patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2438,-0.4492911,2.0958972,-1.8611733,-0.31058004,0.003163389,-0.3533452,-0.16094778,-0.37490022,-2.167608,0.09164276,-1.1696604,-1.1516681,-0.27714208,-0.18317904,-0.23760784,2.9625912,-0.28530595,1.0324368,1.3528721,-0.22858639,0.9315134,-0.3203163,1.4924343,1.7878499,-0.09107705,1.4025717,0.7934604,0.23090549,0.68272185,-1.2594762,0.69321287,2.1574957,-1.5027586,-0.68111944,0.457248,-0.16824637,-1.5150626,0.8618799,0.5814719,1.7536188,-2.084149,0.4192943,-1.5526599,-1.0833837,-0.82655746,-0.046742704,0.6914945,0.024242852,1.206237,-1.4642241,-0.051542602,-0.96056646,0.3976529,0.43388698,0.2710024,0.6454357,-1.833417,0.9772825,-1.4663566,-2.2699397,-0.24720307,-0.7832263,1.2271758,0.83667326,0.99655277,-1.1138104,-1.6109002,-0.4927488,-0.06147092,-0.17297989,-0.058198284,-0.16531007,0.3883286,0.3763194,1.8207341,-0.45342794,0.31603557,-1.0581349,-0.75317395,0.5364904,1.4024699,-0.45309764,-1.3659763,-0.36501312,0.8884961,-0.34847254,-1.0179577,1.7575331,0.22892344,-0.20719913,-0.44902566,0.56076497,0.072851665,0.9598279,0.120031,-1.4051462,-0.28360337,-0.50580746,-0.3065756,1.9161583,-0.9989931,-0.4684561,-0.17838964,0.49948865,0.15657362,0.13194893,0.4597061,0.79441375,-0.81960064,0.7757331,0.30468735,-1.4155645,0.5612791,0.14851436,-1.03295,-0.7085727,0.20420898,-0.072025575,0.24778664,0.8274434,0.5506872,-0.124862194,-0.3109113,1.4138312,0.25661114,-0.84362286,-1.2529749,2.16507
MMRF_2445,1.3197635,0.7784387,-1.492495,0.19928765,-1.0753452,-0.5663187,0.79485303,-0.21397479,0.06471355,-1.1134157,-0.69104266,-0.4977424,0.11945433,1.0870134,1.1267173,-0.2592875,-0.25812528,0.54708296,0.8614136,-0.26937053,-1.0462701,-1.1957952,2.610196,-0.4003059,0.6012925,1.2525287,0.5425911,0.44174248,1.4735819,-1.9972795,-0.7436875,0.8920168,-0.8109256,-1.8518941,0.6071531,-2.8091986,-1.1274956,0.36380023,0.11618714,2.1423736,-1.3819228,0.51940113,-0.1323529,-0.19943894,-0.223014,1.1286653,0.86880344,-0.35956645,1.2940487,-1.6400933,-0.03683472,-1.0259185,0.0016006944,1.3023577,-0.23612228,-1.6626976,0.6333527,0.19867218,1.8292437,-0.28944033,0.37449437,-2.0943937,1.3363457,0.47380057,1.0189282,-0.4011186,-0.6078722,-0.24146959,-0.07291363,0.3999139,0.2836804,-1.256258,0.513977,-0.03553863,1.9380466,-0.012625307,-0.4762842,0.5976958,-1.2146367,0.09169306,1.8019447,0.6062268,0.30531642,-1.449521,-0.9671567,-0.12541121,-0.46751022,1.1231824,1.0018692,-0.36594057,0.3211196,0.04902415,0.7961371,-0.11046114,-0.6359259,-1.3656946,-1.3170066,0.48189458,-0.9712464,0.13192216,-2.449966,1.656581,0.44721994,-0.014975009,-1.47784,0.4237899,-1.2131994,0.109860726,0.68545496,0.19628614,-0.56017786,0.5960322,0.5573862,0.08830127,-1.589848,0.44441277,0.5007746,0.07399872,2.5615075,-0.3662901,-0.5915956,0.48769096,-0.15150313,-0.047038093,0.39060774,-0.7251472,-0.92746055,1.3640724
MMRF_2449,1.1418768,0.31292838,0.4846174,1.4988127,-0.3346013,1.249696,0.78556967,0.10602907,0.98603773,1.0524361,-0.13144219,-0.6130687,-1.306071,-1.4457711,-1.9474835,-1.4062264,2.6830382,-1.1518832,1.029337,0.96396464,0.24957691,0.13237098,-0.4466799,-0.9305317,-0.26929545,-0.5301388,0.07806894,-0.08243744,-0.7990354,1.5440259,0.017884359,0.61632967,0.12267807,0.15142545,0.62532586,2.0015213,0.5123639,-0.3699842,1.1969799,-1.1699973,-1.8284771,-1.8800524,-0.27577633,0.35573545,-1.0350132,0.43349895,1.1866657,0.24444333,-2.1924195,-0.66629773,-0.17365703,0.8244784,1.2559637,1.1356701,-0.9394797,-0.1612823,0.17667301,-0.12062513,-0.56332505,0.9241775,-0.836139,0.56251246,-0.61626506,2.5605333,0.16638832,-0.74096256,0.5188538,0.8934754,-0.42266026,-0.7323313,-0.033886388,1.2128792,-0.73619616,-1.5343944,1.39816,0.7509244,-1.2761061,0.72766066,0.017795939,-0.054212756,-0.30668956,-1.8184751,-0.5271587,1.4918559,0.382321,0.5497049,0.23678371,-0.50966233,0.41644326,0.2517305,0.68055314,-0.107829705,1.1298559,1.2388862,0.12595746,1.7071538,1.7754203,-0.3230238,-1.5660018,0.41864124,0.8787914,-0.15122846,-1.3335692,-0.5345601,0.63911676,1.2212073,0.53952944,-0.099434644,-1.5849457,-0.19438675,-1.3054559,0.61236453,-0.50312805,0.4290641,0.38430393,-1.2687874,-0.17730902,1.1142261,-1.3133484,-0.8659525,0.8413117,-0.34559953,-0.39833838,-0.91293657,-1.1206588,-0.9828207,-1.8799082,-2.1623018
MMRF_2456,0.25105065,1.0316325,-0.16852175,-0.71144915,1.1247469,-1.1339308,-0.36363602,1.2613902,-1.2722971,-0.12275356,-0.30056834,-0.13764913,-1.1884942,-0.47035098,0.28144196,-0.38183329,-0.8133125,-1.071547,-0.93557787,2.6390104,-0.43385932,-0.61345375,0.2225492,1.6804997,0.027022254,-0.8114608,1.7888353,-0.1689274,0.9288335,-0.8243137,1.577834,1.1507032,-0.55288357,-0.12525585,-1.3926194,-2.513588,-1.7643539,0.0862318,0.4172776,0.23763694,-0.57681894,-0.59123415,-1.9344403,-0.2294048,-0.62268233,1.0926619,1.3994706,-0.43260753,-0.23788147,-2.4091756,-0.4040987,-1.4058352,-0.5996304,-0.10337864,-0.4981655,0.040612206,-0.5362104,0.0365458,-0.2624567,0.0993297,-0.47025526,0.7921604,-0.15874405,-0.04899574,2.0205007,0.5255741,-0.5235461,2.0069852,-0.5178518,0.5868044,1.6929477,0.72833264,-1.057073,0.97589463,-0.5431946,0.61752903,0.7391949,0.59570986,-1.1708264,2.5829003,0.6751788,0.25029194,-0.21674016,0.99359876,0.28167415,1.8899282,-2.2540734,0.84631324,-0.5707329,0.31190944,1.368886,-0.4163775,-1.3566369,-0.8409771,-1.0954157,-1.1204484,-1.4038172,-0.15786818,-1.4743049,0.18100855,0.7007191,0.7969374,0.19702047,-0.6473436,-0.8024778,0.11955727,0.46915758,0.10159847,-0.452543,0.4154893,0.8912357,0.65583086,1.4635639,0.14984335,0.7442673,-2.024458,1.6071246,-0.54735094,-0.40421504,1.2139363,1.2809454,-0.51315933,-0.22749409,1.0217768,-0.15289158,0.69485646,-0.19295682,-0.20862918
MMRF_2457,0.3324764,-0.8377334,-0.10803095,-1.5390695,0.20058864,-0.5489093,-0.091301516,0.80231595,-0.9204681,-0.80828714,0.29488415,-0.36189115,-0.41394562,-0.08530679,-0.3626705,1.2986134,-0.5902355,-0.67357785,-0.9881202,0.6075936,-0.5072756,0.114174336,-1.071746,-0.4461176,1.4570032,-1.1603119,1.4219979,0.562711,0.30244255,1.6957148,2.0772803,1.44404,-0.38349974,0.4769858,-0.5412488,-0.88626814,0.03456982,1.6810824,0.07064746,-1.1610279,2.1179676,-1.7278632,-1.0070174,-2.3842037,-2.0484142,-1.1655056,0.5773473,-0.031206485,-1.0181124,0.7124402,-1.6801176,-0.43283775,0.44729674,-2.3057153,-1.3464116,-0.38220146,0.63464475,-0.5905151,-0.076420546,0.122257315,0.7028159,0.31064236,-1.4629394,-0.9303104,1.7667956,-0.2052652,0.3008478,0.45119113,0.40313572,2.0546622,-0.56842643,1.0650089,-1.6414,0.743654,-0.40155318,-0.13856159,0.5845522,0.37718955,-0.3314008,1.9063692,-0.65266347,-0.10876609,0.82913095,1.2281499,0.50150007,-0.063261494,-1.3351529,0.31524497,0.23170683,-0.16945863,-0.15250586,-0.031174548,-0.06512204,-0.57207024,-0.022265537,-1.0486063,0.6372826,-1.741511,-0.49394724,-0.7315746,0.30421066,0.60608184,-1.1109225,-1.6965276,1.0506575,0.5577644,0.85912216,0.60732,1.2557905,0.32948548,1.9339288,-0.0055235066,-0.5251497,-0.13417238,2.4408529,0.9409425,0.1376315,0.065942764,-0.47185212,1.7780851,0.79140687,0.4804066,0.19098163,1.3762451,-1.7613287,0.42876035,0.7430473,-1.5734655
MMRF_2461,-0.4853885,-0.104655094,-0.28722823,1.0097287,-0.27651817,-1.6816455,-0.75461966,1.3430909,-1.3278539,-1.8652256,0.03342946,-1.1603847,1.7233812,-0.27400738,-0.6298416,0.3102453,0.9198227,-0.66839206,0.25502044,-0.17782155,0.76992023,2.500818,-0.35527283,1.2613295,2.0577798,-1.4250693,-0.94428194,-0.32067293,0.2612003,0.6716406,0.2425119,-0.6799391,-1.1922538,1.0686495,0.7029794,0.798553,2.4343946,0.2511733,1.1189723,-1.7050672,0.34130156,-0.5231454,1.7194794,-0.53619003,-0.123212,0.56296587,-0.69019884,-0.34912547,-0.07091784,0.5018809,0.41719145,-0.9585435,-0.8505855,0.103493705,-2.2774708,-0.9251908,-0.9237324,-0.26327106,-0.79057425,0.65990525,0.090743296,1.1210308,-1.9095815,-1.3941213,-2.2833238,1.0952233,-0.996009,0.89833707,-0.26367325,0.20845403,0.2568784,0.8325104,0.16550928,0.102347635,-1.0355114,0.9884424,0.58248556,0.2238367,0.24747647,0.5675451,0.62526965,0.7043627,-0.056772012,0.15700987,0.36799884,1.0077803,0.5137014,-0.25664717,-0.05096945,1.8070459,-0.28912815,0.22063316,-0.052618057,-1.496667,-0.31579724,0.2988237,0.6246022,-2.032411,-1.1055282,0.5133339,-0.87503505,-0.7959386,-2.0758564,-0.011981621,2.730052,-0.17060664,-1.1854964,-0.95730966,-0.70578164,-0.082780056,0.13561742,0.5268624,0.9597246,1.0859921,0.4113103,-0.76196086,0.52641547,-0.9049326,-2.2285495,1.0314175,1.0995871,-0.27303717,-0.014800759,0.78005254,0.5754278,0.44005844,1.5749593,-0.026217084
MMRF_2471,0.33884633,-1.5783587,-0.5681499,-0.30732483,1.3246144,1.8509448,0.12251186,-0.33424857,1.5060847,0.73150057,0.18403463,1.3472873,0.25132695,0.9216637,0.3752597,-1.0497081,0.5482798,0.33175957,-0.42832652,-0.98598677,-1.1836919,1.1780729,-1.6398842,-1.0220897,-1.1596925,-0.087124266,-0.54628223,0.4217661,-0.6652939,-0.072248206,-0.55100626,0.47755504,0.42406958,-1.2784567,0.21934147,0.7153232,0.8640743,0.5496342,-0.31405532,0.011341905,-0.14665245,0.6854998,1.2150521,1.1239144,1.0346861,-0.09263248,-1.0687848,-0.082486466,-1.9687581,2.7699158,-0.22978163,2.013863,-1.1817594,-0.3906369,0.155947,0.9277804,-1.539795,0.7580689,-0.27826476,0.912925,0.97811496,-0.10361974,0.57050997,-2.8620756,0.41519898,-0.84913856,0.6484944,0.4263715,1.2061912,0.3162201,-0.09918625,1.518408,-1.2681717,-0.7053094,-0.5508408,0.21317731,0.7318117,1.9673127,-0.26057678,-0.79789615,-1.2274661,0.82468164,-0.39064646,0.8989975,0.8940738,-1.1549115,2.0691488,-0.84259284,-0.21479777,-0.8124662,-0.45623565,0.7532761,-0.22290194,-0.69296193,0.8878545,1.0195684,-0.3728716,-1.0999151,0.88784266,-0.213354,0.069960944,-1.0694045,-0.49834374,0.2592787,0.7598682,-0.71059597,-1.8256515,-1.5059514,-0.033666626,-1.4598533,0.7271681,-0.6633609,-0.5562332,-1.383461,1.2327926,-1.6941892,-1.2255039,0.8991768,-1.2506129,0.7153033,-1.7681746,1.8291439,-0.6863359,0.98502606,0.36428034,0.93499905,0.851016,-0.85464203
MMRF_2473,0.1485284,1.7370975,0.20938472,0.81306255,0.45845154,-1.3178185,1.0955504,1.3449597,-0.053497497,-0.783112,-0.69396704,-0.051431928,0.3614086,-0.3427338,0.12242361,1.1884961,-1.0101726,0.3552713,0.639825,1.277309,0.59186125,-0.821095,1.875554,-0.16527393,-0.84279716,-0.23538296,0.72628,-0.08442366,-0.7188858,-0.5287586,0.51392674,0.7955278,-1.0802904,0.81888044,0.61544234,-2.1749535,-1.2860012,0.16410275,-0.5195725,0.44135547,-0.37342113,1.0484205,-0.10027971,0.51862025,0.9466098,1.1384754,0.47728822,1.3651924,0.73767906,-1.4356751,0.27181122,-2.8168976,0.15648533,-0.48057675,-0.107910335,-1.2713279,1.2574761,1.0788635,-0.51557934,-1.0259178,-0.23051555,-0.9980365,-0.43765363,0.2108221,-0.00012001861,2.294644,-2.2732768,1.753749,-1.7388878,1.0848716,0.88517773,-2.1078298,-0.7690806,0.85199183,1.3883607,1.2694695,-0.78719574,0.6146444,-0.18724452,0.41338888,1.9680377,-0.45941842,0.250016,-0.16452427,0.02060938,0.8409357,-0.6451834,1.7861342,-0.6003658,0.12297175,1.3394854,-0.42007372,-0.83170056,-0.875834,-0.6006473,-0.66341585,-2.0447736,0.9557468,-0.98663735,0.2955615,-1.1164176,-0.14200832,-0.16672775,-0.35789916,0.6146487,-1.5737723,-0.061144453,-1.0829782,-0.6397854,0.5127929,-1.990335,1.0203025,0.89905125,-1.1703838,-1.6900648,-0.6378684,0.25480568,-0.79762053,0.60632837,-0.06867792,1.2534611,-0.22931379,-1.2741803,0.29061225,0.63728154,-0.12215215,0.4049943,1.5837953
MMRF_2475,-0.75967,-0.18982887,-0.3095007,-0.18950559,-0.0060157226,0.34204358,-1.5101593,0.554052,1.3433553,-1.0997155,0.21503675,0.6404705,1.499009,-0.31460258,0.23112024,-0.30834323,0.19836332,0.0009217262,-0.7896414,-0.31799623,0.39333838,0.4428294,-1.4532535,0.6883152,1.3184172,-1.1817039,-1.831939,-0.40204996,-0.5341565,-0.26402798,-0.90830874,-1.0558877,-0.2878598,0.39641675,-1.3695621,1.3889624,2.636379,0.98420155,-0.16768257,1.7044995,0.10288789,0.1077332,1.2432089,0.95720524,1.3433031,0.93673867,-1.217278,-1.4143075,0.15461643,0.38372442,0.47354713,-0.33679387,-1.9337853,0.70235276,-1.3819734,-0.33964804,-1.6531196,-0.759563,-1.2511567,-0.7016981,0.76960254,1.2633358,-0.106681615,-1.5694722,-0.91945857,0.408047,0.5468139,0.06218911,0.2850771,-1.2480023,1.6853844,0.5723365,-0.45524424,0.39183196,-2.3365874,1.9912802,0.18650204,0.4241381,-0.19064592,0.89251906,0.050377112,0.37584183,0.62799394,0.6276408,-0.21398719,1.8884596,-0.19882867,-1.5608846,-1.8979043,1.6301601,0.41825122,1.4710191,-0.15699703,0.08766658,-1.213019,-0.95359766,-0.2013324,-0.15912777,-0.73327,0.721614,1.095347,-0.69222486,-0.9682186,-0.05974207,1.3632439,1.1331,-1.0562557,-0.044995148,-0.35725877,-0.3217571,0.7744398,0.6954172,1.4804627,0.9631989,0.26449075,-2.4513197,-0.60129637,1.2790425,-2.2470908,-1.0628692,0.5312239,-0.93146974,0.73311234,1.1269081,-0.2075414,0.3246617,-0.07092348,0.7624078
MMRF_2480,0.13863298,-0.18394127,0.9667809,0.87916327,-1.5191319,0.20959194,-0.42390415,0.13116033,-1.9978174,-0.7573167,0.6998862,-0.8800574,-0.19351494,0.6130303,0.18947919,0.0063689337,-0.28442407,-1.0367734,-1.0629672,-0.6825559,-0.81008965,-0.5031957,-0.06349145,-0.19026844,-0.5285543,-0.6314056,-0.24476634,-0.59674424,0.47406286,-0.41629007,0.67615044,-1.3162253,0.3963882,-0.056411095,0.06509526,1.9467423,0.3556068,-0.58215106,-0.623247,-0.7831764,0.8857705,0.37280923,1.8799399,-1.7522814,1.3741157,0.115464814,-0.8378222,1.207774,1.4694023,1.428735,1.3779432,0.2942427,-1.4733906,-1.02967,-0.38295543,1.1370844,1.9283192,-0.63941985,1.8665991,2.335315,0.8931809,0.11487201,-0.7006715,-0.25306278,-0.87441856,0.20486797,0.98498917,-0.3121057,-1.0947323,1.3123213,0.4319596,-0.8194753,0.14388308,-2.1498759,-0.9146035,-1.1739774,-1.4212286,-0.8805875,1.3567783,-0.23161575,-1.665401,-0.6506593,0.051080436,-1.026146,0.060709223,-0.8201254,1.93095,0.036037505,0.6200533,2.0733535,-1.4644728,1.0207971,0.23548564,-1.9040263,-0.0763372,1.0859619,0.38534123,1.6026062,-0.15578416,-1.4192947,0.45114616,-0.61709994,-0.058089122,0.8086357,0.6508229,-2.2444718,1.3912557,-1.0094888,1.3077141,0.1659667,-0.6901637,0.5629354,-0.33981997,-0.27779806,0.77033615,1.3488545,1.2167658,-0.44021234,0.29469362,-0.7253558,-0.59777224,0.7115887,0.3598651,-1.8866892,1.4600673,0.7872111,-0.47604114,-0.38886574
MMRF_2497,-1.0202534,1.2940621,-0.67550683,-2.2519927,-0.9225963,-0.18245223,1.5915084,-0.27295884,-0.764948,-0.007509643,0.7700398,-0.74923676,0.6019114,-0.77194387,-0.5865735,0.06966193,-0.78232557,0.55063,-0.5898302,0.86009777,-1.019477,0.34443238,0.67702395,1.4035121,-1.5971724,0.4096057,0.45066348,1.6174803,2.3557355,-0.14079382,1.6191256,1.7901185,-0.841561,-0.630167,0.02986279,-0.4012301,-1.391058,-0.3083944,-1.6627069,-1.5166332,-2.0771167,0.8484058,-1.3300757,0.5220249,0.56619793,0.21099354,0.9925907,0.86009884,-0.9428076,-0.87855387,0.56798184,-1.2345581,1.5096667,-1.6364055,-0.8766633,0.24323833,0.29683882,1.0635372,-0.10812306,0.63808984,-0.7883213,1.0210319,-2.3103144,1.0601726,0.35048372,0.032515593,1.3330932,0.14616318,-1.319055,2.04233,0.07152737,1.0156729,-0.8680405,0.8694062,-0.16884184,0.25052395,-0.9521239,0.7290839,0.54253703,0.6825616,0.24047089,-0.947465,0.14144517,0.2366564,-0.0077799996,0.17437121,-1.8488697,2.2255647,0.43878695,-0.36361584,1.4683689,-0.7974782,-1.2748061,0.15227266,0.602761,-1.4787647,-2.1620147,-0.76792276,0.15258512,-0.95870614,1.2820795,0.359175,-0.33360514,-0.109293886,-0.06259039,-0.3138145,1.1766973,0.9499155,-1.0260804,-0.2750305,-0.33359754,-0.11517013,-0.6731756,0.13986266,0.07088439,-1.4287332,1.2079276,1.4862127,-0.17562366,1.8944591,0.8848144,-0.5334106,-0.53415513,-0.778039,0.7195679,0.2363243,0.41054687,0.28299114
MMRF_2501,-0.13761672,0.32720938,0.32215166,-0.5996268,-0.4766097,0.02168788,0.06787062,1.017492,1.1908684,0.20872523,-1.9079133,0.5892714,0.8332103,0.55089986,-1.7358268,1.1663626,-1.4598538,0.30132714,-0.78549904,-0.47107363,-0.15618558,0.98125184,-0.796924,-1.0441456,-0.3768388,-0.40891638,-1.8285514,0.09661469,-1.2863289,-0.547377,-0.4388135,0.42479214,0.4898476,-0.26343858,1.0376192,1.8379207,1.5600712,0.3478702,0.07508181,0.7780529,-1.1250503,0.09107282,1.7498548,0.7320212,1.254014,1.4124184,-0.8624211,2.1128242,-0.7665347,2.245128,1.3441095,0.3495009,-1.1228538,-1.367075,0.22784472,-0.38884878,-0.6153157,-0.013098135,-1.4588478,-0.6778046,-0.29097846,-1.3850937,0.39023048,-0.70883244,-1.3066293,0.7991843,-0.100726575,0.2959688,0.2771717,1.1984562,-1.2265307,-1.1945401,-2.062063,0.18450983,-0.39235646,0.66826624,-0.35198304,1.3743832,0.06943837,-1.5102239,-0.35117522,0.050530516,0.46645877,-0.045287114,0.66674197,-0.003898127,0.44305348,0.61810637,-0.87265706,0.87576985,-0.36942104,1.0224061,-0.05178327,-0.34335306,1.4089682,0.9735188,-0.22313887,0.65011525,1.2759705,1.367255,1.3204846,-1.6479319,-1.624188,-0.36546707,0.4577146,-1.1220331,1.2803011,-1.8397062,-0.90126586,-0.58636945,-1.4912026,-0.103259355,-1.3466425,-0.096031934,0.43063152,-1.098845,-0.5423896,2.4020174,-1.764644,0.2863054,0.5511762,-0.6691089,-1.5547512,0.2997447,1.3955725,1.037829,1.4718974,0.7877169
MMRF_2505,0.8838421,-0.41613677,0.13459778,0.120096534,-2.0999677,1.4271965,0.38286343,0.08834153,0.223892,0.29827026,0.37532398,-0.25562057,-0.028116234,-1.5498449,-1.595329,-1.2269462,2.1758742,-0.48667884,0.29889178,-0.15395392,0.0566077,1.8469086,-0.21673536,-0.7579698,-0.72930866,0.3193,0.34840974,0.2796629,0.011541068,1.2110288,0.6461392,0.6219811,-0.7061712,-0.5419347,0.2670972,1.4113533,0.24889633,-0.7061296,0.6257033,-3.1854,-1.6560246,-1.7952555,-0.4779995,-1.0400151,-0.69769806,0.50475156,-0.40026948,1.2425969,-1.8332886,1.5994561,0.75408727,0.38729042,1.5028348,0.11847833,-0.5785927,-0.2190484,1.0770277,0.6240476,-0.15914775,1.6606213,-0.81306475,0.40360382,-2.0624864,1.8093059,-0.15057929,-0.5112084,1.5729078,0.5792451,0.095673084,0.524778,-1.2606859,1.7353473,0.108746246,-0.79067147,0.78398865,0.51828915,-1.110696,0.91220576,-0.3896358,-0.73278964,-1.0730704,-1.1119751,-0.083327584,1.1664349,-0.0021005338,0.485766,-0.21131507,0.15228207,0.64475954,0.4807533,1.3106114,-0.8061172,0.32143247,0.82464707,1.3192679,0.7099544,0.12501216,-0.9598799,-0.9326733,-0.40284267,0.73474705,0.7640324,-2.3698602,0.2412116,0.6706757,0.31225047,0.7949677,0.6279508,-0.73565066,-0.95809054,-0.89247346,1.4160384,-1.3966388,-0.06958611,1.5908899,-0.57257557,-0.25340185,1.0540086,-1.4756218,0.8558095,1.190977,0.5831628,-0.6583643,-1.2565169,-0.7349932,-0.20635495,-0.47054482,-2.3077571
MMRF_2523,-1.0409974,0.32116953,0.121664196,1.3204248,-0.1319319,-0.9364772,-1.9627985,-0.029155158,-1.2272345,-0.74539596,-0.7542138,-1.6517391,0.6076479,-0.6690874,0.25529245,2.5854719,0.8455192,-0.6559084,0.60156876,-0.13462257,1.1585842,-0.84966636,1.1061449,1.805846,2.58894,0.14858356,-1.1694663,0.35399628,0.2264345,0.3464896,0.15897115,-1.7899243,-0.97627,0.1690709,0.27236602,0.36859313,-0.4577245,0.69106764,0.9963601,1.8241928,0.41743428,-0.07046472,1.1501516,-0.9811481,-0.7202345,0.28888538,-0.76256436,-1.0409447,2.0576782,-1.4411697,-0.2992045,-1.5347415,-0.6479476,1.9406424,-1.2028545,-0.5152492,-1.6147953,-0.6301519,-1.1870373,-1.3337303,0.035311285,-0.23373428,0.9674119,-0.76001114,-1.3051218,0.267011,-0.69262886,-0.33952895,-0.3440185,-1.3473204,1.5667734,0.0070145465,1.2573012,0.8161056,-1.4691972,-0.092859425,0.5790656,-1.4453164,0.48340806,-0.45494196,1.5175967,-0.25485536,-0.24402438,-0.32671213,-0.35293958,0.9912274,-0.34573466,-0.20904182,-0.9008666,1.107084,-0.51525843,1.3836474,-0.5035535,0.30999538,-1.3506999,-1.0529088,0.6016583,0.16170244,-0.19757302,1.3525184,-1.288176,-0.66691124,-0.81055754,1.3225412,1.391792,-0.12776588,0.086495265,0.3598454,-0.10020353,1.8361385,-0.029949496,-0.31167835,1.4305172,2.3503544,-1.0313213,0.7730641,0.14278394,-1.6660321,0.86849535,-0.035870172,0.39263764,0.077635854,0.4651684,0.22815445,0.115286835,-0.4516271,-1.0058911,1.4105802
MMRF_2485,0.7555311,-0.44590634,0.24656492,0.10161704,-1.47856,0.57268053,0.49737826,-0.44027475,-1.9498305,-0.12098721,1.5464115,-0.90021145,-1.8131407,0.037135456,0.96495956,-0.283091,0.49588966,-0.8694775,0.004913686,-0.19311824,-0.6351611,-0.4044,-0.5177736,1.3836064,-0.4082566,0.89744884,0.22010894,-0.7390286,1.2778704,-0.7916949,-0.36557165,-1.6428106,0.53340095,-0.39298132,-1.2792712,-0.43477035,-1.1325526,-0.4558234,0.30789396,0.036940906,0.8503506,-0.4870065,-0.2905919,-1.9513508,-0.6339439,-0.43986765,-0.28101015,-0.9089145,2.0265563,-0.057061873,-0.34546503,0.6604066,-0.25538978,0.78148454,0.1362248,0.6246582,1.1993477,-0.2891382,2.4064596,1.1496582,0.15527077,1.0210917,1.0793245,1.3468788,0.018309908,-0.48348552,0.55659866,-0.9547975,-0.028854968,-0.8697382,0.71076745,1.3331583,2.0000308,-1.4841937,-0.5393972,-1.3701121,-0.097629435,-1.3811326,0.057055697,0.13039324,-0.5101689,-0.4591672,-0.06464563,-1.0604886,-0.48637554,-0.37006304,0.29270476,-0.94965786,1.2463192,1.4342322,-1.3655307,0.15814194,1.7467452,-0.2024459,-1.3780998,-0.071113795,-0.7603363,1.6194935,0.23057544,-1.4586127,0.48985568,0.8748008,0.37087873,1.3356485,-0.9606964,-2.5718763,0.33886427,0.72924805,1.356859,1.1052432,0.31503528,0.45441568,-0.7437894,-0.14473361,0.13129342,2.2387874,1.3956318,-1.872548,2.3788407,-0.19841622,-0.7878778,0.55929583,1.5540497,-1.5049651,0.3377394,0.4758257,-1.1880192,-1.3466982
MMRF_2489,1.5463833,-0.49895433,-0.53506184,-0.32188058,1.8248185,0.48650244,-0.10354674,-0.5418488,1.7454028,-0.989684,0.48994708,2.4527996,-0.5307316,1.014921,2.0283875,-0.515132,0.3502588,0.5105815,0.36218944,0.77579504,-0.46567458,-1.7357471,-0.8091271,0.06488279,1.302908,0.10321067,0.114210874,-0.058667667,1.4154263,-1.8247267,-0.48584053,0.16243134,0.18753833,-0.16623099,-1.643544,0.31904858,-0.68403196,1.4730259,-1.0433292,2.6169872,0.6948204,0.32647538,0.28347296,0.86852884,-0.5379124,0.33256996,0.73549247,-2.1032217,-0.29034922,-1.0358574,0.2954971,1.6515985,-0.9815256,0.629898,-0.17296264,-0.38256332,-1.569194,-0.70091736,0.13707088,1.1154397,-0.14176072,-0.36507204,1.802767,-0.9860836,2.0049384,-2.305031,0.78827834,0.71307945,-0.24029084,-0.1922036,1.4261719,1.3787028,-0.14021167,-0.47426325,-1.0453509,0.2195897,-0.18495008,-0.62534463,-0.3788329,0.73486894,-1.1115478,0.5793145,-0.13623302,-1.4432706,-0.0406407,1.1064922,0.27574143,-1.4854333,0.82861114,-0.72177196,-0.03770732,1.4638982,-0.26153815,0.49890012,-1.2636567,-0.77309,-0.40545133,0.55748695,-1.8687116,-1.2878479,-0.058910374,0.025191195,0.056333467,-0.08637964,0.73712265,0.6171258,-1.9919672,-1.178778,0.93724716,0.18725675,0.6077414,-0.6463139,1.7474177,0.42275053,0.7058883,-0.44499534,-0.22231334,-0.5351886,1.0246596,-1.2474126,-2.2874284,0.20213646,-0.13384902,-0.18831494,-0.08045458,-0.20610799,-1.6029141,-0.47014788
