patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2480,-0.25309083,-0.5947521,-1.7166914,1.5881685,-0.85884374,-0.32384402,1.5203025,-1.6895176,-1.8483821,1.5224072,-1.4432541,0.08141029,-0.1200078,0.6870972,-0.6474597,1.1085674,0.41400594,2.2896173,0.05955971,0.49273828,0.9842845,-0.49752882,0.33173355,2.0825946,-1.2780393,-0.19756946,-0.15525177,-0.4450381,0.25819865,-1.8782248,0.9222903,1.249104,-0.3862697,0.74071467,-0.661153,-0.24944478,-0.16695008,-0.13920683,-0.86651146,-0.53575087,1.2953277,1.7940049,0.121555015,1.1173955,0.7157713,-0.20699793,-1.4010041,-0.28356358,-0.14502439,0.32875213,-0.8133205,-0.011777967,-1.5483174,-1.285527,0.2937424,-1.2591584,1.9883038,0.5935578,0.024387356,-0.89124054,-0.73381984,1.6501127,1.3223113,1.2549888,0.043130547,-1.213068,-0.36071464,1.4278969,0.4271516,0.28118464,-1.7245967,-0.49049506,-2.4872742,-0.38412696,1.2229209,-0.7052566,0.55571,-0.09796987,1.2898799,0.5512449,2.1201525,-0.80240536,-0.42377687,-0.04098686,-0.77820927,-0.3727295,0.2409207,-0.5512835,-0.12036424,-1.3479738,1.607222,-0.26107705,1.6646878,-1.3510696,1.1206679,0.23330769,-2.014271,2.0028212,-0.4298598,-0.6793812,0.31363627,0.12219312,-0.44891348,-1.5933685,-0.47070915,0.42542776,-0.81366026,-0.78738075,0.94494337,0.065822236,0.03421335,-0.5314693,-0.39922813,0.31023684,0.46319735,1.0748534,0.70083433,-0.32796174,0.35923275,-1.4978739,-0.037046798,0.14575717,0.78169286,0.7844622,0.30100188,-1.4602197,0.74559987,-0.6679053
MMRF_2497,-0.17492163,-0.6852578,-1.7832543,-0.20461546,0.93160725,2.5688481,-1.1310154,-0.65795255,1.0808271,-0.9556697,-0.022650369,-0.07936358,-0.9550748,-0.8753151,0.98650783,2.1827908,-1.2827905,-0.6828896,-0.63653404,-0.34870943,-2.6319308,0.5276676,-0.75489664,-0.4014243,0.3889936,-1.8422806,0.13396195,1.4512185,-0.5167146,0.17229362,0.8872666,1.2497357,0.1325771,0.32114062,0.7563572,-0.78252673,0.1472875,0.49771696,0.7612579,1.3463227,1.9312869,-0.7217022,-0.19344723,-2.90137,1.7012608,-0.8644649,-0.81718415,1.0724584,-1.4966377,0.12199263,0.9217196,0.40836766,-0.3856921,-0.12745303,-0.8817146,0.113379,-0.8413041,-0.3566689,-0.7236886,0.8445688,-0.34121946,-1.1246096,0.5620375,-0.40930337,-0.9069644,-0.36306128,1.6126122,0.40888646,0.3602906,0.22299539,0.94643015,0.10062333,0.526948,-1.3841718,-0.7627594,0.06724514,0.040413033,0.5649541,0.20626289,-1.1320128,0.16433877,0.86309594,-0.05972881,1.1564881,1.5903965,0.31647345,0.28902543,0.59555817,-1.3111756,-0.22456363,-2.4614758,0.26657778,0.95200044,-0.5190604,-1.7415591,-0.047221623,0.7808713,0.3156274,-1.5773985,0.44557765,0.19623552,1.7592472,1.1981562,-1.9457664,-0.9262152,1.1024448,-1.0874493,-0.26527736,0.07955894,0.1275743,-0.38397354,1.5702851,0.380628,-0.6284436,0.76313365,-0.25132713,0.63112074,-0.8278683,-1.1840297,0.018632151,-0.08955752,1.7002659,-0.5778965,0.8379865,-0.083121985,1.0297347,0.5687994,1.4257095
MMRF_2501,1.3590233,-0.95260316,-0.35762355,-0.24193846,1.3406845,-2.3987982,0.33144236,-0.33287603,-0.6226651,-0.37567776,0.3350965,-1.9691963,-1.9829166,-1.502519,-0.88944435,0.6724377,-0.8191181,1.795958,-0.25010264,-0.44586626,0.48731846,0.3861336,0.8274212,0.5737461,1.2708654,-1.3033906,0.39513573,-0.4530866,0.61335725,-0.99133164,-1.594332,0.41156617,-1.4457377,0.5958822,-1.5171534,-1.2560058,0.6787753,0.72829765,0.20590076,0.41076452,0.19957653,0.55218405,2.1754785,1.2809707,0.851629,-0.086304545,-1.1591852,-0.12228705,-0.27033868,0.45716545,0.10482818,-0.72222245,0.3296694,-0.49386775,1.8757808,0.66703165,-0.83795345,0.94512415,0.8606346,0.22412574,1.4769535,-0.005344955,0.23754805,0.2119928,0.27387884,-0.3698627,-0.034190405,-1.3547349,0.15057926,0.63325286,-1.1749874,-2.2261517,0.48672563,0.90314394,1.0540907,-2.6560152,-0.09870428,0.9143667,1.232844,-1.1577784,0.6997437,0.045443773,1.1366905,-0.1709568,0.5432193,-0.09688817,-0.6298139,1.1234218,0.67645526,0.25265163,0.5737762,-0.8098202,0.6013479,1.2214549,-0.019791568,-1.2460167,1.2529852,0.46025446,-1.1790472,0.48657873,0.98268855,-1.7235706,-0.5818805,0.5977646,-0.1721008,0.2849771,-2.0375493,1.4175446,-0.009694416,-2.145977,-1.0607562,-0.31005082,-1.4900631,-1.3348477,-0.2652491,0.111231565,1.2597638,-0.0009784177,-0.72177076,1.3727956,-0.24435025,-0.5104986,0.772305,-0.67814255,1.4126284,1.2726755,0.41538954,1.368886
MMRF_2505,-1.8757101,-1.0765706,-0.67873996,-0.56293166,-1.3246387,-1.2722282,-1.1339325,-0.36293617,1.2678288,1.0517931,-0.9900665,1.5896194,0.39440554,0.08153805,1.7090995,-0.19248164,-0.48777384,-1.0344211,-0.45073342,0.44632113,-1.4299026,2.9114566,0.56482166,-0.88690835,-1.0707599,-0.088768035,-0.79862934,0.99316186,0.32970795,-1.6417092,-0.3343296,1.3048173,1.3892578,0.67535055,0.7098706,-1.4264323,0.3444744,-0.5275834,1.5755275,0.036111318,0.6657814,-1.1440854,-2.4249816,-1.6696804,-1.0744911,0.33997807,-0.4945761,-0.1994187,-1.6825936,0.33219588,0.4797413,-0.48589197,-0.36967275,0.7214367,-2.1665938,0.19954565,-0.79363734,0.9028102,-2.15989,1.1736196,0.39313957,0.07748998,1.4265962,-0.20246178,-2.0181928,0.6309947,0.16638438,2.298448,0.50621146,1.6575115,-0.1810475,-1.1856927,1.4135613,-0.36447453,-0.5472961,0.43030652,-0.85346115,1.4281405,-1.3958982,0.6818036,0.085385,1.0273157,0.039210685,1.4737066,-0.6481533,0.5209669,0.83482933,0.9748966,-0.27519113,1.4294229,-0.6804813,-0.32186672,-0.47701868,-0.07937817,-0.18024361,0.100240715,0.24828662,0.5368486,-0.15900181,1.0434729,-2.0264907,1.4056665,1.5900581,-0.011420358,-0.44058084,-0.68560785,-0.38137472,-0.14853859,0.005122941,0.97192997,-0.8761002,0.06926442,0.7587351,0.79064643,-0.32754335,-0.5218104,-0.6049713,0.5507914,0.0512548,-0.1338496,0.18574023,0.34592453,0.25875124,0.50143594,-0.394485,1.4350325,0.7276776,-0.7864251
MMRF_2523,-0.028100934,0.36913225,1.7229682,0.8102462,-1.7588049,0.15181665,1.4141693,0.0897259,0.49988714,-0.025122706,-0.602004,-0.45148802,-2.2448833,0.5131242,-0.7592874,0.003507602,-2.065051,1.5994667,-0.9276245,0.3121525,-0.5169887,-0.67682296,-1.4575808,-0.8054127,-0.91334635,-0.62910086,-0.069466904,1.1520977,0.15842067,2.1241012,-0.2844335,1.2273248,-0.4445958,0.39851093,-0.41968614,0.5500713,-0.5801684,1.7528986,-1.8571572,2.060235,0.18169472,0.9287131,1.4344193,0.25658667,0.8447945,-0.85221875,-1.0511092,-0.22424462,-1.4580264,0.57187945,1.617913,0.10992602,-0.714928,0.37264466,1.0341612,1.5721787,-0.46619028,0.5307377,0.99133176,0.3850899,1.9564998,-0.45422462,-0.0004564114,0.8798119,0.5209204,-0.41872716,-0.5739174,-1.395006,-0.4944096,0.18611678,0.024124086,0.23983116,-2.1049073,0.0013475139,-0.81136537,-0.9069743,1.2240095,-0.5680763,1.4403886,-0.6834507,0.23858087,-0.8877323,0.9543525,-0.9852961,1.1234905,-0.5868455,-0.66444355,-0.42917702,0.45514542,-1.1991551,2.3754976,-0.48186323,-1.3143774,0.94897914,0.02011274,-0.62376714,1.412838,1.2661331,-0.15377598,-0.4089525,0.026833966,-1.2045436,-0.2742633,0.4884932,0.9979105,0.5730618,0.6234291,1.427236,0.43273294,-1.0935235,0.5812592,-0.06655937,-0.93338627,-0.8561921,0.509311,-0.7862668,0.6713218,0.30813557,-1.0365599,0.8941691,-1.9946655,-1.4442141,0.17079563,-1.410523,-0.7700912,-1.6835381,-0.40811595,1.6845031
MMRF_2485,-0.78737324,0.8426408,0.25697035,2.2640703,-0.9921296,0.029363312,0.46450302,-1.1207042,-1.8112615,-0.09711765,-0.8654344,1.3964819,0.28300855,1.6924938,0.51038015,0.48037097,0.9907857,0.23961964,-0.6918452,0.85432416,0.76138943,0.057895213,-0.41850612,0.42464504,-1.137985,0.68440336,0.40110722,-0.30140823,0.8261702,-1.6357628,0.73522496,0.62814635,-0.53550893,0.33027774,-0.52048445,1.2207171,0.0007445442,0.42340595,-2.6586707,-0.36600688,0.48669875,0.55421233,0.80087835,-0.43124053,0.40734556,0.74215233,0.30544552,-0.25030166,-0.43958557,-1.2514561,-0.32743996,0.97791576,-3.3196158,-1.6538622,1.2571698,-1.011544,0.7651154,-0.95812196,0.39998162,-0.61505854,0.5109819,0.8973375,-0.15021609,0.17042275,1.1336612,0.22348782,-0.07232804,-0.18447404,-1.5497954,-1.2658873,-0.8858649,0.22060075,-0.8788951,1.0232444,0.1333195,1.1684376,0.7598304,-1.5525742,-0.08498085,0.50073195,1.7189211,-1.3237158,0.935492,-0.07838638,-0.6034424,-0.37642184,0.545717,-0.93609136,-0.43095297,-1.4151598,2.117425,0.031150809,-0.8298089,-0.84486175,-0.67115974,-0.4986024,-0.9832479,1.836803,0.24983238,0.3595735,-1.1874666,1.2572402,-0.5463033,-0.30166507,-1.2003142,-0.61989594,-0.2768043,0.08786606,0.80205375,1.5676639,0.3178287,1.0777977,0.6457061,1.3542901,2.346868,1.7777061,0.1977772,-0.38887322,1.10192,-0.22981279,-1.1218152,-1.4138031,-0.10803016,-0.043036357,0.49820277,-0.7934073,-0.43533835,-2.6096044
MMRF_2489,-0.3421685,0.64320284,0.7617203,0.6500544,-0.10707407,1.0546474,0.09090508,0.67463315,0.04652815,-0.27799886,0.5455974,0.25347906,-0.73238766,1.1922151,0.12647086,-1.7595929,-1.0148894,-0.75146234,-1.0039943,-1.163619,1.1939698,-1.8968718,-0.28591612,-1.4634652,-0.5021665,1.7588247,-1.6198124,0.1507191,-0.41535053,3.4810867,-0.39225453,-2.164723,0.71778154,1.426841,-0.08095409,0.79937524,-0.66082025,1.6299976,-0.5574208,-0.32787874,-0.20307055,0.30723807,-0.046319496,0.66818196,-0.27951998,-1.8559071,0.67843413,-1.4011756,-0.48232788,0.09847644,0.79478806,-0.13988557,0.1600454,0.9852079,0.06398948,-0.038106218,0.38998458,0.7626835,1.1424482,-0.8745264,-0.6346008,-0.7909337,0.3095332,-1.3342922,1.1838628,-0.9393652,0.67274463,-1.0587133,-1.3526655,-0.14383681,1.3349904,1.6749063,-0.45132607,-1.3844814,-0.01859093,0.9102636,-0.44306558,-1.8246201,0.13976736,-0.07589449,-1.6082292,-0.10246797,-1.8300997,-0.8716401,1.0841298,0.20906815,-0.5192818,0.14043665,-0.16945769,-0.38409704,0.7480562,1.6475173,0.086823955,0.08310107,-0.049266115,1.8963759,-0.9867151,-1.6923684,0.92649174,-1.3810961,0.5523095,-0.76628286,-0.75651246,-0.8547814,1.6651555,0.3426771,1.1261861,-0.5571974,-0.72298384,0.7452112,2.3456898,0.3933506,1.3081475,-0.4492704,0.1370062,0.2411107,0.70119524,1.4286925,0.99759036,-1.4283897,1.5250021,-0.87385905,-0.5331746,-0.84844786,-0.23522344,0.0449921,1.0514442,0.13184236
MMRF_2498,0.44456175,-0.049813207,1.3724045,0.77515393,-1.1318372,0.65144914,-0.28501445,-1.0348253,0.11252309,-0.024531655,0.56069946,-0.46218348,0.3870449,0.09733021,-0.7932579,-0.13376698,-2.7103176,1.0705631,-0.2072031,0.43143135,-1.2846932,-0.54058474,-0.24008125,0.2424823,-0.452007,-1.5422287,-0.37353697,-0.14722526,-0.64306426,2.8075652,0.55983627,-0.46406034,0.72425264,2.0612695,-0.13182351,-0.1833077,-0.6379466,1.0618829,-1.0699403,1.6688951,0.31630743,2.8831217,-0.03216768,0.13793531,0.069310606,-0.7942545,-0.27807146,-1.3998249,0.24356046,1.5559283,0.4148319,0.88908535,-0.8763958,1.0024087,0.42476067,1.8557122,-1.1490391,1.0292836,0.74494314,0.16914363,0.80413926,-0.7296946,0.043024868,-0.09289878,0.45966426,-1.0826135,-0.32495892,-0.24611178,0.5058356,-0.7961927,-0.7260502,0.16406377,-2.45749,-0.38441887,-1.3291609,1.7600727,1.8747871,-0.40893516,0.57754785,-0.6605177,0.41537476,-0.3827916,-1.640589,-0.59067076,2.6173007,0.8240944,-0.85422504,-0.29210714,-0.6401572,-1.3483499,0.4844272,0.11550209,0.08795123,-0.0077805724,-0.15990572,0.18355688,0.045021914,-0.87640834,-0.86516124,-1.2068248,0.015722625,0.013412623,0.87988883,0.59732926,1.1145762,1.3884844,0.7364217,1.4119682,0.1212412,-0.75947726,1.3796257,0.4941545,0.1988434,-0.0294252,0.9064398,-1.0298493,1.3252996,-0.6795631,-2.17645,-1.3504081,-2.0296366,0.20656204,-0.31961527,-1.2714173,-0.7398866,-1.1717466,-0.42897254,0.6426947
MMRF_2465,0.42402393,0.3490816,-0.47476435,2.2369704,-1.1672758,1.2726687,-0.39338526,0.3083258,-1.244325,0.037050106,1.1566997,0.4742781,0.27231607,2.1941237,-1.6382477,0.0057089487,0.46665448,0.97669643,-0.17953753,1.9686309,1.0687462,-0.6689838,0.06956098,0.09730636,-2.7747355,-0.6106735,-1.119024,-0.012286815,-0.71644914,1.2040132,1.1665397,-0.04752772,1.6202341,1.0039781,0.5337156,0.3796803,-1.0696747,0.4417922,-1.9925022,0.54286575,-0.27282125,3.1450214,-0.0044695716,0.77898633,-0.44581452,-0.93487805,-0.53198254,0.7184941,1.2378454,-0.75580597,-0.62210166,0.43419892,-0.48969117,0.29190654,0.2368386,-0.34935603,-0.06264647,-0.49050957,0.18977284,-0.91490644,0.024509994,0.5451021,-0.44563785,-0.026065487,-0.44949755,-0.65751946,-2.0790005,0.29822496,0.26476076,-0.5640947,-0.9161492,0.77276117,-2.2474813,-0.6329435,-0.5208994,0.7936137,-0.050125655,-0.7637785,0.9965417,0.08405197,1.6623403,-1.2440969,-1.8338137,-1.716866,0.7834533,0.121069044,-1.3032435,-0.50869226,-1.9677396,-0.64911926,2.2739127,1.2346613,0.8506494,-0.9390395,0.80000126,0.45297292,-0.2294882,0.079251006,1.6682706,-1.2401673,-0.013006625,-0.21250442,-0.71428806,-0.45232576,1.0389497,0.12255056,0.9204289,0.62611175,0.5187538,0.65566695,0.5725748,0.19147523,1.1723204,-0.07236914,1.025744,-0.87004197,0.5467205,0.3303083,-0.71782666,-1.7322806,-1.5160531,-0.47120497,0.81000036,-0.5363556,0.5516187,-1.0650711,-0.93322814,0.22227678
MMRF_2488,0.536313,-0.22199893,0.311218,1.3299469,-0.45039323,-0.45876893,1.3863542,-2.0656586,-1.0579503,-0.40318528,-0.8891265,0.10510716,-3.4319959,0.09050499,0.675666,0.850108,-1.2045856,1.7600807,-1.7607834,-0.14605635,-0.49814326,-0.31316787,-1.1177784,0.45814604,0.061602876,-0.4355823,-0.09702235,0.26699424,0.5164294,0.8205387,0.18930845,1.7962468,-1.1066517,0.84027535,-0.39653224,0.24775633,-0.27895203,1.8087368,-2.12779,1.5393026,1.2357386,1.4923108,1.5738463,-0.07472871,1.7856809,-0.8703527,-1.75456,-0.27836362,-1.8163018,0.09267387,1.1697824,-0.8367139,-2.2896137,-0.73766625,0.92966956,0.98114824,-0.9804691,0.72660524,0.7505599,0.22537988,1.6401036,-0.26369137,1.1684163,0.45970148,1.041856,-0.8577274,-0.6828852,-0.25851098,-0.1907635,-0.3098977,-0.7434488,-0.60034984,-1.6026298,0.47477776,-0.40594506,0.15379417,1.9576476,-0.23248966,1.6286689,-0.14752293,-0.043080755,-0.75062716,-0.15337603,-0.22637106,0.8504207,0.5262173,-0.043214817,-0.99388355,-0.031692613,-1.3860296,1.4570501,-0.63202757,-0.14411506,0.46942827,-1.1766828,-1.1704473,0.73893064,1.3483843,-0.44255912,-0.65308803,0.1635154,0.29623613,-0.01643366,-0.79721385,0.8183026,0.7952439,0.106074624,1.4747536,1.3537879,-0.97113293,1.4278587,0.7257976,0.21068639,-0.2695863,0.3629696,0.27624288,0.929093,-0.7046439,-0.16389015,-0.521007,-1.569258,-1.7839444,0.7916323,-0.61939347,-0.7086554,-0.06675688,-0.39015377,0.6353575
MMRF_2490,1.0631098,-2.07265,-0.7125342,-1.7983881,1.2921144,0.48619878,0.65371734,-0.8933441,-0.94615793,-1.4090472,0.3158725,1.6280422,-1.4353882,-0.7619943,1.6699883,-1.0781465,2.255402,-0.78441966,0.10092022,-0.07955008,0.05348608,1.1298813,0.7938884,0.9825977,0.020175088,0.20879789,1.9104493,0.33756256,-1.1765531,-0.7821802,-0.5855035,-0.893285,-0.33854824,-0.4678823,0.89624846,0.5049076,1.6416949,-2.2472463,0.53674793,-0.14997771,-0.3526349,0.41764522,0.13920769,-0.38129637,1.2658645,-0.81110907,0.02992335,-0.95840704,0.8623096,-1.1384838,0.5848698,0.43857607,0.6029305,-1.4553566,-0.5733269,-0.37881857,0.603447,-0.58514893,-0.80676305,0.58983624,0.396166,0.5502613,-1.655134,0.8400769,-0.53951716,0.6999452,-0.78926164,-0.3248994,0.24973044,1.2753682,0.60182935,0.8303074,1.4091996,0.47990546,-0.5724623,0.68164456,-1.0743741,0.062856935,-0.5313192,1.566656,-0.43013653,-0.06613462,-0.24618438,-0.39291495,-0.24601606,0.025061162,1.6380002,0.03437356,0.72184837,0.2188555,-0.35257998,-0.11535549,0.5442925,1.1893595,-0.8838167,0.44204798,-1.4454601,0.49111173,0.5677338,0.6474251,0.35500953,-1.020104,0.55276483,-0.48709536,-0.6965313,-1.069534,0.6200256,-2.14599,-1.631015,0.086338714,-2.2995088,-0.28179976,2.0042932,-1.3526396,0.6318792,0.0022995416,-0.6843147,-0.3070165,1.6316589,-0.7650852,1.858075,-1.2910558,-1.1445421,1.8513231,2.0011625,0.14174408,0.60123897,-1.6226412
MMRF_2522,1.6237745,-0.95487726,-0.71374756,-0.17867273,-0.009598747,0.23500936,1.700798,-0.030936651,-0.77435225,0.09062849,-0.7674842,-0.8639225,-1.0635208,-1.3559333,-2.0412908,0.9226011,0.04728195,1.7383997,1.4949236,-0.691888,-0.24895976,0.57123196,0.78637224,0.2840545,0.22003114,-0.92702425,-1.1835452,0.057506323,-1.3160717,-0.8818485,1.2984124,1.3949523,-0.8627166,-2.989796,0.12892668,-1.2306923,-0.22659601,-0.10119794,1.2793567,-0.37407076,-1.1945443,1.4921409,1.1450429,0.8959246,0.408392,1.550435,-1.2428265,1.8846555,1.3826499,0.5048705,-0.31011137,-1.475729,0.71685445,-0.034178823,1.0900627,1.0379149,-0.4242188,-1.1558876,-0.23551856,-0.74395216,0.79271287,0.41881827,0.13480149,1.5973039,-0.28856945,-0.047493637,-0.3526779,-0.29459208,0.5232402,-0.029751584,-1.903861,-0.080226764,-0.83795565,0.71488595,0.29327783,-1.1214068,0.3967448,0.31784585,0.6267231,1.4995754,0.46258032,-0.8678126,-0.51708055,0.45561728,-0.18631138,-0.27388078,0.49732694,-0.20534211,0.5247146,1.720556,-1.6130807,-0.2688955,0.80705625,0.32021874,0.9433209,-0.6812315,0.035372578,0.021872865,-0.958982,0.34803283,0.66398823,-1.1114633,-2.000414,0.56508625,1.7895391,1.6718048,1.8346436,0.14393917,0.43631285,-1.3836269,-0.18899366,-1.2903751,-1.6544678,-1.4192278,-0.8445114,0.26159006,-0.6490871,-0.371509,-1.4134012,1.7187525,-0.7290228,0.9705439,-0.0063605215,1.0165178,-0.43878603,-0.30774564,-1.0487655,1.4201112
MMRF_2499,-1.7360519,0.4325951,-0.23182829,2.5263233,-1.7865461,0.14697088,0.8614282,-1.0726855,-1.3466133,0.35161278,-0.9462565,1.0280558,0.23191655,1.3754336,1.4213368,0.16639183,0.08013962,-0.19007193,-0.55223066,-0.38368413,0.11287901,0.18213485,-0.31977224,1.2196139,-0.8287762,1.8310597,-0.41887537,0.40828088,0.44790885,-0.8811786,-0.1055932,1.4423026,-0.18613026,1.7583529,0.057396412,1.3735516,-0.1170655,0.69153833,-2.138794,0.711906,1.0126883,0.6227004,0.15449351,-0.78066766,0.29790133,-0.88549393,-0.6247238,-0.87216556,-0.8545162,-1.373225,-0.2516979,0.63936496,-3.5380933,-1.4149947,0.39301792,-1.173829,0.5227721,-0.76488656,-0.37739947,-0.5129679,-0.23573844,0.3648143,0.928914,0.02922297,0.54375595,-0.6455541,-0.87516165,0.43886214,-0.13882339,-0.09569062,-0.33676976,-0.83433044,-0.62470996,-0.20275337,-0.33928788,1.9626746,0.55857426,-1.7172111,-0.5701,1.4062423,2.2485986,-1.0219992,-0.35133895,0.14058909,0.20791003,1.167926,1.4841272,-1.0310042,-0.44528183,-0.8637933,0.428702,-0.26426935,-0.37754875,0.042856112,-0.101049274,-0.080283664,-2.084076,1.464832,-0.18914984,-0.49794105,-0.46779925,1.227027,0.33177823,-1.2530966,-0.3412407,-0.20498882,-0.77640605,-0.66060865,2.0416558,0.8676601,0.44298083,0.51307106,0.9910037,1.8158553,1.736592,0.66990364,0.55159086,-0.31614545,1.1937268,0.034474652,-0.7095511,-2.0579834,0.61412203,0.46545452,0.52740645,-0.6870121,-0.1882332,-1.6649532
MMRF_2506,0.9982606,1.0181614,1.6173543,-1.8220085,0.27658018,0.0327423,0.25424653,-0.13703099,0.69801676,-1.6178288,2.0012197,-0.62981427,-1.0437022,-1.2031151,0.79960334,-0.5067136,-0.16187046,-0.4875458,-1.732082,-0.007955363,1.2993776,-2.190123,-0.36537558,0.032079235,1.9069918,0.48255756,0.29088894,0.83184433,1.6634341,2.5280192,-2.5548663,-0.1507911,-1.412668,0.2458837,0.75640637,0.96321994,1.0866139,0.032322578,-0.2352455,0.21687451,0.4647249,-1.418581,0.124956176,-0.6008799,-0.16606463,-0.7187888,1.1215171,0.12413589,-0.75603586,0.36972642,0.5820497,0.18888897,0.831684,-1.0228904,0.6853934,-1.2442902,1.0834137,0.9131247,0.9386322,1.7170631,0.25775197,0.13894056,-0.83541816,-0.8587192,1.4466851,1.6514434,0.86683285,-1.726897,-0.5244563,-1.0110713,2.9650285,0.94626814,-0.26136205,-0.51639843,0.18847089,-0.44208923,0.3816471,-0.37433136,0.27740523,-0.9265351,-0.77647287,0.7738806,1.7157397,-1.1740248,0.5795913,-0.6456804,0.10456689,-0.827324,0.63460195,-1.2998418,1.1321965,-1.141627,-0.6430824,-0.24779712,-1.5685714,1.6221439,0.07227482,-2.1470268,0.73484004,-0.30466208,0.29245648,-1.5234582,0.671908,0.25383213,0.34264067,-1.1703142,-1.0916457,0.20482051,-0.5595319,-0.20750704,-0.7002927,-0.011826189,-0.258619,0.027039472,0.28687805,0.18598385,-0.5769642,-0.5536081,0.6702135,0.15850887,-0.77522105,-0.8048948,0.82589144,-0.7460869,0.7547621,-1.589542,0.46851543,0.21651599
MMRF_2531,-1.1193877,-1.1983052,0.22730531,-1.591639,0.28843567,-1.2593476,-0.31323078,0.9944517,0.7970157,0.24150226,-1.4333866,1.799082,0.81896675,-0.559047,1.5921702,-1.4900371,0.07416633,-1.2198694,-0.1666876,0.058555573,-0.39527747,1.9230262,1.3886814,-0.4448052,0.47757462,-0.43149808,0.41698098,0.86580545,-0.6716265,-1.9576353,-2.0267434,0.5842242,0.21074416,-0.1383495,1.2090603,-0.18033664,0.80797565,-1.0976859,1.5034112,0.4879849,-0.6213433,-0.29724225,-1.837948,-1.3263716,0.19219698,1.91817,-0.5510137,-0.08860878,-1.2349491,-0.46095863,0.40223363,-0.8795213,-1.109924,-0.90608335,-1.0202018,0.09816576,0.8597253,0.6121429,-1.2218769,1.8587855,0.12816946,-0.4307207,-0.107702605,0.076137364,-2.0051076,2.1729012,0.45902655,0.9126892,0.2237335,0.62527543,0.17173682,-0.25372034,1.1887568,-0.39756247,-0.3308431,-0.65296865,-1.262555,1.4337357,-1.3957887,1.8272194,1.738186,0.038452115,0.10961542,0.7202243,-0.5609456,-0.061748914,1.0502813,0.7863363,0.0784589,-0.021961305,-0.778568,-0.5884166,-1.3219256,1.1105642,-0.45169902,-1.0745583,0.89098215,-1.0605004,1.3613526,1.3229223,-1.0266151,-0.5361361,1.2813946,0.9998343,-0.8017064,-0.017480034,-0.4332083,-1.5845715,-1.0648766,1.4100972,-0.8744555,-1.4852613,0.023938043,0.2800534,1.1403476,0.1567475,-0.71280086,0.6698678,0.7863746,1.7828404,0.42885998,-0.61437535,-0.76756823,1.2148914,0.69059175,0.47186077,0.65822345,-1.2422473
MMRF_2541,2.6946294,0.51095146,0.71955806,-0.32178223,-0.34038997,0.9168983,0.33054057,-0.20300402,-2.2240186,-0.61943537,2.3186579,-0.5364267,-0.3063276,0.5178266,-0.6669316,0.096652046,0.5485456,-0.5584341,0.25268227,-0.17091769,-0.276566,-1.1396571,-0.7429411,-1.1787906,1.2603294,0.7772507,1.2761439,1.1764833,0.1451446,1.9744946,-0.5846048,0.07471249,-1.0990639,0.09615974,-1.3095201,0.2510786,0.8905834,1.040599,-0.95811737,1.2158402,-0.38918597,1.9004734,2.3329315,-0.23374137,-0.2998866,-0.45023456,1.2556101,0.0027017333,0.26350397,0.26242936,0.37812102,1.0687603,0.16149156,-0.04395155,0.4971321,-0.4407643,-1.2118169,-0.57092696,3.070761,-0.057564273,-0.1628839,-0.9058867,0.14082924,0.002135761,0.10648678,0.772924,0.5218717,-2.3444276,0.39844257,-1.727975,0.82114017,1.2243046,1.0971667,0.9219447,-1.031111,-0.70714813,-0.15097521,-0.8648242,-0.19799025,-1.6996039,-0.38965482,0.17058513,0.6422165,-1.606596,1.8861868,-1.0039476,-0.08601825,0.5344004,0.6511142,-1.2797654,0.04988391,-0.63418674,-1.4256659,-1.5575366,-1.8439395,0.83673674,0.6372485,-1.0693007,0.2723371,0.12306277,1.7349696,-0.04595781,-1.05745,0.30063626,0.02252243,-1.030507,-0.40721583,1.8078113,-0.30868724,-0.6230731,0.46161047,0.81082976,-0.58014894,-0.97565687,-0.17914803,0.24679498,0.39424574,-1.3980922,-0.22657833,-0.56803375,-1.8979348,-0.38822633,-0.36392832,-0.3843221,-0.07269156,-1.1738312,1.2811172,0.16494386
