patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1965,-0.66779804,0.28766114,-0.193414,0.06537049,0.5046316,2.2618864,-1.0012347,0.42955977,-0.47345167,1.0030537,1.1033305,0.29464418,1.0619458,-0.5367279,-2.5991244,-0.11251278,0.10425569,-0.923262,0.018033236,-0.5026506,0.9622544,-0.4323131,0.08147866,-0.5267612,0.2143688,-0.26812696,-1.9641255,-0.46226904,1.0041518,-0.18605721,-0.6034766,0.9354294,2.113265,-0.47979376,-0.81126094,0.5759596,-0.86296064,-0.18328302,-0.3225439,-1.0048466,-0.082640454,-0.21337599,1.398137,0.46373707,-0.038785927,1.5615492,2.0750494,1.0031866,1.3477193,-0.21418528,0.38607478,1.0735155,-1.9744165,0.26683876,-1.1531184,-0.91372603,1.261639,1.6151131,0.47115424,0.49953482,-0.18286696,-1.7105602,-2.483335,2.7684915,-0.2575286,-1.4507833,-1.2608601,0.59971404,0.3091715,-1.1613551,1.1746991,-1.242047,-0.59869,1.3399161,-0.5685404,0.5091428,0.42241788,-0.0019051535,-1.8899056,1.5237607,0.032059755,-1.4380273,-0.2886336,-0.9415551,0.55198556,-0.39661428,0.70963484,-2.1208744,0.21881893,0.07565939,-1.3616995,-0.25428557,1.5908453,-0.95497334,-0.802339,1.4860426,1.2600771,0.4534036,0.036765475,-0.11334684,0.6704874,-1.2791775,-1.1304532,1.0346292,1.1873941,0.35931486,-0.20627429,0.9861483,0.517966,-0.43447214,-0.44917727,-0.34317473,-0.69113344,0.1392785,-0.66829354,-0.06318627,0.9242649,-0.74990845,1.3197972,-0.26508582,0.4230423,-0.48281765,0.48189816,-1.2886626,-0.7475997,-0.8651683,0.11231731,1.1030539
MMRF_1981,1.7436861,0.48030248,-1.8583542,0.0043455176,0.3124441,0.47093832,2.4086974,-0.70629853,-0.22352439,-0.21068576,0.62460977,-0.29337844,0.42283,1.7608583,1.0245011,-1.9425211,-0.04173408,1.7384295,-0.3555552,-0.5332427,-0.99159884,-0.11435695,-1.283237,-0.6373485,0.58973616,-1.1535606,1.8597741,0.5749375,-1.4647615,-0.7203111,-1.4034356,0.8176018,-0.24544786,-0.63599896,0.7933579,-0.34278882,2.1737542,1.2571433,0.7740896,-0.48126653,0.32841837,-0.89429194,0.4523256,0.30444172,0.76381594,1.4606563,0.14129658,0.44991547,-1.2388568,-0.75290215,0.14451233,-0.0139964875,-0.6327432,1.1235316,-0.15107462,0.94468075,-1.2517987,-1.2425216,1.0273632,-2.091287,-0.9003474,0.70213675,1.6124725,0.39354497,0.52708083,-0.7129878,1.8782372,-0.2986666,0.88640684,0.793197,0.5747808,0.24969362,0.34683365,1.0463865,-0.6155668,-0.15093431,-0.4249095,-0.47031623,0.08847266,0.038464826,-0.4601094,0.660287,-0.37080026,1.5620248,0.3834895,-0.66947466,-0.8162862,0.47314727,0.50014746,-0.26618934,-1.1040455,0.28485203,0.4743372,-1.424621,0.91718334,-0.05135218,-1.0791649,-0.5933484,-1.6520863,-1.7046331,-0.080335915,2.816735,1.4934909,0.4500136,-0.6080296,0.958919,-1.4963969,0.30173334,0.29555416,0.40397808,-1.3599229,0.13999622,0.9069409,-0.47041148,-0.33427903,0.4551203,-0.025854599,0.09335148,-1.8695995,0.4546353,-0.3559796,1.5087451,-1.8889056,-1.3078552,-1.2488768,-0.1917071,-1.6036923,-1.146435
MMRF_1992,-1.0834461,1.1874948,0.92967844,-0.88136643,-1.2903951,-0.06780715,-0.3282224,-1.0093137,-0.5271038,-1.22647,-0.296517,-0.32693368,0.27068338,1.2440157,2.1460478,-0.75841856,-0.36906612,0.82754755,0.84625834,1.8553941,-0.89378613,-0.2614821,-0.8550832,0.38384387,0.08473539,1.7012279,0.5122348,0.18323572,0.01407378,-0.26701567,0.88996893,-0.68455446,-0.21717347,0.59876406,0.28645626,-0.4287963,0.43887398,0.71017826,-0.8397032,1.4037172,-0.33755198,0.87275267,-0.110539265,0.4526299,0.5246201,-0.46982586,-1.594102,-1.221231,-0.38931242,-0.70867324,-0.32415798,-0.9473829,1.3448966,-0.104822285,1.900753,0.2926622,0.73010784,-1.2262973,-0.0035817344,-0.7866014,-0.17644946,0.15183201,-0.19518848,-1.2527109,-1.5367228,0.42461884,-0.94562715,-0.65918577,2.2660933,0.62197953,-2.1943638,1.0305967,0.47548094,0.14087754,1.4796278,0.95362806,-0.22147095,-0.31358242,1.3324686,-1.071328,-1.6313204,-1.0362813,0.0630535,-1.192507,0.95970887,-0.79784495,-0.20607553,0.8063384,-0.20385706,0.13767818,-0.92824435,1.7033943,-0.8606795,-0.06204106,0.37382427,-2.319467,-1.0053596,-0.044835955,-0.34653315,1.479692,-0.9939398,-0.4758687,0.743255,-0.3119957,-1.8282194,2.106382,0.80512965,-0.9899768,0.16714026,0.93133974,2.215333,0.93421406,0.14009066,0.93600965,-1.0198374,-0.9437231,-1.1530391,0.18045455,-0.19969828,-1.5100327,-0.9495934,-0.9589869,1.622797,-1.2262529,1.705748,0.7592102,2.0173414,0.388661
MMRF_1998,-1.2158712,0.54187006,0.94866604,-1.630334,-1.6488996,1.6759143,-0.61874646,1.7734482,0.8579966,-0.48176166,0.35682234,-1.9862461,0.8572635,-0.24550112,-1.3288908,-0.18451129,0.8525238,-0.6523002,0.14241984,1.0477052,-0.6149055,-1.5160793,-1.2745047,-0.3344472,0.8649346,0.7027533,-1.2831799,-0.5136675,-0.23676814,-0.5936356,0.68583363,-0.40620375,1.3683954,1.5616974,1.4315352,-0.76349175,-0.3237859,-0.43664753,-1.1034993,2.1943262,0.1509264,-0.9961929,0.69541776,-0.45690268,0.69483304,0.1145197,-1.1275613,-1.1488787,0.25419512,0.4720708,0.32560658,0.11424717,-0.12729912,-0.6617291,-1.246135,0.920205,-0.47813627,0.46181422,-1.1604537,1.430277,-1.2213452,-0.42060643,0.43192902,1.8925482,0.26239198,0.06272173,-1.2535294,0.8286193,1.738744,0.48540476,-1.4294156,0.18729551,-2.4691505,-1.8913639,1.3113626,0.40332973,0.5169837,-1.3600488,-0.74561757,0.109199114,-0.07384108,-0.023464974,0.11593007,-0.4031008,1.1653303,-0.6776292,0.67198914,-0.583492,0.4009977,-0.22555086,-0.5356537,1.4169776,0.903611,0.92481285,0.14688383,0.18781203,-0.2703746,0.18573175,0.43423125,2.0607183,1.0351276,-0.8425082,0.6846124,1.1369264,-0.6838299,1.3473147,-0.9683423,-1.0307405,-0.38767228,0.48433992,2.0315847,-1.1968114,-0.59955144,1.3253376,0.008383233,-1.4502634,-0.5947881,0.4173424,2.0118365,-1.2193677,-0.47100943,-0.556994,0.043935213,-1.9156296,-0.7418688,-0.08187839,1.2284746,1.0444766
MMRF_2000,-0.27187514,-0.79004943,0.54252934,-1.3616711,-1.2644277,1.3860763,-0.618034,1.663831,0.043644004,-0.4699389,0.1844929,-0.49348956,-0.2279018,-0.27390432,-0.99480295,-0.500578,-0.17183214,-1.7168987,1.088119,2.4953196,-0.11667526,-1.1068535,-0.35860476,0.9538802,0.73769337,0.4807553,-0.8778092,-0.50108445,0.20383252,-1.1815033,1.4605769,-0.23436259,0.13172568,0.973708,1.8524735,0.2935485,-1.5742974,-0.8814005,-0.5757356,2.0505292,0.64907205,-0.41119885,0.14379035,0.26385736,0.9887497,-0.44481632,-0.2605426,-0.71237934,0.48624238,0.010867771,-1.2290996,0.4074882,-0.9665267,0.7515381,0.40762654,-0.2148797,-0.037761487,0.8863807,-0.5916725,1.269205,-0.5338747,-0.4871628,0.21106076,1.4231752,0.23385301,-0.37422758,-2.290172,0.6574745,1.5642614,-0.34158558,-0.5821448,0.62623656,-2.5557492,-2.163571,1.8740109,0.70845634,-0.18293042,0.6024142,0.67458427,-0.13606007,0.5660389,-0.24264905,1.1700307,-0.63768977,1.5899692,-0.6230433,1.4690679,-1.2042434,-0.13178551,0.492955,0.043271627,-0.3146557,-0.024736315,1.1949885,-0.25777248,-1.2717676,-0.0035425443,-0.20549569,-0.1530849,0.88556314,-0.29852685,-2.1165094,0.6753577,1.0710622,-1.7769383,-1.5114121,-0.4413075,-1.7466241,-0.035205178,0.8753345,2.2628245,-1.4207206,0.02921237,1.1350278,0.49183315,-0.997179,-0.25009453,-0.39263824,1.366173,-1.2986418,0.15311818,-1.2859424,0.5318925,-1.3919332,0.8398167,0.57924455,0.86448,1.485459
MMRF_1880,-0.81821865,0.6585695,0.8079422,0.066664405,0.05121735,-1.9379762,-2.1226091,-1.222759,0.13378339,-1.9973935,-1.2871557,-0.7665642,0.602827,2.5852745,0.54700446,0.76083064,0.4502114,2.3714895,-0.76752573,0.7134115,0.17545892,0.9017925,0.8824398,1.4487033,-1.1264431,0.42681286,0.2533046,-0.061717235,1.6969796,0.24961844,-0.09715116,-0.686258,-1.0740306,-0.3323261,-2.3758495,-0.70867586,0.3436273,-0.9758859,1.5470866,-1.5826666,0.045669816,1.1065537,0.44720528,-1.0713048,-0.520726,0.93371016,-0.7192381,-0.13298987,0.78041804,0.30499294,-0.4747407,-0.42264393,0.4324333,0.45026323,-0.1480138,-0.0842322,1.1774087,-2.5048816,0.09346381,1.2978728,0.3037681,-0.9012008,-0.66868967,0.15209831,-1.2838411,0.24449043,-0.23846422,0.64415646,-1.6972297,-0.11270659,0.42724684,0.8064937,2.3351574,0.6373119,0.30138308,0.67519313,-0.43000802,0.16210128,0.041440066,-1.1693643,-0.8014844,-0.16012342,-0.22469173,0.6262924,-0.5137724,0.9249219,0.87755424,-0.7735613,-0.6765329,-0.07375753,0.3933965,-0.99045616,-1.488935,-0.13371551,0.79483485,-0.10585997,0.29767007,0.65101707,1.4948316,0.030803233,0.22761221,0.46998876,-0.036137175,-0.96661997,2.3917751,-0.1454633,0.9186195,0.8786068,0.08735249,0.10115597,-1.6086181,1.0690151,1.0852793,0.4124205,-1.2668403,-2.505232,-1.03931,1.6525893,0.56867105,-0.5156357,-0.7536955,-1.0926251,-1.0171757,0.49247724,-1.0038773,1.0510522,1.2335579,0.24690786
MMRF_2005,-1.6489098,1.7704935,1.9524821,-0.788816,-1.550422,-0.15645766,-2.0808742,-0.05040518,0.86508006,-1.3220564,0.38855907,-0.785995,0.16766855,0.6453915,0.77241504,0.03551821,-0.13302918,1.0929972,0.89201903,1.8309097,-0.93567425,-0.7071453,-1.2003418,0.86208737,0.7921405,2.2899103,0.61996096,0.08580988,0.23799479,-2.090806,-0.08098027,-0.52147764,-0.019967765,0.32427672,0.6258459,-0.19818953,-0.3714721,0.074545905,-0.68798226,2.1137064,-0.08993549,1.567658,0.53879786,-0.15661445,0.78213286,-0.026607793,-1.6918969,-0.9433828,0.32587186,-0.34356034,0.54191184,-0.83335674,0.45916173,-0.25949007,1.196829,0.12067503,0.75552607,-0.72808874,0.50735146,0.008512474,-0.98346686,0.28604072,0.05202296,-0.21703854,-1.4071963,-0.48087728,-0.9273533,0.3322509,2.5583737,-0.34490144,-2.0259187,0.917037,-1.1090425,-0.9596198,2.0120876,0.42640093,-0.64604425,-1.1960834,0.6910209,-0.2032203,-1.4951532,-0.95174265,-0.46747002,-0.38278544,0.1496445,-0.42158103,0.33733037,0.35469818,-0.49836552,0.5984882,-0.9704539,1.0898707,0.24620546,0.8480595,0.25549,-1.0509586,-0.28336376,-0.061016202,-0.47294477,1.4072673,-0.55049413,0.06545617,1.2133182,0.96472555,-2.2130153,1.3247921,0.8707026,-0.29619944,0.27100834,1.2122538,1.1808128,-0.09906306,0.92480004,1.1723993,-2.0383687,-1.2035109,-0.94351953,-0.046664722,-0.23939404,-2.0063791,-0.84997797,-0.7933673,0.44054952,-1.4327554,0.3752626,-0.11078662,2.012028,1.0330327
MMRF_1851,-1.7773815,-0.4053485,1.0231962,-0.65380627,-1.1924826,0.95785606,-0.7344069,0.030809747,-0.33146748,-1.602932,-1.0417128,0.033298556,-0.36336768,1.2519158,-0.8447765,-0.61664295,0.6843421,-0.24509586,0.6971778,2.3152606,-0.19734289,-0.50534165,-0.92800087,0.23252773,-0.14433777,0.45514852,1.010867,1.5357561,0.3266526,-1.2136701,-1.4480708,-0.6747895,0.5106428,0.95553786,1.102599,0.7335145,-0.28657776,0.6832961,0.43225458,1.0217617,-0.28106427,0.59466696,0.1209417,0.2473745,-0.12972891,-0.048402958,0.42421412,-0.5890306,0.6610685,0.23013173,-0.9290142,1.2154349,0.67371523,-0.49076027,0.027754921,0.6821231,1.513515,0.69920814,0.62928516,-0.582945,-0.8304476,-1.2057116,-0.50717646,-0.5332472,-2.475355,-0.26600242,-1.4253683,-0.23501043,1.0706873,-0.2775605,-2.4670994,1.0383632,-0.07497774,-1.3822159,2.2739747,0.9429151,0.24527763,0.6873428,1.3197122,-1.4135158,-0.5128406,-0.5624743,-0.6946844,-0.31157893,1.118207,0.26673204,0.5521508,-0.9184211,0.15564065,0.15800929,0.31865117,-0.20843603,0.6773498,0.690978,-0.7920171,-1.8126863,0.2121592,1.1765282,-1.174484,1.4128935,-0.08934429,-0.3768875,-0.31966305,0.15529853,-1.0729507,-0.49249387,0.4034905,-1.2684658,1.0753264,0.92491096,1.904644,-0.3083857,-2.1642416,0.8444234,-0.5914447,-1.238041,-0.8001769,-0.14245689,-0.004712831,-1.3034343,0.6743877,-1.7956737,0.86409223,-1.6116083,2.830245,1.1787821,1.7788134,1.2532953
MMRF_1891,1.8971382,-0.011201578,-0.28166494,-0.39421126,1.3300426,0.62894374,-0.033753492,-1.5523391,1.5883487,1.4529657,0.09874217,2.8651721,0.92948663,-0.7393113,-0.6307315,0.38456312,1.1311255,-1.8667057,-0.16847093,-1.2191288,0.27824962,-0.5781854,-1.0814888,-1.1391282,0.2155905,1.8520498,-1.5297273,-1.280408,-0.182444,-0.63404334,-1.2073294,2.227122,0.9886068,-0.65379894,-0.6609641,0.83676875,-0.5413672,1.3659703,-0.82895344,0.98291594,0.43439415,0.27699283,-1.4008095,1.2025023,-1.3841319,1.1218528,0.06659339,1.2521653,-0.05668208,1.0181874,0.89352024,2.1530833,-0.096400686,-0.51393145,-1.1933961,0.0057576187,-1.7065448,0.8272094,-0.83036435,0.8667719,-0.18509302,-0.38868895,0.5151033,0.89307433,0.6904746,-1.235216,0.30247116,-0.39042896,1.2036629,-1.7743368,-0.46320832,-1.6786187,0.65259075,-0.30745146,0.3934376,-0.9794503,0.19256894,-1.521293,-0.9240963,-0.08114352,-0.3149023,-0.31817156,-1.4451574,-0.5622745,-0.37423766,-0.14073715,-1.9778619,0.17199504,0.97616804,-0.11035761,0.24446239,1.516911,1.1429133,0.61857927,-1.5300882,0.8888556,1.0567153,-0.79575986,-0.5091792,0.6773862,0.65877116,-1.1186445,-1.7593188,1.6974525,0.8637455,0.07635167,-0.32856014,0.20645255,0.25280115,0.13068694,0.7628308,-0.059384655,-0.4266203,-0.5505319,0.5897968,0.4006498,0.35214967,-1.2603655,-0.8030622,0.067829855,0.29817688,1.06648,-0.3488755,-1.1892477,0.31641012,0.15198795,-1.8851863,0.7993774
MMRF_1911,3.11731,-0.45899555,-0.25805163,1.0245756,-1.1518327,0.23667336,2.0670006,0.1201021,0.1940387,0.19783777,1.6389012,0.07547075,-1.9429425,-1.5255816,0.49222934,-0.26515406,-0.3854425,-0.2922771,-0.27421245,-0.14516866,-0.83747727,-0.46888867,-0.86352813,0.56517583,0.28868094,-1.2260189,-0.284612,-0.38665897,-0.5659518,0.44106802,-1.4413857,0.15806888,0.74716693,-1.3944433,2.083938,1.898923,0.69034624,-1.0791563,0.1430954,0.9113245,0.24681911,-1.7075982,0.44392657,0.6386844,1.6978053,-0.5164582,0.81848097,0.5496859,-0.36032972,0.51116526,-0.22917226,0.39545107,-2.036671,0.95985204,-1.2670105,0.3746256,-1.0114945,0.37850899,1.4740249,-1.2980524,0.5650794,0.32114258,-0.7878354,-0.5646676,0.81968254,0.6944452,-0.03301869,-1.2934281,0.5429678,-0.7584016,1.427801,-0.041703094,-2.272189,-1.5713112,0.30178273,-0.38665712,0.7042555,1.5743454,0.53424543,-0.41671947,0.823483,0.2442926,0.08127737,-1.1036841,-0.8191332,0.42611948,-0.25204343,0.88549995,-0.10785478,0.52921945,1.2059953,0.26378235,1.8266559,1.657324,-1.1452112,-0.19287848,0.06328177,-0.4484799,-0.18295927,-1.232187,-1.0286021,0.5591326,0.9097229,1.4384434,-1.8083266,-1.7230974,0.14257286,-2.288719,-0.46621647,-0.13587329,-0.80178136,-0.87698185,0.7747411,-0.54524153,0.697808,1.4009959,0.59744495,-0.046999156,-0.9247262,1.9003137,0.10824204,0.44799826,0.61247534,-0.38394487,-0.1691656,-0.89606285,-1.4511589,0.033500798
MMRF_1932,0.26160017,-0.0032611964,0.23633686,1.5311329,1.5855889,-2.9597583,-0.69772047,-0.6301983,-0.6633993,-0.14072096,-2.2964578,1.0598823,-0.84707093,1.7258863,1.3263011,1.837134,1.4407063,1.284484,-1.2667302,-1.0816495,0.53174585,0.2969187,0.9137232,1.4746633,0.37459868,-0.16946489,0.4268431,-0.043466397,1.0164124,0.53410023,-1.3550395,-0.41473913,-0.61013705,-0.9484968,-0.57312113,1.1949764,-0.93921244,-0.047857806,0.29806617,-1.3462359,-0.5202213,-0.30662957,0.24530247,-1.1761489,-1.0775219,0.6932351,-1.5597122,0.322958,0.36956722,0.24398391,0.26639634,0.8996964,0.05489505,0.3435274,0.5912605,0.487751,-1.2130414,-2.4494283,0.3101035,0.006730969,0.611742,0.03876465,0.97304946,-0.8493363,-0.5719076,-0.39040023,0.920269,0.03254909,-1.2714559,0.331662,1.6213905,-1.2137583,0.55216384,0.27170163,0.092874765,-0.31140548,-0.14223762,-0.54893595,0.0547,-1.4253043,-0.6172466,0.8750385,0.12619664,1.2871925,-2.4725633,1.5994928,-1.3308784,0.6303498,-1.4341851,-0.23304221,1.543684,-0.39362782,-0.5114348,-1.2427446,0.4998956,0.95614195,-0.23037298,0.38867366,0.39799652,-0.23564868,0.10332605,-0.11837168,-0.92712915,-0.9109954,1.4841219,-1.8025267,-0.637419,1.5333807,0.4472674,-0.117799155,-1.0061295,0.8926806,0.5957581,1.0994188,-1.7355216,0.3331085,0.2160045,0.22496717,-1.7725087,0.32769087,-0.22321373,0.9226978,-1.0948583,2.032289,0.51454896,1.5375829,0.36868566,0.41798434
MMRF_1985,-1.4234356,-0.8012663,-0.2042694,-0.2727957,0.35684416,-0.6938228,-0.17303918,-0.87015134,0.21360955,0.6335039,-0.8270716,0.94441205,1.3131192,0.7867528,-0.7261212,1.7420993,0.58482647,-1.0577347,-1.6499122,-1.962,1.5012219,2.1792538,0.8003664,-1.2351017,-1.0559311,0.3582305,0.82237285,1.47572,0.958342,0.18029967,1.13666,1.2967212,0.8196514,-1.1191308,-1.3590447,-0.30124775,0.026933093,-0.55245835,0.08757392,-0.58267707,-0.2372227,1.8093431,-0.22955291,0.34066194,-0.8368596,0.15655957,0.10850321,2.4045196,-1.011033,0.6260918,-0.90960234,0.4056742,1.5127409,-0.54106724,-0.9334697,-0.2686761,-0.050183434,-0.43273824,0.49918553,0.15537563,0.12718403,-0.8180645,-0.79455936,-0.47366524,-0.9616341,-1.6630477,-0.34478152,2.206842,-1.8070437,-0.7157689,0.76083463,0.29337537,1.3708878,0.8713656,-1.9178474,0.33178875,-1.1511117,1.0891469,-0.359877,0.4245762,-0.06870935,-0.008655528,-0.35169885,-0.37664652,-0.28587747,0.02847936,-1.2139646,-0.9918139,0.13699287,-1.6684403,-0.31712288,0.36995208,-1.6943122,0.8493546,-1.0790434,-0.38505366,1.2865219,1.179594,0.7978231,-0.16191852,1.0506934,-0.31383044,-1.9332153,-0.95938575,1.7854716,-0.45269942,0.78413785,1.4221178,-0.4079739,1.553272,-0.19444007,1.3766388,0.995113,-0.9331698,1.0294565,-1.1041137,-0.66437525,1.9563932,-0.03228773,0.64527476,1.4870216,-1.4420415,0.27577636,-0.28899625,-0.6676168,-0.085816704,-0.491666,-0.8502268
MMRF_1928,-0.15938447,0.2950061,-0.08383519,-0.9217993,0.8103775,0.2876637,-1.3967106,-0.9034563,0.3955598,-1.2623153,1.3906032,-2.1880348,1.7406086,0.31121123,-1.486067,0.71139103,0.64871484,0.377401,-1.5014001,-2.4999301,1.4410748,0.4340654,0.98000616,0.9541275,-0.99975306,-1.1071366,-0.6641297,-0.6881869,0.68259674,0.122577146,0.21719858,0.7762432,-0.14977208,-0.9742718,-1.1238918,-0.26603127,0.3173482,0.33715165,2.1281116,-0.27202818,-0.566369,2.1054895,1.589634,-0.44917792,0.023778904,0.77486455,1.4217056,0.83205295,-1.7847835,-0.5389035,-0.6842116,0.5509423,-0.9996041,-0.6094462,-1.0502093,0.5605809,1.5936244,-0.3488902,1.3922439,1.1339223,0.7121244,-1.484616,-1.9012662,0.57276225,-0.2544952,-0.97573197,0.56047654,0.6150075,-1.3307265,-0.12722437,0.11655276,-0.9341789,1.4388586,1.963682,0.11062336,0.12072669,0.31647244,0.7166494,-0.89583343,0.9540201,-0.21221423,-0.4131418,-0.32810074,-2.3952963,-0.28441277,-0.23670606,0.016213484,0.050413582,1.6054394,-0.44034395,-0.33785376,0.8656828,-0.15784685,1.113559,0.20819455,1.0291438,1.9049429,1.1023865,0.68285227,-0.53023493,0.2913492,-0.23024519,-0.8823144,-0.20788735,1.1924629,0.17223807,1.3215125,0.656313,0.6148525,0.7072418,-0.74539447,-0.27738312,-0.25843826,-1.3863662,0.6267846,-1.6935499,0.1266867,0.4078318,1.6009612,0.302013,-0.25160328,-1.7525197,-0.8846954,-1.0671856,-1.8558328,-0.81161237,-0.6153437,-0.31527615
MMRF_1915,1.8265711,1.6596977,0.32286957,0.5400625,-1.1084206,-0.4491516,1.5500124,-0.71893185,-0.039850503,-0.6844853,0.1639351,-0.6502816,-0.5390128,1.311662,0.7237994,-1.0630138,-0.93221056,1.5516351,0.89467746,-0.76795787,-1.3855275,-0.16290477,-1.5828985,0.88733715,1.2640666,-0.15509653,1.3855253,0.19058828,-0.79480726,-1.5793117,-2.2432942,0.8085951,-0.69118315,-0.15235521,1.3660088,-0.56951606,0.105017096,0.6704382,-0.66611785,0.2905145,-0.22047716,-0.36614904,-0.15736157,1.216956,0.2669927,2.1992633,-1.5781957,0.63236034,-1.0515637,-0.10349192,0.35157838,0.14053297,-0.1899421,0.7044146,0.620049,-0.06775731,-0.7331017,-1.1281706,1.4131879,-1.1971328,-0.9166457,0.6860256,1.0537536,0.17585492,0.18386611,-0.94684434,0.90234274,-0.9342557,2.6443396,-0.51072645,-0.15747595,1.0452924,-0.38353655,-0.41093612,0.726453,0.40427834,0.10279521,-1.8586841,1.1579896,0.7262713,-2.3729768,1.4012321,-0.22743328,0.96774215,-0.5847638,-0.042779952,-0.9258855,1.0227729,0.67308533,0.94895154,-0.6245496,1.2249628,0.39766532,-0.5706536,0.6883341,-1.5434855,-1.0577955,-1.0766284,-0.55479294,-1.6302696,-0.8250427,0.96364105,1.9483184,1.3253677,-0.9591187,0.019181957,-1.4535125,-0.42793697,0.38384977,1.7815572,-0.087319195,0.77812904,0.43825302,0.32317305,-1.8305162,0.8885043,-0.26857367,-0.11033559,-1.7313752,0.1669336,-0.058436297,-0.33227077,-1.1790632,-1.6594754,0.058693327,0.24970241,-0.70177,1.0943418
MMRF_1972,0.8510161,0.28077903,-1.2200205,-0.08358653,0.7636146,-0.8602343,0.8877182,-0.86093163,0.73904324,0.562108,-0.9826594,1.657043,0.071523175,-0.46067312,-0.14466849,-0.061842736,0.5013646,0.15635163,0.04641745,-1.1931757,0.18196823,1.1921679,-1.576032,-1.0716362,0.82107556,0.13739902,0.8570324,1.1647018,-0.71575934,0.6537864,0.07013103,1.980146,-0.40024862,-0.14863569,0.6666914,-0.752281,0.991452,1.2520093,-1.0124465,-1.0574399,0.20223752,1.1731287,-3.22127,-0.19205907,0.20098887,-1.500982,-1.0997939,0.75062037,-2.608102,1.3304863,-1.0588803,-1.0973246,1.7296512,-0.9636807,-0.29843938,-0.14094892,-1.2777894,0.20963058,0.39664692,-0.14240779,-0.12615168,2.0239546,0.24865271,-1.363994,1.1027594,0.4665575,0.27813998,-0.12847152,-0.6345997,1.6452357,0.5494714,1.6504816,1.9232891,0.0322026,-1.1802183,-0.5778981,-0.16070709,0.17305805,0.060978446,-1.136197,-0.3971008,2.1671078,-0.4654811,1.9335127,-0.4192077,0.62639225,-1.422828,-0.27374828,0.31207076,-0.68034714,0.47555658,0.1627964,-1.5014428,-0.70959836,0.17773646,-1.2798103,0.8600198,1.3285134,-0.6734638,0.15832692,0.1190716,0.33199596,1.0460278,-1.0451353,0.53930825,-1.0797415,0.70666766,0.095847666,-1.6187629,0.90319884,0.797037,1.5359447,0.7666179,-1.8014513,0.70468676,0.16205287,-1.741414,1.2557806,-1.0156653,-0.71754116,0.45170823,-0.09963376,-0.7986337,-0.7150875,0.6337838,0.5524604,-0.42232713,-1.1179075
MMRF_1977,1.9643959,1.3121136,-1.0483922,0.8287997,0.03937609,1.1014992,0.26816112,0.278643,0.1407645,-0.3209771,0.92554593,-0.031027464,-0.07642816,0.7815505,0.005990004,-1.1947728,-0.6753642,0.6101639,-2.5264966,-0.63255626,0.24513271,-1.1270072,0.47546908,-0.92097133,-0.11385475,-0.19294837,0.09206481,1.1728159,-1.5859449,0.60970306,-0.2126703,-1.3251398,-1.025833,-0.6786736,-0.6807804,-0.22827525,1.6718981,0.53672343,-0.7332205,0.24937673,-0.016860265,1.2853729,-0.27557588,0.4686917,1.2979153,-1.7107465,-1.6376098,-1.2954632,-0.112391405,-0.93718034,0.22399518,-2.3048356,1.4397465,-0.6201192,1.2207822,2.0222862,-0.44204214,-1.8440363,0.36357,0.09419666,0.09450147,1.3812659,0.29963687,-1.5304885,1.089338,1.0795575,1.6696208,-0.584604,-0.58863276,-1.0352086,0.12055459,0.8774904,-0.7390506,1.2155641,-0.9211385,-0.44543663,0.32409176,0.56331474,0.8746299,-0.5206355,1.6189466,-0.19988535,0.48247474,0.66978145,-0.11024221,0.7164497,-0.47703,0.43173054,-0.45075914,-1.660647,0.27229422,0.08534607,-0.4893207,-0.41697803,-0.6818745,-0.16397098,-0.63082284,0.58833617,-0.32498962,0.6631047,-1.0006101,1.9274831,1.894854,-0.46752024,-0.3136688,1.5763667,0.9928616,0.7920185,-0.57420546,-1.2177292,0.4950827,2.544381,0.8849484,-1.0433611,-1.3973935,0.35115772,0.6673484,-0.1526329,-2.3633413,0.24827023,-1.25456,-0.3102194,-0.16723256,1.2446915,0.10115779,-2.1820676,0.17241484,0.28252867
