patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2538,-0.69180655,0.5561381,-0.10747406,1.1391234,0.1781674,0.15853891,0.114221,-1.6579039,-0.07127982,-0.1428637,0.17218125,-0.14427926,1.2509618,0.32255483,0.9610646,-1.027333,-0.67484254,-0.056087,0.22437677,-0.28211743,0.193292,0.8413217,-1.2991731,-0.5158895,0.3669727,1.0453508,-0.6338794,0.01170928,-0.4379224,-0.1626349,1.4521898,0.7950163,0.43896335,-0.7636546,0.35913807,0.48496354,-1.219231,-0.0031514447,0.56759304,0.90451676,-1.6192805,0.25853634,1.2354872,-0.44459614,-1.020589,1.3304459,-0.026307005,-0.6657311,-0.22955553,-0.13131163,1.1007036,0.7506829,-1.8427527,0.3776454,-1.3092762,-0.5258687,0.1172995,-0.53754777,-0.73724324,1.5479438,1.990162,-0.4145308,0.6695036,-0.0041581094,-0.5408292,-1.5044659,-0.4499453,0.16809855,-0.045027323,-0.46563378,-0.3215873,1.8672379,-0.61866874,-1.9400753,-0.44753906,-0.10846265,1.0202656,0.93050694,-0.23548637,-2.1111393,2.2669513,0.015192118,0.31463867,0.94016534,1.1774465,-0.16527809,1.5090588,1.385863,0.9330267,0.2879895,-1.8472304,1.2275623,0.40897256,-1.1288004,0.15736324,1.8686796,-2.1452112,-1.2990934,1.16568,-0.19560587,-0.11209898,-0.6928169,-0.7924934,-0.94080293,0.23621452,-2.2541094,1.2027134,-0.027799316,0.9821108,0.84152,-0.94132644,-0.5054834,-1.0013167,1.1342603,-0.8988237,-1.0572798,0.204965,-2.19211,-0.37688732,-1.5347959,-0.4622692,1.1857388,0.34842375,-1.5653423,1.6251123,2.6395822,0.5899368,-0.36167672
MMRF_2548,-1.0463555,0.20617458,-0.19263017,0.46159652,-1.8535302,1.2816161,-1.4983572,-1.6844707,2.3747635,0.16138764,-1.8680557,-0.083408915,1.7202038,0.08893113,0.57527536,-0.20602201,-0.038524635,-1.1224816,0.9207786,-0.10690246,2.0341704,-0.64174557,0.94338167,-0.79480845,-0.85644984,-0.7901472,0.7758394,0.6815186,1.3583957,0.32616624,0.2575497,0.7170801,-1.014337,0.87824726,0.7508583,-0.9209102,-0.2650054,-0.28052557,0.23398603,1.0411717,-0.5752178,1.4566622,0.15808527,1.0836244,-0.40057823,1.8446664,0.4725311,0.025980353,0.012830572,-1.4908648,0.9134365,0.19296727,0.663296,-0.4437736,-0.8028183,-0.30476382,-2.2919369,0.4932491,0.112840764,1.4089857,-0.9305653,-0.6035505,1.3013723,-2.437169,1.8154173,0.63156307,1.2389572,0.9849229,-2.2986035,0.47100136,-0.36207625,-0.1243315,-0.3520727,-1.141363,0.40253454,2.1037467,2.4162605,-0.31413323,0.29330593,-0.75499094,0.15741022,-0.2082224,-0.0026968885,0.057950087,-0.027701985,-0.18040517,0.96385676,-0.5458729,0.92319727,0.2226374,-1.1085318,-1.1770407,0.40122905,-0.3854124,0.32272238,-0.9672575,0.09369235,-0.28513053,0.493516,-1.0011802,1.1671058,0.5767068,-0.47687337,-1.5271286,0.14401232,-0.36441928,0.12179714,1.1988187,0.35950923,-1.7131851,0.3987098,-1.9414948,0.52034193,0.08558273,-0.6306732,-0.386814,-0.14147219,0.29006982,-2.2774665,0.43203706,-1.6972018,0.22194979,0.08579938,-1.1170484,0.15773942,0.13921444,1.5686443,-0.33186367
MMRF_2554,0.7351989,-1.8394959,0.9641122,-0.4205997,-0.213067,-1.1176784,0.51795757,-0.26471254,-0.0032394428,-2.1809542,0.26429787,-0.62565094,-2.4768202,0.5149896,-1.3333747,0.6630945,0.30958837,-1.3244516,-0.20317443,1.4245095,-0.46695864,1.4177982,0.6473415,1.0798905,-0.008098442,-1.541335,-2.0116882,-0.09043528,0.17112583,-0.43345007,0.74327624,-0.50864375,-0.62437165,0.5667237,0.34016567,-1.1029619,-1.7484453,0.014958785,0.067848355,0.5281293,-0.19952033,1.757518,-1.9120295,0.8729304,-0.5945666,-0.059800018,2.1546795,1.5765057,0.9889064,2.010477,-0.17612392,-0.16204298,1.3946311,-0.04847741,1.1160159,-0.6743834,-0.61044705,-0.01319954,0.5134545,-0.3059701,-0.5563619,1.8213129,0.52262455,-1.3042175,0.4478286,-0.8508067,-1.2963053,1.5311543,-0.16980109,-0.1602831,1.5995213,-1.4050902,-1.3483826,-0.0016688462,0.9756862,0.7614107,0.28281128,0.78504586,0.777804,1.0454923,0.38019425,0.3426085,0.64947516,0.29159918,-1.2952893,-0.9546078,-1.2743918,-0.25211346,-1.2357379,-0.33464706,0.9498727,0.00014367001,0.51930475,-1.1214586,-1.8655763,-0.4528471,2.0073545,0.44361663,0.37673035,-0.10928766,0.21701202,-0.9322244,-0.047458794,-0.059333466,0.6058858,1.0450656,-0.66471034,2.1003232,0.7604372,-0.9938805,0.16081396,1.1723536,0.62249136,0.4304066,-1.5054317,0.018192938,0.6862667,0.68441147,1.1938514,-0.2785396,0.19180235,-0.35173723,1.3380555,-1.4647121,-1.899104,-0.18904784,-0.69752496,-0.6906743
MMRF_2587,0.59774643,-0.98759556,0.22344942,0.070839584,-1.1730069,1.6735196,-0.40430385,1.0021709,-0.11144834,0.7525773,-0.8495523,0.44872573,-1.1672546,-0.7744249,-0.39328143,-0.8076388,1.8680421,-1.1544489,0.5453201,0.32241735,-0.876557,-1.4710308,0.12226002,-0.85789233,-0.6212289,-1.619707,-1.4138385,1.6307858,-0.089822546,-0.52034295,-0.06943146,1.5182421,-1.356782,-0.4062853,-0.2718289,0.19456759,0.37213194,0.8850505,-1.0211986,0.47511107,0.72961915,-0.18906395,-1.2400528,-0.25948077,0.09147465,-0.26605922,2.823105,2.2048378,-0.4326264,0.23942858,-0.82822466,-0.9369404,1.2912482,-0.31879157,-0.96035373,-0.3455644,-0.27778158,2.6751266,0.3572398,0.09711093,0.7434117,0.4849902,0.14578953,-0.43756446,1.1964157,-1.0155245,0.5909524,0.8996226,0.11330622,-1.2376361,-0.29130444,-0.19413301,-0.46664444,0.70974165,0.85565686,0.56592846,1.2220483,1.0183153,-0.8207128,1.0322157,-0.27618966,0.11869818,-1.6556183,0.44108373,-0.3894843,0.0062509705,-2.3610601,-1.6195298,-0.22120228,-0.04913619,0.7959122,0.22775224,-1.597206,0.635769,-0.8756954,0.44853356,0.9022238,-0.4746902,-0.73346543,-0.24349672,2.0794497,1.12123,0.55350125,1.1148721,-0.51685977,1.6453184,-1.3618144,0.14955722,-0.4191931,-1.444143,0.5537907,-0.57281584,2.3964074,0.4575644,0.9267524,-0.8458023,-0.48885986,0.5718881,-0.7349321,0.7392935,-1.888988,0.8198003,-1.0764773,1.9995637,-0.8637328,-1.4235939,0.4022651,-0.66195935
MMRF_2622,-0.18062623,0.1702539,-0.45072255,0.20705852,1.1406271,1.1000931,-0.5377169,1.1182915,-0.116318665,1.1799556,-1.0531478,0.12705995,-0.065848745,-1.3928674,0.8405689,0.45168227,0.6114056,0.84653187,1.0042654,-0.26103964,1.588331,-0.9423837,0.78138924,-0.028556146,-1.1530173,-0.21739547,2.6599467,1.4323994,0.74578184,0.8580196,-0.012505896,-0.5536819,0.43774197,-0.5495988,-0.47550777,0.6474431,0.7853272,-1.1244218,0.51260144,-0.8491689,0.98536414,-0.9318767,-0.02917372,-1.7306747,-0.842848,0.18849055,-1.2144321,0.855088,-1.351497,-0.9415775,-1.1329911,0.801223,0.0726023,0.5132699,1.4012668,0.39637613,-0.048951335,0.27929038,-1.2578865,1.4064419,-2.07203,-1.2194098,0.28362572,-1.4329638,-0.95872575,1.576747,0.54638654,0.1705331,-0.5047845,0.5646327,-0.83271545,0.88713986,1.3370101,-0.20652555,-0.5828131,-1.673175,-0.6009125,-1.003058,-0.772395,-0.7551606,0.3776468,0.3627961,0.2589715,-0.64927477,0.48278502,0.84462535,0.37266654,-1.3512051,1.3494993,1.6973516,-1.1629251,0.26951155,1.501646,-0.33619395,0.825249,-1.0654057,0.78299415,-1.9884807,-1.0643371,0.9543425,-0.838537,1.0365343,0.48743874,1.7738397,-1.867032,-0.94175726,0.14364666,-1.1125371,-0.95528656,-0.5600356,1.5571556,-0.14482355,1.0615176,-0.9760769,-0.34093833,-0.31248146,-0.6703706,-0.01684348,-0.20644508,2.5905573,-1.7602558,-0.6144389,0.24094924,1.0449553,-1.4429251,-1.408318,1.2631701,1.0703136
MMRF_1546,-1.5213534,-1.0555861,-0.2239593,0.36615688,-1.158509,-0.51556075,-0.8032799,-0.7185879,3.2371273,0.3468227,-1.2917876,0.7311884,-0.8765727,-0.0014110636,0.50397587,-0.95788234,-0.12711757,-1.348043,-1.0847847,0.6058555,0.24630345,-0.01519333,-0.5387405,-0.49070653,-0.9084282,-0.5452875,-1.1013619,-0.91636574,1.0320975,-1.2260314,1.025587,0.813652,0.09963752,-0.007456797,-0.57724124,-0.1366067,-0.19964041,1.0987667,0.26132047,0.14683881,0.37938815,1.9453039,0.09168647,0.27996165,0.2663403,1.1344886,1.5362059,1.3943245,1.009406,0.6570454,2.6845655,-1.4166733,0.7214954,-1.4220238,-1.6502873,-0.8519462,-1.3818599,0.20732346,0.6315864,0.12165811,-0.09785559,-0.40326694,0.8102201,-0.7649939,0.91075903,-0.9893525,-0.5256984,1.4496572,-0.8573293,-0.372126,0.72121227,-0.55978245,0.1668523,-0.27812606,1.7118999,1.4090567,1.7906302,1.4029822,-0.795574,-1.6627587,0.53477603,-0.4334983,-0.5778076,-0.048482988,-0.14365242,-0.07956101,-0.3003506,-0.17608957,-0.017309992,-0.75416654,0.669159,-0.8154626,-1.3979167,0.83778346,-0.5425312,0.29176798,-0.13724093,1.0199777,0.96639156,-0.6595905,1.3538156,1.2780186,0.03636155,-2.1301255,0.8150939,0.6966242,-0.92120385,2.3506594,0.722766,-1.0282003,-0.79427606,-1.4743733,0.9956832,0.884916,0.31488344,-0.24761768,0.9626254,0.5096144,-0.22822084,-1.9736674,-0.63285303,1.9481382,-0.34598976,-1.9207679,-0.16831322,0.049517225,0.2615599,-1.0809743
MMRF_2401,1.8020552,-1.1992127,-0.9582164,0.35087323,0.1617243,1.0536515,0.80976903,-0.92044497,-2.0033412,0.59202534,1.8732969,-0.44044393,-1.0006785,-0.46019834,0.46928522,1.0567608,-0.41657537,1.7152226,-0.75207335,-0.844831,-0.5129449,0.8391967,1.2480843,-1.2306482,-0.6503119,-0.5233382,-0.8653213,0.54984444,-0.6102673,2.0972812,0.60710573,1.3633162,1.119547,-0.82738245,-0.66217,-0.3610121,0.23046312,0.47702435,0.15864462,0.04910668,0.28550142,-0.7978686,-0.59921765,-0.88460034,-0.7441966,-0.9959978,0.5043545,1.9312558,-0.6219286,0.016612016,-1.3661665,1.1319103,-0.74600387,1.6829877,0.6690633,0.9657992,1.4053494,0.95408404,-1.0317348,0.40114775,0.07838659,-0.4894408,-0.4022143,-0.750265,-1.0060134,-1.5251328,-1.7675556,-2.125085,1.4675571,-0.44711596,-0.25654966,0.075699344,1.3203335,-0.4571896,0.080602065,-1.1803522,-0.49204218,0.48806643,0.61582637,1.0879564,1.5504509,0.6696873,0.5592717,1.252677,0.17957447,0.07755545,-1.6066633,-0.0392498,0.762727,0.6524787,-1.6268631,0.73196507,-0.07017222,0.25023007,-0.21963544,-0.4777997,0.34796566,-1.4701362,1.5663182,0.36278754,-0.0073268116,0.9710224,-0.27515972,0.11608284,-2.2702465,-0.8082228,-0.52809083,-1.8503315,-0.25792095,0.6876813,2.429864,-0.6536965,0.93233067,0.20059949,-0.09386508,-0.18862763,1.0958413,-0.5922499,-0.57545155,1.0032637,0.40355042,-0.39402774,1.2220503,0.27733535,-2.4544969,0.59468347,-1.5465181,-0.8054228
MMRF_2595,1.949915,0.69964474,0.063635014,0.81024015,-0.058295026,-0.38395485,0.0760124,-0.8475616,-1.196627,-0.04579395,1.1077554,-1.456699,0.3709121,0.3889143,1.911032,-0.35328427,-0.38150418,1.0744848,-0.6426182,0.66248906,0.3877401,-1.1117594,1.1760359,0.81255656,-0.43841735,0.6621354,0.7551623,0.07968632,-0.791143,0.757354,-1.3937699,-0.11844773,-0.9087308,-0.25015447,0.095934585,-1.3177437,0.93290514,0.5715555,-0.511898,-0.9547865,0.25990263,-0.7309584,-0.018387817,0.5580257,0.93995374,-0.43465143,-1.4077635,-0.5785805,0.04877364,-2.2372375,-1.1344048,1.0603956,-1.2416145,0.012931082,1.2706202,1.0999984,1.5176733,-0.035139836,-0.680092,-1.131947,0.91314435,-0.518181,-1.7818379,1.7139858,-0.34135655,0.96403337,1.1482716,-1.3204771,1.011017,-1.471178,0.22480367,0.14391649,1.3616365,1.3364538,-1.3123456,-0.45218056,-1.0542535,-0.56505144,-0.9529648,1.1810844,-1.0071766,0.48343584,-1.4164494,-0.4155183,-0.104275666,1.4804387,-0.30568233,-1.9048183,-0.025605546,-0.00017809495,0.49922156,0.8334891,1.5774497,0.98141474,-1.1351806,0.10298484,-0.24402879,-1.3316505,0.010099176,-0.3205688,-1.3175572,-0.9365959,0.11184314,-0.039209105,0.2946203,-0.038528048,-0.5417245,-1.6616633,0.9212133,0.70845926,-0.77601326,0.49745,-1.4813242,-0.78128517,1.4626073,0.392742,1.0130615,1.3534622,-0.1857374,-0.89731914,1.7657416,-1.1719413,0.04838496,3.5863123,-1.2360573,0.9650757,0.14786035,0.5138993
MMRF_2598,-1.4456184,-0.8759456,0.6364151,0.15620305,-1.7178715,-0.46596998,-0.3497047,1.6213818,1.7120211,0.5323675,-1.330307,0.40768078,-0.51062906,-0.29931295,-0.84902805,-1.1038436,0.7778208,-0.69307405,0.515099,-0.9654222,0.5215625,0.26370263,-0.539904,0.447454,-0.5575863,-0.43117085,0.92026985,-1.1962575,0.7321633,-0.54133713,-1.7878289,-0.8871261,-0.31764227,1.6102959,0.14018184,-0.34664094,-0.3974676,1.5583212,0.5878181,-0.088307425,1.3532684,1.0238982,0.43636745,0.292066,1.8401841,0.19296776,0.11321486,0.1760581,0.81960994,0.26779088,1.4712882,-0.9476969,0.43751693,-0.5491209,-0.50848436,-0.054762892,-0.29229802,-0.53931403,1.0860168,-0.50105006,0.088964656,0.29631358,0.92045563,0.12921831,0.28205526,0.4928766,-0.2666715,2.0631263,0.26559424,-0.63938403,0.8595824,-0.69925267,0.9105038,-0.034348108,1.6204784,0.62741643,-0.42393064,0.13213177,-0.8297368,0.18557873,-1.5097202,-1.3754123,-1.8641055,-0.3097079,-0.4123607,-0.1539374,-0.577088,1.0283325,0.43264535,-2.6612787,1.054618,-1.6437694,-1.4991148,2.0053725,-0.49225622,-0.641111,1.445078,3.1758473,0.027334014,-0.6564094,0.56064624,0.21253923,-0.7976593,-1.7743081,1.7386236,2.5886815,-1.3419743,0.6283871,-0.30305743,-0.48893175,-1.2738565,-0.6352699,-0.084778465,-0.22285844,1.924231,0.95981306,0.030097436,0.03852728,-0.2327621,-1.4216205,-1.8361499,0.39127833,0.12206501,-0.49660146,0.31842065,-0.46800813,-0.5303881,-0.422852
MMRF_2614,0.16061293,0.41810295,0.3228892,1.5693457,0.32007933,-1.0323081,0.3373212,0.7094364,-0.6121036,-0.21220326,0.12283876,-0.3824692,0.51961386,0.029348232,-0.71914613,-0.18021645,0.05561672,-0.12930542,1.7473905,0.07318362,-1.124294,-0.58343375,-0.61568534,2.2046413,-1.4189323,-0.937352,-0.6390169,-1.3471906,0.42843494,0.92906094,-1.524185,-0.9364728,-0.99611264,1.3994852,0.10649443,-0.8912998,1.0943238,0.84658885,-0.43318722,-0.52270174,0.4959595,-1.2924309,0.14736547,2.375155,0.76108795,-0.43976074,0.32567355,0.40505117,-0.8964978,0.4272075,-0.3568126,-0.060556117,0.5776608,-0.15261577,-0.04961304,1.4337919,1.1496335,-0.4286375,1.0784078,-0.43498304,-0.3050195,-0.9071613,-0.41190222,2.5259795,0.6167646,0.5496381,1.3029921,1.1634983,1.3970035,-0.0441204,-0.19041646,-0.9029526,-0.41572136,1.875189,-0.88688403,0.21538563,-1.4508317,-0.19535765,-1.5938532,0.5042578,-1.6570734,0.27671978,-1.4394251,-1.5123063,-2.5397334,0.43386745,-0.89068574,-0.75709045,-2.2182007,-1.5108951,1.5015616,-1.3042865,0.16827255,0.9919769,-1.5048559,0.06790091,0.6760856,0.98595786,0.10342771,-0.6115221,-2.3658843,-1.1757812,0.8977513,-0.81212777,1.3074157,0.20011428,-0.3387763,0.8233136,-0.03941664,0.5836305,-1.5180973,1.8198172,0.2110967,0.6617706,1.856863,0.02107528,1.1137534,0.643103,-0.075661995,-0.13874103,0.97657245,-0.5496743,0.05454343,0.37151197,-0.7839738,-0.5603251,0.6547261,0.82924813
MMRF_2574,0.13172285,-0.7233647,0.15201876,-1.1489528,-0.5495178,0.7634378,0.09317328,-2.0481546,0.08444835,-0.41173357,0.9693727,1.1352996,0.8118683,0.6346437,0.08967334,0.434981,-1.0894872,0.6147369,-2.4548116,-1.6087819,0.45884344,-0.22818515,-0.5901791,-1.6257012,-0.54482865,0.07787445,-2.0789604,0.26428914,0.66620135,-0.0496092,2.0081239,1.8482859,0.38847676,-0.27910814,-0.04004743,-0.78883404,-1.3575683,1.1270033,0.052739814,-0.24332148,-0.14006907,0.77797014,0.041014656,-0.27490482,-0.4516912,1.3694875,0.76082104,0.8614832,0.2905161,-0.18159904,-0.3997392,-0.070268035,1.1060591,0.9314374,-1.3601748,-0.6420896,-0.5453557,0.22410892,1.3803278,-0.39139706,1.7443583,0.3752804,0.16153918,-0.8357894,1.705904,-1.9409382,-0.32450718,-1.1170726,0.17798756,-0.19482467,-1.4711593,0.5065826,-0.7926246,-0.71749675,0.99046886,-0.38675025,2.018349,0.9979877,0.47582823,-0.26084617,0.6764981,1.746484,-0.9233094,1.9010571,1.1949675,-1.5090382,-1.0362054,0.32015204,0.014011126,-1.0346234,-1.5307877,1.8675742,-0.91936976,-0.562302,1.366144,0.7189903,-0.16258068,-0.4497051,1.1881778,-0.3251275,1.0920818,1.8038754,-0.8288478,-0.7569228,-1.4713668,-0.52024686,-1.0600296,-0.6279014,0.54014695,-0.15901467,-0.1599806,-1.779591,0.95328456,1.3024385,-0.2515574,-0.9568394,0.90171915,-1.12512,0.1055009,-1.0052376,1.2960091,0.36262265,1.2632086,-0.39746684,0.15358312,1.8304936,-1.1448816,-1.2364672
MMRF_2605,-0.5716224,-0.0152597,-0.3854734,1.0566232,-1.9725177,1.289759,-0.8486856,-1.3376722,2.1768878,1.369569,-0.78589654,-0.5901538,-0.694708,-0.14289981,0.89824176,-0.91573584,-0.19968665,-0.6812227,0.08393696,2.4757726,0.81138456,0.9807346,0.15274009,-0.41617084,0.34847146,0.47247124,-0.43757966,-0.5397487,1.1594533,-0.51654077,0.13553609,0.17724746,0.21097955,-0.16973199,-0.31160226,-1.0173311,-0.6671773,0.75038606,0.29790297,1.4312918,-0.5980572,1.0656121,0.20196815,0.6337674,-0.11324545,1.1387872,0.50006235,0.24958542,-0.5382874,-1.8268578,2.6970673,-0.49917325,0.5533165,-1.0127801,-1.3854669,0.40425253,-1.4364319,0.06049765,0.43878156,0.5660348,-0.28155538,-1.0449711,0.9370166,-2.2120383,0.56240296,0.118490174,-0.5665733,1.9903667,-0.7531086,0.013627819,0.7744052,-0.30198082,0.2167792,-1.1381527,1.650831,1.630664,1.6453317,0.2498819,-1.0114708,-1.559081,0.685676,0.44508103,0.5133426,0.61386335,0.018859003,0.7426117,0.3766245,-0.008531993,0.07236783,0.1781581,-0.33074003,-0.8743406,-1.0508106,1.7712295,0.0075356183,-0.8331327,-1.1293259,0.6639339,-0.06456799,-1.1242434,0.86870915,0.06483254,-0.47820023,-2.7268863,0.0941206,0.23628983,-0.36394003,2.051147,1.2136039,-0.4908631,0.75111246,-1.3295361,-0.18002559,0.5211642,0.048048332,0.21206522,0.022348732,-0.8764341,-1.1932057,-2.0382626,-1.1116391,1.4323164,0.0395691,-2.7760959,-0.40858668,-0.037845924,1.0860115,-0.4077716
MMRF_2596,-0.53456384,-0.06520848,0.69435805,1.4188304,-1.7056099,-1.1676291,-1.2433265,-0.42257062,2.6804514,0.83228517,-1.2912467,0.12566556,1.1310053,-0.16096109,-0.32805824,-1.023275,-0.36025125,0.071855426,-0.5789185,-0.115301035,-0.6382621,-0.14508377,1.0615696,0.6121188,-1.344532,0.19736247,0.623573,-1.4347162,-0.51041156,-1.3377593,-1.1891274,-0.054326136,1.4678217,1.4552659,0.42261666,0.07689068,0.0033757868,1.7440528,-0.62576497,-0.45168033,0.7078678,1.4367148,1.7675794,1.2725139,1.4092318,1.3324462,-0.24285091,0.91799384,1.327535,-0.81166965,0.8946053,-0.350688,0.31685412,-0.5220696,-1.1247785,0.5259505,0.041095253,-0.50442433,1.3856168,-0.76817346,0.69427305,-0.3416274,-0.04114937,0.23355733,-0.35891834,-0.28484917,0.68993735,0.048747636,-0.4177966,-0.99326295,0.6233337,-0.18040241,0.47239217,0.8811725,-0.23477758,1.3043548,-0.13097133,0.21454272,-1.4907274,-0.07729024,-0.41930324,-0.91329783,-0.31666958,-0.68658555,0.28230333,-0.10867904,0.57636786,0.78232384,1.0419036,-0.83965063,0.8057341,-1.759858,-1.4643133,1.6108552,0.8632921,-0.2853729,0.005911579,1.8568999,0.014590886,-0.32478678,-0.85266197,-0.9033412,0.41925678,-3.3436787,1.4917917,0.46707225,-1.0414242,0.23292929,0.7672994,0.11977857,-1.5063102,-1.3913306,-1.6192096,-0.65331376,1.9085793,0.614156,0.43904212,-0.7640574,-1.0523243,-2.605293,-1.2133849,1.2100995,0.49888057,-0.54983723,1.6905458,-0.25007266,0.04247903,-0.38800222
MMRF_2599,1.7346624,0.6740738,-0.2024219,-0.036321875,0.19857427,-1.3348767,1.3558543,-0.5785617,-1.2836535,-1.017485,0.7860953,-0.31173748,-0.094162084,0.34295765,1.0106316,0.37957624,-0.11322055,-0.16059226,-0.78886104,-0.18264484,0.04749947,-1.1455799,0.53199375,1.7344612,-0.25946984,1.403096,1.0672232,-0.06362998,0.50819856,0.5699531,0.3802728,0.009383499,-0.6629657,-0.43713066,-0.9789729,-1.0399113,1.2524579,0.3056701,-0.12814051,-1.7308592,1.1443594,-1.2613084,0.10050884,0.67181575,-0.67452765,-1.8754075,-0.6083185,0.651498,0.023191646,-0.5786645,-0.15029584,0.04265263,0.15976371,0.30800277,0.010479526,0.119350515,1.9635112,0.34926167,-0.9830936,-1.6339412,0.64098436,0.15865304,-2.4237914,1.1548051,-0.050923847,0.6339293,0.76238084,-0.8936336,1.7601213,-1.2793164,-0.5347434,0.28625053,-1.2456753,1.2827771,-1.3589277,-1.1846335,-1.9170271,-0.6550001,-0.91894895,2.623886,-1.002974,1.7245805,-0.5233726,-0.22062124,-1.4092481,0.7855776,-0.5949615,-1.4024874,-1.9623345,0.37472367,-0.21744737,1.4583948,1.2552141,0.08933187,-1.7890273,-0.36202917,-0.28462484,-0.45639238,-1.3189553,1.0000039,-1.722841,-0.2772237,0.98689735,1.2089318,0.5718271,0.6439927,-0.28759614,-1.3432847,0.97097003,1.6248225,-0.9858762,0.31496835,0.028590374,-0.58404917,0.61961377,1.2448148,1.4110682,1.5073848,0.21973884,-0.08505737,1.6937951,-0.49677378,0.011678882,1.2289463,-0.12655061,1.201134,-0.6827914,-0.31457525
MMRF_2597,0.99863553,1.03033,0.4926344,1.2400556,0.34223485,0.79089236,-0.7821497,0.22234757,-1.3753473,-0.99822605,1.7966666,-0.12646016,-0.39234534,1.0829134,-1.0889201,-0.66187763,-0.81355923,-1.4238453,1.3998709,0.2262579,-0.7734477,-0.840469,-0.22244015,0.9482942,-1.6772054,-0.31794164,-0.930158,0.14197206,1.039589,0.6136904,-1.8257917,-1.0032505,-0.7178847,0.9435991,0.4909855,-1.3782647,0.8796128,0.3769055,-0.66655487,-0.7981293,-0.887933,-0.40249833,-0.64977044,2.5401032,1.0807195,-0.011910508,1.6435798,0.54363793,-0.7562863,-0.18852688,-1.6040149,1.2132992,0.7546414,0.1696475,1.5313262,1.0264921,0.44108126,-1.9469312,1.8642377,0.2681543,-0.22068565,-1.1317326,0.31787047,1.4359375,0.41056544,0.013994099,0.61212224,-0.05138128,2.7447915,-0.8415396,-0.37994602,-0.59245366,-1.8613464,1.5973115,0.26899475,0.66711015,-0.85968024,-0.70574516,-0.8756246,2.0236943,-1.1770682,0.58401144,-1.2041531,0.17736636,-2.2296643,-0.9373754,0.4222203,-0.8367729,-0.5550696,-0.10210954,0.95005196,-0.35188177,0.35734588,-0.82940793,-1.4677312,-0.26164275,1.1002867,-0.4568142,-0.5201783,0.014198141,-1.4142823,-0.28883108,1.973314,0.19933881,0.85968,0.48654902,0.4268677,-0.12330602,-0.51439565,-0.4052077,-2.020685,-0.10581575,-0.92440516,0.34636396,0.9145141,-0.378982,0.4801512,0.035744794,0.7937934,0.6304449,0.62709016,-0.03102948,-0.3740463,1.363708,0.3963876,0.3871697,-1.9568129,0.4979706
MMRF_2608,-1.0567743,-2.157729,1.0272905,-0.6381209,-0.8725959,1.6980952,-0.11288673,0.0709913,-0.021974837,0.11888427,-2.1512866,0.15321964,0.18332069,-1.1187396,-1.7619525,-0.61431074,1.4058905,-0.22174522,0.4078443,0.53378826,0.4607083,-0.3584287,0.32130912,-1.7462434,-0.23384255,-0.34573728,-0.29990223,1.3963586,0.8427053,-0.3707058,-1.1774518,0.8690748,-0.17163537,1.4245616,0.21160142,0.039993595,-0.5017572,0.54661214,0.26011336,-0.02930067,-0.9866872,0.571084,-0.33329463,0.12348149,-0.35039872,1.9103184,1.495138,1.8385293,-0.13162848,1.183567,-1.29492,0.19917306,0.7430047,0.06626773,0.78275067,-1.4433593,-0.37052906,0.8496696,1.241753,1.8926928,-0.47210804,1.2685013,0.98154116,-1.0069606,0.43704593,-1.4928937,-0.25625432,0.37291923,-1.9070463,0.782817,0.5071938,-2.115758,-0.54718655,-1.9912348,-0.16452318,0.37228456,1.4569168,0.19996968,1.0395168,-1.1595445,-0.4823958,-0.89932513,-0.745626,1.2107853,0.8287978,-0.025599372,0.98336583,0.31213,2.5100214,0.48232234,-0.62772435,0.5282028,-1.1359664,0.19230112,1.4582112,-1.0316268,0.67093205,-0.6126121,0.40883195,-0.42810148,1.4848425,-0.6106663,1.096687,-0.82041615,-1.7929044,0.6664741,-1.0243733,-0.3702864,0.38095775,-2.7610836,-0.14693625,-0.7137094,0.9749185,0.79377276,-0.9113985,-0.49701998,-0.3284217,-0.12153113,1.0258243,1.3090159,-1.6200022,0.7468185,-0.031474873,0.87806827,0.56097096,-0.9942493,-0.68071914,-0.3700456
