patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2789,-1.6437682,0.93677616,2.1303465,0.803343,-0.2166851,-1.1123433,-0.49830484,-0.78965336,-0.7069393,-2.5510747,0.33168492,1.2007004,-0.08408153,0.041752584,0.48007736,1.0948665,0.24568409,2.9305296,1.3588471,-0.21473153,0.42642033,0.1335965,-1.1444716,0.83700484,-0.2124151,1.0224714,1.6252457,-0.57313216,-1.0965112,0.6048,0.9081796,0.39722216,0.9162166,0.49964762,-0.65100306,0.5360484,1.5042517,-0.08144299,0.35130143,1.1138824,0.8889633,-0.050419156,-0.8671965,-1.2535955,0.17253375,-0.6872676,2.1431692,-1.7912183,-0.37282085,-0.2913136,-0.10659269,1.4901193,0.033002112,-2.1487718,-0.97573817,-0.65030724,0.748292,0.41851312,1.2259828,-0.8340389,-1.257915,0.6792473,0.95394045,-1.4406129,0.4622048,0.3347515,0.6996634,0.028667783,-2.4301505,-0.14068532,-0.008303782,-0.530369,-1.005948,0.974742,-0.6736269,1.4239455,-0.9356446,-0.14492811,-1.8218737,-0.28039026,0.55321443,0.3463143,0.24791297,0.9435512,-1.4298925,0.03570827,-0.34625503,-0.84489715,0.98407954,0.4475049,-0.10109716,-0.44305953,0.087099776,0.15207596,0.80575407,0.10859072,-0.7575296,0.20331037,-0.609425,0.5908819,-2.31658,-0.515923,-0.4056458,0.51527363,-1.3975731,0.26461458,-2.641567,-0.75296056,-0.89472455,-0.5233712,0.35224238,-0.7029995,0.4415985,0.50428855,-1.0398967,-0.031296823,0.6402641,1.0715784,0.40684068,2.4726534,1.0603414,0.83777654,-0.54221636,0.82587427,-1.2213943,-0.01253933,-0.28666723,0.057031136
MMRF_2793,-1.7041847,1.9775728,0.5302131,0.70109284,0.22533931,0.08294727,1.137156,-1.1826932,0.22536449,0.38549107,-0.57597464,1.7173215,0.11941297,-1.2746449,-0.050152823,-0.51045257,0.43379068,-0.3502053,0.17235343,-0.059077978,0.5438491,-0.37455127,-1.1006411,-0.11759786,-0.91645026,0.6942715,0.7547684,-0.3282531,1.0264716,0.05520082,1.5058451,0.62681043,0.5045525,-0.8984995,-0.013210484,0.4123304,0.82035756,-1.1477015,-2.717625,-0.799461,1.2935058,-2.0465975,-0.86046,-2.1923995,1.1097245,1.5794758,1.3473636,-0.9188131,-1.2734145,-1.346422,-1.6670117,1.936191,0.9160226,-0.9083901,1.7836031,1.2441609,-1.4062052,1.4183924,0.22914848,-0.48690614,-0.88465244,-0.5075806,1.9544175,-0.6553228,-0.27292165,0.6309511,0.9058364,0.5213793,-0.12400464,-1.1458685,-0.82851607,-0.0409484,-0.6396322,-1.4190205,-1.4598951,-0.7752996,-0.07385933,-1.2136786,0.3770401,-0.8261456,0.52926135,2.2379634,0.5240811,0.51355153,0.85748863,-1.6164322,0.40137228,-0.22681658,1.4058763,-0.53784466,0.79081905,1.6914665,0.5840805,-1.2150218,0.2746092,-0.06824713,-0.13228494,-0.22618821,0.869712,-0.18457852,0.08998857,-0.97607934,1.6630087,1.3694086,-0.27792954,-0.00965471,-0.38628685,-0.062122863,-1.3808802,1.7533827,-0.373309,-0.35593984,0.37012535,-1.5211743,-0.9296258,-1.0002401,0.925344,-0.38197875,0.43236935,0.2696882,0.6288391,-0.98687476,0.31541234,1.1930094,-0.77455395,0.110572554,0.10628355,-0.17907241
MMRF_2794,-1.7588826,1.9345051,2.3095412,0.32142016,-0.39684898,-0.3272191,0.27563557,-1.0628201,-1.2079358,0.42483854,0.66109496,0.37498185,-0.8282091,-0.49759313,1.2106433,0.6250174,0.68875206,1.3335196,-0.1485478,0.865495,0.66838926,0.2291918,-1.3218836,-0.064879484,-1.4648913,-0.50334835,0.34599704,0.62963367,0.051739596,0.8337357,2.2250779,0.6537452,0.41855878,0.3021985,-0.91063976,-1.2805902,1.9990042,0.99792683,-0.5405774,-0.111499354,-0.0776738,0.08785696,-0.15935367,-2.8361871,-0.3689752,1.4262509,1.788577,-1.718548,-1.0411669,-0.45497435,-1.6076939,1.2729384,0.12456605,-1.2542555,1.3840768,1.21596,-0.9504579,-0.9186855,-0.7743645,0.5630803,-1.1150253,-0.6479689,1.4817448,-0.5375081,0.15328652,0.69744956,-1.3036491,-0.17633821,-1.3095785,-0.91188025,-0.113626115,-0.14554396,0.61243176,-1.0181212,-1.7390884,0.08277953,-1.3895235,0.0074929018,-1.1309307,-1.4802661,0.27235496,0.25885895,0.7234425,-0.7131732,0.38722336,-1.139808,-0.9699186,0.12153929,1.7410803,-0.4927508,0.69495124,1.5499947,0.123761855,-1.1890875,0.9228296,0.4887757,-0.05386854,-1.4421772,-0.8938076,0.28215116,-0.3096134,-1.1663989,0.25817817,2.105706,-0.8525097,0.4084066,-0.05245586,0.06557685,-0.84681726,0.4105896,-0.9658834,0.09003046,1.3448805,-1.402304,0.06867832,1.696808,-0.40997237,-0.8280266,0.29986876,0.38638914,1.7457958,0.5935893,0.6961155,0.29465893,0.4736239,0.5933336,-0.35224,1.2522227
MMRF_2795,-0.22662807,0.19816479,-0.9319763,0.06357075,1.4387326,1.0621972,1.8300167,0.027171995,-0.33153307,1.1460856,0.6805541,1.182562,0.21130675,-0.4405654,-0.3626468,-0.9338641,-0.38848814,-1.6386046,-0.9954579,0.54817164,2.4202955,-1.7009457,-1.2626392,-0.2501825,-0.9309836,-0.5558629,0.48614946,0.3765133,-1.0300537,-0.6773205,1.2496132,0.9492736,0.67161286,-1.5629389,0.773461,0.65605384,-1.2316425,-1.171953,-0.25942013,-1.2211674,1.1428132,-1.3570617,-0.4955494,-1.3290321,0.9736704,-0.33452913,0.12391548,-0.21524762,0.3243697,-0.6386177,-0.91356903,1.206439,1.616177,0.48535073,-0.16703203,-0.5312498,-1.6441343,2.0622723,0.15701713,-1.2923875,0.7688794,-0.66172487,-0.7223226,-0.70410895,-0.4560776,0.5344982,0.537447,2.2917695,0.6937579,0.9220638,-0.45115894,1.0776025,-1.1089013,-0.62930965,-1.4616163,0.29274175,0.06627378,-0.23458877,1.1118697,0.019957677,0.84022844,1.1659307,1.035964,1.1989309,0.83877003,-1.8027039,1.0082537,0.34918576,0.34257156,-0.8562745,0.36931366,1.6454912,0.46796513,-1.5707783,-1.4520463,-0.37133744,0.72229797,-1.6000428,-0.44931608,1.0188314,-0.18520293,-0.6433414,2.6368842,0.112418756,0.26501185,1.1013219,1.4993141,0.7645068,-1.2610871,0.88674027,-0.8828223,-1.158195,0.46636948,0.51897997,-1.1029545,-2.5536325,0.49750724,-0.08440908,-0.8527806,-0.8357174,0.39335498,-0.9419232,0.11381563,0.53546584,-0.22079164,-0.5138806,0.0028544506,-0.5395254
MMRF_2801,1.6666465,-0.0065434,-1.6989074,-0.22124751,0.78605294,-0.098712154,-0.06385266,0.88753766,1.8371209,1.3110206,-0.063779026,-1.6477079,1.0187267,0.18213311,-1.4821038,-1.2261733,0.011187505,-0.6019158,0.27899307,-0.29116917,-1.1796639,0.30108374,1.3937538,-0.45298582,0.1430405,-1.9775873,-0.5867576,1.4153608,0.02394369,-1.9905763,-1.644135,-1.5536104,1.1133908,0.12018214,-1.0697551,-2.3094711,-1.0940206,1.670814,1.6554943,-0.7099607,0.47570756,0.8432264,1.1000763,0.77216744,-0.018461326,-0.26472196,-0.67418057,0.18843521,0.53354186,-0.75620085,-0.024681745,-1.7811776,-0.18221615,1.7037303,0.40503213,0.3989579,1.3880926,0.5342763,-0.8832948,1.6286024,0.30642098,-0.15879054,-2.0099454,1.4470115,0.7990082,0.40912062,0.42079204,0.79448277,-0.8818219,0.40926236,0.1886966,0.572008,0.73840636,0.6777258,1.5338186,-1.3794415,-0.87175184,0.8861714,1.9327308,-0.61607915,-0.44238406,-0.24410847,-0.2602136,-0.13935237,-0.21735577,1.0219443,0.46091023,-0.3730311,-0.58878046,-0.5251229,0.5064309,0.22136146,0.575533,0.3056384,-1.7572916,-1.1608396,0.33510736,1.5759124,-0.92044526,-0.7171924,1.0576469,-0.00783545,-1.4479994,-1.4227368,1.091047,-1.0493436,-0.64562047,-1.2185676,1.2739516,-1.2477514,0.47356966,0.0837142,-1.3172522,0.34681267,-0.16433153,2.630378,0.808149,-0.3471622,0.13703968,-1.2268298,-1.0812902,0.8132758,-0.09507617,-0.03161735,0.35798004,-0.07887931,0.44765967,-0.1446377
MMRF_2799,1.3193829,-0.105444446,-0.30581337,-0.34099555,0.12599374,1.1728734,-0.17629428,-0.27527213,1.6253397,0.45486975,-1.6841863,1.6558009,-0.1652141,0.7168432,-0.6639407,-0.80485207,-2.2279966,-0.20771822,-0.031034242,0.96652436,1.3229091,-0.625969,0.51129466,-0.65025294,0.6334346,-1.675927,-0.032282498,-0.25874883,-0.51568234,0.5525432,0.49404305,0.4150083,-0.6318841,0.59470606,1.7679653,-0.89607185,-2.1779256,-0.5297589,2.5240703,1.0445713,-1.485549,-0.6973443,-0.22960773,-1.501384,0.09885686,-0.003895265,-1.1606926,0.5924549,0.50851727,1.3372829,0.39132252,1.758754,1.1283298,-0.33216202,-0.8205738,0.1927649,-0.55326205,1.1517994,-0.5366297,-0.07759555,0.5067447,-0.83685935,0.03041308,0.961832,2.8363998,0.8202785,0.58559704,1.6759961,-0.09500697,-0.014520975,-0.773166,-1.5710453,1.2662618,0.56743205,0.20386209,-0.6284195,-1.1894792,0.49561688,-0.73345506,1.545266,-1.3579515,0.20484628,-0.2806115,0.35592964,0.78698736,0.1710637,0.06304744,0.863851,0.784583,-0.6855609,-0.33909798,1.4204919,0.8338556,-0.16714945,-1.0666817,-1.0062978,0.5781591,-0.28268722,-2.0823274,0.5866083,0.43293527,0.4299854,-1.3041288,0.3120823,-1.3836926,-0.48087093,0.13252717,0.22406372,-1.1535008,-0.86834466,-1.7685174,0.037654303,-0.41034707,2.5264413,0.44022503,-1.0964533,-0.90394866,-1.0590765,1.1442038,-2.1747434,-0.8320259,-0.37207723,0.30301479,0.101369254,0.95034474,0.15082747,-1.3887155,0.21925941
MMRF_2807,-0.74081916,-0.7526808,1.3833973,-0.07380492,-1.0052344,-1.147857,-0.8861614,0.26724085,-0.93340516,-1.7569523,0.5808382,-2.4354966,1.1195053,1.4544295,-0.115418546,0.87538683,-0.076773524,0.42673832,-0.1050148,-0.0960611,-1.031731,-2.1320503,-1.920276,0.9377269,-0.21837999,-0.79563963,1.3485475,1.0616711,0.6887091,1.2937088,-1.1484833,0.7796174,1.1299145,1.2253482,-0.62888116,-0.8285046,1.8255751,1.9579911,1.4692491,-0.62465185,-0.14711012,0.83324736,-1.5208457,-1.278388,1.8232709,0.97634447,1.7679257,-0.6758332,-0.989553,0.030479113,0.10324716,-1.2752919,-0.52557987,-1.1648275,0.7367674,1.1116674,0.41606352,0.13188112,-0.3892267,0.3319985,-0.39100546,-0.8796826,0.3424532,-0.4678855,0.42655343,0.31218493,-0.31777117,1.2225558,-0.90945935,-1.566765,-0.087484725,0.23769848,0.31203118,-0.010704661,-0.19734065,-0.40165207,0.637053,0.78241897,-0.8529269,0.29299548,-0.6139927,-0.23368011,1.1105809,0.5160806,-2.312872,-0.99625826,-0.39263397,-0.26100054,0.5062121,0.7227458,0.9259326,-0.20067285,-0.5302316,2.0084987,-0.017789608,-0.11128094,-0.92815715,1.6502151,1.6444993,-0.17465673,-1.7410007,0.090329826,-0.49964005,0.31115317,-0.8334245,0.56511325,-2.1242518,0.032804865,-0.82399523,0.28191167,-0.5158992,-0.94082797,0.48790225,-1.1970428,-0.16692631,1.1924092,0.7383272,-0.8146081,-1.2220949,1.2699676,1.499598,-0.3573659,0.29428738,0.87384665,1.5252999,-0.77880174,1.649571,-0.2902945
MMRF_2808,-0.31202316,-0.5692683,-2.2244647,1.1653905,1.7188296,-0.65568084,1.727757,0.79103184,0.16883753,1.7709521,-0.35702407,-1.5315434,1.3993056,2.0381837,-0.6440767,-2.2109704,-0.26550823,0.5689219,-0.80370593,-0.3585873,0.04344282,-0.099804886,-0.07787748,0.3482129,-0.86521953,-2.1577895,-0.82648045,0.67321694,1.2911549,-2.1897752,-1.6117082,-0.7387483,0.8378104,0.13336493,0.27795953,-1.1073331,-1.4239113,-0.043633692,0.51161695,-1.2626429,0.7417036,1.0828846,-0.007990482,0.56054157,0.037965033,0.24181664,-0.31889495,-0.080641635,-0.7637362,-1.1942015,-0.78629106,-1.1770775,0.07240113,1.7108228,-0.04738202,0.2588892,0.11346123,0.37435114,-1.0446097,-1.6251091,1.0073612,0.82253534,-0.51071215,0.6771725,-1.6912928,1.3213037,-0.29623568,1.151564,0.14122912,-0.038476497,-0.6484162,0.27500054,0.6895403,-1.1358454,-1.7588145,1.1008462,1.3636204,-0.48522693,-1.0303775,-0.68200177,0.060070533,-0.8033786,0.29305208,0.3159444,0.5166007,-1.1187322,0.43372348,2.022636,-1.3165637,1.8044859,0.65376675,-1.0150473,-0.047297128,0.010534438,-1.7486414,0.9597097,1.9164393,0.30092782,-0.35340986,1.4569161,-1.0584304,-0.69023347,1.2534529,1.413216,1.3259807,-0.74941653,0.7629252,-0.88245964,0.16562745,-0.10434266,0.73242843,1.6107637,0.3318037,0.4951039,-1.102793,-0.7596287,-0.44313043,-0.29152805,0.061173838,0.45735866,1.4133655,0.04195662,-1.3842552,-0.05707862,0.75397986,-0.0028890474,0.58244103,0.20529017
MMRF_2813,-1.9961406,0.6437642,1.5469736,-0.73988646,-1.242723,-0.27479511,0.4282035,1.2255819,-0.89766616,0.48065245,-0.027155604,0.45453376,0.6292481,-0.7320232,1.9195316,-0.02731944,1.5162882,0.5047977,-1.3312092,1.0292658,-2.336797,1.0557857,-0.83791316,0.021965984,0.13643314,0.32747534,-1.2243538,1.7595028,-1.4237678,2.3085096,-0.2278609,0.13981496,-1.36528,0.5469119,1.7301099,-0.62466556,-0.34377822,0.2872816,0.1607408,-1.4924207,-1.6060457,0.49761453,-0.77725065,-0.43896624,-0.10769194,1.354767,1.7571762,0.15350348,-1.4078507,0.3090868,-0.08986734,-1.4071923,0.67495185,0.61340845,1.053457,-1.2131166,-0.20440213,-1.0100238,1.0953742,0.1890825,0.8847473,0.7219255,-0.50644183,0.6442253,-0.09122218,0.7721685,-1.0963907,-0.81482005,1.267284,-1.5142902,0.56150484,0.7606555,1.2027783,0.38172522,-0.76385427,-0.45516035,1.7288213,1.029718,1.6845901,-0.15914899,-0.37836087,-0.29373726,1.0174568,-0.9459251,-1.1242806,-1.3013722,-1.3714828,0.025331745,-0.13745864,-1.109213,0.5385778,-1.27996,-0.13467988,-0.31019017,0.18821776,0.70972157,-1.1728319,-0.9397251,0.54578525,-2.157231,0.82474643,-1.5580839,-1.1769706,0.57865214,-1.2495179,0.052380845,0.6634688,-0.07987721,0.30913553,-0.49994972,-0.2591686,-0.370034,-0.59829146,-0.5550712,0.21630819,0.79321146,-1.4652205,-1.3945231,1.1012999,0.5418193,0.536107,0.40546837,1.7052238,1.3076942,1.7660661,-0.77246004,0.9601398,0.4794127
MMRF_2814,0.47147018,-0.17329213,1.4291583,-0.14269806,-1.4896836,0.53414434,1.0000113,-0.30408648,0.84997964,0.4761639,0.29378498,1.326047,0.15935509,-2.9225302,-0.070288815,-0.17908834,-0.2616887,-1.171063,-1.101141,0.14238541,-0.08582146,-0.09980867,-0.08912024,-1.59691,-0.24310938,0.5104449,0.60226357,-2.318958,1.5493329,0.9087446,0.42212355,-0.04171194,0.3145856,-0.92073405,-0.45417446,-0.37513927,0.84574634,-1.5222762,-3.0575461,0.2175337,1.2816969,-1.4368345,-0.9297365,0.21685974,0.5399763,-0.15871419,-0.5191078,0.9760541,0.27767703,-1.2460395,-0.7156268,1.1132594,-0.4089219,-0.49704126,0.27101386,1.1983665,-0.83965135,1.5329367,0.33655506,1.052525,-1.403816,-0.36392024,0.68714005,-0.19537142,0.028267432,-1.713383,1.6386658,-0.49879816,0.29925,0.005670041,-0.62069404,0.194743,-0.8508103,-0.16698082,1.722375,-1.457536,-1.2083977,0.051689874,1.5038307,-0.44492805,0.614522,1.5195743,-0.3729591,-0.17862691,0.78429323,-1.1595103,2.5490189,-0.83790046,0.42817056,0.07513375,0.06779796,2.4865057,1.1722307,1.3835385,-0.4883131,-0.37832195,-1.2258067,1.614167,1.4592317,0.06181572,1.369824,-0.67000204,0.39035696,-0.5697735,-0.12300509,-0.29597372,-0.34129894,1.7402712,-0.067516066,1.9363755,0.92020863,-1.5300814,-0.2360283,-0.5794528,-0.147736,-0.6324886,-0.037796073,0.5722645,0.056599844,-1.4356045,-0.6043426,-0.6346411,-0.4394028,0.4747214,-1.0995998,-0.018571477,0.45186242,-0.7990564
MMRF_2815,-1.226969,-0.03156356,-0.48521358,3.4410763,-0.06807493,-0.6935652,-0.27998635,0.42980734,-0.17976238,-0.0054849572,-1.0005987,0.5501575,-0.49125203,1.0185393,-1.9811661,-0.6331065,-2.22938,0.57517284,0.60617733,-0.8453975,0.7100436,0.99023736,0.8263747,1.3061686,-0.9410134,0.5683651,0.7417377,-0.7787205,0.8682461,-0.10253006,0.8482414,1.0663116,0.64454734,0.8145042,1.1090833,-0.2153874,0.2721694,-0.09618773,-0.33575323,0.15220892,0.34895816,0.2484609,-0.2831322,-2.0146368,0.5006222,-0.49084723,0.20795001,-0.84849954,0.05546099,0.19300148,-1.2406818,1.01339,0.5826713,-0.7671033,-0.16089621,1.2483495,-0.76599073,0.10674617,-0.3404793,-1.6596293,-0.8190828,-1.4982216,2.5740695,-0.8112719,0.8096716,1.456063,0.53633755,0.15772808,-0.96127135,-1.5082272,-1.0617869,-0.7134615,-0.2193203,-0.913014,-2.2091658,0.6633198,-0.38848084,0.09862598,-1.8905005,0.5240127,1.5855923,-0.15094681,-0.86288613,0.17416915,-0.4441772,-0.40215135,-0.1541289,0.08493746,1.3056098,1.1376812,0.60285616,0.15214778,-0.99421936,0.08883593,0.28071955,0.96520644,2.294949,-0.68931645,-1.4980586,1.5945511,-1.5509621,-0.8502831,1.3237784,1.161768,0.89528215,-0.69778484,-0.8106732,-1.4675113,-0.92916936,-0.48416218,-0.48179498,0.346866,-0.0078937635,-0.41130054,-0.48929107,0.820508,-0.23697977,1.0171735,2.3421433,0.22642069,-0.20520583,0.14309461,0.20674324,0.339403,-0.31466335,1.8354672,-1.922089,0.40798533
MMRF_2816,0.17087926,-0.1659478,0.85222185,-1.0951631,-1.1894928,1.0708715,0.28814694,-1.4045782,1.4240216,-0.777901,-0.016337512,1.0333676,-1.326327,-0.47395653,-1.2690139,1.2474918,-0.6818034,-2.1138911,0.72381794,-0.41173708,0.238155,-1.3374286,-0.22133128,-0.6123628,1.2183938,1.6728965,1.544365,-1.4934078,0.6234813,-0.5238183,0.5271222,0.02282226,0.34889162,0.6101324,-1.0279077,-0.5197263,0.5890053,-0.35552958,-0.5055439,0.7759047,-0.41486877,-2.1180348,0.019145709,0.05710835,1.0221397,-0.28464586,-0.51339936,1.567832,-0.5091496,0.71660715,2.0476718,0.1459112,-0.15366553,-0.7933345,0.36813164,0.3255008,-0.8190835,1.1096604,-0.39533338,1.6567643,-1.1373582,0.6605187,-0.15408485,0.27714235,0.557163,-0.71832806,0.44661513,0.34955943,0.45764598,-0.1988025,-0.46721962,0.13966917,-0.7151113,1.4653236,2.483552,-0.5429274,-0.62917536,-0.35760063,0.61428934,-0.18488853,-0.7127335,1.6386408,-0.4487008,0.4330483,0.33716613,-0.012708008,0.525012,-1.3477659,-0.052682076,-1.4824085,-0.4695017,1.4019896,-0.11251481,1.5648768,-0.3349591,-1.615267,-1.1805708,1.069773,2.3416133,0.37084094,0.5526938,0.9702093,-0.051715083,-1.4634465,0.42600983,1.1471782,-0.05704088,1.7087003,0.7532584,0.5945822,-0.23134129,-2.9250853,-0.37599018,1.0251338,0.74635106,-0.6119726,1.3908422,0.20819657,-0.76704895,-1.667769,-0.9258845,-1.058801,0.35401505,-1.3613694,-0.81847215,-2.2768586,-0.3182088,0.21731335
MMRF_2817,-0.20381905,-1.0351757,0.19648144,-1.382506,0.31681097,-1.3795674,0.078335494,0.7399113,-1.5353708,-1.1545465,2.6892433,-0.46072882,1.6829169,-0.74788946,0.20591868,0.80910265,1.3825879,1.6093922,1.7334576,-0.19907698,-1.1226387,-1.535738,-1.2827897,0.603602,-0.41358885,0.7604737,0.96808636,0.04396134,-0.022149162,-0.1810249,-1.8206178,-1.3662856,0.56018984,-0.41188306,-1.7803602,-0.21330078,1.0810133,1.1792645,0.96377295,-0.37463337,0.868416,1.606499,-0.26759008,-0.20683165,0.15366487,-0.30852753,0.85237825,-1.2741009,1.3734698,-1.2621051,0.15456146,-1.1474673,-0.29929495,-0.49484625,-1.3658271,-0.9685062,0.14442982,0.679328,0.4472481,1.2519715,-0.23445408,-0.3693643,-1.5215567,-0.9232198,-1.6694901,-0.20143421,0.015867293,0.38166514,-1.1432358,0.036410645,0.32420608,2.22261,-0.98836946,1.2142613,0.43317932,0.276211,-0.7002888,0.30809197,0.06474894,-1.0404006,-0.18081011,0.77434987,0.51105213,0.56196594,-1.6395991,-0.7583437,-0.14492698,-0.6259716,-0.16342896,-0.39469376,-0.43936956,-0.61667776,0.07175986,0.80676574,-0.8885923,-0.114593394,-0.85955685,0.8092349,1.6896341,0.8551836,-1.7572643,0.8820359,0.2502596,-0.5039446,0.67631996,0.82008946,-1.246731,0.7138076,1.8986804,0.47844318,1.4181861,-1.7748078,0.62821746,-0.3407613,-1.3121611,0.98738474,1.1281977,2.1968994,0.22880556,1.043199,1.1431398,0.5168977,-1.1720831,0.38799295,-0.9393124,-1.7582048,0.95237345,-0.18531346
MMRF_2818,1.1979971,-2.0199602,-2.3901677,1.8804153,2.1271029,-0.80304015,0.58219445,0.9898069,0.5281541,0.91703826,0.20294726,-2.0026307,0.50346386,1.1500264,-1.6082637,-2.7303834,-0.7385247,-0.27372277,0.13253994,-0.6298641,0.013857932,0.45908093,0.8194652,0.33019197,-1.3574018,-1.0637627,1.1034794,-0.9265382,-0.14284185,-3.1160893,-1.138732,-0.36678082,0.70716476,-0.07640345,0.35068968,0.1438565,-0.51519793,-1.1030154,0.1250889,-0.6499822,0.423978,0.4789799,0.14929403,0.5242231,0.04690668,-1.8569946,-0.61085117,-0.9582904,0.06920805,-0.5888148,-0.5883494,0.17038554,1.951422,1.1988872,-0.6412165,0.46797255,-0.61919844,1.2539353,0.3051408,-1.1298656,0.22539793,0.55501753,-0.7633083,-0.5882096,-0.63407534,1.6252966,0.7388846,0.37452924,0.029904198,0.3602198,-0.34889695,1.1380084,0.45222375,-0.121978246,-0.1056707,1.4061482,-0.35413393,0.01624147,0.9263809,-0.2746002,1.4520278,-0.526147,-0.010710746,0.81068665,0.674589,0.36949137,-0.057028852,1.2816175,-1.2462233,0.7061017,1.0529925,0.14769046,0.20876923,0.9830252,-2.202784,0.45279354,1.5841013,0.087845184,-0.6512089,1.3084635,-1.1244094,-1.0060844,1.8833654,-0.54551023,1.1110395,-0.6384132,0.2958589,-1.3996191,1.7952399,-0.48095247,0.9067007,0.069537796,-0.0359443,0.73206544,-1.411945,-0.9867408,1.1899645,1.6126413,0.44706735,-0.09737836,-0.27159068,-0.2474208,-1.375085,-0.047146697,-1.0652424,-0.17779092,-0.35146263,-0.496671
MMRF_2820,-1.4357176,1.8392389,2.4131627,-1.674573,-0.6472702,1.6855336,0.53080314,-0.5603615,-0.033933587,-0.93349874,-0.11705469,0.6147539,0.9386495,-2.6491315,1.0352987,0.13747731,1.1216029,0.34444782,-0.9009559,0.82282156,-1.1458769,0.22514525,-1.8139924,0.68794066,-0.2112989,0.53013587,0.28194514,0.28802705,-1.1205764,1.8492448,0.2030518,0.7067414,-0.33739072,-0.085391045,0.72011006,0.3207307,-0.62079424,-0.23067573,-0.2512885,-0.5977564,-0.92912114,-1.5142136,-0.85600024,-0.9059015,1.6794658,-0.1822754,1.6458784,-0.63949466,-0.99450916,0.2782122,-0.63816965,0.29604596,1.1538637,-1.0867182,0.8388729,-0.9140748,0.6858148,-0.1006745,0.80291843,0.5959231,-0.50611085,-0.22687563,-0.5704838,-0.92494833,0.352802,0.060574405,0.6570766,1.0580115,-0.037526432,-0.07727173,0.16139278,0.262008,-1.4445496,1.3359643,-0.2525512,-0.5652248,0.7537872,0.3110335,1.6405742,-1.832671,-0.5148316,0.65945315,2.0921085,0.3263033,-1.0941625,-1.0924029,-0.43865624,-0.45521143,0.8408687,-1.908326,0.4936457,0.30383715,0.5179697,0.5120281,-0.028504038,-0.028252983,-2.0722291,-0.33250773,2.3140228,-2.0995765,0.09896949,-1.1381022,0.29080528,1.0411252,-1.9509753,1.5477802,-0.46285683,0.9781086,-0.91733366,1.2495922,-0.5004984,-0.6995858,-0.32646316,-0.97179466,-0.11693856,-1.4758583,-0.19673285,-0.6604789,-0.11379957,0.7841552,1.2601395,0.18938182,0.36485338,1.3352317,0.14303425,-1.2023888,1.483065,0.6251239
MMRF_2822,0.647705,-1.8201265,-1.8987397,0.20717499,0.4070038,-0.040051073,0.64667714,-0.85618097,1.3089184,2.5129309,-0.9121862,0.14437395,-0.16784841,0.22523504,-1.1622156,-0.21575624,0.6092694,-0.17631601,-2.030624,0.87433964,0.8653495,-0.6138958,-1.1863762,-1.2751025,-0.62351257,-1.6791012,0.0892753,-0.86303496,1.7044642,-2.0999174,-0.37385643,0.02953611,0.4349138,-1.1844816,0.047384404,-0.39553964,-2.1673584,-0.73207253,0.75409913,0.36561692,0.84563917,0.28948304,-0.05763985,0.5881018,-1.0661659,-1.0874215,-0.5856292,0.48033845,1.7605428,-0.5196625,-0.38781488,0.78700596,0.045399874,1.1042572,-0.015853262,-0.4405201,0.49434063,1.5977943,-1.3202432,0.42276508,0.80846035,0.44482884,-0.28912258,1.435774,0.33261633,0.06998902,0.6706471,0.52123916,0.56094533,0.93778455,0.13548118,-0.45108342,1.0911524,-1.4895614,0.56377804,-1.5857875,-0.1281988,-1.7710861,-1.4100319,-0.059578925,-0.3757255,0.017291842,-0.12303047,0.70612943,0.66359526,-0.71547604,1.229049,1.7760621,-1.4842899,-0.54231584,0.1607239,-1.049097,1.9732761,1.3074936,-1.5815293,0.18581297,1.4891987,0.973261,-0.78220576,1.3976665,1.0917605,0.77027273,0.4951156,-0.7047452,1.4927893,0.21627778,2.0705972,0.14293574,-1.0792513,0.73793346,0.16276266,1.8000897,0.45671335,0.598279,0.08352558,-1.5689157,-0.82631207,-0.26470524,-0.83298177,-1.3439219,0.82334846,-0.57096,-0.637731,-0.9785334,0.3862129,0.44584677,0.36913732,-1.3965914
