patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2728,-0.4397011,0.91574097,0.03197734,-0.82191044,0.28654617,-1.040011,0.21500565,0.5044156,-0.79896194,0.6959625,-0.56582725,-0.29339293,-0.0821912,0.9799434,1.5163176,-0.89672804,-0.17265368,1.7099674,-0.9780944,0.72210467,-0.35673365,-1.7907557,-0.5288644,0.84136295,0.03231203,0.9109571,0.6951536,-1.1083366,-0.6237657,0.49919447,1.9127394,-2.6494079,-0.11411031,0.048907444,-1.7738246,1.5436344,0.90011233,-1.6138365,0.39286575,-0.97925913,2.7138553,1.3096181,0.24599063,1.4768262,1.9668175,1.2348186,0.027986746,0.2344762,-0.1691165,1.0198458,-1.4605976,-1.0950934,-0.3902561,0.25609252,-0.2040989,-0.1027718,0.36999702,0.16175112,0.3143872,0.55292374,0.3339537,0.48449063,1.6542532,0.23454794,-1.1964271,-1.217814,-0.80039316,-0.37497663,0.22454761,1.7571976,-0.6389826,-0.58948785,-0.6592704,0.086463876,1.6908306,0.5550687,1.5247175,-1.4048162,-0.85167396,-2.6732519,0.5748216,-0.023556285,0.4298636,0.3500135,-0.22013812,-1.1033055,-0.2758841,0.50727785,0.8867552,-2.2280726,1.13615,-2.3987687,-0.8421058,-0.22457178,0.9744895,0.85245645,-1.0167226,0.21031027,1.1446478,-1.2384692,0.71459174,-0.7619869,-0.52784103,-2.5819216,0.4519886,0.28116238,0.020981725,-0.5915745,0.33392358,-0.2235627,-0.07369916,0.022310209,-1.1717151,0.374874,0.9932976,-0.13012882,0.34110337,0.53967565,0.015932752,-0.426606,0.11159563,0.934321,-0.5742038,-0.32404086,-0.41650358,1.5895197,-0.2901289,-0.5942268
MMRF_2729,-0.717229,1.0521634,-0.84889936,1.0984678,-0.12246701,-0.6913535,-0.43206084,0.46457687,0.62481993,-0.30818745,0.024633225,0.008344246,0.49594703,-1.0380859,-1.3802028,0.19043154,1.0848278,0.5330358,0.6153419,-0.79342294,1.2622409,-0.33442843,0.0995541,0.05855618,0.4475499,-0.12583753,0.1903271,-0.8955104,-0.6496387,-1.4460164,0.8052617,-1.1167623,0.15655358,0.2173073,0.51992214,2.3342085,-0.29368708,-1.3644301,-0.93990266,-0.66714996,-0.9918377,0.95389694,1.2641755,0.6052921,0.39563274,0.6095667,-0.69462264,0.9100624,0.040677883,0.12487875,1.2454861,0.026878972,-2.4083014,0.110069804,0.33953628,2.1505902,0.6884123,0.7067326,0.2819574,0.58126503,-0.43307897,0.8228207,-0.087245435,0.14973253,0.8362396,-1.4678032,-0.44706365,0.014599744,-0.34270376,-0.2590199,-1.2200831,-1.4739413,-1.0739219,-0.57013446,0.41805002,0.08109219,1.5680814,0.5886101,-1.0042764,0.06846778,-0.21443292,-1.0464212,0.7802465,-0.70522404,-0.4173193,-0.017199034,1.928555,2.144438,-1.2241966,-2.0679412,2.1609225,0.25454345,-0.49276572,1.1945138,1.6720989,-0.95481247,0.009552246,0.339849,1.8182893,-1.3979899,0.41011217,0.79934525,-1.0967218,-0.503351,0.96130884,-1.2190944,1.423124,-1.8174729,0.75801575,-0.6097443,-0.7025092,-2.0577905,-0.5434736,0.25353906,1.3890178,-0.19539325,1.1306286,-0.58107543,-3.496989,1.3395172,0.7217988,-1.0616237,-0.6940744,0.55799854,0.5020692,0.071734294,-0.32510307,-0.5563426
MMRF_2739,0.10581229,0.37987807,-2.0949697,1.1532326,0.7795925,-0.60132074,-0.6855306,-0.43557885,-1.210728,-0.40261605,-0.09228977,-1.0026194,0.0026775822,0.29995295,0.09840102,1.8052387,0.47510585,-0.92850226,0.13072024,0.7595785,0.45535195,-0.8561688,-0.08646031,0.3988025,-0.36385,-0.5538351,-1.1128728,-2.18257,-0.64466405,-0.12552322,-1.4315205,1.3703352,-0.65040946,-1.2246262,-0.7869916,-0.4486383,-0.6531557,0.35797063,-0.38201454,-0.5492902,-0.27073362,0.90853435,1.0671937,0.56565714,-0.525558,0.045304,0.36781722,0.87517047,0.48863816,-0.33420807,0.8782192,0.26128665,-2.378796,0.3772749,-0.6965498,-0.81045103,1.5350628,1.239878,-0.69171536,1.3898886,1.8450358,0.8916021,0.007062423,0.73600054,-0.2732515,-0.8218723,-1.2181793,0.35496074,0.84605324,0.78741306,-0.5481912,-0.31762844,-1.410132,-0.043781914,2.0471745,-0.3780443,1.9805266,1.7420238,0.5012353,0.06570278,-1.4043589,-1.7913212,-0.4223823,-1.9918426,0.8597723,0.36218163,0.85593486,1.3669494,-0.41276732,0.18707962,-0.3971025,0.041676033,0.09092592,1.7113553,0.80682033,-0.7716929,-0.5306249,-0.123276815,0.39398807,-0.061558627,-0.4137231,-1.2755009,-1.207522,1.5341461,-0.44098893,0.28150737,2.2289927,-0.73592395,0.89205533,0.25025925,0.080232136,-0.22299305,-0.5689414,1.472603,2.1647265,-1.0407817,0.05299744,0.18859218,-1.413633,2.179014,-0.11654656,0.6534747,-1.1049612,0.06060667,-2.4812393,-1.0662291,1.5593218,-0.60757846
MMRF_2742,-0.7150301,0.648623,0.19968969,-1.219223,-1.2040561,-0.8512857,-1.0176305,0.8599326,-0.09368596,0.077395394,-1.282088,0.92848563,-0.33393124,0.06893279,0.6416122,-1.8329191,0.17800775,1.6384991,0.033152696,-0.21190612,0.05127541,-2.9282835,0.3881677,0.06732172,0.8639583,0.55891764,0.8204727,0.5044975,0.72122324,0.6061079,1.2875215,-3.0808494,0.078819424,-0.86652327,-0.39135572,0.18130991,0.96077555,-1.1371459,0.42788756,-0.90482175,1.6373678,-0.0619565,0.27279893,0.6028646,0.67447287,0.5158246,-0.42718965,0.10332492,1.6158613,0.86728394,-0.37276196,-0.41987184,1.3342224,0.33604413,0.30043182,-1.2130885,-0.22251561,1.1096992,0.5670678,0.7446849,-0.51411915,0.02233467,1.7034458,0.77717215,-0.95665985,0.83980864,-0.100172445,-0.41017944,0.5361439,0.17635484,-0.23269813,0.2194162,-1.0644046,0.33338308,-0.3776263,1.3366268,0.9478964,-1.6304601,-0.85917777,-0.36220238,1.5321062,1.159029,-0.5090851,1.5665625,-0.95211923,-0.279176,-1.4170461,-1.249681,0.19715011,-1.2934632,0.13307765,-2.1600096,-2.2776973,-2.5583692,2.09993,0.95261085,0.8969465,-0.80512655,1.6958481,-0.1584481,0.0045364127,-0.7180985,0.53737074,-0.9436613,0.7737272,-0.22070198,-0.51595545,0.35674518,0.12903629,-0.056814633,-0.40797538,0.5440854,-0.46997443,0.112627186,-0.88364446,0.61610526,-1.2828324,1.9494935,1.3726935,-0.548489,0.86329335,-0.07432399,-1.5864387,1.0304668,-1.2148665,1.2811189,0.058721025,-0.4952583
MMRF_2743,0.40249774,-2.2684033,1.3210471,-0.9928745,1.1266772,0.17073473,-2.1633532,-0.004745884,0.16252615,1.242329,-0.5883619,-0.5799264,0.3105614,1.7180593,1.0522381,-1.0980711,-0.4701763,0.94177383,-1.8648007,0.98918146,-1.258673,-0.8127033,0.06163576,-0.5646037,1.3598655,0.28604162,0.68205243,-0.68758094,1.0849693,0.14163864,0.08869,0.3643691,-0.04262726,1.1515969,0.33259928,-0.4882351,1.9515502,-1.3188818,1.5436177,-0.892941,0.7491273,-0.16207452,0.16167435,1.4940856,-0.8949936,-0.7615315,0.83865184,0.16031969,-0.30407196,-0.28722477,-0.7946282,-0.55023843,2.9949248,0.3400346,0.4917088,1.9441581,2.055774,0.16013224,-1.2771837,0.68211067,1.0600551,-0.5585832,-1.3537062,0.01900008,0.5210656,-0.08148948,-0.17016214,-0.5343054,-0.59019434,0.33904004,-1.281688,0.36654904,1.3832035,-0.3833319,-1.6883656,0.08518823,-0.8455975,-1.6708934,-1.9594815,0.33304673,-0.105012566,0.99174255,0.10728126,-0.39257655,-0.7845919,-1.5502369,0.25267616,1.4181767,0.599564,-0.61603755,1.0772932,0.63692325,1.0356865,-0.9133629,0.63220894,-0.100819215,-1.8289434,-0.3895551,-0.9747764,0.040921867,0.7465457,-0.6857592,0.49905598,-0.45724604,1.5535351,-0.70974135,0.6369172,0.71523744,1.1163843,-1.1811906,-1.1055785,-1.024809,-0.548186,0.80998296,-1.0433345,-1.1357651,1.0919261,0.272142,0.04878334,-2.221577,0.80704564,0.21795957,-0.20572397,-0.7014922,-0.1324994,1.6202542,0.20366615,-0.7432449
MMRF_2745,-1.0165199,0.83757025,0.52625555,1.5121323,1.4113102,0.2145217,-0.7702733,0.5458082,-0.414933,0.60568905,0.69952315,-1.66984,0.04676515,-1.1106149,-1.9267733,1.061664,2.2321398,-1.0795773,0.80747867,0.4113425,0.43299085,-0.33070767,-1.1010414,0.4060971,-0.20740514,-1.1948359,-1.2432069,-0.35062987,-1.1393758,-1.3916341,-0.15550673,1.466743,0.87906784,-1.3251835,-0.85572815,0.6505961,0.6617327,-0.20910516,-1.7472929,-1.2272013,-1.3494307,1.3981358,0.47800222,0.6837072,-1.6843234,0.47119498,0.23650967,0.027131302,-0.27829653,-0.2137369,1.1399573,-0.4364122,-1.1911296,0.28515384,-0.57825,0.34961897,1.1593294,1.2101107,0.5892988,1.1560075,1.0278584,0.67531055,-1.3628025,0.88084346,1.5440574,-2.2208464,-1.3929323,0.42078212,-1.0903925,-1.3415223,-0.66604227,-1.1862574,-0.23315243,0.00811815,0.004781471,0.19109009,0.22222817,0.59132373,0.73960763,1.308455,-0.7212706,-0.14381447,-0.0914868,-1.8275908,0.99335045,0.9894826,0.9312395,-0.27496138,-0.814935,-0.07935013,0.14880484,0.10083039,0.7950263,1.959613,0.72048306,-1.5018611,-0.5387403,0.95505804,-0.35086834,1.3796569,-0.073333845,-2.488775,-0.44466823,1.5433916,0.10442637,-0.15716249,1.749967,-0.91321826,-2.0499945,0.078469865,0.5462579,0.3431721,1.1225063,-0.0037757,1.6177874,-1.0016205,0.42691097,-1.2109797,-0.5729599,1.1954604,0.9430426,0.22554278,0.22904207,0.84455276,0.09314284,-1.4578327,0.6787181,-0.66135746
MMRF_2746,-0.29501832,-0.12175113,-0.27768615,-0.13004735,0.47781014,0.2685535,1.0065699,-0.9098702,-0.8234778,0.17949633,0.33396414,0.8387474,0.42951852,-0.18116696,0.87914485,-0.44884214,-0.8427907,-2.3379781,-0.30035132,-1.227918,-0.7404188,1.3616179,0.21848892,-0.9274083,-0.762869,-0.4738986,-0.38386,-1.3168093,-1.835039,0.02907963,-1.4207382,0.7348002,0.65230167,0.32175,1.3477272,1.4212985,-0.46407068,1.9611573,0.14151464,1.0818968,-1.2023026,0.48169604,-0.6952536,0.42498484,1.0854566,-0.82190245,-1.2108388,-0.37897614,-0.8791842,-2.8504322,1.0994458,1.7340626,-1.7587501,-1.3565356,-0.47872108,0.48063666,-0.241423,-0.7348469,-1.1542572,-1.0581691,1.08084,-0.19169264,0.037965093,0.5500711,-1.1955981,-1.006173,-0.25765514,0.44853112,-1.1866076,1.7443035,0.587422,-0.91184145,-0.3836863,0.9286336,1.3082421,-1.1579454,1.8980399,1.4099994,1.4691852,-0.15111667,-1.8503461,-0.35113266,0.5534668,0.8941602,0.6091719,1.348827,0.80139595,0.14685206,0.6093883,-0.28229812,-1.8184842,1.680713,3.3514056,1.8438842,-0.7807158,0.28476238,-0.47497052,-0.5779193,0.003625704,-0.8435831,-0.32093707,0.23292615,-0.4408903,0.3127863,-1.4652599,1.0543398,0.89392877,-0.38986573,0.47778776,-0.042543247,-0.3792274,-0.6292043,0.4870102,0.3192547,-0.046218682,0.53048974,1.0898206,-0.9129856,-1.3298656,-0.3275281,0.66300386,-0.04987575,1.076364,0.8676539,1.1867105,-0.044426143,-0.28346014,-0.6694031
MMRF_2750,-1.5475131,0.89549476,0.3363925,1.5851694,0.31029993,-1.2328541,-0.11684848,-0.78334695,0.8459873,-0.17157105,0.12411861,0.3064953,0.842786,-1.7245777,-0.9625143,0.71103,1.495459,1.4936572,0.88210934,0.12159157,1.4838265,1.5710382,1.1028014,0.20047867,0.2794977,-0.10714504,0.93652284,-0.99402386,0.60890317,-0.3964334,0.27908707,-1.3387915,0.30642456,-0.23127139,-0.9401982,0.7530686,-0.5801504,-1.726539,-1.4291617,-1.493662,-1.6003486,0.27722618,0.23880911,-0.84385675,-0.07658459,0.29844564,-1.5108031,-0.25397307,-0.28733778,-0.19674009,1.6953926,-0.66701734,-0.6028234,0.13204038,1.3604237,2.2304735,1.1195451,0.5469972,-1.2981777,0.71534073,-0.479861,0.33706987,-0.79880667,0.08195391,0.045180716,-0.043074436,0.61321044,0.35056728,0.56794804,0.28111446,-0.3212273,-1.1958325,0.58126235,-0.70865667,-0.065011814,0.6260324,0.32419583,0.67185044,-0.9956338,1.2653301,-0.01313568,-0.48223156,-0.021974267,-0.5162976,-1.3914677,0.17395441,0.9648729,2.2626574,-2.0567284,-1.8575165,0.5630471,1.6496418,0.84687555,0.761291,1.0153172,-1.5269645,-1.1716353,0.036397897,1.6349577,-1.1505108,0.27620456,1.2601223,-0.9872566,-0.0040167347,0.11050005,-1.0883999,1.2763393,-1.8401203,0.9996826,-0.73659444,-1.6163427,-1.153834,-0.8587333,-0.51856583,0.18480323,-0.6517061,1.5882531,-0.82909876,-2.394936,1.1001419,0.08933312,-1.1879637,1.5034873,0.6481501,0.09663198,-0.3831615,-0.1758817,1.383549
MMRF_2751,1.4606665,-0.22509877,-0.1564321,-0.46185625,-0.15225966,1.5551373,-1.2586482,-0.25429803,-1.7771982,1.8345068,0.33946848,-0.79793906,0.005842002,0.569289,-0.57483244,0.48275366,-0.28728333,-0.6869561,0.25405228,0.5527123,-0.7728379,-1.3138081,-1.1833928,0.19587718,1.3684145,-0.061878305,-0.4269536,-1.301073,0.4545648,0.37869313,-0.7779141,1.3546243,0.7603516,0.6424539,-0.69767225,-1.5332288,0.93599945,1.4591666,-1.8679705,0.78810453,0.19954045,-0.83230066,1.3666241,-0.65197015,-0.8688276,-1.0254928,1.8496178,-0.4073659,-1.043603,-0.86630464,0.6465184,-1.0934315,-0.36609334,0.7698022,-1.3578314,-0.39719233,-0.45424086,0.19612946,1.7481581,1.6530623,2.0373638,0.3403891,-0.47561932,0.65486115,1.175532,-1.2581242,0.17420591,0.27416167,-0.86958164,0.19933735,0.28038105,0.22136118,-0.35996366,0.75004214,-1.3111393,0.54748434,1.4475636,0.118362166,0.8379915,0.21987276,-1.3217579,-0.08997989,0.41128352,-1.9402745,0.5090419,1.1438928,0.4900296,-0.18508938,0.68074495,3.130919,-2.0233881,-0.92298234,0.6698588,-0.59786314,-0.21262015,-1.6536428,-0.26649192,-0.94968605,-0.6121763,0.9665388,-1.1209819,-2.9221833,1.3588455,0.69643813,-1.1275021,0.1091369,1.7783893,-0.5550847,0.71413976,1.3192034,1.0401413,-0.21059147,-1.3903506,0.035511274,0.7964971,-0.99781877,0.46190968,0.11895571,0.42205173,-0.6094354,0.50170934,1.1607428,-0.13619854,0.26792303,-0.6745727,-0.7407847,0.10726352,-0.6829649
MMRF_2760,-0.21914735,0.03571035,0.041879505,0.030599866,1.2307054,2.2927258,-0.77546996,-0.7329519,-1.6677644,0.6875438,0.49923068,0.9927782,-0.76672953,0.25053367,1.200394,0.5747351,1.1502675,-0.4347989,0.8452052,0.5056409,0.34028253,0.93722177,-0.9675894,-0.1355197,-1.6816242,-0.9159445,1.0437847,-1.671051,-0.3656528,-0.09577916,-1.1817467,1.90078,0.9901891,-0.52554107,1.0579783,-1.8986915,0.74525136,1.608297,-0.39291057,0.41193676,0.34029555,-0.5453316,1.0802758,-1.1567909,0.49883482,-0.6038434,-0.37628537,-2.0552607,-1.1150701,-2.8577178,0.45572558,-0.05262328,-0.7031734,0.6537101,-0.86480427,-1.4813646,-0.5228736,1.2347442,-0.38511407,1.1649411,2.493444,0.24717873,-0.96855134,0.6047986,0.044583566,0.21883924,-0.08608922,-0.086596295,0.4299378,0.23504779,-0.36465725,0.3557033,0.3830642,0.6000114,0.5444965,0.049495935,1.4417027,0.11910508,1.2593781,1.1392322,-2.2260544,0.08737956,0.101651914,-0.16176215,0.072037876,-0.28287452,1.2731898,-0.032930464,1.7656062,0.10043036,-2.396792,-1.215774,1.0937805,0.16433592,0.056073084,-1.289896,-1.1130947,-1.3473964,0.23787728,0.4045776,-1.23391,-1.6227132,1.1639965,-0.600896,-0.87804437,1.1006285,1.707996,0.6181734,0.37698585,0.0075839367,0.12596288,1.052136,-1.7474347,0.21063657,-0.16756214,-0.37187937,0.47980005,-1.0134219,0.757593,-0.7298917,-0.9758085,1.0056218,0.4526958,-0.21147564,-1.6469822,-0.68748003,-0.08372846,1.2109842
MMRF_2761,1.4889089,0.48863417,-0.010045907,0.6256319,0.25325203,1.8341686,-0.21594705,0.41966948,-0.8687236,-0.32187077,0.23595098,1.112278,0.38800457,1.2404902,-0.75170946,0.2911359,0.7346336,-0.85891813,0.63904995,-0.8705171,1.5180535,-1.2208341,0.185262,0.4896973,-1.096162,0.32682225,0.25141656,-2.5314815,-2.246845,-1.0635237,-0.5845955,-0.1435292,0.06228544,0.7112823,-0.3524178,0.7173631,0.31474555,1.5029423,-1.6095897,1.1038942,-1.1860493,1.0023868,1.6807379,1.1010149,0.7968413,-1.3450768,-0.25937447,0.37369335,-0.07530175,-0.32408327,1.5681815,0.66826993,-2.8262227,-1.0072138,-1.0886158,0.57433647,-1.1767144,1.1797493,0.45411065,0.7557963,0.5615079,-0.9677503,-0.7857429,-0.63634175,1.0575974,-1.329382,-1.2313623,0.49056736,-0.9309284,0.2603718,-0.53442246,-1.8171467,-0.90276265,0.30868766,0.176004,-0.6552601,2.6359682,0.86693996,1.7672166,-0.6860309,-1.1526715,-0.44331944,1.3402404,-0.8455517,-0.29339725,0.17363438,0.74377126,0.8482574,-0.00016574864,-0.36175817,-1.381566,0.60577494,1.0331553,0.39040682,0.62506646,-1.2784929,-0.09257497,-0.6731348,0.67567796,-0.55931,-0.7051541,-0.23240241,-0.28153026,-0.90068287,0.31994903,0.861065,0.4909466,-2.077739,1.6933957,1.0476687,0.118516676,-1.1565928,-0.65274477,-0.18636481,1.2701912,0.45121998,0.46440613,1.0093234,-2.2226398,0.6185402,1.2007633,0.5618276,0.09499453,0.716284,-0.79167247,-0.4706273,0.08494526,-1.5353231
MMRF_2762,0.8678482,0.7794104,-1.0502211,0.59134394,-0.38846627,-0.18742014,1.7728595,-0.28822035,-0.9240999,-0.19768739,-0.050676487,0.5276781,-0.29305294,0.6760508,0.31989244,-1.4784417,0.8432308,0.6391687,1.1061516,0.32837683,0.3961344,0.30085838,-0.89390916,0.3219045,-0.37573004,-0.43649,0.48971063,-1.1073388,-0.1938191,-1.5540228,-0.022387357,1.4135442,0.22780113,0.10414733,1.2532647,-0.13614553,-0.5849614,2.8885708,0.01663387,0.44893476,-0.06068477,-0.27770904,0.5226367,-0.45264113,1.3914261,0.5120424,-1.3706443,-0.48480317,-2.3029444,-1.4168521,1.566575,1.3490924,-1.291929,-1.1887916,-0.18513598,0.91334605,-1.6284633,0.57619226,-1.1174139,0.37388122,-0.33640125,0.6014303,-1.3051744,-1.0431497,-0.12720057,0.8488862,0.4959695,-0.86494035,-1.4613507,1.3444118,-1.2484243,-0.46595994,1.2809308,0.87087667,0.34289804,1.5395057,0.40586233,-0.24579579,1.1152858,1.86764,-0.84781224,-0.50930274,0.78251094,1.1798893,-0.7886504,-0.09522762,-0.22546414,2.3381145,1.1624631,0.4614749,-0.2973487,-1.9431431,-0.040781308,0.19897944,-0.73387,-0.9836921,0.8687645,-1.4621048,0.6853236,0.033276565,0.993985,0.16792826,-0.519494,-2.0110579,-1.5326724,-0.9248341,0.29070997,-0.4529667,0.4730186,-0.90982515,1.0086282,0.45748127,-0.44141695,-1.137847,-0.7183316,-0.78443843,0.05656995,0.341043,0.7415164,-1.5917562,-0.7789794,0.64879197,1.6279767,1.45208,-0.6806476,0.9512343,-2.7463038,1.0464278
MMRF_2763,1.1398844,0.106861435,3.1414044,-0.41203418,0.1653223,0.2608731,-0.99533314,0.04562475,-0.3457606,0.6962542,0.13700154,-0.22712679,0.701371,0.9904597,-0.11926634,-0.94019276,-0.8422844,0.7279823,-0.29924914,-0.86634487,-1.3261755,-0.37283272,-0.23085476,-2.152223,1.5026708,-0.7055068,2.160702,1.2361068,0.110173374,1.0256549,-0.31528816,0.41321382,0.30581465,-1.0397485,0.82958686,-1.429658,0.29819706,-0.33749273,-0.1531776,-0.32725325,1.1753904,-1.4576159,-0.65797776,-0.14804947,-0.46970457,-1.9145275,0.4779152,-0.14295435,0.33267343,0.2950791,-0.95540786,-0.23030095,2.72471,0.47337878,0.37422332,0.26374337,0.53826666,-0.89749056,1.0622789,-0.13902657,0.028193304,-0.31238726,-0.44135553,0.25000253,1.0737647,0.40756556,0.4874393,-0.99268657,0.0033719353,-1.7595435,1.4753705,1.3740368,0.13833648,0.84045714,-1.3448417,0.20087703,-0.47337288,-1.63266,-0.7029574,0.4290725,2.5286925,0.75678986,-1.2045906,0.06453039,0.39567637,0.093757674,-0.5568667,-2.3730662,1.7625093,1.0170629,0.21003032,-1.1659954,-1.0742936,-1.9732263,-1.4538898,0.28892493,0.96231425,-0.14969113,0.7824917,0.6651242,-1.4815214,-0.43137717,1.9185292,-0.16192274,0.020660462,-1.2891715,-1.0737936,1.3648489,-1.3393912,0.8529522,0.4309372,1.3344485,-0.8340581,-0.33770838,-0.80589503,-1.1801071,-0.3747809,0.1937218,1.6755916,-1.0762172,0.5310336,-0.24899708,-0.062250696,-0.25812274,1.1330701,0.31614122,-0.44990474,-0.28337446
MMRF_2764,-0.07441799,0.08450748,0.17440704,-2.3744373,-1.3442197,-1.0361444,0.60127604,-0.0698086,-0.1624714,0.45005062,-0.44983456,0.68914604,0.19943976,-0.34158775,-1.228329,-0.108943574,-0.68634903,-0.7498316,0.8981878,-0.16804564,-0.20831892,-2.1722898,0.14040613,0.56329584,1.5500078,1.093222,-0.49393702,0.13341263,0.7452069,0.76740766,-0.44997486,-0.34773964,0.04826778,0.559828,-1.0060117,-1.1627305,0.025286665,0.9279245,-1.5674181,0.92586315,-1.158136,-0.5441749,1.0522599,0.4112805,0.10324913,1.0399175,0.65308166,0.5597058,1.6142999,0.6180173,-0.7644497,1.0735737,-0.6052399,-1.2872843,0.41157413,-1.8958944,-0.9343713,0.87331665,0.72979695,0.8608583,0.37187067,-0.7578875,0.819203,-0.21881932,0.5566882,-0.759293,0.7675633,0.07225827,0.44129103,1.3721639,-1.0452527,-1.4825463,0.20936874,0.08001381,0.44911218,-0.11942058,-0.123767436,-0.1777015,2.4245327,-0.962737,0.31011868,-0.30087197,1.0579926,0.40112528,-1.3220029,0.2340152,-0.32045358,-0.9380569,-0.7397109,0.8238613,-1.1443019,-0.9189075,-0.9574379,-0.29028216,2.6229763,1.1253071,-1.4745808,0.7793094,0.55892515,1.9250071,-0.7977314,0.27753875,-0.18187633,0.58232176,0.07731375,1.2713469,-0.96740156,0.7081721,0.6591519,1.260546,0.6084069,1.0793099,0.7788751,-1.2476393,-0.7614711,1.3418535,-1.7622154,1.2736411,0.8725619,0.81222177,1.6290653,-0.6177704,-1.3787152,0.4188601,-3.5783637,-1.6272742,-0.13535117,-1.2208064
MMRF_2767,1.1408278,0.9399506,-1.2457883,0.8347821,-1.6083761,-0.43745315,0.23361361,-0.6957327,-0.95592403,-0.231098,0.57898057,0.6964253,-0.6461303,0.59225035,-0.5105635,-0.15104605,-0.049098656,-0.021776244,-1.2060238,-0.90503126,0.70037854,-2.5023527,0.40989453,0.09234616,-1.4821074,1.2557068,-0.5887725,-0.79307395,-1.3386967,0.49276763,0.59018797,-0.17658006,-1.3523492,0.43186766,-0.14744373,1.2339712,-0.77081686,1.8388668,-0.014029174,0.6444736,0.4744353,0.7630309,0.28251007,1.0690162,0.6291311,-0.037291072,-1.3049572,1.6754733,-0.20760085,0.1978247,1.0288861,1.6801034,-1.1834505,-2.04036,-1.6429673,0.8609335,-1.3151357,0.9404701,-1.9727564,2.1248214,-0.005332091,-0.50234056,0.18525831,0.31276736,-1.5166312,0.016529469,0.40434623,-1.4685494,0.06965821,1.5241967,-1.3519151,-1.0660583,-0.4030409,-0.15118475,1.0531148,0.5871031,1.9935876,0.77734685,0.48312902,-0.34885693,-0.6134275,-2.3142064,1.5780892,-0.45197415,-1.2633581,0.41313043,-0.21204263,1.6965806,-0.101456486,-0.06557822,0.24350664,-0.6895512,-0.9861836,0.86901575,-0.04522849,1.1995957,0.19581194,-1.4333633,-0.07773003,0.32916984,1.5207963,1.0431905,-0.69778186,-1.0694376,-1.7765127,1.1579605,-0.08988075,-1.1195599,0.7842127,0.085241914,0.2682106,-0.5156062,0.08834734,-1.3449885,0.373485,0.31474608,0.18061869,2.3622725,-0.8998612,0.7898225,1.8777096,-0.20381609,-0.44966337,0.7305498,-0.31696278,0.14687234,-0.25570977,1.1668583
MMRF_2769,-1.2537397,1.7563077,-1.1611571,2.3033078,1.2962122,-2.1806724,0.5820901,-0.6155831,0.30202037,-0.08772911,-0.8999674,0.14957078,1.5561161,-1.5001295,-0.45475647,2.0619657,0.78525263,1.6436341,-0.21136503,0.8670074,1.029401,0.7366033,-0.47646606,-0.10700082,0.014775747,0.5417483,0.68877006,-2.2917778,-1.0138676,-1.4674674,-0.70225954,-1.4279069,0.07405249,-1.2679355,-1.0246881,0.83782166,-2.5931482,-1.4500414,0.08618416,-0.22058137,-0.47006628,0.23666327,-0.6127854,-0.23523039,-0.15885547,0.5161082,-0.34371296,0.33974496,-0.52894205,1.225133,1.4435033,-0.5337342,-0.16703324,0.7299884,-0.15694992,1.0720114,0.5041422,-0.046612542,-1.4187185,1.2484815,-0.994745,1.3964326,-0.42101684,-0.266892,-0.48529136,-0.35788867,-0.13352384,-0.5263062,1.0331229,0.09482767,0.49607775,1.1335504,0.19911872,-0.6735043,1.3335704,0.2231046,0.91079223,0.63380384,-1.5276017,0.45637572,0.3369265,-0.5549626,-0.39607093,-0.9031932,0.71289355,-0.26467082,0.6680786,1.0550777,-0.42551926,-1.0167086,0.3035308,1.7731802,-0.091355264,2.1152856,-0.20366131,-1.960636,-0.55274016,-0.24134482,1.9232855,-1.5775285,0.005806992,1.1613468,-0.49704745,0.24530393,-0.21071884,-2.1418934,0.925674,-1.0335155,0.47986415,-0.1292388,-0.8198346,-0.22602557,0.059735723,-0.4480388,1.3236134,-0.51619136,0.670907,-0.7372003,-1.6198008,0.8906063,-1.0873872,0.052348867,1.7103761,-0.3362098,-0.13032179,-0.6230674,0.7413329,1.4634397
