patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2698,1.4163011,-0.2356876,0.734531,-0.6242663,1.2212286,-0.08672901,-0.6243583,0.29374534,-1.6395739,-0.35917035,-0.21069351,0.14464636,0.49860972,0.6210883,0.33450827,0.24962384,-0.6073259,-0.9700952,-0.24537587,0.6106076,0.6165356,0.2165475,-0.4776155,0.07253364,0.40999612,-1.1681511,-0.9236341,0.43533677,1.2668941,0.9903464,0.63391834,-1.4605466,-2.050861,0.78680736,-1.0924451,1.9197363,-0.99238443,1.002086,0.9043639,-0.0863488,1.0600306,0.49597824,-0.44283998,1.4550319,1.6092842,1.1839573,1.4211359,0.3307573,0.15897082,-0.24542937,-1.6975027,-0.56371355,1.7434433,-1.1253905,-0.19242637,-1.120727,-0.091509774,0.8224082,-0.8572264,-0.03534301,0.5514522,-0.3457295,0.24627115,0.9487973,-0.65690297,-0.9954699,-1.1077901,0.52195376,1.0097784,1.5214101,-0.56656176,0.15500724,-0.43725675,-1.7159505,0.39572152,-1.1107014,-1.0806818,0.047340557,0.6493799,-1.0960046,-0.5522895,0.07832414,1.4852295,-2.2821698,-0.15124781,0.21381052,-1.7264862,0.055466224,1.3587505,-0.6717554,0.49639586,2.3086443,-0.7564441,0.5069042,-1.1359634,0.5147564,-0.9983203,1.4451512,1.4661994,0.96641564,1.9852685,-2.0080547,-1.0331668,-0.13143404,1.0351554,0.51861686,-0.3820946,-0.58375,-0.15900216,0.24450986,1.1637334,0.4055486,-0.009488732,0.23830102,0.67146146,2.386995,-0.2891761,-2.4352257,-0.5581857,-0.93423945,-0.56035954,-1.7883488,-1.3352033,-1.132871,-0.37203148,0.7074692,0.107245795,-0.7381437
MMRF_2702,1.6711069,0.00036226586,0.81666106,0.50166,-0.21023229,-1.4562677,-0.9594556,0.16983664,-2.4097495,0.28580025,0.65017253,0.22694431,-0.26870573,-1.2625217,1.8403152,-1.3638264,-0.04791039,1.3875974,0.5139004,-1.4502099,0.278345,-1.9069321,-2.38351,0.517508,0.6176801,-0.06782064,1.0719635,-0.5030082,-0.92740786,0.5933714,-0.8320271,1.6669806,0.8561967,-0.15263548,1.4335191,-0.51174676,0.97118956,-0.6377259,0.2109815,-1.0565953,-0.56928754,-1.2534151,-0.49615458,-0.8309339,-0.09282987,-0.3605863,1.3613327,2.4468102,0.23634954,-1.7305584,0.7147638,-0.49456424,0.6085485,0.25404802,-0.034893654,0.39443666,-0.3167668,-0.017475681,-0.985446,-0.10189037,0.687286,-0.54422855,1.4481231,-0.34144878,-1.1316396,-0.7690769,-0.42247087,0.006185388,-1.4275491,0.04231511,1.3338168,-0.80881673,-0.50770915,-0.36575335,1.1576061,2.0930927,-1.539303,0.85197204,-0.472038,0.10905105,0.90128845,-0.5769615,0.24330413,1.5724643,0.23874074,0.14402404,-0.21052352,-1.2451521,0.5172047,1.4439572,-0.6400384,1.2603505,-0.082015194,0.37250996,0.75045043,-1.3108613,1.0549891,-1.9309018,0.50930506,-1.3353182,-0.8480368,-0.15676254,-0.16078797,-0.6505021,1.5541968,0.15901145,0.66822916,1.5305657,0.3292595,0.09102648,0.49786115,2.9787626,-1.1650223,-0.009567475,1.5255845,-0.28119266,-1.1310161,0.09463094,-1.2506598,-0.35178295,-0.97805774,0.49566218,0.25273138,-0.7605737,-1.3554558,0.9680676,-0.5613775,0.84682417
MMRF_2700,0.7815407,-2.1153638,1.3497165,0.25817594,1.1040298,-0.4841868,0.2440981,0.8367378,-1.5794566,-1.1100544,-0.909706,-0.52149963,-0.46252283,-0.26801205,0.16482213,-0.2670547,-1.1158383,-0.87402046,-1.0415523,0.7030163,0.57673264,-0.30584425,-0.33436617,0.3381367,0.25521502,-0.52833134,0.0051727286,1.8806838,1.2095966,0.3729614,-0.9825076,0.028009102,-0.8063131,1.3823792,-0.96414185,0.2954663,-2.031178,-0.020290203,0.2984787,0.68475527,0.33445036,-0.4942942,0.37613374,1.7508448,2.014005,0.28583625,1.3754652,-0.0187635,0.64732665,0.3080367,-0.18286109,-0.42600664,1.2514348,-1.5576245,-0.7289914,-0.9198014,-1.1370231,0.36447603,-0.97665316,1.3687613,0.06902628,0.2605688,0.6617328,-0.33186254,0.082427025,-1.9377058,0.54942244,-0.6571378,1.7460552,0.39744112,-1.2905732,-0.11224749,-0.15322383,-3.300479,0.5868859,-0.94898427,0.09492031,-1.0259098,1.7516886,-0.88526577,0.040066488,-0.9182913,0.92472273,0.37900046,0.108254105,-0.24582371,-0.60614675,-0.2234792,0.32494947,-0.7069285,0.2985689,-0.12589537,0.24630845,0.54880023,0.37447003,0.9282923,-1.026355,0.3534414,1.0104367,0.8927378,1.955533,-1.7083247,1.1497164,-1.0594826,1.5253203,-0.17964321,-1.7166202,-0.26105174,1.2654973,-0.1507691,1.2003001,0.8192097,0.9903978,1.2038004,0.658385,3.120942,-0.63699156,-1.2606275,0.99876374,-1.3021387,-0.4447191,-1.4262964,-0.54462117,-1.2419095,-0.31734446,0.23829639,-0.5020766,-0.17601514
MMRF_2705,0.19717832,0.7426661,0.17015374,-1.2664098,0.74830914,2.1613777,-0.384605,-0.47778982,2.9320962,-0.26292136,0.08804986,-0.6083089,0.7805641,0.06344711,-0.54507554,0.5538425,1.115776,-1.5961051,0.07466651,-0.581949,-2.4556167,0.044450566,1.1746652,0.14130914,-0.5724102,1.7864535,-0.8645653,-0.3000571,0.64750886,-0.19518855,0.79872864,-0.17440017,-0.11805008,1.1526539,0.551993,-0.110054724,-1.6025381,-0.5662322,1.1140501,-0.38245067,1.4245477,0.17255688,-1.1569126,-0.87600744,-0.93491334,-0.15342274,1.3043634,-0.63561124,-0.60836583,0.53719187,0.15727493,0.1234618,-2.122547,1.2415643,-0.43330702,-1.2527505,-0.6181168,1.424401,-0.7450423,0.9032124,-0.37202463,-0.13595016,-0.27709475,1.2438887,-0.87352425,0.3633892,-2.168812,-0.7179003,0.24703145,0.6966744,0.31848517,0.86546206,-0.92871845,-1.0307615,-0.7398442,0.39011112,0.45877215,-0.2568241,0.4784263,-0.13967603,0.52976805,-0.09930092,0.846358,-2.3409033,-1.2214856,1.4765787,-1.8446193,0.7341977,1.0843345,-0.16818416,0.85666424,0.57571346,-0.57363814,0.3398945,-0.15569451,-0.29383278,-1.0767169,1.199904,-0.69386214,1.5274954,1.6015201,0.34480694,-2.2760594,0.79266125,-0.0017345753,-0.8899996,-0.31659666,-1.6020968,1.494708,1.0371674,-1.028659,-1.6481279,-1.4322617,0.4874837,-0.21659076,1.7802223,-0.279131,-1.017586,0.7924048,1.178442,1.4199643,-0.6008635,0.26298645,0.27385762,0.405073,0.82759005,-1.0913814,-0.15929821
MMRF_2706,-0.15188716,-0.6450036,-0.60959935,-1.6745199,-0.16250756,-2.000116,-0.7885057,0.54161394,0.51921433,1.4445212,-0.024263779,0.9510675,0.64866513,0.016653549,-1.2968714,0.99458367,0.13114753,1.270135,0.97627896,1.1796943,-0.5413807,0.8820419,-0.72824585,-0.02958313,1.322064,-1.2728658,0.64719456,0.60903704,-0.78322494,-0.9296468,-0.437781,-0.1927564,0.99882525,0.4557012,0.24981686,0.07435792,0.3787362,2.0031178,0.83199644,0.43377313,-0.23157912,0.2599706,-0.41840327,-0.31305888,1.02048,-1.7317109,-1.8242097,0.04969223,-0.33264354,-0.82204276,-0.44380382,0.77846795,2.1332452,-0.61055297,-0.13986604,0.9113977,0.06391175,-1.2173829,0.44350782,-1.0429583,-0.86503977,-0.31287783,0.2835794,-1.4040076,0.5458972,1.8688262,0.40195027,0.9524225,-2.0301998,0.7142243,0.33743456,0.20021877,-1.0551866,1.2517071,0.40329406,-0.42084488,-0.9543497,0.03951213,-0.04070815,1.4061137,-0.11781029,2.0299492,1.1557696,-1.1439546,0.8895804,-0.86301583,-0.869323,-0.57505643,1.3042785,-0.7309764,-0.9438418,-0.614391,0.74110377,0.85146034,-0.69254655,-0.11005476,1.8969756,1.0729476,-1.1679897,-1.1853629,-0.6835315,-1.1404302,0.659026,0.76979965,-1.1056712,1.3457055,-0.032283865,1.5689651,-0.6215884,0.2623992,0.033243082,-0.5246683,-1.630539,1.1802486,-1.8452563,-1.5945216,-0.6667398,2.5879598,-1.0622241,0.2560111,0.68316555,-0.6389994,-1.3070546,-0.235822,1.0613829,-2.232097,0.4334904,0.42715013
MMRF_2709,-0.6239477,-1.4301547,-0.39064085,-0.6129818,0.35215148,0.36729807,0.8420567,-0.85755235,-1.731432,0.47995955,0.9845802,0.31576377,-0.0116764875,1.5273354,0.7073433,-0.7641616,-1.4754304,-0.5424307,0.38035017,0.5796635,-1.7932101,-1.373507,1.6424358,-0.211125,0.57114565,0.9030624,-0.5266483,0.1345848,0.991698,0.15333745,-0.9652174,1.1952512,0.6941385,-0.084364004,0.10091768,-0.3817013,-0.082875416,-0.16643058,0.1775902,-0.53138304,-0.79379326,-0.419528,0.81586057,-0.074644275,0.79782194,-1.1016457,0.48209018,0.29954472,1.5078648,0.6525041,0.044701498,0.26978773,0.30209714,-1.1814802,0.70144373,-0.7820296,0.27762663,0.6180842,-0.61724937,-1.1937157,-1.0780592,0.6753715,0.56225103,0.6394166,0.21402146,-0.9219073,-0.05878324,0.41303742,-0.43175283,-0.15381706,-0.9608864,1.910314,0.12047388,-2.6336737,0.6591913,-0.0007334277,0.5054463,-1.7267318,0.17344064,-0.540577,-2.2719684,0.99460465,0.91358054,0.898685,0.49046007,-0.776937,0.8143362,-0.46011814,-0.31180757,0.8061787,0.79247814,-0.3901712,-0.09095963,0.5347481,-0.9211294,0.69841254,-2.247857,-0.86120296,-1.1088413,1.3782427,0.7940544,-0.3756067,-0.6011831,-1.4294505,0.013060549,-0.6515329,1.2229947,-0.9594831,2.4430501,1.4303352,0.20427679,0.51321054,1.7359995,1.5776945,-0.016660277,3.3005552,-0.6753615,-1.6937478,0.21639566,-2.268631,-0.0994405,-0.47305882,-0.896875,1.3676739,0.13576362,-1.6245947,1.4667524,-0.020592334
MMRF_2716,-0.4529998,-1.3437712,-0.68060744,-0.048034023,-0.48255602,-1.410163,-0.069402605,-1.3046247,0.599771,0.39808252,-1.4289516,-0.77188534,-0.27135977,0.40025693,-0.47128487,-0.6921636,-1.5566247,1.0731382,-0.8880537,1.0951325,1.1135728,-0.21697755,-0.6810628,-0.007755096,-0.65883636,0.08402818,0.48093957,1.2544448,-0.17271776,-0.73096985,0.7289058,0.40702206,-0.48574317,0.29410198,-2.1465414,-1.2935209,-1.2017221,2.217125,0.24699856,1.4379174,-1.2407324,-0.95124143,-0.98385715,0.78076005,1.5551744,-1.3646357,-0.38119513,0.033718444,0.098838426,1.9323742,-0.8830141,0.5905168,0.8815216,-0.885599,0.61859626,0.29072195,0.5432119,-0.30567563,1.9693248,0.62631965,-0.31789657,0.26325902,0.30259216,-0.83972514,0.70749605,-2.2025347,1.553232,2.0430055,0.8306663,0.7836416,0.84860307,-1.9481612,-0.62194544,-0.87010396,-0.020829655,0.28686026,1.2789702,-1.2011925,0.47985464,0.24174312,-1.3713653,0.8982668,1.2545321,0.21515648,1.3865675,0.36747128,0.298819,-1.3561288,0.2348048,0.035388544,-0.46713322,0.32345465,-0.09548989,0.16462055,-0.81534445,-0.4412739,0.3357308,2.0934186,-0.13782397,1.5155985,-0.27626264,-0.78598416,-0.48196822,0.72540003,-0.18708037,1.6044214,0.7270256,0.7509154,0.2956438,-0.85784197,1.0683068,1.4996755,2.5517123,0.54970294,-2.0414248,-0.5954324,0.4733606,1.1324692,0.1848273,-1.009533,-0.9540084,-1.1905434,-0.771519,-1.1931096,0.11566447,-1.8802543,-0.6856871,-0.07783152
MMRF_1988,-1.4173521,0.8577195,0.46084076,1.6919848,-0.7131323,1.4670173,-0.010087005,-1.0861801,1.4690332,-0.22959995,0.43303466,-0.89200425,-0.004594567,1.820589,0.6817671,0.5229764,1.0258901,-2.51298,1.0043234,0.743492,0.03341262,-0.27715212,1.2702656,0.06537777,-2.802079,-0.9297879,0.32427925,0.25722772,-1.1643595,-0.53225887,1.8443872,-0.5602585,-0.33552197,-0.3682414,-0.31480965,0.21286304,-0.09951475,-0.102381766,-0.11396615,-0.68468577,1.0649933,0.21698335,0.19397481,-0.10145475,0.17527565,0.46785897,-0.8855559,-0.30288532,-1.4892681,0.38887575,-0.12536007,-0.19958279,-2.0087225,2.419349,-0.94454354,0.6984095,0.3926077,0.5413095,-1.2582076,-1.6084913,-0.8520103,0.49100876,-1.5495677,1.7883643,-0.2568947,1.2589136,-0.94453025,0.46959695,-1.6139114,-0.95340616,-0.50835305,2.407235,0.38311657,0.95786107,-0.66225374,-1.5593147,0.2663519,0.43629977,-0.6127249,-0.4021496,-0.4755184,0.059492446,0.11111235,1.9868807,0.32741082,-0.20749642,-0.4321208,0.5840387,-0.8983842,0.3648317,0.52018416,0.0016139261,-0.78547204,-0.2705505,-0.654184,0.6247351,-1.0611749,-1.1999954,1.2969018,0.1519975,0.014885938,0.9851333,-0.7352306,-0.13287808,-0.5435975,-0.3343745,0.37390414,-1.8290819,1.0850484,0.65413684,-0.8186312,-1.54585,-1.0299817,2.123279,-0.28876162,0.68476564,-0.16958682,-1.4611523,-1.2716792,0.48329058,0.9765986,2.0668643,0.05106382,1.2761614,0.823604,0.32715017,0.103724636,0.96461314
MMRF_2754,1.5976679,0.11261179,-0.28184137,-1.2493445,-0.15933394,-1.3027483,-1.0618758,-0.26059926,-1.9087641,0.805672,1.4454871,0.2899562,0.23563237,-0.42557824,0.94879484,0.8286073,-0.3329669,0.20194565,0.39754084,-1.1367532,-0.7783197,-0.13544735,-1.9557548,-1.2243186,1.623659,-0.12373574,0.76276726,-1.0264007,0.40050694,-0.64826566,-0.6616166,0.43467927,1.4642813,-0.7628081,1.2481594,0.9641702,1.5208446,-1.1004149,0.8068589,-1.7322297,0.17483775,0.06848709,-0.50296044,-0.6956804,-0.16779995,0.48314404,1.4097505,1.4037436,1.2697256,-2.6225576,-0.051924787,0.5829952,1.6739093,-0.60829324,-0.51967734,-0.32631296,-0.029200584,-1.2859148,-0.06402383,-0.42743695,1.0902561,-0.58383554,0.9399195,0.192442,-0.5582851,-0.085843086,-1.0138537,-0.43134317,-2.7823405,1.422009,0.013971902,0.3641353,-0.6301027,0.18933976,-0.83683014,2.3446681,-1.0533175,0.14741674,-1.7669024,0.6667063,0.22092482,0.59994805,0.328305,1.2130293,-1.038279,0.8656695,1.0134251,0.38666806,0.44936317,0.9755835,-0.061741047,0.9355276,2.180098,-0.43372655,0.96791023,-0.41420192,1.6194799,-1.2300589,-1.2070223,-1.5805842,-0.3455781,-0.80570835,0.5420636,-1.0251056,0.016845012,0.11859078,0.5408176,0.6956772,-0.4224134,0.52316076,-0.132891,0.09710127,-1.678415,-0.24994494,2.5336728,-1.462086,0.3254904,1.2230884,-0.73074687,-1.1794614,-1.1598213,0.091736116,-0.10024157,0.20235646,-0.41812572,0.08392888,0.6903479,0.993867
MMRF_2727,-1.0393943,-0.23179048,0.70300573,1.5616722,1.5631672,1.961851,0.20513177,1.0584695,1.28401,1.1399946,-1.2484065,-1.3859293,0.2670487,0.71951765,-0.5654747,0.18858564,0.24095617,-0.7854916,0.734159,1.1688629,-0.488625,-0.77318645,2.1179214,-0.9284936,-1.1027412,0.6825174,-1.9762536,0.22234318,1.3311217,1.2950915,-0.01219653,-1.0446451,-1.3440117,-0.026029335,0.08328942,-0.7795406,0.2210634,-2.3484037,-0.4436706,-0.6667084,1.2588195,-0.23421182,2.5277028,0.19337016,-1.1111906,-0.673932,0.6606709,-1.4167672,-0.3575675,1.1745467,-0.36666128,0.96293783,-1.1915612,0.86317724,1.4363443,0.40064412,-1.6493866,1.6393843,-1.0191263,0.3643099,0.7860177,-0.060744092,-0.32926756,1.0954952,0.32802525,0.15412226,-1.4102011,-0.61350065,0.221019,-0.6528888,-1.8484626,0.3293893,0.115068175,-1.7891061,1.1693785,-0.64742476,0.030076534,-0.04870873,1.3821899,-0.9404349,-0.8435858,-1.6853558,0.4151439,-1.1640788,-0.029836277,-0.38752887,0.021856379,0.6976415,-1.1272757,0.6679498,1.2212318,-0.94936335,-0.88233405,0.6641128,-0.02241616,0.7237271,-0.6681879,0.08660262,0.5818919,2.428795,0.25529042,1.270379,-0.43913665,-0.89796954,0.06774376,-0.98519343,-1.1567957,-1.682311,1.0740768,-0.36524758,0.43374527,-0.7281272,-0.25749558,0.71246463,0.6202291,1.0407187,0.63994825,-1.1805261,1.2598293,0.20847562,-0.8803764,0.7433322,-0.40035203,0.91047615,-0.5815518,0.61050045,-1.2444687,-1.0867783
MMRF_2731,0.34611547,-0.95361245,1.6667777,0.4465698,-0.25197694,0.46224535,1.9027888,-0.761244,2.24331,-0.07856924,0.50983953,-2.8280568,-0.56702834,0.29432207,-0.115359195,1.1507363,-0.44369978,-1.2370569,-0.67287797,-0.83133286,-0.8214962,0.15325856,0.17226614,-1.7328726,0.28570816,0.84796846,-0.883177,1.4581916,0.5597414,-1.121964,0.9807206,1.4322276,0.7429814,0.43676522,-1.9400781,-0.87193054,-1.3892703,-0.30486593,-0.9271659,2.5193787,0.2736697,-0.21943273,-0.013459442,1.2546421,0.36062205,-0.118229866,-0.7313228,-0.6734177,-0.689643,0.04812153,-1.1165621,-0.12883043,-0.17673552,0.10076567,-1.2498634,-0.05637671,-0.7787236,0.75706583,0.5462589,0.14121076,-1.2221909,0.034703124,-0.7196026,-0.25891057,0.060537342,-0.56994164,1.0882334,1.3995117,0.692007,0.09177844,-0.17106918,1.8110611,-0.3689912,-0.4555009,-0.8101653,-0.21583605,1.7404431,-2.194517,0.6333271,-1.1031368,-0.39363047,-0.075323164,1.9473609,1.0088365,0.8529597,0.7923397,-0.3497152,-1.2259151,-1.559078,0.65528005,-0.5952766,0.6391084,0.3867199,0.48680708,0.3801971,0.6226406,-0.46177754,0.59086084,1.0656756,0.78994906,0.051848978,0.08690929,0.9173422,-0.41201597,0.027585212,0.961438,-3.0819533,-2.9666324,0.41319028,-0.15216418,-0.50201035,0.49947673,0.599063,1.3164322,-0.75132763,-1.4239864,1.0276767,0.27484393,0.29762316,-0.23511077,0.21750222,-1.1298274,-0.090241365,-0.38319263,-0.528535,-0.21747755,1.484268,1.2582843
MMRF_2732,0.80584633,-0.7274423,-0.03138585,-1.7223206,-0.60056484,0.53360337,0.21469964,0.58670753,0.32859555,0.1888408,0.63213634,-0.828312,-0.56052524,0.28904092,-0.035734564,1.0882121,-0.48591682,-1.9661001,0.16138193,-0.075182825,1.5314987,1.2415558,-1.5051634,0.3706052,0.9620701,-0.48736748,1.2640308,-0.65213895,-0.49006903,-2.5510588,1.1019413,-1.1222795,0.12624174,-1.1104093,1.2649649,-0.46029082,-0.3907043,1.2014095,2.1780207,-0.79064393,0.3664774,-1.3410684,-1.434678,-1.575824,0.22837669,0.21368764,0.4274109,-1.4295597,0.69243306,-0.1302209,-0.044279806,1.9803221,-0.30118844,1.6338665,-2.3455324,-0.76232505,0.31135798,0.47473633,0.6304157,-0.62750536,1.3199579,0.015738865,-0.07565057,-0.38393933,1.439368,2.3887103,0.5781046,-0.04997779,-0.33736786,0.95762503,-0.7370186,-0.19058798,-1.2984502,2.0865319,-1.1151319,-0.5813889,-0.5134386,0.24288066,-0.9940958,0.5025934,1.7909554,0.5649304,-0.16316916,1.2394587,-1.775571,-0.3704523,0.5193275,0.7099279,-0.13851358,-0.053576633,-0.16096187,0.38205642,0.23027706,0.5544545,1.688151,-1.2457374,0.276754,1.5540249,-0.6734019,0.096174866,-0.7547208,0.24056643,-0.5158149,-0.8590427,-1.0470862,-0.8363813,0.085083455,-0.63369834,0.5050197,-0.02158236,0.61481696,-1.3409737,-2.3438005,0.4059013,1.022708,-2.1263463,-0.22754836,0.58417076,1.0511677,-0.3127766,-0.092907295,0.86334133,0.82097673,-0.5534737,1.0118821,-0.62235487,-1.0759563,1.4434441
MMRF_2733,-0.12687048,-0.90731305,-0.4084749,-1.324752,1.0765667,0.5150566,0.8299675,0.2437535,-1.1148983,0.108881086,0.1464803,0.5985849,0.67587084,0.59748477,1.8245946,0.09385231,0.63137954,0.08691877,1.0056155,2.2023838,-1.1271046,0.77049375,0.7320571,-1.0402445,-0.9008781,0.7353303,-1.6367664,0.13031964,0.15508586,-0.33900857,-1.7210903,-0.074904434,-1.4774046,-0.18504544,-0.6711942,0.62905127,-0.8238562,-0.37124556,0.90754986,-1.6049641,0.5860592,-0.5668241,0.11757241,-0.317757,0.3491208,-1.4392521,2.2631493,-0.95352936,-0.031429246,1.2473022,1.0146663,0.19149673,-0.26041096,0.5312235,0.9357124,-0.22743604,-1.5765176,1.0461631,0.7782876,-0.8127177,1.4830651,-0.5122014,-0.5543439,0.690045,-0.80811113,-1.5553563,-1.4877601,0.87930876,1.2850343,0.37877372,-0.6649293,-0.84048474,1.3025135,-3.4719508,0.95706296,0.013518444,0.18274346,-0.5225768,0.6625256,-0.78985804,-1.1357698,-2.118418,0.93748873,-2.4529562,0.85360736,-0.8274572,-0.6346926,0.36952364,0.6012627,0.5733444,1.1480387,0.8584889,-0.53454936,0.58303106,-0.41787592,-0.19402602,0.19811867,0.92297363,-0.70213234,1.0427006,2.2007968,1.0475392,-2.452638,0.0010114396,0.90620935,-0.90599394,-0.717833,0.37467754,0.36632985,-0.109355465,0.5115969,-1.7733603,0.8140111,-0.22559988,0.8417781,0.36969337,1.1768413,-0.6312189,0.4319601,0.123735435,0.06970846,-0.80144083,-1.0098991,1.5668858,-0.01949591,0.1273219,-0.5101803,0.7811271
MMRF_2734,-2.1161954,-0.2952876,-0.31342268,0.7684783,1.9347668,2.4615343,0.15749444,-0.4564078,0.29167885,-0.6485985,-0.4946878,0.41054663,1.2992793,0.8902043,-0.6501642,-0.46943274,0.7340128,-0.13132198,0.7874693,0.45655966,-2.1423798,-0.7896696,2.4730144,-0.60196793,-1.07949,2.3219826,-1.6543813,0.14522335,0.28565794,0.5273543,-0.20748708,-0.44620448,-1.1495643,0.7134942,-0.6261637,0.44816166,-0.62018436,-1.5795255,0.44792715,-0.29700425,1.5129209,0.28786325,1.4055184,0.2957237,-0.43209302,0.29091007,0.41224805,-0.27529034,-0.07736383,1.2384264,0.30078351,0.5473337,-1.4769248,0.95518076,1.3322535,0.17135471,-1.3288912,1.0505447,-0.7537796,-0.06468236,-0.5054064,0.1490258,-0.9452005,1.5035056,-1.0249267,-1.0537223,-1.5416659,-0.120526694,0.63759893,-1.4725715,-0.4976895,1.4656544,0.319562,-2.048899,0.44666246,-0.5146384,0.22042042,0.16861069,0.24703969,-0.6677656,-1.3064954,-1.0973307,0.2459524,-2.5082424,0.8664187,0.11257879,0.041621774,0.5982667,0.1170027,1.3470889,0.21627268,0.6346706,-1.0767108,-0.84948516,-1.0991923,0.81104684,-1.646117,0.018628139,-0.8602568,1.7955735,0.42764106,0.9502177,-1.6013374,-0.29918805,-0.69340783,-0.54085094,-0.48750204,-0.5609533,1.343856,0.53475666,-0.33188155,-0.6698103,0.15746664,1.1497415,-0.15670004,2.554182,0.08171399,-1.58342,0.5819352,0.64785093,0.24737898,0.33302298,-0.5120943,1.3896558,0.37893638,0.30545846,0.36640668,-1.3087314
MMRF_2737,-1.8175606,0.3217142,0.42019057,1.3369981,1.0375729,1.4429746,0.94634044,-0.1591627,-0.962673,-0.2639237,0.3169762,0.08883828,0.28216252,0.22721809,-0.30741072,-0.21589908,-0.087815136,-0.1893046,0.24634969,0.5035298,-2.7148275,-0.75581044,1.7770278,-0.47652167,-0.13189779,0.37913293,-1.6948433,-0.5604528,-0.5493806,1.1969206,-0.9816071,0.46563202,-0.09338546,-0.2679306,-0.3181816,0.7381736,-0.84526736,-2.1838832,1.3445041,-1.6337863,1.9087307,0.56629723,1.7294843,0.3700558,-0.3323013,0.36468643,0.23930033,0.3796672,-0.53233916,0.60783213,0.9323216,0.89027464,-1.3118261,-0.17223297,0.76282585,-1.5125483,0.1955722,-0.13073091,-0.2723207,0.05207216,-0.70892084,-0.4749132,0.9765465,1.6454617,-0.41486013,-0.68739396,-1.2654316,-0.65263945,0.6774274,-0.93867904,-0.49491125,1.0744231,1.7579185,-1.1962099,0.41696617,-0.7385613,0.47084597,-0.55265874,1.0670993,-0.5647656,-2.4158556,0.12719785,1.2686626,-0.81711775,-0.14319333,-0.44716507,0.4019789,-1.3830131,0.075516075,-0.09967179,0.21081005,1.4299982,-0.7877952,0.17207992,-1.150059,2.038894,-1.7291726,-1.3088061,0.70745975,1.9446443,-0.005806974,1.3181126,-1.5132084,-1.2847118,1.0557747,-0.4048852,0.37599036,-1.066001,0.5294866,0.07299715,-0.65463674,-0.06816609,0.82560766,1.119015,-0.0584735,2.7521439,0.21412027,-1.4914054,-0.13176088,-0.97133315,-0.48271567,-0.64552724,0.7867022,1.9567518,0.31401587,-0.118235454,0.72874725,-1.2239479
MMRF_2740,0.5009946,-0.689581,-0.55205643,0.09782562,1.1021348,-0.2647949,0.49786106,-0.66427654,-0.13049349,-0.35857248,-1.0719995,0.44661918,1.4667374,0.29982173,-1.6267811,-0.98174375,0.3190299,0.766202,-0.25627783,1.9203581,-0.77508616,0.60813624,0.12756616,0.96909064,-1.3590792,0.053469263,-0.90183467,0.029005107,-0.047978655,-0.98805,1.6660753,-0.9447025,0.057161793,1.3180926,-0.16252059,-0.56217474,-1.0668601,1.5835038,0.84279925,0.4451578,-0.12756589,-0.121752515,-0.9620259,0.5748036,-0.018262638,0.5305035,0.5554643,-2.2734892,0.67613214,3.0791183,-0.054028407,0.023582835,2.7019835,-2.1139002,-1.5814253,2.154143,-1.560287,1.6637033,0.22072148,0.4646257,-0.5127262,-2.1421337,-0.49617267,-0.95109314,0.51653177,0.12601686,-0.010478257,0.96012896,-0.13051412,0.0023723748,0.754995,-0.24044669,-1.2957467,-3.0462143,-1.4991665,0.07173274,0.648004,-0.9940397,1.0075172,0.7895519,-1.3591523,0.2676548,0.9587005,-1.757154,1.1078581,-0.16680461,-0.4814144,-0.5703716,0.13475922,-0.043150045,0.20594394,0.3424618,0.23031983,0.8803333,0.7348281,0.24317169,0.8576813,0.78290826,-0.9677212,1.331218,0.97270745,-0.50261146,-0.05708107,1.3038849,-0.47302952,-0.06405804,-0.38164803,1.2634525,-0.66964775,-1.609693,0.21352607,0.47748291,0.6864937,-0.7549126,-0.72795755,0.8068882,0.6019685,0.6244804,0.16144483,0.05328074,-0.26314306,-0.72500247,-1.3722444,0.7526192,0.34037465,-1.5719819,0.22391331,-1.14512
