patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2061,0.5121766,1.5188779,-0.2782877,1.9820547,-1.1715096,-0.25013503,-0.5285765,0.19281125,0.28845456,-2.3881192,-1.4381875,1.3767344,-0.34178352,-1.6611187,0.9281449,2.013059,0.10824518,-0.5012551,-0.29036075,-1.044384,-0.55490094,-0.9482497,0.6094583,0.048701085,0.69014895,-0.43075442,-0.28899476,0.8593519,0.5523846,1.2182169,2.0340693,0.76044387,0.19025652,-1.4667609,0.54704887,0.00926323,-0.47289994,0.22724438,-1.1263429,-0.3958207,0.3745611,0.07620921,-1.1252487,-0.020988787,-0.67467093,-0.6729656,-2.042667,-0.24693751,0.8390083,1.0476917,-0.542351,1.4878479,0.38837233,-1.3662494,0.06862446,0.38428116,-1.4797015,-0.2360433,0.8145088,-0.51033914,0.18907069,-1.0937483,0.06984956,1.5469279,-0.33958632,-1.1330158,0.27736267,-1.1172168,-0.8309759,0.64862865,-0.3118798,0.77212614,0.68861413,-0.46890014,-0.105832875,-2.1591792,1.4707623,-1.8046163,1.3293996,2.1048965,0.7597286,-1.8208933,0.5945493,0.23577231,-0.38494283,-0.64145285,0.1431018,-0.9301711,2.468637,2.1594872,-0.45703885,0.13885555,0.015562218,0.5624364,-0.5995183,0.8703964,0.64973176,0.15783513,0.6840044,-2.373086,-0.7647634,-0.044588543,-1.2175059,0.6519274,-0.9915616,0.13307121,-1.1114007,-1.2779654,-0.67640144,-0.36454922,1.8312114,1.8465483,0.09075368,0.7252884,0.11653101,0.14953211,0.2222273,-0.10832117,0.6604757,-0.82979244,-0.086957484,-0.8556223,0.8914757,0.49657187,1.1070588,-0.4899041,-0.81160516,1.1020668
MMRF_2074,-0.2178354,2.1816833,-0.21618411,0.064668156,1.4345459,-0.49602804,0.3969074,-0.5123469,1.3856263,-1.1513724,0.2581065,1.3515701,0.4673197,-0.7940894,0.0035272473,2.0645459,-0.19957289,0.36410943,0.5498451,-0.33591777,0.6748807,-1.7363133,-2.0569026,0.044090785,0.95320296,-0.45058733,-0.71972454,1.3874747,1.2843788,0.5045398,1.497636,0.23901576,0.17661005,-0.8232434,1.1210732,0.21438053,-0.58707047,-1.0757451,-0.33441848,1.1394337,-0.71423185,-0.15435112,0.02124839,-0.5447907,0.47980502,0.403384,-2.5115497,-0.2947973,-0.49830368,0.85056126,-0.807144,1.5012019,0.29336053,-1.2100582,0.20263372,-0.61115736,-0.55398035,0.068232805,-0.35157874,0.07525894,-0.4232518,0.07349219,0.66722816,1.8190472,-0.9229935,-1.5334436,0.028568182,0.28718948,-0.6039745,0.9291988,-1.208251,-0.31051666,0.29963833,0.14876616,0.5783366,-0.6899111,0.3110609,-2.44726,0.30272642,1.8865407,0.30616963,-0.5412932,0.94842196,-1.1030636,0.13721257,-1.1031516,0.479488,-1.2440424,1.5235028,0.73918724,0.08608852,-1.1067774,0.830361,0.67744917,-1.7025594,0.06924875,3.7526765,-0.37804112,1.6603922,-1.4350897,-0.16246845,-0.19231224,-0.5083214,0.06279672,-1.4583734,-0.5251704,-0.629138,-0.21616827,0.042700008,-1.1832732,2.0321505,1.299809,-0.22850713,-0.13600613,-0.71969056,1.4445503,0.580929,-0.4011659,1.0839361,-0.6244885,-1.4889624,-1.2565004,-0.1965016,0.1981737,0.25434726,-0.7120255,-1.5374757,-0.36604458
MMRF_1169,-1.3294065,-1.4295015,-0.19098601,0.3632377,-0.53282416,0.9474533,-0.98021203,-0.917208,-0.27205423,-0.21337608,0.014883975,-0.51010525,0.32751912,-0.044482633,-0.31202915,0.45307836,-0.9070759,1.7008814,0.99356455,-1.3820848,0.40924305,-0.88280493,0.055372998,1.062211,-0.23238184,-1.2352692,-0.7796306,-2.003239,-1.1000341,-0.108930424,2.07056,0.193632,-1.3284968,1.2336661,-0.35136685,-1.5015976,-0.090322465,-0.6484908,-1.220467,-0.6690894,0.753061,-0.33609757,-0.7443147,2.5780697,1.7166313,-1.0755686,1.8633975,0.63369656,0.0334657,0.047001608,1.0514237,0.34138814,0.70567316,-0.8614567,-1.1120962,-1.4045725,0.122095756,1.201312,0.7677401,-1.3632002,-0.5723713,0.05342286,-0.22246876,0.10039015,0.2775932,1.148558,-0.56706804,-0.91486436,0.07597581,0.022897089,0.025856368,-1.515178,1.8832166,-1.0408345,0.99034655,-1.3322338,0.8472856,0.35323086,-0.027306434,0.5672746,-0.6383899,-0.55027777,-0.57061553,-0.64732367,1.6179954,0.048315067,-0.822675,-2.098075,0.0069531165,-0.57937026,1.7290028,0.93172324,-0.41509706,-0.35290238,-0.016589615,-0.15306942,-0.02290604,-0.9335713,0.58746487,0.75745654,-0.14309724,0.350254,-0.61161244,-1.2330143,1.4381056,0.50588906,0.63595027,0.0095983725,1.3434268,1.2323142,1.5871651,0.88290733,-0.39785093,-0.0044658165,-1.6239032,-0.34523523,1.4391608,0.008116193,2.241659,1.7323104,0.19547045,-0.14174478,1.978365,-1.7718278,-1.3100617,-1.2965035,0.5561182,1.1495225
MMRF_1997,1.2478706,0.24664384,0.12731591,-0.8517313,1.3739417,-0.14635855,-0.006765451,-1.6634904,0.7851925,0.5976334,-0.9036188,0.038222186,0.9329172,-1.1958227,-0.11395287,0.3468211,-1.0395966,0.15438977,-1.7305095,0.26817882,-0.7770071,-0.10577321,-1.5718093,0.25768661,0.93867993,1.7195045,0.74161637,0.57061726,0.76237476,1.0201279,-0.54672205,0.9481065,0.6683479,-0.49641785,0.38460732,0.9514282,0.8134523,-0.56774926,-0.73962677,0.755765,0.8567347,-0.75031054,-0.3753494,-0.8475525,-0.5000675,-0.043547418,-1.7724767,-0.4467891,0.10589532,-0.6363706,-0.034090646,0.2956695,0.51589894,0.8516657,-1.6121143,-1.9524277,1.0925893,0.66725343,-0.15810817,0.35639703,0.06897225,0.19818333,-0.1568814,-0.6443767,-0.4152026,-0.27144927,1.7205411,1.4205623,-1.6490663,2.277142,-0.78141415,1.2195969,-0.44792995,1.2612556,-1.4086449,-0.5254512,-0.45922992,-2.0196977,0.38177544,0.64337194,2.0240834,-0.2290223,2.1465366,-0.08424084,0.47787336,-1.3620303,-0.47880986,0.68660706,0.5230638,1.6458021,-0.43857962,-0.8220734,-0.8048259,0.7458423,-0.03353921,0.07628613,1.2184167,-0.41378742,1.9059463,-1.3402059,-0.3198492,0.15105082,-0.24117342,-0.68651646,-3.4642546,-0.9247482,-2.2914298,1.1680067,-0.9764333,-0.61626494,0.84337556,0.6569489,-0.6962012,-0.017615132,0.2009171,0.29977313,-0.40944356,1.404871,0.3332287,-0.47504634,1.0354172,-1.609495,-0.69724685,1.4010186,0.2511029,1.2791791,-0.32045034,-0.9605363
MMRF_2043,1.701956,0.7036597,0.6408401,0.48214126,-0.15893368,0.5672737,0.40827537,-1.1329727,0.5376299,-0.002512211,-0.94765186,0.0895128,1.1608729,-0.5362458,-1.6018145,0.7940769,-0.49385986,2.1423771,-0.3811102,1.6463127,-0.3856871,0.6665578,-2.0930648,0.28545296,-0.7640948,-0.08117393,0.98804885,-0.20890117,0.2714924,0.7480081,0.26112372,0.9078993,-0.5165617,-0.061788715,0.05448204,1.2098856,1.3642861,-1.2866979,-1.5403678,0.74656856,0.45543686,0.546413,-0.4858433,-0.7530472,2.0051599,-0.49121225,0.9008906,-1.858982,-1.1440467,0.9986865,0.67405343,-0.6276889,0.002194025,0.41097707,0.582776,-1.4984729,-0.65509623,2.3841214,0.055111796,0.29240283,-0.14510168,0.38340214,-0.81118774,-1.3941662,-0.27864027,-0.56806916,-1.2900574,0.67911935,-0.34224355,1.9998609,-0.8957527,-0.08677947,-0.8921849,0.47180253,-0.3067263,-1.0915192,-1.1312282,-0.9057662,1.1701424,0.00013851712,1.6834495,0.005900277,0.60646975,-0.8446875,0.86408097,-0.8641792,-1.2676678,-1.3261917,0.15230082,0.6025156,-0.3743445,-0.99068564,-0.8104575,0.62263644,1.0773727,0.11798765,-1.1537412,-0.006724696,2.4790747,-0.17301093,0.6666072,-0.7603938,-0.096945465,-1.2163188,-2.0304728,-1.8075227,-0.105786376,-0.3696896,-0.44747105,0.91601133,1.8871744,1.216456,0.97050583,0.38497165,1.8948423,0.4403526,-0.9099478,1.135567,0.02323059,0.51213735,-0.81406933,-0.63751596,-0.5204966,-1.4871852,-2.5858278,0.25608018,0.7044211,-0.22274709
MMRF_2083,-1.1501101,0.7132325,0.39460695,-1.276164,-0.9006224,0.5148315,0.8928188,1.5426222,0.67451465,1.1061473,-0.56600094,1.0114413,-1.4145888,0.5759901,-0.7004726,-0.23528638,0.26600772,0.08269434,-0.7651972,1.350138,-0.5152133,-0.19220845,0.5058284,-0.7702377,-2.1317658,0.65218633,-0.8898021,-0.76311016,1.1520507,-1.0542144,-1.8935951,0.9332404,-0.6466493,-0.8936545,1.5835885,0.3549929,0.4022946,1.5685881,0.16811132,0.32480508,-0.370147,0.3467569,-0.40828887,-0.2472894,0.068965405,1.3230358,1.3546697,-0.38528365,-1.1043696,0.16076559,0.052511536,-0.3284796,-1.1529154,1.6414903,-0.019784518,0.5874781,0.9787024,0.18715736,1.1498805,-0.8920019,-0.13195738,-0.4233942,-0.8339589,-0.33597776,-1.651895,-0.18343009,-0.20000987,0.32721576,0.5446598,0.31345436,-0.8519465,-0.632355,0.6794639,0.4949234,0.7839403,-0.2117311,-0.10919328,-0.41484347,0.50415474,-2.8166423,-0.81845987,1.0553678,-0.9899399,1.3436841,-2.603486,0.3758129,0.56076235,0.93828815,-0.007908975,0.5597133,-1.7687025,1.4228466,0.47151423,0.13280213,1.598636,-0.18169115,-1.7487693,0.18748495,-1.5550637,1.297487,1.6515887,1.2325115,0.16115312,-0.9711939,0.84075505,-1.4535758,1.2182391,0.44266105,0.6979788,0.19023953,-1.6929013,-1.1774768,-0.66962504,0.44964057,0.19861713,-0.10031554,-0.6554865,0.5577145,-2.035795,0.26808575,1.53702,1.8969287,0.7325577,1.1464499,-1.3122071,0.9607924,-0.24211559,-1.9281201
MMRF_2091,-1.7386396,-1.204186,0.010047192,-1.1172489,-0.12250943,0.36897406,0.50541914,2.24681,-0.052193597,0.36668816,0.4301768,-0.43739924,-1.3541918,1.1521188,-0.5324293,-2.7454157,0.6879878,-0.81841224,0.36294565,-2.081414,0.6912064,0.21244386,1.1508482,2.0193598,0.15627465,-1.3465146,-0.26520613,-0.49777532,-0.6251911,-0.041983265,1.6138288,-0.095638745,0.7897339,3.3125625,0.5038938,-0.3049526,1.620237,-0.8810339,0.7552677,-0.27766237,0.62126046,-0.78044605,1.4797624,-0.33602044,-1.3832284,0.38693482,0.045031633,-0.17424197,1.003343,0.14027408,-2.0613816,-0.8598121,1.0558321,0.078571126,-0.48273543,-0.926719,0.28821346,1.780443,0.4570805,-0.8968052,-0.16371952,-0.32180175,0.5919308,-0.35975164,-1.0795436,0.70737916,-0.7451868,-0.9675146,-1.7435374,-1.7423689,0.13455014,-0.35310724,0.23643185,0.19288887,0.6321372,0.07828365,1.3888679,1.4451243,0.94103414,-0.57125413,0.4183906,-0.84071475,-0.1866943,0.8613536,0.9684125,-0.8158727,-0.615412,1.295157,-0.6795801,-1.6720266,0.08420673,0.16397691,0.17089263,-0.5603647,-0.10264939,-1.100081,0.017499888,1.0635568,-1.1960133,0.41098064,-0.701045,1.3470875,-0.5324396,0.72737014,0.47973454,1.9662462,-0.087985046,1.1294161,0.38957852,0.8981178,2.1474733,-0.838061,-1.8599728,-1.0481206,-0.72075194,-0.403174,-0.098434076,-1.0080854,1.3293009,-0.24165589,0.35773548,0.17229947,-0.6555112,-0.99490863,0.4967928,-0.8697936,0.35475862,0.43125597
MMRF_2098,0.34741828,-0.36241406,0.75217116,0.35441956,-0.52697366,0.93965167,-0.35761657,0.31870463,-0.122071326,-0.68853676,-0.2751447,0.7676425,0.49339736,-2.090546,-1.216837,0.3449749,-0.09037206,1.068091,0.12837426,1.0159138,-1.4291891,-0.37838468,-1.5151862,-0.03572237,0.26760703,0.67703927,1.381748,0.582456,-0.5036474,0.16118646,1.7138546,0.64725125,-0.2814385,0.46034083,0.80776286,0.66877097,0.64471304,0.28575006,-2.07813,0.061892588,0.541899,0.7498433,-0.08157314,-1.1033746,1.1104374,-0.27920508,-0.84414923,0.49476895,-0.10044618,0.055358723,2.0040028,-0.4928166,-0.2882705,-0.42931774,-0.0682239,-3.043851,-1.6060786,1.2431811,0.52079725,0.17630674,-0.36961353,1.1123267,-2.2097406,-1.6357139,0.53922606,0.5992726,-0.1774053,-0.08095759,-0.5382252,1.4517688,-0.78063625,1.1098429,1.0881034,-0.20054546,-2.2627406,-0.39210948,-0.02200706,-0.4003633,0.37638125,1.0012738,1.7315927,-1.558951,1.0478196,-0.25346643,0.48663464,-2.4300027,-0.95630616,-0.66058975,2.340868,1.2629648,-0.4073037,0.18585798,-0.2734242,-0.6628342,-0.6359982,0.94898266,0.24261093,0.48229617,1.8968233,-0.47283685,-0.38686615,1.5163312,0.14551146,-0.9065739,-1.9822586,1.0444509,-2.3707933,1.0756557,-0.71189296,-0.95309424,-0.27936444,1.324181,0.5161123,1.3599638,-1.4251803,0.20521513,-0.8760768,-0.12232599,1.3674223,0.19655783,-0.13008194,-0.44703266,-0.34661433,0.1393904,-0.7120911,0.84785426,-0.47505635,0.38489527
MMRF_2115,-0.51138514,1.1724263,-0.08947988,0.8833375,0.6446101,-0.46716002,-1.4800425,0.1572397,1.6386982,-1.1953918,0.71912843,1.0580176,0.052695222,0.9742882,1.1177691,0.3586129,-0.26614988,-0.9042649,0.6765548,0.44471616,-0.5385625,0.8287909,-1.3887724,0.3292684,1.9606404,-0.13271472,-0.18037796,1.4972214,0.27635255,1.1134367,0.24187832,1.5839384,0.64736474,-0.53663033,0.7399297,-0.30187964,-1.2654564,-0.21237475,-0.75389844,0.5228843,0.64152086,-1.5251758,-0.27162665,-0.48896173,0.120742105,0.8998819,-1.9525989,-1.5186709,1.04252,1.7824184,-0.86456573,-0.88244206,0.9283094,-1.1614381,1.4891977,-0.38451454,-1.0585097,0.025090022,0.636827,0.59353507,-0.044513814,0.13340765,-0.4665093,1.111761,-0.9210175,-1.0533389,0.32278615,0.89537054,-0.7317187,-0.8196333,0.23203352,0.7649177,-1.6897346,-1.29097,0.3690817,-1.0627267,1.0009739,-0.49667996,1.0067834,1.8334541,2.5273166,-0.16102219,1.1223744,-2.029756,-0.17946163,-0.5807136,0.24641357,0.058736965,1.6404514,-1.0641391,0.7741375,-1.6911047,-0.9200949,-0.24918327,-1.7528723,-0.25838247,1.1344959,0.0047349865,0.28468165,-0.87881804,-0.5056964,-1.1892651,-1.2684553,1.2065547,-1.1637992,0.31803337,-1.3490115,0.23711221,-0.8150643,-0.29032478,1.7866474,0.62585735,-0.613574,0.55068487,-0.6802144,-0.3376094,0.5385101,-1.3390204,2.196466,0.46550563,-0.36417377,-0.3510542,-1.8864977,-0.93731827,0.35441184,-1.7085166,0.67111504,1.1284149
MMRF_2116,0.5240422,0.87558067,0.7950121,-0.3298335,0.2530782,0.67736477,-0.50376374,-2.3297706,-0.67725337,-0.6471173,-0.21753125,1.386792,-0.3458292,-1.2222579,-0.35755965,2.4827707,-1.1574076,1.2890401,-0.81541544,1.9126428,0.6006204,-1.2682326,-0.9944379,-0.6682565,1.5127718,0.5410249,1.2149262,0.646467,1.2422906,-0.11489774,1.6174488,0.33891246,0.97244775,-0.7605807,-0.009280378,1.3575296,1.0621302,0.022973532,-0.6092593,1.0687119,-0.30589747,0.7476604,0.18595509,-1.7293257,-0.29210493,-0.13792585,-0.57189465,0.7671055,-1.1751556,-0.90168285,1.5850992,0.27430508,-0.83421725,0.00039660838,-0.12042505,-2.2687535,-0.51280123,-1.2084595,-0.866174,0.31282073,-0.17102951,0.66730154,0.01740605,-1.4827985,0.44251743,-0.14885706,-0.05209231,-0.49800548,-0.14195815,1.8763626,-0.85742486,1.368324,0.58087665,0.09292115,-2.2250457,-0.20303518,-0.3092621,-2.0311272,-0.90981454,1.8208598,0.58362204,-1.4224914,1.1835445,-0.052944534,0.5279249,-1.0534956,-0.60039884,0.22867613,-0.13272035,2.4104943,0.60674816,-0.60513324,0.93673116,0.9061976,-1.8667554,1.1353734,0.89981186,1.2045293,1.5958395,-1.141187,-0.018821802,0.7667978,-0.3032204,-0.91222674,-1.6117616,-0.52166086,-1.8840511,0.35810938,-0.87850046,-0.89733684,-0.14230901,1.2054853,0.6655368,0.47103962,-1.0054569,0.31708258,0.6612554,0.6034818,-0.071887694,-0.83313435,-0.32896182,-0.64704037,-0.3235283,0.7818328,0.5771098,0.27920324,-1.4350443,-0.35212794
MMRF_2118,1.2214905,-0.3171525,0.086253345,1.5569721,1.1559926,1.0531918,0.25576514,0.02681081,0.03614603,-0.7264374,0.27474436,-0.52650285,-0.9794811,1.4121705,0.25740638,-0.46609452,-1.585766,-0.927596,0.029031834,1.8172977,-0.4237272,-0.036376677,-1.7107458,0.32357597,-0.086282805,0.8493622,-0.49571323,0.18241926,1.1328157,-0.45528135,1.2846799,1.0469129,0.86134183,-1.5393988,-0.032381777,1.9333668,-0.8215728,0.38567087,0.27213436,0.30932364,-2.3248792,0.07723966,0.5069434,-0.5807104,-0.5867907,0.29195365,-1.5773091,0.22792721,-0.75650203,1.4625115,-0.48179367,0.7536471,0.058093384,0.09282905,1.3720531,0.12677883,0.007190926,-1.2503877,-2.461758,-0.7801616,0.5273433,0.0530342,1.9007969,1.4042162,-1.3646307,-0.95466757,-0.9389634,1.3683068,-0.882602,1.2315512,-0.46651056,-0.52168447,-1.9484918,1.1446885,-0.47646898,0.32777697,-1.0149016,-2.4611118,0.448846,1.1085036,0.81973535,0.82769006,0.6069201,-0.9136387,0.09126362,1.102535,0.9115514,-1.4093333,-0.97229445,-1.5008656,1.3816372,0.16154738,-1.3426995,-0.5803937,0.4529422,-1.4360353,1.1912124,1.6606897,0.86897254,-0.058031227,0.63147104,-0.8368467,-0.90667796,-0.51094294,0.82,-1.5902469,0.49828342,-0.61274403,0.18063048,0.73890734,0.25996745,-0.08519574,-2.3140707,-1.5742264,0.930624,0.27471098,0.2093517,0.9388719,0.39926043,-0.49199662,1.6662241,-0.55083746,-0.38775912,0.90512234,-0.10190763,-0.037597004,-0.72688127,1.0443895
MMRF_2126,2.101523,0.6836571,0.81387347,0.44795805,0.96131384,0.33156434,1.4911879,-0.12620899,-0.22656511,2.2814116,-0.7669417,0.23289803,0.99057156,-1.1281173,-1.031383,1.2182441,0.4516439,-0.84456015,-0.20476313,1.2079787,0.043935057,0.12980887,-1.60894,-0.467435,0.8733011,1.5337807,1.1158832,0.10924773,0.9220533,1.2611324,-0.16464593,0.5056095,0.19249305,0.12110935,-1.7771974,-0.09470858,1.7684015,-1.8116269,-0.297413,0.14250173,-0.62578124,0.4849183,0.68381107,0.7380755,-1.0515877,-0.33094892,-1.8079586,-1.1755682,0.81888205,0.2669663,-1.7130835,0.8475478,-0.09566334,1.1541351,0.26745507,0.6017109,0.5817609,0.4920301,-1.2843411,-0.2911092,0.27022234,0.29343712,0.15610304,-0.16851111,-0.3723902,-1.1418921,0.4614911,1.5352818,0.40798762,1.9877528,0.35078612,-0.7822926,0.1105822,0.025543919,-0.46539652,-0.19471589,-1.8092729,-2.4746344,1.0590466,0.3594124,1.4437387,-0.33229855,0.7085428,-0.08911668,-1.2896641,0.61866087,0.9086198,0.42165795,-1.4905087,0.5392762,-0.7816086,0.2745073,-0.42348418,-1.504775,0.34617794,0.30333012,0.17909458,0.90649426,1.4747058,0.5833673,-0.9808323,-0.0860568,-0.24994618,-0.06017436,-2.453828,-2.1615264,-1.589776,-0.25633115,-0.84929395,-0.35028654,1.2393955,0.9241824,-0.5906689,1.2745144,-0.23763621,0.72955215,0.50252455,0.12576933,-0.13878474,-1.0664515,-0.5782421,-2.0209932,0.43924758,-0.51081455,-2.3338108,-0.37887213,0.83959454,-1.5984867
MMRF_2150,-0.9659279,-0.35795698,0.9513539,-1.7901486,0.62469065,0.7994426,0.14981073,-0.2515802,0.067443825,0.69361037,-0.6917885,-0.09833823,-1.5218543,-0.48805407,-0.30046037,-0.53154373,0.7889751,-1.4177511,-0.57567173,0.9998126,0.9488613,0.058969773,-1.1936867,0.28959388,0.8765505,0.8635473,1.1058266,-0.23793313,-0.15072682,0.27952316,0.49088237,-2.0759215,1.9973135,1.2045754,-0.053616382,-1.453653,1.8655819,-0.29952312,0.882297,-0.53100866,1.3159553,1.7550951,0.058876235,-1.8026925,-1.4977064,1.1287576,0.026642773,0.8461446,0.48664653,-1.1942455,-0.24576214,0.9048081,0.8421339,0.1812364,0.13270107,-1.2520422,0.6700561,1.8463613,-0.65470266,-0.77044797,-0.994108,1.1344472,0.5802547,-0.09004401,1.5012517,-1.230269,-0.29838976,-1.3778324,0.4632702,-0.060529772,-1.4795691,-0.70957255,0.5365326,0.68814224,-1.0473933,0.46814954,-0.20401275,-0.0018093651,-0.18779697,1.150155,-0.7796809,-0.16744941,0.2995783,1.7569177,1.248241,-0.67705816,-2.0778067,0.02757505,-1.3507392,0.8322616,0.06624076,0.79946876,0.969989,1.9730315,-0.22680524,0.656612,1.3384017,0.36183175,-0.6486441,0.7634696,0.41338986,1.4450369,0.35577306,-0.79900867,-1.3149208,0.8184465,-1.4878634,0.92806864,-1.3332287,-2.413726,0.09600208,-1.0833883,0.5805936,-0.94776046,-1.1003621,-0.30577758,0.31094941,-0.21925896,-0.62341183,-0.1263112,-0.73661304,0.7242995,0.24362451,0.056843154,0.9394776,1.4072623,-0.60599905,-2.9081125
MMRF_2026,-1.535306,-0.7477649,-0.61972386,-1.633177,-0.59603804,-1.4646597,0.9159916,0.18265556,0.24015081,0.81195545,0.18300162,-0.58729386,0.4961776,0.9840751,-0.017269572,0.7123437,-1.195443,-0.047581356,-0.054389764,-1.4407917,-0.23872343,1.4166263,-0.12892593,1.2910544,1.0640744,-0.9109394,-0.30875129,1.7498618,-0.13142279,1.0451488,-0.1287611,0.8887678,0.25112826,2.7896888,0.2015418,0.62098485,1.1296042,-0.5539143,-0.8096517,-0.7635794,1.6476048,-0.8744086,2.276671,-0.019013332,-0.33727664,0.9987425,-1.7680079,0.51267064,0.9815002,-0.06699784,-1.7492014,-0.13950725,0.9272855,1.1679405,-0.7909511,-1.3950267,1.1833142,1.3511887,2.3152814,1.26576,-0.34606427,-0.1191869,-0.62906545,0.37085578,-0.94518185,-0.7378211,-0.38987553,-0.4714961,-1.4598659,-0.3309149,-0.41729537,0.021518268,0.7739924,-0.14456698,-0.43830946,-0.4340958,0.35113868,0.36982137,0.3074659,-0.4267866,0.47704077,-0.6445607,1.0147212,0.45271343,1.2597679,-1.2697114,-0.4279551,0.37756675,-0.012359282,-0.3812199,-0.36261377,0.5526646,0.38243267,-2.1630754,-0.83325565,0.10900444,1.4114474,-0.77394354,0.7455349,0.2935784,-0.5584747,1.3359644,-0.43086833,0.39185834,-2.529462,0.4496486,-1.2960709,2.1038816,0.9126999,-1.2088199,1.869545,-0.8101784,-1.9338588,-0.6097024,-1.6166224,-1.1828674,-0.7989968,-0.47024676,1.1212981,0.6775814,-1.0165217,-0.15271838,-1.1778572,-0.5100596,1.3826072,0.50784993,0.07375457,-0.22406632
MMRF_2055,-0.7914574,-0.90691215,-0.15254071,-0.3710451,0.49314436,0.1303157,-1.4562238,-1.9710515,1.2774504,-0.63013244,-0.5879657,0.66961336,-1.7602166,0.76684046,-0.70073164,0.2982972,0.73236907,1.5163814,-1.0461272,-0.012921391,0.6564078,-1.2521635,-1.2333825,-0.6050443,0.260857,1.9830788,-0.22168157,-2.6015632,0.1582047,0.7400338,-0.2726863,0.13166206,1.6483706,-1.125477,1.143109,-1.9271297,-0.071454704,-0.7800841,-0.75016654,0.27511194,1.0672802,0.3014055,-1.9175944,0.05835104,1.5929347,1.3079106,2.2958226,-0.34775227,-0.2382345,0.5933313,1.2995781,0.35645866,0.8460339,-0.32908428,0.107572064,-2.1886766,0.55806684,2.6446645,-0.028338319,0.04988373,-1.2079427,0.8304307,0.049126357,-0.21842153,-0.5922663,-0.6896404,0.08356856,0.50395167,0.2721513,0.3153298,-1.6358987,-0.5589099,1.700325,0.015955025,-0.09645063,-1.5969136,-0.060133018,0.47068784,-0.86876523,0.08685856,-0.45758194,0.886941,0.14965361,-0.3508445,0.6941724,-1.2703983,0.19092976,-2.4878395,-0.40211603,-0.8722285,1.569116,-0.46490347,1.6297392,2.501374,3.9909035e-05,-0.69963694,0.11804669,-0.8413792,-0.32534975,-0.7298353,0.758062,-0.14793825,0.30302918,-0.4692767,1.2227091,0.028208207,-0.72762823,1.343984,-0.32620448,-0.7890619,-0.3757996,0.9233989,1.3612193,-0.54030937,0.41279146,0.4505228,1.4957052,-1.0189991,0.25483802,1.0534333,-0.14727631,0.069931895,0.88181454,-0.5124659,0.76305014,0.3963967,-1.2723161,-0.6751331
MMRF_2059,-2.1218848,-1.5165261,0.8247726,-0.9156411,-0.5029062,-0.019034473,1.4220756,0.3217586,-0.17808042,-0.02615012,0.5435543,-0.42830777,-1.2515224,-0.1224321,0.57708395,-1.705014,-0.52202564,0.34930736,-0.00032801367,-1.9321156,-0.17668892,1.3654009,1.6347468,-0.06276802,-0.36484772,-1.4794579,-0.46767512,-0.46857327,0.9971503,-1.0841117,0.5174636,-0.08775864,0.2917004,1.9548426,-0.25434408,-0.30770624,2.6486347,0.4622809,1.3510364,-0.35940138,1.8402982,0.777234,1.2464886,-0.35168558,-1.7726532,0.9620527,0.10230321,0.8874731,-0.93936145,-0.68853045,-0.05082649,-0.762618,-0.03073867,-0.38645276,-1.3337854,-0.34476718,0.5790022,-0.43943506,0.7082567,-0.31196186,1.0234517,-0.17828292,-0.0867632,-1.0070447,-1.1011232,0.81141543,-0.8863264,-1.9817096,-1.2100674,-2.046136,0.054092016,-0.18954153,0.48225066,-0.85953784,-0.6216941,0.5198138,1.5541112,1.174467,0.65168506,-0.5660283,0.9042873,-0.59207475,-0.773752,2.2604647,0.55756146,0.6697225,-0.3900698,1.8511466,0.105221584,-0.9871523,-0.63510436,1.1063087,0.007029295,-1.6788487,-0.021089576,0.055761904,-0.3085375,0.6920274,-1.928646,1.3236157,0.73838425,2.6306837,0.11521773,0.07667416,1.6275079,0.7467989,0.6215719,0.41618958,0.16067302,0.8061198,-0.011096051,-1.6280547,-1.8479726,-0.7726598,-1.0181688,-0.65270483,-0.34825444,-0.345125,-0.101852134,-0.2885425,1.4635468,0.8063955,-0.7062643,-0.581642,-0.3283896,0.9515003,0.33453566,0.7643208
