patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2173,-0.6907443,-0.099121526,1.3509057,-0.517792,-0.4819536,-0.49611235,1.5421839,-0.11274877,0.9457332,-0.83270603,-0.6490794,-1.1241959,-0.18156832,-0.79782903,0.030783497,-1.8564334,0.7153014,-0.10542542,-0.7012734,1.1361197,0.15870391,-1.6638222,-0.31347162,-0.7884519,0.6390355,-0.8215085,0.27525693,-0.5994579,-0.73693985,0.09269158,-0.45300078,-1.8276744,-1.1849772,0.376949,0.76333195,-0.99101263,1.1386477,-0.084348686,0.04869782,-0.621683,0.91699004,1.368818,0.5328743,-0.86730456,-1.6540987,0.897434,0.1315876,-0.7451031,-0.6532251,-0.6309698,-1.2231779,-1.5687896,1.5901161,-0.43946287,0.15548486,0.045037165,1.7379569,1.2005054,1.3885758,0.26506364,0.12411353,-1.3418674,1.4888284,-1.6963371,-0.7064308,0.1568155,0.027159592,1.1531733,1.7033192,-1.2815614,1.7407064,0.08788746,0.75937384,0.11030563,-0.6869771,-0.104449034,-0.75861067,0.525291,1.1635481,1.5259261,0.28595766,-1.3377649,-0.84145266,-1.1757504,0.7331108,0.7900009,-1.3055804,-0.61203164,0.5286534,-1.1914088,-1.6935034,0.6466332,-0.18230079,-0.63745797,-0.11603971,-0.36674863,-0.46407706,0.0146238245,1.264926,0.2871349,1.1492898,0.37022352,1.2921326,-1.0351411,1.0187374,-0.6727462,-1.6150749,-0.27707314,2.715543,1.4513868,-0.8356186,-0.25851968,2.0943503,-0.2495589,-0.5766205,2.0678868,0.4445928,0.21408689,-0.82414657,1.9312999,0.8957201,0.12720272,0.65507734,-1.4863337,0.87411785,-1.755632,0.28541124,0.48710507
MMRF_2176,0.95139414,0.93639034,2.3175018,-0.64600295,1.8574332,-1.923225,-2.1493173,-1.8328245,0.07679803,0.0830007,1.5577667,-0.5850412,0.14087339,1.0712622,0.5893084,-0.65786093,0.082760826,0.84951955,-0.8721945,0.54280066,0.32132024,1.7302252,-0.49949548,-1.0993333,0.13100128,-1.5426697,1.0604204,0.1183451,-0.9248331,0.6152753,-2.25241,-1.1235895,-0.82007104,-0.1727062,-0.8731739,0.69066197,1.1733601,-0.22580439,0.051653545,0.5324923,0.123508565,-0.47438502,0.24992837,-0.33011892,0.63689584,1.325561,0.79263675,-0.33564737,0.45741528,-0.22588472,2.128337,0.8866483,0.39802197,-1.4216745,0.66277355,-0.008333946,2.0833826,-0.09555559,-0.17175668,0.6775011,-1.0135945,-0.21073169,1.0222031,-0.42849475,0.26742098,-1.2476077,-0.7893073,0.5130549,0.46273443,0.32574254,-0.90845025,0.3492273,0.5860916,0.0026193387,1.109324,1.1599596,-0.5412461,0.63708764,-0.78600353,0.3885414,0.26008725,-1.8027023,0.92172414,-0.23745601,0.96436477,-0.51247865,1.8876045,1.1782326,0.80342984,-0.9933057,-1.7203616,2.160468,0.6535183,0.46120787,0.2658176,-2.1064746,0.27127078,-0.22116292,0.17119698,-0.610318,-0.59544355,-0.09242226,-1.3144404,-0.40743896,-1.8982555,-0.21793002,-0.5754989,-0.13978057,-1.8487236,-2.2645073,-1.4692317,-0.22276339,-0.7709757,-0.85541207,-0.35846996,0.76119375,-0.011390589,0.6084635,-0.23205946,-0.9583589,-1.2801925,0.035389267,0.5898855,0.35135975,0.24061176,1.5086854,1.2449971,0.8151558
MMRF_2174,-0.6660538,0.9090914,2.6961136,1.3993225,-1.5204034,0.63477135,0.04767833,-0.7345525,1.066693,-1.301735,1.0235633,0.58240247,-0.014619548,-0.123268105,1.0200663,0.16466695,-0.996801,-1.0806339,-0.27795613,-0.5201387,-1.70757,-1.2852497,-0.08215173,2.6669538,0.17110232,-0.36408895,0.18267424,-1.8231368,-0.059769377,0.45165837,0.52283996,0.18423285,-0.26798847,-0.70283073,0.18693016,0.5773259,0.52907854,-1.390714,-0.27742174,0.29568636,-1.593343,-0.3592368,-0.75187564,-0.37283796,-1.886128,0.18253489,1.5983932,1.0337747,-0.93672734,0.8862429,0.1860945,1.6266212,0.15185913,-0.23923415,1.2275974,0.3090231,0.75460535,0.8348704,1.5372105,-0.2498723,0.6190059,-1.4274722,1.308087,-0.61347234,0.44810984,0.57938415,-0.46923572,-1.5846384,-0.5549366,-0.124082595,0.84085304,0.91073364,0.61601704,-1.069414,-1.4211999,-1.3015954,1.6757601,0.64550716,0.02979495,1.5282311,0.7878065,-0.9598626,1.2433918,0.9045507,0.11566882,-0.36748877,0.27453116,-1.6808014,0.33999798,0.8393078,-0.30079645,-1.0558587,-0.99375355,-0.09061271,0.43315428,-0.37538928,-1.0542876,0.21540879,-0.32994515,-1.8334624,1.1232126,0.8585693,-0.5847954,-0.27874893,0.87789255,1.1436185,-0.63151324,-0.38692725,1.7933221,-1.4614937,0.40227735,-0.23545706,-0.5489635,0.5379785,1.319697,0.03349043,-1.2619562,-1.4133251,1.5138514,-0.7536998,-1.3884026,-0.76795805,-0.43061426,-0.35768488,2.054084,0.43782884,-0.16578653,-2.2308295
MMRF_2201,1.2195513,-0.21435231,-0.015214811,1.2561423,0.5320205,-1.0687258,1.3943616,-0.86961937,-0.66428125,0.7160095,-0.7705159,1.2550242,0.2421945,-0.84125274,-0.6615605,-1.5104469,-0.59757096,0.68208665,-1.0844896,1.3228933,-0.4329282,-0.53523886,0.70469475,1.5586711,0.40419152,-0.16537544,-0.4181562,1.0265546,-1.0159051,-0.2563836,0.85490507,0.12995952,-1.1782186,-0.19865093,-0.05654837,1.7492023,-0.06814776,0.81199455,0.01612399,1.3157785,-0.33078635,-2.121397,-0.78017366,0.27068225,-0.09140345,2.0930817,-1.4145535,0.49365953,0.9030029,-1.5989063,1.3223456,0.5781723,1.2135913,-0.5697887,-1.0515183,0.39680877,0.2174251,-0.6908284,1.6520532,0.8819516,-1.4019619,-1.0964024,-0.4997429,2.2732677,-0.2631569,-1.2021271,-1.9151496,0.42631915,0.10050291,1.915946,-1.1484282,1.1098148,0.80927783,-0.62636733,-0.92852235,0.39493477,-0.40048802,-0.29257378,-1.3418729,-0.43294197,-0.652779,-0.43852374,-0.45596504,0.3218201,-0.76564443,-0.3739577,-0.93108743,0.68482965,-0.25075966,-1.5101513,-0.85068345,0.69391394,1.5690554,-0.7035186,0.11205504,-0.5796083,2.3303668,-0.22211848,1.153926,1.3298188,-0.5150078,0.7356987,0.30615652,0.556077,-0.50036496,0.46976072,1.4216468,-0.47301516,-2.3516448,-1.4320513,-0.014111679,0.9388546,-1.0472921,0.8531969,-0.475762,-0.28778863,0.43283093,-0.15475674,0.055753283,-2.86627,-1.3446035,-0.022954073,1.1888742,0.3340268,-0.6044827,0.75786054,1.4996891,0.5348808
MMRF_2203,-0.30692565,0.29968253,0.15934114,0.8615517,0.36392996,0.7732711,-1.2556318,-0.06933025,1.7197152,0.11779577,0.5458509,1.2179852,1.1071547,-0.12758452,0.31847548,0.63247764,-0.33509004,-0.1368206,0.94015473,1.8161404,-0.58329904,-0.14606935,-0.9302376,-1.2002,-0.15043105,-1.1856909,-1.3305681,-0.19715446,0.94220567,0.9652024,0.98942465,0.24045385,-1.764294,0.9101707,1.4755895,-0.090451516,0.9344304,-0.88942856,1.6073899,-0.4479971,0.4211148,0.6931757,-1.2865514,-0.118477896,-0.2252598,-0.34255219,0.15828124,-1.1557987,-0.8008217,-1.6013491,1.5791156,-1.481643,-1.7964815,1.7366679,1.4406722,-0.37042075,0.8940177,-1.7513895,0.16243719,0.13200058,0.91537035,-0.017342329,0.31496772,-0.5153263,-1.4199295,0.6523834,0.3240883,0.6485158,0.9265211,0.26753703,-0.8422497,-0.5996413,-0.03032776,-0.14915486,0.263583,-0.06631416,1.3037956,-0.8016884,-0.3266248,0.69551885,-1.7108997,1.255379,1.3324537,-0.4515178,1.2840171,-1.0792521,-0.5114119,1.3297743,-1.6358664,1.4731061,-0.36432847,0.72631943,-1.9196256,-1.3889488,1.2607818,-1.3055067,-0.4181041,1.1096903,-1.0358104,1.2050346,-0.70131123,0.95670843,0.79707456,-0.76092476,0.94064546,-0.3632629,2.6585402,0.9699473,0.22383963,-0.3060556,-1.7042567,-1.3250245,-1.1174358,-0.9660903,0.113682956,-0.56217957,-0.016779814,-1.2977763,0.15881753,-0.21625385,0.5558445,-1.5636845,0.8889122,-1.4621363,0.31618282,-1.6574146,-0.48884606,1.1887702
MMRF_2214,-1.3523424,1.6922169,-1.0035251,-0.6824904,-0.23951575,1.5316771,-0.12615149,1.501828,1.1945634,-0.24875465,0.177717,-0.0393451,0.78492814,-0.07279101,-0.16582334,0.45940998,-1.7579865,-0.9029584,0.54116625,0.44892702,-1.5669969,-0.41778028,-0.28532153,-1.0486017,-1.1315778,0.14963701,-0.7252716,0.8531734,2.2687163,0.2788998,-0.4505855,1.9179285,0.03366393,0.875593,0.4073911,-1.1447343,-1.109095,0.60408044,1.277124,-0.519337,0.20502698,-0.27370834,-0.10996531,0.40162116,0.22830299,0.7195266,0.4085148,-0.32138118,0.5737529,0.62032247,-0.020422982,-0.27221975,-0.24316853,0.9376657,0.6724165,-1.6562883,-2.4368267,-0.46357033,0.3302671,-0.709682,1.0299686,-0.0022284035,-0.2750987,-2.181781,-0.7166225,0.83031386,1.8234259,0.70740694,0.2083257,-0.6850844,0.45671743,-2.0699677,0.8182066,-0.5818898,-0.20887879,-0.6471329,-1.0327075,-0.9168525,1.0862826,0.603146,-0.3970969,0.44203582,-0.9614998,-0.9833206,1.3624389,0.40962058,-0.38391995,0.6195941,1.1322752,1.8053383,0.22654076,-0.777432,-0.8480905,-0.49459004,-0.8634972,-0.3977302,-1.377666,0.6503498,-0.98159546,-0.017056828,1.7523222,0.48756206,-1.1570238,0.055340778,1.2253969,-1.0113075,-0.05965701,-0.22179641,1.2495506,2.584314,-1.1965038,-1.7566003,1.3442854,-0.50549716,0.14760573,1.0779364,-0.29141167,-0.8647244,1.2338519,2.679983,0.52490616,-0.71241707,0.36474553,-0.33514294,-0.07098983,-1.8239824,-1.6856928,0.006889266
MMRF_2195,0.69339174,0.9848176,-0.5292085,-0.7813033,1.6025126,-1.0579977,-0.8468126,-0.9785014,-1.1216812,0.41485098,1.2997812,-0.1084398,2.0162272,0.43870056,-0.75756174,0.09112924,0.62301505,1.1301618,1.059593,-3.0626051,0.9632254,0.6342704,0.09394692,1.0379738,-0.3126442,0.8563088,0.4232539,1.7165858,0.31323674,-0.7758594,0.21672718,0.90196234,1.2674937,0.7019219,-1.1152358,0.40051153,0.6996486,-1.1491246,-2.3434842,0.7724319,-0.8259872,-0.068151705,0.018562999,1.6588544,1.0756223,-0.4905069,-0.6591971,0.16528103,-1.055019,1.1150062,-0.95810527,-0.70217335,-1.9708481,2.7677875,-0.77544427,-1.4677566,2.2322502,0.4033935,-0.16852318,-1.4798783,-0.4024313,0.88948816,-0.90928787,-0.13722073,1.6049888,0.050156876,0.09561047,0.266552,-0.27540478,-0.017808918,-0.045312755,2.3428142,-1.0466405,-0.1552179,0.31511173,1.4947864,-0.026861299,0.9376217,0.07880898,0.2530185,0.7703975,-0.20503335,-0.06091024,-0.18035418,0.33792898,0.63195497,-0.14412263,1.2102162,1.2247628,0.47966996,-0.7792232,-1.1489186,-0.788511,0.64138764,-0.94348633,-1.1388081,0.3770326,-0.6432243,-0.1808121,-0.9110494,0.28450102,-1.4509062,-0.75249916,0.5190114,-2.2440267,0.30887273,0.4218935,0.61763155,-0.67309755,0.5188798,-1.1930925,-0.98345554,-0.46465418,0.19187431,-0.9221035,-1.543923,0.5283055,-0.14500281,-1.3631369,-1.2324103,0.107421435,1.0812172,-0.40792143,0.45755443,-1.5299239,-0.5202866,0.056193426,1.2304354
MMRF_2194,-0.5729068,-0.83371586,1.1240435,0.7727134,0.05210735,-0.07560841,0.27681518,-0.7455345,0.36278853,0.1773741,0.82517886,0.4366413,0.06249079,0.28950456,-1.7685231,1.5455704,0.38251755,-0.24386947,0.89339954,0.29518571,-1.2420659,-1.0972158,-0.20677575,0.1431917,0.36250257,0.28952265,1.6185751,-0.44547024,0.58341646,0.62515616,0.44282368,0.3086973,-0.7599764,-0.44738823,-0.37273422,1.4995087,0.67462623,-1.3281252,0.37118432,-0.72554547,-0.31492713,0.88414234,-0.41423506,-1.4870744,-0.7658897,-1.0733018,0.1892025,0.10154895,0.6260599,-1.1002873,-0.80663145,0.28494987,-1.5639048,2.2526283,0.3296836,-0.60431576,1.8687781,0.9697059,-1.0125966,0.017854664,-1.029994,-0.3110016,-0.49519596,-0.82205003,0.55302256,0.78306264,1.4658431,-0.28342643,1.8026751,0.3132165,-2.149319,-0.0014142166,-1.4851403,1.2460473,-0.016306402,-0.32324058,0.53422254,-0.009598022,-1.1488452,1.5813233,-0.73960143,0.4751235,1.5782751,0.22356024,0.5478477,0.9166229,0.36382803,0.14185268,-1.1883436,0.52959216,0.63351226,1.0974845,-0.31509227,-0.5569688,1.6162798,-1.6442755,0.04209353,-0.7990289,0.5580414,0.13778426,-1.8350617,-1.5457958,1.595947,-0.9052545,0.59745955,-0.62468797,0.9132309,1.5876108,2.1059248,-1.024736,-1.4317954,-0.5014943,0.83093953,-1.165747,2.8960133,-0.35922596,-0.36243406,-0.91040087,-0.32989046,-1.960706,-0.0024612928,-1.0011258,-1.1768148,-2.337851,1.3491257,0.2722049,-0.6248627,0.23237127
MMRF_2197,-1.2018913,1.681966,-0.6111956,-0.18299198,0.45326614,-0.08144062,-0.14114477,0.55065453,0.3824913,0.69867766,-1.6121012,-1.661994,-0.8095522,-1.0660139,0.11481564,0.4525703,-1.4429497,-0.6220614,0.11443549,0.9460765,-1.3131028,0.47340044,0.8592043,-2.155512,0.7469916,0.47363958,-0.2792551,0.91891974,0.61231303,0.76312226,-0.38975587,0.7835545,-1.1547972,-1.1351144,0.20671491,-0.59178174,-1.2229077,-0.18264772,1.8179059,-0.34638742,1.1641134,0.35962015,0.24723788,-0.7849284,-0.5174431,0.44881037,0.7299131,0.33444175,-0.1878581,-0.28742653,-0.7449847,0.73794,1.5457196,-0.6958307,1.0546438,-1.5199859,-2.178586,0.5488228,0.7182916,-0.26879337,1.3023993,0.14834735,-0.7312462,-2.207823,-1.3902186,0.010658437,1.7497901,0.897772,0.60330546,-0.00619734,0.47015992,-1.69755,0.4210032,-0.24372028,0.98555094,-1.3868964,-0.49547324,-1.6936486,0.20340462,-0.45152158,-0.81907606,0.18451688,0.71339715,-0.3399034,0.7905006,-0.01452115,0.018744808,-0.7688925,-0.33528706,1.5180602,0.7580736,0.064398594,0.7494566,-0.9673773,-0.37621737,0.45024687,-1.6823637,0.09245771,-0.5428265,-0.42617792,1.1663957,0.27799892,1.4966173,-0.4689796,0.9236778,-0.5027722,-0.4679485,0.048310645,1.5285823,3.3312554,-0.37068668,-0.2304964,0.8564571,-0.15009733,-0.6004168,0.18446532,-0.61982554,1.2444757,1.3229864,2.900306,-0.6142337,0.026999652,-1.5992068,-0.7206777,2.275595,-0.5895302,-0.72767496,-1.0063552
MMRF_2200,-0.53533286,-0.58170676,0.38216072,-1.2722362,0.2938429,-1.1633834,0.35347423,-1.8551048,0.18672384,-0.28347456,-0.9220237,-0.9206237,0.81174916,-0.17407368,1.2941111,-0.086889565,2.3881586,0.85390073,0.28738314,-0.49016502,0.8456042,0.63956946,-1.3026303,-1.463278,1.252204,-0.5249362,0.17713459,-0.19564041,-0.02435291,-0.362992,0.06377706,0.5916967,-0.073067605,-1.7493379,0.010687253,-0.081200875,0.3549234,-0.7545555,-0.6105674,0.05086144,0.94552827,1.7312831,0.054179706,0.7028578,-0.49415928,-1.0783179,1.1759993,1.1887863,-1.2612505,0.6856736,-1.4097878,0.2641764,0.07244677,2.9163413,-0.04911632,-2.2000349,1.1679052,1.738984,0.50385094,1.0327185,-1.5860224,-0.9108208,-0.344796,-1.177964,1.6700356,0.9033012,0.9429167,0.46707645,0.71619326,-0.7384915,-0.159664,1.9251567,-1.3065554,0.77904224,0.16787465,0.47170365,0.5259769,1.2407976,0.10053834,-0.098648466,-0.19103771,-0.62798756,-0.72152317,-0.07222985,0.0035314178,0.56186086,1.6315264,0.08147307,-0.6858118,-1.1660858,-0.616061,-0.82962537,-1.4820378,0.69810516,1.5045086,0.2390835,-0.5634386,-1.1124886,0.06347391,-0.33283004,-0.65966403,-0.350482,1.5704979,-1.0516797,-0.22468689,0.24890076,0.6873555,0.5708697,1.6081647,-0.67337745,0.17519444,0.34882718,0.7773022,-0.1498136,0.61699283,-2.7551954,0.6340783,0.1397824,-0.5441344,-1.1974089,0.56385636,-0.6042904,-1.3366096,-2.3739338,1.1568663,0.63579696,-1.9933497,1.0356674
MMRF_2199,-1.0985569,1.6208123,-0.21237524,-0.072919056,-1.3571687,1.4272035,1.0513165,0.9803898,0.8905687,-1.2597606,-0.24647292,-0.6138845,-0.06339004,-1.2745532,-0.45050117,-1.6413597,-1.8010415,-0.37843224,0.19759238,0.67329204,-0.99563336,-0.697578,1.3114927,0.17827617,-0.4660621,0.91259044,-0.46905765,0.0011786175,-0.17334026,0.3253461,-0.20531683,-0.60647714,1.5017097,1.4113907,1.8118113,-0.5150636,-2.775569,1.0450946,0.15126333,-0.28137997,-0.13321398,-0.32564357,-0.70138395,-0.38025686,-0.8782979,1.1239104,1.034512,-0.12683734,-0.4569631,0.42265067,-0.6023943,0.16098511,-0.28786567,0.07924927,0.010712998,0.5914753,-0.44987333,0.060297515,1.159297,0.49157953,1.2931067,-0.81696236,-0.24009958,-0.69874173,-0.09459528,1.3348249,1.6443089,-0.15786281,-1.3532892,-1.2145149,0.7681614,0.34765187,1.2518286,-0.31079218,-1.2434804,-0.93919706,0.27856526,0.0073269918,1.0449642,-0.05598326,-1.4297506,0.84027684,1.0287524,0.15414837,0.7224828,-0.6238814,-0.21985416,-0.58270144,-0.51186454,0.23520254,-0.9227153,-1.5971302,0.6767491,0.0856421,-1.1989923,1.4904306,0.085754186,2.5033658,1.1104097,-0.35533565,1.7093886,0.66471416,-2.672359,-0.6276179,1.8704005,0.26956782,-0.1990092,-0.8137019,0.41242373,2.5979364,0.5537009,-0.74687994,-0.29615617,-1.3613573,-0.04639059,1.1276739,1.7665775,-1.772328,0.28850693,1.034199,-0.75127167,0.27197424,0.7183994,-0.6952173,-0.8424512,-1.446703,-0.32185978,-1.6940013
MMRF_2204,1.0103798,-0.40234426,0.1510302,-1.2997376,0.4336027,-0.56460416,0.816374,-0.50833577,-0.30959898,0.17608662,-0.2327073,-1.3100114,-0.63755023,0.28420344,-0.18492876,-0.7740772,1.2413342,1.4218082,1.0717378,-2.6808712,0.82274115,0.89029473,0.57025766,-0.8498414,1.3333236,-0.06837012,0.0039079273,1.1752325,-0.74082625,-0.7041559,0.66528547,-0.23142187,-0.22912697,-0.020846091,0.7671707,-0.81489843,1.6323572,-1.0514722,-1.692982,-0.6175663,0.8239065,1.4221059,-0.1424359,-0.096341394,-0.17541654,-0.20942652,-0.4473864,-1.3182924,-0.90246123,0.31888694,-1.6122562,0.30053118,-1.7773776,1.4302052,1.1010047,0.2849288,0.19325714,2.0921218,0.22971123,-0.7850933,-0.73766845,0.011671047,-0.6023903,-1.7623496,0.4103596,-1.2486125,-0.90083295,-0.1917201,0.16270526,-0.21876208,0.5328487,0.42198396,-0.009132289,-0.1818197,0.9305536,1.3358549,-0.13570222,0.6691462,-0.06558281,-0.09916567,1.6246202,-1.4861875,2.2475317,1.6018027,0.29751065,-1.356256,-0.17956588,0.7098291,-0.47256637,0.1568528,-0.08906077,0.60879606,-0.015379747,1.599879,0.91165006,-1.6289039,2.1735775,-1.109542,1.2695681,-1.2841562,0.78764457,0.59799206,0.9971025,1.1028969,-1.1861079,-2.6543517,-0.8882021,-0.07885373,0.80593574,-1.0685003,-1.0043343,-1.0008588,0.5592315,-0.8853158,0.48096317,0.8384484,-1.1123188,0.34477687,-2.3868897,-0.48229504,-0.1726789,1.1158521,-0.48089537,0.68259233,0.75023395,-1.0925764,0.8237182,1.3868058
MMRF_2183,-0.05412989,0.69866544,0.005925685,1.4271839,-0.5069846,1.1186614,0.23127426,1.9451258,0.5676398,0.42765203,1.6584724,1.1098281,0.48716784,0.5000348,-0.13161159,1.3900074,-1.7951825,0.0049760323,-0.32748854,0.49978483,-1.5394597,-0.762186,-1.4332304,1.3944323,0.016210653,-0.8678978,-0.2984883,-0.06400617,0.98946685,-2.1028812,0.10537749,-0.30289564,1.3042256,1.9131377,-0.68664336,0.3911208,-0.5200731,-1.2801192,-1.5279648,1.5830855,-1.5501384,-0.42986655,1.6685549,-0.40561235,0.16078585,0.27923235,0.27281424,0.06050005,0.4910984,-0.18433091,-0.6868875,-0.6997544,-0.76589406,0.66947776,-0.18431601,-0.5464134,0.0907018,-1.3812082,-1.0426648,-0.6700797,1.922478,0.6096044,-0.20375201,-0.61773163,0.64170796,1.0296938,1.9136941,-0.23036504,-0.3905319,-1.1563632,1.1945343,-0.42562836,-0.9407549,0.7686567,-0.97630185,2.3997424,0.66643935,0.40493104,0.621925,-0.8032601,1.8576427,1.8364807,-0.9586014,0.14037797,-0.2027743,0.91863734,0.02807685,-0.4187264,0.6492529,0.14564842,0.38077936,-2.0036194,-1.8784314,0.5042698,-1.4456513,0.13790075,-1.3260189,0.69547087,-0.73464733,0.02370383,-0.13367586,-2.0593553,-2.1903622,-0.1411882,-0.41769353,0.9470019,0.08835172,0.054583073,-1.1648133,1.103342,0.069862574,0.042609096,0.4210879,0.7513266,0.38748875,-1.7907534,0.292374,-0.5952934,1.8954107,0.16590455,0.8047608,0.67144454,-0.651533,-0.123710416,-1.777607,-0.999122,-0.35717905,-0.7323485
MMRF_2187,-0.307317,-0.29898366,1.3324102,1.0868975,-0.99483925,1.8711516,0.8195902,0.80305433,0.4786559,-0.739679,-0.23137744,-1.1768688,0.6201324,-0.04351237,-1.3234185,1.9882491,0.10416411,1.3058532,0.5665593,-1.1560159,-0.96039945,-1.0022658,0.8025657,1.0399338,-1.7683922,-0.52975595,1.1317376,0.85863423,2.6637661,-0.6013326,-0.79476404,0.6053264,0.9969516,1.0996951,0.32923606,0.34972683,-0.46057928,0.80279696,1.0179945,-0.4889145,-1.1649021,-0.85530734,1.4604776,-0.4242075,-0.4901839,-1.1612525,0.6032779,-0.07093849,-0.515813,0.2716402,0.06993151,0.19553202,0.50745296,0.737646,-0.40923795,0.28780067,-1.819814,-0.774061,-0.9969352,-1.5203565,-0.79012346,-0.40307668,-0.17589578,-0.8428892,0.3063816,0.002919712,0.50072426,-0.37147504,0.821095,-1.4661881,1.8877562,-0.85748374,0.115183994,0.5697536,-0.824916,1.206632,-1.0944057,-0.29345304,0.7680446,-0.07088031,0.3079969,1.1728796,-1.070854,-0.2730229,-0.1942614,0.6992921,0.23673385,-0.34078023,0.7104449,0.9169403,-0.15834224,-0.53701127,-0.23121986,0.888562,-1.1790644,-0.23537971,-1.2735922,1.2506479,-0.027343817,-2.2500849,1.4637824,0.67841494,-2.7948172,-0.7547082,0.71244824,0.99719614,-1.8214428,-0.92705566,0.1651803,2.013603,-0.15701911,-0.85084325,0.00088540977,0.2437539,0.8094824,-0.6363447,-0.93697315,-1.0912056,0.013514431,2.840286,1.0806903,1.3995969,-0.9102359,0.30295888,-0.7703308,-1.9990288,-0.29525092,0.21149671
MMRF_2211,-1.125429,0.6884954,-1.1057475,0.14555953,1.1782916,-0.6558251,0.27683148,-1.3487976,0.19779222,-0.23124722,-0.040266767,0.081780545,1.2378331,-0.105689794,-0.47805142,0.00024492666,3.0465271,0.33579507,0.2983251,-1.5895787,2.076343,-0.7451227,-0.5514217,0.45802203,1.1152786,0.47647193,0.9050574,0.86822313,0.039040208,-0.33506125,-1.7222319,1.0236492,0.13985893,-0.85580057,-0.4883447,-0.9027471,1.8883139,0.7151267,-0.32274884,-0.089961946,0.34218064,0.92666036,-0.5082705,0.5905629,0.67655015,-0.49630246,0.070883974,0.24445768,-1.6711806,-0.39729184,-2.5324225,-1.217825,-0.3923852,3.320431,-0.52656484,-0.25247332,1.394094,1.1763201,0.23025647,-0.16090383,-1.5936866,0.7030103,-0.15259343,-0.42560267,0.5021128,0.41420197,0.1670149,-0.65724295,-1.4657058,-0.19528903,0.5294787,0.2164533,-2.2193937,0.4190183,0.66833615,-0.9306995,0.8684831,1.0893115,0.043109056,-0.21894006,0.9814076,-0.5692842,0.7414699,0.57805187,-1.0315108,-1.4052118,-1.2227298,-0.24837789,-0.9305075,-1.3618656,0.41518155,-0.6102139,-0.53146935,-0.51206654,1.6723436,-0.36444315,0.6338418,-1.6874322,1.520103,0.5028472,0.58091575,-0.37038678,2.2394907,-0.60172355,0.87034714,-1.8843517,0.05436606,-0.50670874,0.49427342,-0.010285116,0.3175684,-0.24264836,0.47932783,1.3476502,-0.8399288,-1.952133,0.5227112,-0.764812,-1.5084144,-0.14281604,0.81546634,0.20755419,-0.5023558,-0.30136904,0.35464203,1.5400786,-0.8677251,1.0092186
MMRF_2217,-0.15901197,0.61044383,0.92563456,-0.14433162,-0.33618373,0.5067827,0.08993545,1.648482,0.95231116,-0.07880194,0.67617667,0.86130404,-0.4526054,0.31101525,-1.1113389,1.5085595,-2.2371037,-0.50282824,0.5369466,-0.52426213,-1.2421086,-0.7819895,-0.037029944,0.38534164,-1.0100493,-0.5291841,-0.57212794,0.54708225,0.90053177,-0.5503092,0.01208798,1.0847063,0.22558863,-0.027660426,-0.20430304,0.5876677,-1.2759835,-0.88051903,0.784374,1.1870424,-1.3968946,-0.37021273,1.1440114,0.63692987,0.6234844,-0.9002912,-0.50025076,0.8313158,0.5577662,0.19134226,1.1717603,1.0412076,-1.311656,0.67373407,0.27356073,0.11777368,-2.6159258,-0.37323102,-0.19355834,-0.6075368,2.190692,0.15409486,-0.8638089,-1.3612833,-0.24767944,-0.09588081,1.3145885,1.0915785,1.2926351,-1.7931832,-0.35465372,-0.98596334,-0.040421784,0.18357933,-0.2438594,0.09546381,1.3822919,0.00922385,0.25933245,-0.8658471,0.5773597,-0.11487889,0.21514949,-1.650145,0.8343684,0.066345476,2.3742108,1.9536041,1.0200772,1.6580598,1.1919088,0.32227793,-1.6729512,-1.4563504,-0.9362845,-0.56032455,-2.0954514,0.27072063,-1.9888166,0.11351352,0.7855478,0.6889432,-1.9635515,0.0066377427,0.1350351,0.6263521,-1.6240916,-0.08336694,0.25085217,-0.57214534,-0.19874138,0.9596795,0.09682989,-0.44028187,0.9910807,1.3463175,-1.2682039,-1.1149335,1.0984001,1.222056,0.4308965,-2.179175,-1.1246723,1.1726507,0.73913383,-0.9085969,-1.4357555,0.49035943
