patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1079,-0.8369554,1.5309067,-1.418781,0.37280193,-0.89191264,0.19417651,-0.6923333,-0.284569,-1.1999059,-1.8333491,0.5042854,-2.7696214,0.783968,1.0178027,-1.8349475,-0.57319754,0.667869,0.27742082,-0.75517935,-0.08239356,0.124240145,0.43837595,-1.4132394,-0.16899318,0.52503794,-0.39379403,0.58254,-1.5907196,2.085935,2.6121206,0.5232079,-0.045550246,0.24468304,-0.24191369,-0.35720336,0.38212082,-0.55298066,0.21054544,1.5643837,-1.183564,0.13866274,0.8639603,-0.5776234,0.8474486,-1.1658937,-0.48068,-0.24272047,-0.6463804,-2.8178792,-0.22101618,-1.4401146,-0.44089755,0.71179533,0.8328116,1.3995991,-0.2685504,0.53821695,0.9444238,1.0431267,-0.018796865,0.63707376,-0.9360758,1.1857165,0.40336344,1.497558,0.014595263,-0.34249604,-0.91260505,-0.43382773,0.4221132,-0.4985753,0.55098647,0.058498822,0.98730534,-0.7474183,-0.2877423,0.08321239,1.2104831,0.7852644,0.98111844,-0.075267054,1.1686549,-0.6944379,-0.9319693,2.151468,-2.6583166,-0.13638686,-0.08205339,-2.0801895,-0.5372029,-0.7693084,0.54849386,1.617701,0.712845,0.30078572,-0.5746353,0.10994059,0.8413321,-0.21392109,1.3454034,0.8141653,-0.5054416,-0.4613625,0.39144996,0.23564541,-0.3213751,-1.0118847,1.6739322,0.09228955,-0.08460033,-2.1076627,0.35634077,-0.10916291,1.019397,-0.3820534,-0.6288414,1.420212,0.3929328,0.43785748,0.2064935,-0.35712066,-1.7958463,-1.1333342,0.44486156,-1.0011957,1.3110596,0.57269055,1.3056754
MMRF_2682,0.6078972,-1.2934308,-0.40758005,-1.1088176,-2.6931174,0.26214632,-1.756075,-1.7894285,1.7608076,0.20891616,0.86886317,0.6835489,0.4043019,0.7388873,0.49303827,1.1520061,-0.29459426,0.018149246,0.6254249,0.26715964,1.3049182,-0.5206852,-0.21288027,-1.1181259,-0.9564865,0.2370027,-0.6585927,0.59675235,0.5279077,-1.6016897,-0.6668409,-0.15198825,0.6636664,-0.026066238,-1.3691438,-0.17571536,0.67573214,-0.57599694,-2.0916514,1.2661364,0.65289724,-0.82174534,0.36192256,-0.76825786,1.2466283,-1.8640819,-0.7963565,0.7325022,1.5661061,-0.8574718,1.4825969,0.5847374,0.26356283,-0.064308055,-0.29980773,-0.6555758,-0.06860204,-1.0333792,0.5452018,1.6759795,0.76193076,1.3397976,-0.9898548,0.26953351,1.0528611,0.81803596,0.49718642,0.7383698,1.7563282,-0.88374937,0.77403426,-0.9939095,-0.68749,0.6361538,1.338421,-0.43085176,-0.8201462,-0.4561163,0.19009806,-0.8347219,0.23371084,-0.17742363,1.4134978,1.4308443,-0.46853107,1.6203555,-0.31302905,-1.600568,1.7106465,2.2689323,-0.36427918,0.4331732,-0.9945024,0.040202968,-1.1054715,1.6622514,-0.8055358,-0.5998457,-0.66994095,-0.4413887,-0.5111577,0.5333903,0.35559607,-2.9839432,-0.39187536,0.47898358,0.719193,-1.3189859,0.34083483,0.21123165,0.68040866,0.037635833,0.17750101,-0.39643225,-0.55414885,-0.47825846,-0.21701026,-0.4600966,0.6253587,1.0115451,1.4421079,-1.1974571,-1.5131199,-1.5210097,1.3222644,-0.17184582,-0.6333011,1.3021734
MMRF_2654,1.0109,-0.5097381,-0.7549836,-0.51504385,-0.76572376,0.2717724,0.27055883,-1.8706485,0.7346474,-0.27386189,-0.2884727,0.95523584,0.19069737,0.41913155,0.38229224,1.6303563,-1.3304453,-0.68331754,-1.6561885,-0.76373285,-0.71254593,0.1586361,0.25523058,0.6560942,-0.7281345,0.5297436,0.05328263,2.1936803,-0.6698111,-1.5747025,0.47860602,0.1677544,2.0203218,0.85277694,0.2323885,-0.69361687,0.48653132,-0.8717807,-1.0015047,0.03269556,0.26710853,-0.22259265,-0.48220876,-0.57440925,0.89894634,0.16622928,-0.8284691,-0.030114297,0.7354957,0.11989221,2.0449343,1.2507592,-0.8415389,-0.65637624,1.0479819,0.14724977,-0.04287778,-1.3524305,1.0714166,-0.08169466,0.71913207,-0.1471445,0.683291,1.0737945,0.17248434,0.19707893,2.147456,1.19136,0.3910887,-1.6874514,1.6062088,0.2236137,0.6148537,-0.6692406,0.82185507,-2.0748951,0.49812716,0.78514385,-1.0650539,-0.48448285,1.5270653,-0.06642011,-1.4962478,-1.113994,1.2928772,2.2706487,-0.5738672,-2.0281017,1.3881353,2.9421916,-0.30539653,-1.398669,0.729778,0.48940706,-2.175335,-0.5225261,0.10113666,0.09772908,-0.94325644,0.0019018515,-0.8674678,-0.75049937,-0.9565102,0.031254742,-0.88721937,0.9813781,1.8298109,0.01522738,-1.0492809,0.21099487,0.8900695,0.4591275,-0.48571855,-0.84684175,0.23792486,0.57748723,-1.5896904,-1.0297285,0.66656166,-0.304665,0.4706148,-0.5906776,-0.052841004,-2.0617857,-1.1607163,0.824741,-0.19579467,-0.4746397
MMRF_2664,-1.221915,0.30185798,0.85788995,-0.017276552,0.5330532,0.5773216,0.9748556,-0.647823,-0.5739074,0.77262783,0.2510012,1.645094,0.91229993,-2.0537722,-0.79023653,0.13749786,-0.22907753,-0.21320926,2.2233436,-0.9542791,-0.58610374,1.8136345,-1.3314655,0.47685713,-0.03541259,-0.72311896,1.0760266,-1.4401257,0.35425863,-0.052056845,0.646285,-0.48832974,1.1978416,0.020691777,-0.11658716,0.47227183,-0.17613566,-0.106406346,0.6117601,-0.5182963,0.5024783,1.7833658,0.37274733,-0.8095266,0.30675012,0.31922823,0.051404607,-0.60590917,-0.51735795,0.67436314,0.41159558,0.090454355,0.4337119,0.78040284,-0.13790888,-0.12077959,2.6748827,0.3420836,1.4229158,-0.89401793,-1.2286044,-0.3847226,-0.0031421287,0.41940224,0.4574626,-0.08778589,-2.6142077,-0.6964696,0.070190385,2.7591865,0.10338888,0.8478422,0.60904837,-0.43314,-2.6028259,-0.7641309,-0.5154869,-0.07296281,0.055297777,0.39401177,-0.89059854,-1.6932411,0.85306585,-1.6796087,-0.7942194,-1.227041,-2.0404596,0.56848747,1.196228,-2.2586656,2.3326292,-0.28899893,-0.34027287,-0.31890687,1.1444039,-1.8083868,0.6878668,1.0991179,0.74278253,-2.028413,0.09359302,0.19693899,0.8762091,0.67091227,0.71343714,-1.0753859,-1.1862296,-0.14981759,0.013209474,0.8482471,0.87234074,-0.61224294,-0.7620658,-0.9236825,0.21719542,0.071934804,0.88665426,1.5226215,0.302881,0.09743425,-1.1062982,0.6114042,0.8971401,-0.9119673,-0.79381466,-0.70497614,-0.84705347,-0.07944204
MMRF_2680,-1.0569594,-0.25837097,0.89150023,0.2781841,1.5188944,0.45407093,-0.14033969,0.7891209,-0.13175231,0.27999657,-0.17642868,2.5603933,1.3790542,-0.20710963,1.0590372,0.23787193,0.607498,0.10101855,0.982994,-0.29498288,0.007359787,-2.1880763,-0.73082083,0.46095026,0.19648302,-1.1173137,0.3205975,-2.4198642,-1.4807274,-0.2598446,0.36496404,-0.4814487,1.5481082,0.128079,1.2910907,1.5353093,-0.9930684,1.0389067,-0.1463328,0.59313935,0.16715193,0.25372666,-0.0040138084,-0.97845566,-0.20457125,-0.12107576,0.59487456,-0.3717582,-0.5733812,1.4892765,0.0342053,0.33469245,0.98136187,0.048546605,-0.457859,-1.7481576,-1.4906842,-1.0941552,0.4328424,-0.2697746,-2.0391626,1.2112106,-0.24791062,0.9629333,1.3179691,1.3103412,-1.0610265,-0.070329025,-1.531801,2.3706582,0.7849292,1.2103103,-0.0064679747,-0.38127697,-0.85762656,-0.80332124,-0.11362954,-0.46619713,0.7905226,0.300011,-1.6158483,-0.5326506,0.32337093,-1.0941828,-2.01677,-1.6300668,-0.3911888,0.4670577,-1.1151856,-1.4598955,1.4467992,0.14046457,-0.20235941,0.34491667,0.87672776,0.31223464,0.8940403,0.090768315,1.0973027,-1.5595607,1.5161707,1.1911352,-0.40774113,0.12581886,2.0650818,0.0642585,0.40281543,-1.4705225,0.35428658,0.824788,-0.7101148,-1.1325018,-1.1861173,0.37711942,0.67348814,0.46539226,0.058051467,1.2940919,-1.5562025,-0.86243975,-0.9737144,-0.9030773,1.0981854,0.07638795,-1.3894982,-1.0012834,1.4212373,-1.0895244
MMRF_2507,0.091332495,0.19815947,0.24176282,-0.027262302,-0.3704985,-0.3021144,-0.09615599,-1.1097155,-0.058944397,0.7689723,1.2084081,-0.100321144,0.5300356,-1.8339319,-1.1763307,-0.23194121,-0.43297365,1.5147393,1.343513,0.67941606,0.51154864,0.37509513,0.15315267,-1.1216091,1.9458721,0.81157184,3.2067943,-1.0632704,0.39450303,0.06499375,0.020331569,-0.85126317,0.10921787,0.03993367,-2.0476918,-0.56675273,-2.126155,1.5781045,0.27133268,-0.24019843,0.35704115,2.7354107,1.1263092,-1.4179465,-1.6644367,0.5208424,-0.57029855,0.015154712,0.93725353,0.15074417,0.8772241,1.2475724,-0.7988823,-0.846628,-1.5661991,-0.55020374,-1.5441836,0.6985355,-0.4563764,0.24090523,-0.23469394,-0.1587513,-1.1488234,0.8657026,-0.5465801,-0.2387008,-1.5342228,-0.22827987,1.7000514,0.7050771,-0.55602366,0.04177295,0.7495367,-0.2265927,-1.9974929,0.08252937,-0.6664257,0.64632994,1.1983038,0.1523591,-0.79139996,-1.8151617,-0.8515983,0.14398965,1.2695465,-0.5916118,-0.5943583,0.21955858,1.6817367,-0.22549722,0.5192114,-0.19841592,1.5840033,-0.3980459,0.9518426,-2.5985494,-0.2177938,-0.18617395,0.6236265,0.050724182,-0.33539158,0.50849867,-0.8027635,-0.110041164,1.6151961,-0.1250387,-0.95273584,-0.36542442,-0.027494501,0.9559224,-0.23551212,0.213168,0.9875567,0.5637031,-0.025240824,0.8020618,0.8547619,1.0695484,1.5522103,-2.2361994,0.66346055,0.84969634,-0.7210433,-1.2710636,0.025862893,-0.12018387,-1.4415829,-0.89372224
MMRF_2689,0.036233135,-1.2047395,0.37095046,-0.32577094,-0.83502203,1.329636,-0.8640736,-1.2764424,0.51789117,-0.70332354,0.2562575,1.8255029,-0.44006276,-0.8627863,-0.59782094,0.50690204,1.3229787,0.82699114,-0.13082317,0.3829948,2.0245008,0.44264317,0.28541312,-1.4968851,0.5504925,0.734366,0.33131897,0.17444894,0.8213732,-1.0094284,-1.6141901,0.60019356,0.7159806,-0.77562296,-0.7466715,-2.1439726,0.73506373,0.6238914,-0.14158505,1.2219709,0.8207762,1.3089105,0.9698614,-0.0538162,0.1847827,-0.40930033,-0.04344518,0.8350747,0.6074047,0.567288,1.1609316,-1.2410712,0.1224993,-1.9061732,-1.0963017,0.23345305,-0.2685823,0.7222076,-2.331141,0.862252,0.44320968,0.6176782,-1.1510323,0.16098069,0.29565626,0.72146225,-1.408401,-0.6967899,2.395264,-0.95976466,0.28405294,-1.1434342,0.28537732,0.4422969,-1.7884152,0.8880536,0.46560422,-1.6388294,1.068747,-1.664983,1.480601,-0.36446798,-0.03785599,1.6294986,0.33803892,1.4147054,-1.2570924,0.22467199,1.0786364,1.8764392,-0.9004793,0.7993041,-0.45316184,-1.0100803,-0.23099434,-1.604352,-1.5488994,-0.7273674,0.5429595,-0.28419867,0.23802498,1.2653753,-0.08741855,-0.60488576,0.2173427,0.18442972,-0.7980967,-2.244235,-0.4437175,0.14049998,-0.7315984,-0.10179799,2.1064024,0.28067565,0.23576815,-0.28623334,0.8539157,-0.020657068,0.60442865,-0.81532186,0.43801346,-0.2669696,-1.4664103,-0.6325921,1.8741034,0.17418817,-2.1082535,0.89103985
MMRF_2651,0.19725631,1.4677396,1.3700229,-1.1216313,-1.5373034,0.5982696,-0.99727356,-0.004715534,-0.41202244,-1.3239903,-0.5947695,-2.2096949,-1.6942625,-0.2815046,-1.4043132,-1.9398209,0.09076993,-1.0556507,0.78029084,0.9197085,-0.7752256,-0.65858877,0.670565,-0.61541843,1.0976351,-0.58930385,0.07673511,0.9772985,1.1816359,0.62287974,0.5569158,-0.49135917,0.7717094,0.42429292,-0.08429663,0.42362678,-0.95555526,0.24375194,0.25988007,-0.797774,0.14249633,-0.92490077,0.49415284,0.10819931,0.09487469,-1.0109521,0.4881232,-0.9029227,-1.0525451,-0.36821347,-0.16507985,-0.81448144,0.5548865,-0.22684392,0.7937441,-0.23360963,-0.40587756,-0.18190546,-0.124485075,-0.22478303,1.9167863,0.62336576,1.8960545,-0.5052771,-0.9923011,-0.16089644,-0.97816753,-1.2798501,0.18026787,0.52873677,-1.5119134,1.7928602,-0.9303393,1.5002441,2.434785,-0.51213586,0.7457686,1.2390054,0.035210505,-0.50769,-1.6023085,0.32206407,-0.3295062,0.76587397,1.4723618,1.9006635,-0.66590595,0.103767484,-1.2968848,-1.9433655,-1.0189829,0.17750624,0.88059705,0.57699424,0.5025902,2.5455344,1.489323,1.0588143,-0.9367717,0.3239315,0.42385072,0.5813685,0.18680912,0.7373782,0.21925259,-1.396026,0.5998754,1.4510931,-1.5723367,-0.75121737,1.0700197,-0.5593384,-0.96774423,-1.1578002,1.0011743,-0.2238423,-0.03931204,0.80727136,0.4641105,-0.96563923,-1.3142583,-0.9537812,-1.1246885,-0.11833157,0.33840957,1.8895015,0.32435092,2.0391254
MMRF_2652,0.41792384,2.5504453,0.42235085,0.98731697,-0.9955637,-0.05921351,-0.24045683,-0.015017469,-0.09977631,-0.04899261,0.16382991,-1.1187521,-0.89685285,0.8097571,-2.3242471,-0.19614957,-0.62717474,-0.5121036,-1.8824925,0.7463539,-0.32770243,-1.3781774,-0.5703632,-0.114382476,-0.2655224,1.2530718,-0.6551906,-1.303455,1.9429964,2.9219434,0.06787771,0.39609468,0.32027462,0.08933151,-0.5062594,-0.11447328,-0.24248745,0.47502765,1.0131618,-0.3020436,0.08583657,-2.3730538,-0.4130944,2.9638612,1.8006628,-0.6434569,-0.7022474,-1.3183261,-1.4865243,-0.0025255652,-0.86447585,-0.508823,-0.44089457,-1.7805638,0.65194255,1.2148243,1.3270983,-0.26333237,0.08378715,0.2505908,0.091695614,0.5343531,0.6135442,-0.41407225,-0.7811687,-0.37393597,-0.38530293,-0.8032288,-1.8069711,-0.74990946,-0.7311586,0.7687791,-1.2025617,1.2476604,1.4208183,0.009649026,-0.21744554,0.6276227,0.16554263,0.42096868,-0.99116105,1.0798455,-1.067192,1.7033261,0.020826004,1.1964333,-1.0891318,0.3727726,-2.033374,0.16543263,-0.16555712,-0.5677838,0.99835485,-0.58257157,-1.0553489,0.39033133,0.13974,0.8549591,1.5410563,0.42214683,0.042864226,1.7813978,-0.34809142,0.41181237,-0.66430557,-1.3432379,-0.35150778,0.65473264,-1.4298027,-1.1928524,-0.34438345,0.16695176,-0.1544504,-0.03438911,0.2539788,1.4131062,-0.18849926,0.11674849,1.0870063,0.20466721,0.3573344,-0.9341133,-0.84181726,0.8853325,0.7252793,0.40125075,-0.2568073,2.4263084
MMRF_2667,-0.40776476,-1.5140408,-0.9103263,-0.15574645,-1.137142,1.5742432,0.7827276,0.29645297,0.9491396,-0.1882776,-2.6660388,-0.6787659,-1.5165145,0.47728133,1.5837334,0.069063164,-0.37676895,-0.57155734,-0.671225,-0.91002995,0.4509924,-0.6878261,0.061688587,0.643512,-1.5357049,-0.51798326,-1.4127212,1.2110482,-0.691103,-2.227147,0.30920708,-0.7296597,-0.32984397,-0.30404577,0.15602683,-0.6675517,1.6702213,-0.32696676,0.6292974,1.4843901,0.07737105,-0.31682605,-1.4839844,-0.79183143,1.8570867,0.18063816,0.57828283,1.7511122,1.125799,-1.0049499,0.47720617,0.40924412,-0.48299438,0.5702919,1.4404387,0.054504286,0.90658706,0.7224595,0.012157252,0.056035552,0.52295345,0.1373952,0.91621894,0.8121488,-0.2570956,-0.5090945,1.2562321,1.8056889,0.70762223,-0.12228308,-0.5459773,0.28458023,0.8478326,0.555664,-0.35704044,1.1392955,-1.1487051,-0.9147566,-0.09907709,-1.1577555,0.61825114,-0.12697563,-0.16527596,-0.6239647,0.817979,1.1638085,0.7490934,-0.6638645,0.5527636,2.2099605,-0.8833962,0.70285875,-1.9285703,-0.0965302,-2.448161,0.95370966,1.254885,-1.0069509,-0.589608,0.89567477,-2.105012,0.08594528,1.926328,-0.7497339,-1.1073707,0.31317374,1.1009836,0.609622,0.68278325,0.36732072,0.19393598,0.67412287,-0.62830085,-1.7722985,-1.6833266,-0.2824004,-0.71843046,-1.293923,0.21072432,-1.335097,0.11563957,0.6843629,-0.67856085,-0.46883088,1.1465706,1.8298525,0.9517008,-0.60904306
MMRF_2670,0.27832562,-1.0143579,1.2818617,-1.2021048,-1.8172522,1.0990021,-1.2259834,0.2300508,0.34357345,-0.08407323,1.7274885,1.5411445,0.10642282,-1.6539099,-0.17586946,0.8828451,1.6714184,-0.23493376,0.58973587,-0.14517581,-0.81347966,1.2376381,1.5693411,-2.0738742,0.9060615,-0.862495,-1.6832522,0.08259774,0.6419121,-1.9177493,-1.0398165,0.31042323,0.50963515,-1.646135,-0.017035563,-0.034156922,-0.75433934,-1.3897939,0.44220003,0.03478428,-0.3931164,0.4833067,-0.83281565,-1.1165737,-1.7733899,-0.8845289,0.5702817,0.515457,0.94792956,0.37796006,1.2952254,-1.0147024,-0.8324119,-0.29636034,-1.2591376,0.62532896,0.85198355,1.2431695,-0.9822828,1.1585708,-0.038074702,-1.2039343,-0.46933916,-0.168082,0.5521357,0.59958255,-0.9424083,-2.0934503,2.1977954,-0.42548043,-0.23689325,-1.5226873,0.071913905,0.48302057,0.09099517,0.829761,1.9293044,-0.45202985,-0.45605412,-1.2085469,2.254052,-0.6798364,1.1240329,0.39595178,-0.35042423,1.2315055,0.7889518,1.0201623,0.977945,0.08548035,-0.3980385,1.1193972,-1.1092345,0.15106249,0.8974547,0.13060746,-1.4901787,-0.51806456,-0.3832795,0.58048975,0.6099542,-0.102611646,-1.8728751,-0.46431237,1.0571254,0.46008793,-0.24850662,-1.4968699,-1.1589985,0.48603484,-1.0911595,1.6980093,1.8089226,-0.106901616,0.58068556,-0.17998369,0.01536434,1.2674446,-0.52468246,1.0441595,-0.86965555,0.44957983,0.47209457,-0.24297716,0.66660976,0.9548882,-1.0419595,0.19045956
MMRF_2675,-1.7112055,-0.6336249,-0.10886599,0.36481836,1.4448787,0.33134314,0.30176327,1.6585019,-1.0385067,0.05473128,-0.38973564,1.0487565,0.37379372,-0.20691335,-0.12714586,-0.1843931,0.72512376,0.5668995,0.038991068,-0.5032052,-0.16671509,-0.6175982,-0.8633473,0.6230524,0.7195199,-1.9213777,0.22735578,-1.2755202,-0.60378337,0.21267672,-0.11449285,-0.025568143,0.5078649,0.5222219,1.4956412,1.2182701,-0.011673229,0.4041101,2.0888321,-0.43989536,0.22855659,0.6985835,-1.4189286,-1.4334092,-0.01248417,0.44890112,1.2295246,0.020867996,-2.2557156,1.8370883,-0.6438512,0.18746996,0.6431217,0.44531175,0.27720973,-1.498411,-0.8735592,0.09203617,0.63010997,-1.160654,-1.4119813,0.9610616,-0.58131635,0.65552235,1.3754603,1.3712072,-1.574949,0.17550743,-0.48457968,2.9569874,-0.50933415,0.5335581,0.38294798,0.26910168,-2.0467482,-0.46468812,-0.35995948,0.37261283,1.2762144,0.16575046,-0.4303542,0.7118388,0.8221491,-2.3437884,-1.0445644,-2.451986,-1.1982906,1.0969168,-1.0798397,-1.3656102,0.7176695,0.50133944,-0.521664,0.81240726,0.53044206,0.053257454,0.23538597,-0.33283255,0.7607002,-0.99346286,1.2243612,-0.07365756,0.5141914,1.8539696,1.6991578,0.15103184,-0.7722852,-0.09786929,0.542882,0.60321534,-1.8648474,-0.41600162,-0.6932475,0.07423611,0.6591803,-1.3358278,1.0381334,1.8954175,-0.8809277,-0.95186144,-1.0178335,-1.279966,0.7315512,0.5617974,-1.1483727,-0.23323089,1.1429219,-0.90169847
MMRF_2676,1.270519,1.2262002,0.092425026,-0.9494095,-1.2636839,-1.2502427,-0.3689865,-0.86491746,0.9546941,-0.42045894,-0.24352048,-0.27146915,-0.16506903,-0.64933574,-1.3763524,-0.8488824,0.71614105,-1.1540143,-0.23514389,0.6214942,-0.62570876,-1.4697163,0.06487081,-1.6457578,-1.7500306,0.07679063,-0.8499581,0.5021874,0.62103605,2.0763872,0.55093193,-0.7293032,0.42991793,0.3257947,-0.8014493,1.6817191,-0.40957415,0.0010643564,0.29071766,-1.2581458,-0.47162074,-1.9800006,-0.36674732,1.0559038,1.6294802,-0.789583,-0.33326975,-0.96953076,-0.8227908,-0.8742123,0.42887145,1.2695295,-0.8803599,0.07766939,0.62312317,0.39456537,0.8928364,-1.668812,0.39105672,2.0513046,0.71501845,1.4236093,0.63700074,0.88282627,-0.52593505,0.7290577,-1.2780881,-0.9202146,-1.3155603,-0.8421464,-1.0884789,1.4602739,-1.2727534,0.6943227,2.4006426,-0.9165704,0.16334923,-0.2068602,0.2889695,0.6049171,-2.902513,-0.92290163,-0.12631476,0.86930394,-0.6460448,1.2852048,-1.7341844,-0.31981725,0.4883707,-0.590539,0.047857687,-0.6488503,2.062733,0.78696096,-1.4300654,2.214217,0.48300016,0.5916672,0.70708007,-0.1738961,0.60309803,2.113019,-0.5861239,-0.5140702,0.7225767,-1.175621,0.9012462,0.1766056,0.47218,-0.47461182,1.3539618,-0.6666958,-0.71659327,-0.40424067,1.0677286,0.6660694,-0.020442203,1.0554188,1.2989775,0.94961405,0.69654447,-0.8864673,-0.80220795,0.31550583,-0.037760034,0.13124108,-0.2616561,0.7874318
MMRF_2677,-1.5971477,-0.8690834,0.48211673,0.10724443,1.0960901,0.21270801,0.28636467,1.1585296,-0.6844619,0.6689729,-0.19902562,2.5820374,1.0218037,-0.9521342,0.6665735,0.3925503,-0.8735191,0.8057822,0.6838456,-1.7473052,-0.30260795,-0.89521927,-0.8859517,1.0858954,0.3282243,-1.7811887,0.36702853,-1.855433,-1.8282725,0.53272545,-0.55871373,-0.2614046,0.24569176,1.4664932,1.2688103,0.8944217,-0.98832947,0.75999767,0.45459345,0.69466376,0.9994192,1.6573905,-0.74540395,-1.4657627,-0.18698011,0.51791185,-0.297166,0.13928892,-0.67482513,1.87501,0.20330639,0.11136729,0.052347414,0.4702405,-0.84112626,-2.0593462,-1.1108022,0.40435454,0.72050774,-0.82243544,-2.3845737,0.8048055,0.025793985,2.0125682,0.1554808,1.6151105,-0.4523711,1.3768747,-0.7755461,2.328605,-0.26041132,0.67723095,1.282931,-0.22778934,-1.8992665,-0.4466328,-0.57301396,-0.067508474,0.942305,0.051027298,-0.4598106,-0.96964145,0.31076384,-1.6202363,-0.5303159,-2.6256127,-0.09013667,0.9929438,-0.72006106,-0.90317094,1.2423872,0.05742901,-0.64889264,0.30602315,0.4356127,-0.30636093,0.617585,-0.45797104,-0.2132156,-1.7807498,0.707318,0.39810368,0.49910447,0.9661755,1.910098,-0.009125926,0.23695648,-0.6562715,0.35360426,0.0861668,-0.7875016,-0.82894486,-1.06693,0.35849175,0.6578178,0.28072667,1.1297591,1.804526,-0.86847454,-0.27896962,-0.44665664,-0.61775535,0.5868756,-0.33939746,-0.9559238,-1.1079189,0.97006035,-0.77707136
MMRF_2681,0.9784212,0.8045829,0.22535141,-0.14460745,-1.6628859,0.6785683,-1.0665336,-0.91696304,2.5145447,-0.063675165,0.2786307,0.27666554,-1.2546188,-0.8357135,-1.0748163,1.4472955,0.9217074,-0.0013966905,0.07300333,1.2769947,0.009166369,-1.3301377,1.0092908,-2.1848712,-1.6792583,0.0035814047,-1.4469981,-0.43843684,0.44236124,-0.8881335,-0.96975267,0.25098953,-0.8079638,0.5224685,-1.7975601,0.25799516,0.24463446,-0.5006507,-0.98082584,-0.43959418,0.35283202,-2.030673,-0.9119046,1.024961,1.1365827,-1.7151254,-0.22719808,-0.42766482,-0.116016954,-0.6754541,0.41413406,0.08363164,-0.56199414,-1.342151,-0.6300466,0.5668764,1.4991069,-0.5996393,-0.6639475,1.3056636,0.39597803,0.96290725,-0.49790245,-0.6853458,-0.6019731,0.7001119,-1.270527,-1.407395,0.37979388,-1.3717275,-0.3305099,-1.4788661,-0.7740451,1.3097228,1.4163225,0.68522507,0.3784398,0.20825864,1.4133654,-0.79649055,-0.16632785,-0.42218897,0.09864811,2.2403932,-0.43701056,2.5523937,-1.1395612,-1.0315723,0.59826595,1.2314999,-0.6156358,0.025536034,-0.07835286,-0.3653827,-0.8901987,2.1840234,-0.38931146,0.045196053,0.8552022,-0.49377614,0.6468524,2.7071826,0.26155782,-0.2923429,0.1646545,-0.26203847,-0.61296564,-0.7167668,-0.5386707,0.325483,0.7590477,0.7473784,0.081528574,-0.38927856,0.32632768,0.54565394,-0.76009196,0.37638354,1.4376715,0.9818,0.21866995,-0.41878706,-0.57794476,-0.48682472,2.054762,0.7108826,-0.28320554,2.362052
MMRF_2678,-0.4501841,0.9045368,1.5410036,2.6173372,0.85580504,1.1244904,0.3716599,0.6026882,-0.45340228,0.53064746,-0.061207846,-0.12858926,0.99055284,-0.62403244,-0.7861083,-0.88459736,-0.6299329,-0.034193978,0.6228404,0.32202026,-0.7317717,-0.14326848,0.08846915,0.8175041,0.02375463,-0.9588145,-0.56021446,-0.4886627,-1.0616758,-0.11282441,0.068047464,-0.096322924,-0.43115976,0.6029623,-0.04084829,1.8044071,-1.3798695,-0.26903978,1.2349986,-1.9293275,1.1180449,0.8064284,0.55632323,-1.5215464,-1.1600337,0.065968044,0.38586208,0.16593538,-0.8415752,0.6608569,-1.5173792,-0.4027593,0.49645957,-1.2375685,-1.8785453,-0.7746961,0.73130256,-1.3411542,-0.3055639,-1.6610191,-1.2067046,0.3705384,-0.119911425,-0.2216443,-1.0304643,1.0843563,-1.5323485,-1.1838548,-0.8415169,1.3404608,-0.46238106,-0.6617802,1.3571085,-0.19920763,-0.32977664,-0.991411,0.6176969,-0.015962409,0.7369323,0.86046755,-1.248467,1.0081184,0.5841973,-0.07217544,-1.8134946,-0.9910338,-0.7263099,1.3898201,-0.25575498,-1.8770305,1.9100989,-1.0273674,0.49246055,0.68310875,0.2717007,0.645921,0.8826371,0.20923308,2.1367514,-1.2948545,1.2467772,-0.46193752,-0.44905314,1.7688679,1.1747032,1.3246894,-0.56209844,-0.35195234,1.779429,1.2289796,0.07227315,-2.1116083,-2.0751686,0.8149152,0.8565262,0.83109057,0.46733326,0.7807324,0.010310759,-0.72860914,-0.808426,-0.6447512,1.3860022,-0.89033806,-0.41912165,-0.36230794,1.8425986,0.5336431
