patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2015,-0.047565617,-0.09924185,0.29068288,-1.2153014,-0.06181844,0.17648262,-0.9284192,0.7856599,-1.1936808,0.5236239,0.024367508,-0.747778,-1.8154768,0.11926083,-0.46633956,0.24591376,0.5098639,-0.9795035,-0.591655,-0.2664331,-0.031755295,1.2867893,-1.266106,2.7293386,0.29578954,1.4710283,1.3049539,-0.24276216,0.70180655,-1.6711452,0.78302294,-0.16980064,0.27039737,-0.52192384,0.049441785,-0.60436326,0.04004472,1.9609997,0.94086045,-0.07951639,-0.5055397,-0.3933021,-1.4059725,-1.0520942,-0.459074,-1.0131783,-0.64202505,0.85202587,2.4740453,-1.1248422,-0.41737962,1.4870595,-0.12293492,-1.204719,0.613436,1.5406787,0.009514125,-0.579487,0.45409665,0.18201,-0.41484407,-0.36033812,1.2118562,-0.07923092,-0.05260979,-0.33746275,0.39848194,-2.0203993,-0.9833545,1.4167256,-0.18495293,-1.7431377,0.50726813,-1.5441803,0.1321249,0.905234,-0.22039294,-0.39596885,0.5749917,-1.5952808,-0.7824537,1.7224905,0.87389565,1.0827107,0.12356031,0.47157696,0.72935444,-0.13890435,-2.0523489,-0.30674243,0.9365497,1.224225,-1.5565003,1.114566,-0.774076,-0.31708533,-0.82887036,-1.874737,0.70767385,0.31651995,0.13181102,-1.9022235,0.023311304,-0.9432608,0.042911895,0.08134888,1.4960202,-0.5151423,0.6315542,0.33936095,1.616021,0.24392623,1.4285432,-1.3793018,0.31009236,-0.50215536,-1.4687953,0.018583538,1.5123022,-0.95651996,2.4506361,0.05595997,0.22076075,-0.042503618,-1.5366406,0.18554455,0.6299237,1.7993987
MMRF_2012,-1.247667,0.4574316,-0.14341566,0.09970638,1.4735535,0.8762848,-0.13218129,-0.70898,-1.1585207,0.8580394,0.37502325,-0.2806492,-1.3733081,1.7825806,-0.90802604,-1.0728636,0.13283618,0.07440259,-0.6999141,0.23543951,-0.38347,-1.0870597,-0.3886218,-1.1396451,1.2519753,-2.078596,-0.05677649,-1.0719717,-1.1973795,-0.19639577,-0.4052107,-0.41734853,-1.2103746,-0.2170288,-0.771561,1.1630583,0.2628874,1.1410462,0.4756735,-0.092578806,0.14000788,-1.5807097,0.03808842,2.3067663,-0.039335955,-0.34761292,0.5925272,0.5065591,1.7583467,0.16789211,-0.97047925,0.028916273,1.2586157,1.7892947,0.48104998,1.475086,-0.27856392,-0.7708563,-1.4090796,0.25057057,1.3157314,-0.20128433,0.997542,0.7684116,-0.052368846,-0.46197334,-0.97093296,-0.35518852,-0.76114494,-1.2827538,-1.2721438,0.59224236,2.200322,0.48614147,-0.41820714,0.13699292,0.84640956,2.2120454,-2.2306585,-0.89454937,-1.8209357,-0.30779105,0.41374254,0.2264293,-0.24095182,-0.77308,-0.7495644,-0.66172487,-0.19052055,1.5132726,1.2965027,-0.45273188,0.8852418,-0.93503016,0.39848855,2.1035814,0.16384512,-0.57599664,-1.0089055,-0.082580104,-0.95265025,0.109474726,2.0204854,-0.122763425,-0.77624345,0.8757038,0.4850155,-0.5479801,2.0581486,0.7391915,-1.3824924,1.2170721,-0.026389819,0.5681634,0.56791186,1.74984,0.6556483,1.2308906,-0.35657623,-0.6500495,0.7951163,-1.5265322,0.32228413,-0.23799953,-1.2688006,-0.35755238,-2.1595564,-0.4177922
MMRF_1908,0.5835897,-1.2729185,1.1029404,-2.0163734,-0.1735365,0.091622,0.09335434,-0.088656165,0.36491275,1.1106874,0.17660026,-0.26337585,-0.39354113,-0.3821433,0.6964591,0.80042094,1.2870346,-0.11717137,-1.449555,-0.50024444,0.90478057,1.35798,-1.1782047,1.7455416,-0.48992902,0.8139744,0.2965881,0.23734576,-0.99055815,-0.78900737,-0.066020176,-1.1837207,0.074671574,-0.6378957,1.4465126,-1.1596264,0.311723,0.8616106,0.14770664,-0.68001044,-1.2482696,0.6588025,-0.7432471,-1.8610348,-0.03682132,-1.0725603,0.09384487,-1.6509895,1.6432444,-0.3302372,0.597524,0.946186,-2.1509783,-1.8828907,0.32525477,0.12395257,0.9995207,-0.32258758,1.0667748,-0.08401757,-1.6295321,-1.1415832,-0.26776555,0.5393435,0.13147004,-0.26041436,-0.06057056,-1.3074712,-0.79618275,1.3297328,2.248895,-0.4209269,-0.024362434,-0.0009861029,1.9712291,0.23840566,0.49590054,-1.8165883,0.7271964,-1.5245842,-0.9519812,1.462291,1.3677825,1.6412351,0.9699583,0.15751393,0.9389997,0.7473592,-1.3683088,-0.104821496,-1.2173384,-0.70166385,-0.00955358,0.3010841,-0.41653377,0.019461775,-1.7184612,1.2987984,0.83249074,1.2132363,0.11586435,-0.2061055,0.4607035,0.81191176,0.0009620972,-0.058298822,0.5141477,0.0126855895,0.41065615,-0.33427313,1.8341092,-0.40794724,0.9949256,-0.7174095,0.31085527,-0.8987145,-2.0176454,-2.5317683,-0.41242263,-0.70134693,-0.44072348,1.2425625,0.1614065,-0.37823057,0.624216,2.087426,-0.6752528,1.5094807
MMRF_1916,0.19769156,-0.049138438,-0.6119243,1.1078403,0.94624007,-0.4525832,-1.4857011,-0.21522216,0.33928508,0.15386868,0.37348682,0.9527586,-0.11385812,-0.9390163,-0.74557304,-1.0544543,-0.82794803,-1.2235248,0.5294166,2.2986324,-0.7288462,0.53654605,0.90261644,-0.4489825,-0.7309056,1.6042134,0.7862895,-0.39640266,0.45564032,1.6211358,-1.4039807,1.258372,0.49075076,0.9584322,-0.4951861,-0.89568245,-0.7967728,1.8070605,0.31618708,-0.48616558,1.5459313,0.31462687,1.3094188,-0.20552438,-0.07847206,0.1908682,-1.3102232,1.1314753,-1.9032451,1.1950184,-0.07285369,-0.75520945,1.8347481,-0.24072354,-1.2618539,0.0693898,-0.24100825,0.14114384,-0.10516247,-0.25138855,2.7719927,-1.4943659,-1.0672421,-0.14881414,0.7436309,0.9243452,0.8904924,-0.015054954,0.46452188,1.3803546,0.120134324,-0.8362763,0.89244914,-0.9317181,-0.024047285,-1.9916488,-0.9337774,1.252435,0.58177537,0.9716549,2.0361211,-1.3856416,-1.5060596,-1.5892721,-1.4544344,1.4485824,-0.6368287,0.11156251,1.254246,0.30600846,-1.1207591,0.4357176,1.5361179,-0.19385794,-0.57231456,-0.5937779,-0.2628049,-1.8700856,0.024637546,-0.37460223,0.8873926,-0.78915805,-0.68223166,-1.045957,0.5234322,-0.9315819,-0.5272363,0.44674015,-1.9178954,-1.6926197,-2.1988661,0.31757563,0.44028923,1.1680832,0.49669388,-1.3193533,0.9895784,-0.9153038,0.3466915,-0.06495845,-0.095109224,0.5451386,-0.11973033,0.0048532523,0.9894489,-0.36119646,0.7212064,0.8605544
MMRF_1931,-0.7974551,1.0472412,-0.2913914,-0.022994256,0.7076537,0.06486521,-0.7940816,0.15022604,-1.1263754,-0.9689546,-0.8534211,-0.9125643,-0.89561576,-0.42426854,-1.111919,-0.89404833,1.8250647,-0.855152,1.4458066,1.9182409,-0.14317302,0.78798205,0.2208816,0.1232706,-1.4503253,-0.49523643,0.12922351,-0.60727125,0.5639871,1.1373734,-0.79690737,0.42892733,1.0208881,1.5407443,-1.0101019,-0.0419246,-1.1991681,1.224198,0.54419076,-0.38860992,2.202618,0.08450754,1.6934856,0.39761746,0.57681495,0.050803166,0.27387038,1.3825148,-0.32258162,0.8758244,-0.6953226,-0.3913175,2.5476825,0.870599,-0.49394196,-0.13050523,-0.45880175,0.9072263,0.124867044,-1.202893,2.324383,0.52821594,0.31465545,0.48246542,0.4676806,0.32709736,-0.309648,0.028210443,1.5275543,-0.43479455,-1.7756119,-1.941518,0.06436768,0.051680364,-0.5956001,-0.84590214,-0.3639357,0.76782566,0.8036408,1.6258405,-0.055990834,-1.5884324,-2.3964224,-1.4583974,0.1625086,1.5084957,-0.5561691,0.30974945,0.8738516,0.8322567,0.31458217,-0.7913065,1.0825157,0.91152644,0.74626803,-1.0830379,0.11169079,-1.824175,-0.62726617,-0.12856612,0.8214592,-0.73259026,-0.7688746,-0.22215872,-0.6610272,-0.7243225,-0.48128796,0.07655682,-1.344719,-0.5342976,-2.6019728,-0.32851064,0.25380516,1.6719022,0.4178775,-0.835003,0.5166497,0.27467534,0.937828,0.601006,0.02158438,0.87288773,0.49460772,0.5172365,-0.19656026,-2.9891908,0.033319622,-1.4752538
MMRF_1971,1.5929557,0.35466823,0.09088643,-0.9732326,0.57937425,-0.172882,-0.41184095,0.6185826,0.03768478,0.05044866,1.6223748,1.1152208,0.43265688,-0.10833648,1.2875319,0.012064373,0.1240972,-0.15363103,0.6165395,-0.53135324,0.15765913,0.6522067,-1.0360525,-1.2508298,-1.6441877,0.4209272,1.2047719,0.53978497,-0.5377716,-0.258407,1.3337239,-0.40889645,0.64362603,0.26236367,-0.8895562,-0.22134377,-0.8415892,0.5638168,-1.3888639,-0.39117697,-0.7267864,1.156009,-1.4518747,-0.719328,0.2780318,-2.1063666,-0.7757703,0.040245663,-0.08620195,-1.8954529,0.64617604,-0.2313768,-2.7362254,-1.1362861,1.5577701,0.6892475,-0.21128717,0.67681533,1.4307144,-0.18617389,-0.99601716,-0.21682979,-0.3566449,-0.13717595,1.2833536,0.32393986,-0.5303357,-1.2734113,-1.670824,-0.36903572,1.3963852,1.5657152,-1.556765,-0.25926474,0.6144018,0.26043355,1.0792986,-0.64333546,-0.43670502,-0.97816944,-0.9399933,0.06762897,-0.6963492,0.06329878,0.6186988,-0.6297042,-0.9562364,1.6099557,-0.96881413,1.5205907,-2.8397129,-1.0646535,0.8651716,-1.7186571,0.8342442,0.9345068,-0.0874128,1.707935,2.5553484,0.26625085,0.8526001,0.62791216,-0.94127434,1.5945196,1.289909,-0.48897794,0.529343,0.33390635,-0.11251029,1.0665649,1.2857394,0.56781346,1.3680772,-0.89947957,-1.3532392,-0.8814547,-1.8527241,0.012522539,0.2792264,0.7836581,0.033085644,1.0849488,0.56633836,0.284033,-1.3043383,-0.053046633,-1.0159535,0.6299275
MMRF_1978,-0.52983487,0.60819346,0.0053519085,-0.7035749,1.6246715,-0.042834472,0.9914372,-0.8300595,-0.83546996,-0.39835498,0.37381458,0.8285922,0.31173283,-1.2888983,-0.80812126,-1.2955431,0.26657438,-1.2454547,-0.40999544,1.0076435,-1.0888544,-2.0086436,1.9224324,1.2219592,1.4585559,1.5706507,0.19271459,-0.88786817,-0.41741976,0.12686428,-1.2071975,-0.18341284,0.29163626,0.5438666,-0.4617895,0.05801164,-0.27063486,0.8215736,1.0402902,0.1183904,0.8649982,-0.07047961,0.3600862,2.0660303,0.5704864,-0.08242091,0.9558799,0.9915919,1.5536901,0.45272148,-0.3776823,-1.7557971,2.8360782,0.7700085,-2.2402203,0.31040865,-1.2484708,-0.45904797,0.540908,-0.8952676,2.8414748,0.5159903,-1.0592494,-0.74601763,-0.26705286,0.13339628,-0.38228768,-1.0047374,1.1586918,0.5468222,0.73875135,-0.4476581,1.261211,0.37012655,0.30888972,0.036079094,-0.94011474,1.4184406,-0.31634372,-0.0024200138,0.36164948,-1.4180124,-0.35649174,-1.021867,0.53245765,0.7232421,0.9054112,-0.51389873,-0.48925155,1.1411351,-0.49289277,-1.3922141,-1.0019181,0.16191415,-1.1708233,-2.3919384,1.1787037,-2.0461087,-1.3731472,0.27214214,0.94403505,-2.162815,-0.36134428,0.20454802,-0.46294153,-0.23882304,-0.19579671,0.7307136,0.54843545,-0.24538226,-1.2544659,0.49549085,1.0686004,1.6205635,0.54296136,-1.4420505,0.25132272,-0.72142303,0.747333,-0.9365483,0.5228783,-1.1868752,-0.17922236,-0.45019844,1.0448523,-0.5542493,-0.46454042,0.8523848
MMRF_2018,-0.7817148,-0.7055487,-0.118081555,0.3712852,-1.5361587,0.068998024,1.2973422,-0.70183396,-1.0402551,-2.5116448,-0.47675526,-1.4389131,-0.61037254,-0.3729463,0.8080972,0.59113985,1.0751358,1.6499854,-0.41493812,-0.53818786,0.79888695,-1.066151,0.34453756,1.1831404,1.1258706,-2.1034203,-0.85676974,0.044371262,-0.792013,-0.4071017,1.2029482,-0.44774175,-1.3768164,0.6792991,2.2373002,0.78140616,1.7447873,-0.34163153,0.62309474,1.6841544,0.2446078,-1.4165627,0.49154213,0.98911536,-0.36584038,2.5779934,2.2629273,-1.197473,0.7370784,0.42071822,1.1968334,0.18596773,0.2516721,0.58978486,-1.7743955,-1.4342759,-0.45352498,-0.53355396,-1.0937041,0.16245063,-1.9108309,0.94167525,-0.088714264,0.20747508,-1.1402093,-0.41083798,0.14954434,0.5455407,0.7019543,-0.53295934,-0.4808744,-0.6079719,0.32632658,0.900966,0.24832009,0.5010085,-0.36148223,0.45563132,-0.35413077,-0.66340613,-0.10313242,0.39623284,0.22701001,0.054262042,-0.17504877,-0.13832895,1.4989417,-1.0621464,-1.1542692,-0.38472453,1.7247838,-0.30662918,0.56385815,1.8435338,-0.72175545,-0.9355349,0.5252386,-1.1055667,-1.2440927,0.7520342,-0.30507407,0.64042825,1.5642846,-1.6174407,-1.8258514,2.2561233,-1.1078933,1.0528368,1.1375781,-0.6843455,0.52393746,-0.20927393,-0.9485381,-0.4768392,0.027485032,1.1505573,0.41408336,0.67009777,-1.0650629,-0.1016722,0.51251304,0.10313621,0.3947704,-0.33432743,-1.2083293,-0.15551974,0.84367347,-1.4359016
MMRF_2038,-0.050103292,-1.2576647,-0.06121198,1.4856926,0.5009114,-0.1969952,0.8882755,0.71415204,1.6315209,0.7356627,0.297157,0.110446766,-0.13884066,-1.665309,0.44811803,-0.13178097,0.2540787,0.2993511,-0.8777669,0.19001605,0.35717288,0.59715587,-0.21494228,1.2628578,0.20495185,0.28791305,-1.1166065,0.103307486,-1.0564736,0.2068834,-0.3272514,0.29261273,0.6895721,-0.12571779,2.327363,-2.15861,0.16191803,0.036882684,-0.7054226,-0.32913226,-0.23807777,-0.29931876,1.2689879,-0.5515222,0.9282269,1.4611484,0.97693574,-0.9068216,-0.38627517,1.0020393,1.3244101,0.14887843,0.6717466,-1.1733153,-0.78828824,-0.9381736,1.2924284,-1.5485599,0.7018714,0.6619158,0.16503212,0.026738068,-1.7468292,0.40242916,-0.5624193,1.0558406,-0.5102041,1.428133,0.85817015,-0.4340805,-0.024777394,-1.2981448,2.2293599,0.19645384,0.2878939,-0.06600705,-1.1143425,-0.6549101,-0.16300021,0.08276166,2.0395913,-0.2511889,-0.28906623,0.5839314,-1.4766307,0.7184318,0.3129398,-0.028257389,0.520361,-0.3100284,-0.71116567,0.4037426,2.185839,-0.13602109,-1.5836846,-2.2169895,-1.7137692,0.07304676,-1.8840631,-0.8164666,1.0913087,-0.67259884,1.3176799,-0.6590496,-1.0677133,0.39077187,-0.011509128,-0.7421257,-1.5071872,-0.8042583,-0.26950893,-0.1045055,-0.7986277,-1.1549633,1.345191,1.065984,1.2101742,-3.55064,-1.128306,0.10730672,-0.6030081,0.7667358,-1.3988417,0.6659927,1.223905,1.0687743,1.5734707,-0.23919083
MMRF_2035,1.4752254,-0.10026619,-0.32041976,-0.30099374,-0.8150902,1.5420424,-0.62547386,-0.7943356,0.76056993,-2.5946267,-1.0778456,-0.70313424,-0.106295004,-0.74243003,1.3462512,-0.3005565,0.1349442,0.7711123,0.35470223,1.709444,1.7727908,-0.7349484,-1.4334091,-0.74776936,-0.58743036,-0.4163344,1.0308526,0.081530206,0.40684372,-0.63521606,0.011460741,0.8844418,0.7874051,1.3280348,1.6596838,-0.5524909,-0.2454453,0.066748545,0.221026,-0.39895672,0.6266143,0.28609645,-0.80642956,-0.73907214,0.51421064,2.3658955,-0.88164705,0.22247025,-0.48952624,0.27789408,0.48174626,1.1462814,-0.7028782,1.6404437,0.26415288,-0.82182425,0.3314738,-1.1354485,-0.21719144,-0.6712898,-1.2229832,0.19606796,-0.008244628,0.103924125,0.4759442,1.1520451,-0.39920834,1.6563342,0.39849982,1.1474235,0.6430586,1.4047595,-1.8050139,-0.22077477,-0.952878,1.143581,0.3212721,-0.9749301,-1.9016404,0.90648484,1.4950181,-0.20023572,0.06389111,0.525462,-0.6676304,0.98301697,0.6385673,-1.4040096,0.06964718,-0.15115973,0.46848917,-0.6044133,0.8246759,1.0255018,-0.615739,1.0920005,0.19959368,0.6110198,-1.3423795,-1.5387021,0.1985037,1.8286674,0.89741606,-2.1927722,0.07966403,-0.97017074,0.79214156,-1.6128794,-1.7764319,-1.8113137,0.044560235,-0.6588057,-1.4307475,1.3330275,-2.3628159,0.29830632,1.537717,-0.45189723,-0.57868284,0.4059108,-1.0260895,1.1298832,0.033789556,-0.83470756,-1.5433304,-0.5641634,1.302991,0.52750456
MMRF_2041,1.2198685,-0.21072803,-0.49313852,-1.0512713,-0.25042203,-0.21881889,-0.5028837,0.24257699,0.4428718,0.102358274,0.38187385,1.5117009,-0.9068035,-0.2939122,0.48323682,-0.18925197,-1.3196045,0.7737526,-0.4123631,-0.6033596,0.3833202,0.6538025,-0.34497917,-0.5106369,-1.4426123,1.1683106,0.279249,0.44392142,-0.26891777,-1.2701629,1.4100927,-0.981894,1.0267237,-0.4605112,-0.63916975,-0.52134174,-0.077988885,-0.13406084,-1.4411786,-0.32124352,-0.69716114,0.53513265,-1.1962216,-1.1740113,-1.1006594,-1.4893107,-0.6845921,-0.5445338,-1.7231483,-1.908606,-0.50636315,-0.90916353,-1.8117517,-1.1020057,1.6751125,0.7508655,1.1248814,0.12515141,1.5560824,0.23430894,-1.5269142,0.8281766,-0.16045612,0.43873557,0.1711879,-0.257492,-0.05629219,-1.1893853,-1.3907621,1.4245439,1.2656943,0.2836314,-0.75360554,0.5098595,-0.023613993,0.7280409,0.8452208,-1.3733675,-0.28068337,-0.5188913,-0.10713357,1.0199581,0.3311876,0.8733151,1.5067897,0.24568544,-0.67395705,2.589347,-1.1764688,-0.15723854,-2.3454435,0.3468057,0.68448776,-1.3761606,0.6844257,0.63733345,-0.48078117,2.436252,0.9890727,-1.3516381,0.42406133,0.8542822,-1.6019058,0.7091825,2.1851323,0.06053633,1.5770682,-0.116763264,0.0049213637,1.7205567,1.6920321,0.21628931,1.6985626,-2.1932316,-0.50034636,1.0577652,-1.189572,-0.5108411,0.2871863,1.5376247,0.09471823,0.65617144,-0.10715566,-0.08575234,-0.2625822,0.11561102,-0.034024976,1.1707069
MMRF_2054,-1.8707803,-0.11326443,0.6366493,-0.9201767,-0.7678515,0.10062053,0.5776145,-0.024543704,-1.6774312,-3.007035,-1.0884601,-1.3472139,-0.5840071,0.76433533,-0.16508016,0.93639857,0.8520031,1.5227511,1.1037619,0.4780503,0.8286165,0.07103597,1.3649397,0.440374,0.14390655,-1.0871248,-0.33410126,0.39840105,0.40735772,-0.12308553,-0.034284852,-0.15105866,-1.140473,0.94170684,0.25432426,1.4995345,1.5268126,-0.61129934,1.4512682,1.1265005,1.1491975,-1.5128185,0.42544505,0.86817867,-0.9593422,0.50059295,0.62215036,-0.48136234,0.76224685,0.117587,-0.532401,0.22318135,0.43608627,1.8015647,-0.68609476,-0.3811924,-1.3912219,0.47602773,-0.21624647,-1.7881619,-0.78209287,0.62179667,0.9241276,0.2431252,-1.4871836,-0.34192812,1.4432487,0.4454068,0.42446163,-0.6465281,-1.4067069,-1.6349033,-0.060883746,0.8357485,-0.081672415,0.63862807,-1.5695302,0.72235006,1.513779,0.24050076,-0.25970173,0.44005656,0.7119877,-0.47153246,0.62165385,0.40036687,0.9535881,-0.70374686,-1.1175609,-0.5687921,3.1626348,0.009238368,-0.6096998,1.8176619,0.16743965,-0.368282,1.3149196,-0.9432424,-0.9459399,0.6133661,-1.7969769,0.477586,1.4306825,-0.96980435,-1.2087135,1.1682999,0.6042526,0.22449061,0.8157342,-0.13222179,-0.27076152,-0.587631,-1.3421981,0.13783838,0.038089704,-0.36823717,-0.040267978,1.8528944,0.0036444077,-0.38564193,0.8988363,-1.0604542,1.0008914,-1.1121458,-1.5641232,-1.0066478,-0.5289629,-2.2399988
MMRF_2057,-0.07224409,-1.3861502,0.7760962,-0.21607664,0.05972959,1.0305985,1.3844947,-0.34789664,1.543744,0.1887329,0.4806537,0.004385777,0.17690821,-0.8677584,0.6637814,0.5847418,1.4949634,-0.13704757,-0.62156475,-0.50580376,0.1372636,1.0071814,-0.42112893,1.3249553,0.17687288,-0.07449988,-0.7684162,0.11132769,-0.88576853,-0.3011194,-0.7598645,-1.167331,-0.15868948,0.1833469,2.926937,-2.071336,-0.21630847,-0.85460657,-0.22514018,-0.6628001,-1.1121886,-0.82878876,0.6918518,-1.6163847,0.9772278,0.6248823,1.1065714,-1.2610614,0.8697889,0.4977011,0.7400089,0.64944434,-0.86193377,-1.3145237,-2.1199844,-0.788801,1.5145067,-1.1421058,1.1221565,0.17958304,-1.5093211,-0.5663325,-0.3936728,0.55473006,0.3965897,0.33620393,0.30688512,0.34434474,0.3577767,0.97169447,1.1532153,-0.573169,1.2457892,0.43864408,1.1138352,0.30959368,-0.53531504,-1.2424343,-0.19226226,-0.72136706,1.5759501,1.2139317,0.3242515,1.1320362,-0.5010999,0.1204283,0.8103581,0.027146047,0.04550015,-1.2206216,-1.1118082,-0.30463624,0.40929267,0.2596168,-1.2095037,-1.4960781,-2.3831024,1.1927707,-1.9867704,-0.081913434,0.34955293,0.5879824,1.3839301,-1.2522608,-1.1846223,1.065691,0.23840176,-0.43509942,-0.89936453,0.043658886,0.96799946,-0.14753357,-0.1008589,-0.84636426,0.8957068,1.5535064,0.16607489,-3.3098254,-1.0149168,-0.57812405,-0.7403468,1.2572874,-1.0391451,-0.3536248,1.7884247,1.2725627,1.3497975,0.8416635
MMRF_2056,0.1496573,1.5926939,-1.3808001,-0.42655122,-0.5279919,-0.62503207,-0.24667737,1.2211206,-0.49122098,1.073195,-0.23231395,1.0191456,0.71304494,-0.6715876,-0.74877334,0.21053298,-2.919151,0.9388659,0.92985666,0.14235845,0.3872461,0.41753545,1.5666343,-0.6128435,-1.0878382,0.39641556,0.34198338,0.24269566,0.68267053,-0.01420882,1.1317253,-0.7103642,-0.49325067,-0.47471595,-1.6179581,0.5775732,-0.30913284,-1.3158785,-0.2604851,0.47840393,0.17610212,-0.6301712,0.13878468,0.95891017,-1.2471743,-1.8034179,-1.9858524,-0.024089642,-1.719656,-0.95520186,-1.1783147,-1.1393265,0.30325288,-0.2158238,0.94287664,0.67762595,-0.6318919,1.0067401,0.90486217,0.21836254,0.61349916,0.7675025,-1.121252,-1.0921466,-0.49450374,-1.0186793,1.9888515,1.110511,0.49774915,-0.7135085,-0.19620883,0.43855417,-0.7137041,0.24564368,0.90633965,-0.4946274,0.07396902,-0.22767165,2.205852,1.124985,0.43132645,-0.16554111,0.49897647,-2.1033473,-0.4873395,-1.063592,-0.67980593,0.49341273,0.6686693,-0.7605396,-0.9526987,2.4506593,-0.83988565,-0.9230584,-0.07639877,-1.0307435,1.7908598,-0.20713796,1.1963311,-0.67735267,-0.29645732,-1.2074411,-1.9272482,0.44380033,2.0771983,0.3721928,-1.1725844,1.4490287,1.0088344,0.097281106,0.16777232,-0.22575355,-0.71571904,-2.0672133,-0.67579097,0.52060443,-0.031856705,2.868236,0.0267068,1.1154361,0.7857152,0.24898976,-0.29013708,1.3120292,0.24298397,0.90059716,0.08753821,0.7028257
MMRF_2062,0.39420828,-0.0981898,0.082808435,0.18029402,-0.6786666,0.115651116,-1.2559339,0.03349723,-0.23727393,-0.47374296,-1.4617071,-0.33040348,0.32621118,0.9844838,0.011090221,-0.10959347,1.2382349,-1.1927125,-1.3297789,-0.015402289,-0.009510623,-0.31649262,-1.1356263,-0.39077857,-0.48355985,0.56868505,0.20985001,-0.13275534,0.7603263,-0.64776576,-0.37281895,2.0662124,1.4940547,-0.1605202,-0.7046667,-0.18867663,0.07901192,-0.044466764,0.6963393,-1.312165,0.24190351,2.285525,-1.079782,0.5046579,0.16633539,0.21817602,-0.5296575,1.4240639,-0.41011402,-0.1053172,-0.14750923,0.31528416,1.4889883,1.6200726,0.35274026,-0.30394113,-1.4190478,-0.15400763,-1.5512174,0.3639933,-0.028049976,-0.8601555,1.4617411,0.9364477,1.2961408,0.33781093,-2.5107808,-1.724355,0.20597808,0.6746663,-0.58680964,1.4787604,-1.1354969,-0.2804583,-1.8267678,0.049578078,0.2378317,0.8452745,-2.7299569,0.7315369,-1.0483291,0.013550307,-0.65566456,1.1540865,0.91065943,0.15518393,1.115336,-0.021979889,0.40490782,1.1329445,1.1200356,-1.0278089,0.36040422,1.70606,1.5318426,1.9713017,2.3564265,0.04807892,-1.4063889,-0.32037127,0.65387094,1.2080462,-0.41247535,0.39449245,0.21883285,-1.7527881,1.1707807,-1.8282894,-1.1966212,-0.89185375,-0.54212433,-0.3822777,-0.66125727,2.211418,-0.70096445,-0.5056683,0.615493,0.6013509,1.426053,-0.62205386,0.5399154,-1.4513688,0.24372567,-0.40544152,-0.9461326,-1.5229822,-1.0078424,-0.010169771
MMRF_2072,0.70585334,-1.2268596,1.0441984,-0.0070837364,-0.6484277,-0.36702335,-0.22681466,-1.2282444,0.8806297,0.0906632,-0.23724212,-0.35739744,0.37082282,0.4081508,0.7316331,1.2257587,1.0716457,-1.1002582,-0.88526154,-0.4922178,0.48791304,-0.3025048,0.24294776,-0.5450906,0.08427187,1.6342669,0.50979036,0.7171247,-0.4552391,-0.62940305,-0.023600407,1.2082151,0.8779949,-0.7696476,0.3630615,0.83020955,0.17829762,0.35568002,0.11228336,-0.78031963,-0.61370695,3.143844,-1.4926435,-0.51928324,0.6646372,-0.9395132,-1.6357565,-0.23372039,0.074717104,-0.68792015,0.08713234,-0.22011617,-0.2806541,0.29565313,1.0225999,0.33037668,-0.6554131,0.47023934,-0.8841927,1.2850347,-1.0834097,-1.3650135,0.81063503,1.3560742,0.53273416,0.3528932,-2.1236255,-2.1171649,-1.0199541,0.36397633,1.0198807,1.2476114,-1.6714813,-0.99694043,-0.5684888,0.65467143,-0.004572261,-1.0207,-1.4779316,0.267263,-1.5146303,0.11214358,-0.68002653,1.3964778,0.88674706,0.30812195,0.6316236,1.2032337,-1.1156925,0.9752047,-0.16006269,-1.4002388,0.6722797,1.3371837,1.1510966,2.203414,0.13846885,1.5085164,-0.33841044,0.331286,1.2767398,1.7443433,-0.9805321,1.9225194,0.06964085,-1.6852833,0.25503975,-1.0236607,-0.3943928,-1.1910089,0.5484431,-0.012287562,1.4373448,1.5906237,-1.0657775,-2.3305244,-1.4494507,-0.72571677,0.33108962,-0.4989569,0.11514251,-0.92489105,0.43928745,-1.2976484,0.5404977,-0.9562749,-0.86598504,1.1372375
