patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2485,0.1355748,-0.8047698,0.40427056,-0.012809339,-0.2589076,0.28191474,1.5983686,-0.43772754,2.171058,0.08538218,0.07412277,-0.45653182,0.030891849,0.097195685,-0.65661263,0.8284676,0.64948505,0.477347,1.3893083,0.95719016,-0.12175025,-0.70447654,-0.020339854,1.5492698,0.748396,1.220807,-1.6090032,-0.68020475,-1.13201,0.8898522,-0.7653772,0.55165994,0.014663981,0.36968145,1.4365592,0.1819723,0.32103437,-0.7498756,0.3188063,0.026826479,-0.029071582,0.6596258,-0.6196176,-0.3294645,-0.7492522,-1.2623954,1.2940996,0.5484744,-1.2082826,-0.8396471,-1.0923134,-0.5904946,1.6081499,2.4006445,0.46225968,0.4812798,0.9030588,-0.2626261,1.5057164,1.1609871,0.35325605,0.60467005,-0.11656444,-0.26692662,0.025010392,-1.3217946,-1.640382,1.8655822,-0.6746026,0.42836413,-1.152534,-1.27787,0.32788467,-1.6838509,0.273726,1.2848915,1.262534,2.0418584,-0.15974218,0.00471375,0.045366284,0.012020866,-1.3169488,1.1571796,-1.3541789,1.2122682,-2.104691,1.7075711,-1.7121576,-1.0194542,-1.9034339,-0.88663954,-0.31201094,-0.41912106,0.18027535,-0.254357,-0.19027825,-0.8232169,-0.96857333,-0.5732876,-0.07746376,1.9198135,-0.82390296,-0.5610666,-1.1098002,0.23476765,-0.3322684,-1.3629221,-1.1956562,0.054154858,-0.7005441,0.08902415,0.4681544,0.68768144,-0.8079011,0.9189672,-0.44692495,1.7210469,0.22457683,0.591409,-1.038537,-1.5867306,0.9173549,-2.6744492,-1.1325908,0.5068941,1.296066,1.1549556
MMRF_2489,-0.14185853,-2.684687,1.2529354,-0.1695114,0.6307922,-0.70812523,0.77939314,0.005891216,-0.83173627,-0.268073,-1.0971785,-0.8095937,-1.675938,0.50425917,0.81708306,-1.1530265,0.34746623,0.16224402,0.44679672,0.55814564,1.0260832,-0.09270205,-0.42410004,0.9411877,0.6937316,0.49297756,1.4054984,-0.7206318,-0.13213237,1.6350197,0.77855784,0.15820402,0.87047094,0.53733444,0.413624,-0.07058592,-0.44219732,-0.96464163,-0.65095776,0.61184007,1.2065966,-0.32152587,0.24874827,0.5424172,-1.1102405,0.32868797,-0.081594214,1.3477405,-0.8552564,-2.9292636,2.189933,-2.2528105,0.31574237,0.86993486,0.45799237,-0.39094812,0.8563462,-0.42714828,0.8931281,-0.28219774,0.45055494,1.1268426,-0.21367756,-0.09339858,-0.9766883,-1.3404536,1.0479069,0.48091537,-0.12004383,0.18109828,1.1954888,1.4250319,-0.6799204,0.5321803,-1.1095048,-0.7432343,-0.60059315,0.30157858,-2.4747992,0.13982718,-1.4111259,-1.2332176,-0.6728244,-0.057386953,1.3511838,-0.46340674,0.06816132,0.59106416,-2.926241,0.6608144,-0.51800615,0.64949787,0.3864991,-2.7104862,0.043206804,0.8865468,-0.14904286,0.76557493,0.10531039,0.307896,0.6074328,1.3641586,-0.047561012,-1.7516867,-0.2915849,0.38372058,-1.7951695,1.7849747,-1.0094446,1.153654,-0.18522389,0.5188224,1.1689807,-0.05165708,0.908503,0.61157036,1.5507585,0.7294319,-0.81942576,-1.1777581,-0.38366592,0.03616367,1.0865164,-1.3703333,-0.5955298,-0.34674558,1.1126457,-0.051702112
MMRF_2498,0.11571354,-2.2237194,1.1355907,-0.47360978,0.4119617,-1.0116717,1.0871059,-0.21224655,-0.26304793,1.4329851,0.35855442,0.17850618,-2.2945807,-0.48239776,-0.58486295,-0.3109939,1.885517,-1.7623745,0.86603296,0.08683041,-0.11631039,-0.30726683,1.0369986,1.298806,-1.2669237,0.5556776,2.051794,-0.2937301,-0.6901449,1.0768065,0.5656294,0.310806,-0.56788146,0.53518623,0.58373713,-0.21579447,0.21326315,-0.61406344,0.07750774,-0.10617435,1.9749209,-1.0310491,-0.026071148,-0.65260994,-1.048969,-0.6771601,0.08184781,3.6192334,0.24992819,-1.7430106,1.9719902,-1.3162267,-0.9796358,-0.30548197,1.4223517,-0.39583635,0.24838732,0.80420125,1.2129395,0.17031308,0.7827608,0.804381,0.8982597,-0.8289991,-1.2874842,-0.6315223,1.2588675,0.934482,-0.0025168583,2.2479255,0.17236005,1.4617388,-0.059012197,0.6687922,-1.4276595,0.123718396,0.077508785,-0.45315713,-2.2838018,-0.7480585,-1.4217867,-1.3079708,-0.31488517,0.14816348,0.7763705,-0.30546743,-0.0760358,-0.6217145,-1.6806575,0.95768005,0.38386315,0.75840485,-0.15248628,-1.3016945,-0.72223866,0.26747373,-0.023472965,0.5947187,-0.517462,-0.7295412,1.5340613,1.362709,-0.698691,-1.2545635,-1.2802298,-0.33947942,-0.7090009,1.0505588,0.44000828,0.57611656,-0.6548348,0.42868596,-0.39439246,0.290941,-0.17772107,0.49986464,0.5420191,0.22562513,-0.27461433,-1.9928707,0.85278916,0.00894697,-1.9562451,-0.1961158,0.4337489,-0.18589495,0.038544696,-0.21244796
MMRF_2465,0.16986139,-2.067946,0.92012817,-0.88383347,0.76459134,-0.5663142,1.3052826,-0.23914956,0.5686416,0.6734926,-0.21210757,-0.24493976,-2.2288923,-0.9075273,-0.03055463,0.64526373,1.516618,-1.1180034,-0.3874358,0.6413568,0.34555605,-0.8736046,0.6433342,1.9318926,0.74979126,0.8255364,1.148059,-1.2480226,-0.9792346,1.170547,-0.054959036,0.24889334,0.51841515,-0.11531793,0.61110216,1.4010197,1.340949,-0.5993107,0.045810428,-0.9405255,1.3265648,-1.5276074,-0.64257425,0.065800205,-1.9853007,-1.3481364,0.8499258,3.197887,-0.8519714,-1.3502467,0.38725778,-0.8311875,-1.3096645,0.7473958,0.42562318,0.8341961,-0.4781391,1.4538385,1.8620687,0.115608886,0.6675843,0.20499846,1.402951,-0.71824956,-1.7105798,-0.085432105,0.6852082,2.5572927,-0.2975843,0.51650864,-0.0038561206,0.4126876,0.07138257,-0.37912643,0.22977665,-0.10315669,-0.0583315,0.5618355,-1.6593617,-1.0369778,-2.030731,-0.6248999,-1.2133603,2.089742,0.2387455,0.41779855,-0.63222665,-0.6835088,-2.1034734,0.16178313,-0.03350857,0.7395822,0.03584769,-1.8567802,-0.8513571,-0.41677168,-0.41736922,0.63551044,-0.66270137,-0.29765064,1.029348,0.16159123,0.31222793,-0.7019716,-0.717718,-0.013960205,-0.79053855,-0.28763837,0.079114586,1.0894436,-0.20448372,0.61654454,-0.5620981,0.1251394,-1.2017862,1.5902867,0.12708719,0.7743565,0.11420168,-0.87059027,0.9225187,-1.776606,-0.7832531,-0.5407154,1.1524117,-0.15011317,0.70145917,0.66981107
MMRF_2488,1.9655588,0.77266586,0.88175666,0.094714954,-0.49668586,-1.6071609,0.6912909,-0.77975035,-0.5245524,1.162837,0.10938825,1.6147078,-0.12853071,-0.11988686,-0.7789359,-0.54666805,0.67961544,1.6869951,1.3673599,-0.86327124,-1.6003023,-0.76672965,0.20535241,0.2436233,-0.2607208,1.916809,0.08166809,-0.8014564,-0.2829976,-0.6369763,-0.83593434,1.3619187,0.29445046,2.9957395,-0.18007414,-1.9760286,0.3191201,-1.8351234,1.0680482,-0.44827473,0.674914,-0.24779361,-1.2597569,-0.9551388,-0.37764975,0.2750219,-1.380515,-0.12742305,1.1305904,-1.6321592,1.1923141,0.89118725,-0.79136956,-0.028219234,1.119554,-0.6828934,0.58164155,0.82015544,-0.3413327,1.7204305,0.6989367,-0.41430333,0.7158413,-0.8313895,0.093077995,-0.59890956,0.6908867,-0.69717556,0.86396617,1.9828805,-0.54099673,1.763782,1.272924,-0.18271443,-1.9707178,0.5001105,1.5037898,0.46892616,-0.2887124,-0.7479368,-0.4465085,0.96915644,-1.1074419,-2.0176606,0.88916326,0.06690255,0.12855724,1.6031774,0.9329253,-0.20918444,-0.9988172,1.4897923,-1.2553945,-0.2482891,-0.22216912,0.7231603,0.115562595,-0.28903982,-0.1485787,-0.45015058,0.6056598,-0.36132953,-1.1626315,-2.0294724,-1.235819,1.1477417,-0.64226675,-0.4155088,0.02505638,-0.54602605,-0.29154998,-1.300852,0.06636389,0.74451184,-0.5898815,0.28168255,-0.45514607,1.236086,0.57927006,-0.8849183,0.30895716,-1.3509412,-1.5133253,0.10799813,-1.2852063,1.4406183,-1.0826845,0.16573101
MMRF_2490,-0.6299632,-0.048401326,0.74341434,0.39445442,-1.4913328,-1.2878283,-0.14936787,0.3935751,2.0244331,0.9557415,1.2942936,-1.0144854,-0.6507626,-2.1046495,-0.02014105,1.3932638,-1.346751,-0.022479955,-0.551293,0.69212705,1.6818672,0.17772418,0.9721992,-0.5229363,1.4852872,0.78497833,-0.44275898,0.13721576,-2.562601,-0.29541814,-0.3112865,-0.35534686,-0.579606,-0.35564598,0.13934693,-1.107671,0.16393782,-0.5587547,-0.5016861,0.23929146,-0.08660564,-0.35803488,0.22122844,-0.9086601,0.19328824,-0.626437,1.4810315,-1.2133776,1.2750331,-0.13987677,-1.471932,-0.20308806,0.9596886,-0.3164255,-0.059162334,0.5681256,0.16290408,-0.59365857,0.073127866,-0.64158106,0.32860643,0.045304194,0.36369398,0.15290481,0.7894538,-1.3025606,0.2777796,0.985473,-1.8585232,2.4370294,-0.42514488,0.6376029,-1.073957,-1.5227442,-0.2944659,-0.9658117,-0.55693877,-0.17982328,1.6511986,0.27428758,-0.085185066,0.8217599,2.205203,-0.12546244,-1.1721499,1.3618717,-1.7830162,1.2555915,-1.2550417,-0.5896393,-0.34863082,-1.311704,1.000145,0.4976284,-1.5614276,-0.05270064,-0.061506964,1.6072311,0.15947261,-0.44965428,-0.63634354,1.1825562,0.42646676,0.66981965,0.45020723,-1.520145,-0.36541596,-1.7010975,-0.67914486,-0.4277637,1.1755422,1.0521396,0.7988574,0.69740385,-0.17208529,0.9502525,-0.35208806,0.9108069,2.1759279,1.8297518,1.1765871,0.07179932,-1.8852217,-1.667409,-1.1243843,0.22036964,0.93033725,0.8328684
MMRF_2522,-0.26991323,0.065797925,-2.252012,-2.395465,-1.1588594,2.3895068,-0.028183846,-0.7293967,-1.6670595,0.5046433,0.56873757,0.09026842,-0.011652801,-0.07180332,-0.43371686,-1.5451745,1.0989743,-1.3466829,-0.73945206,-0.34792784,-0.9259771,0.93745667,-1.282502,-1.5705533,-0.77743506,-0.8368171,0.18061483,0.09113818,0.91138774,-1.9335299,0.42591676,0.15781051,-0.09740466,0.24260682,-0.8464253,0.30539003,1.2345855,0.6931962,0.4032953,-1.8544995,-1.1853548,0.501448,-1.6461036,0.4809782,-0.65766,1.1840538,-1.6872241,0.6279333,0.07618923,0.7063909,0.6667548,0.70613635,-1.1080512,-1.3640462,-2.0146506,0.62173414,-0.59476155,-0.10702562,-0.77457666,-0.31644046,-0.39448383,-0.43782777,0.47927552,-1.1691484,0.63541114,1.9251429,0.5226164,1.5684407,0.19336738,0.62156993,-0.2135842,-0.62198615,0.955458,2.0008347,0.4336311,-1.3436999,0.7347969,-0.08622055,-0.33198193,1.1080157,0.33158457,1.0949296,-0.65577286,0.042864162,-0.037791163,0.17836654,1.29469,1.0977163,1.0392402,0.28034908,2.3116436,-0.7827046,-1.6942106,0.6554551,-0.43498474,-0.49078453,-0.33566523,1.0000542,1.0860101,0.41875258,0.33553624,-1.5054656,0.36630464,1.2526792,-0.07213244,0.5032174,-0.15026972,0.082660794,0.9890309,0.10951918,0.60653687,0.5492074,-1.3400385,-0.10070216,1.2129989,-0.7633428,1.5065047,-1.4636441,-1.4109447,0.17240773,1.2219188,1.3960748,-0.34931386,1.2530383,1.2737561,1.074235,-0.62999946,-0.380589
MMRF_2499,0.7832939,0.6419991,0.43952647,-0.07412667,-0.41722697,-0.49483168,0.17231648,-0.56612146,1.2148167,1.4705402,-0.32562423,-0.035736855,1.5863528,-0.8702525,-0.5283005,0.25713807,0.08407207,0.8567296,0.87290007,-0.5212361,-0.25055322,-0.4871089,0.43682936,1.0952911,0.9819273,0.9907637,-2.0760095,-0.6107523,-1.0172813,0.26028165,-1.2380657,0.17629458,0.076887324,1.0984854,1.51359,-0.34284556,-0.5342935,-0.6293045,-0.41298905,-0.35561472,0.88099796,1.8606807,-0.6350047,-1.2768319,-0.2059693,-1.9323527,0.61078894,-0.1565023,-1.346539,1.2236269,-2.1668289,-0.9160639,2.8192148,2.0410037,0.037522484,1.20609,0.9887278,0.56357837,0.7957633,1.3491777,0.17027837,-0.3661064,0.43469945,0.49611902,0.4165663,0.17462122,-1.6792334,1.0331517,0.24405411,0.23270074,-0.16098867,-1.4129864,0.9332709,-0.72165716,0.87656665,0.14770699,1.7272346,0.5596634,1.0172282,-0.18689296,0.3912699,0.34198585,-1.2497452,0.6141379,-1.0535809,1.273975,-1.6497511,2.0688176,-0.18782404,-1.6621708,-1.3287296,0.09025102,0.22680807,0.13205528,0.30664337,-1.117422,-0.35774603,-0.3846324,-0.14855626,-1.2449893,0.36780947,0.54966974,-0.47672012,-0.42306095,0.26496416,0.50599474,0.22822165,-1.6521028,-0.32295248,-0.4131844,-0.87385225,-0.6532874,-0.75917494,-0.39638022,-0.059518307,0.14127168,-2.1237354,1.4671872,1.3344631,1.9417707,-1.15487,-1.8746927,-0.42933527,-1.8857275,-1.3360733,0.7471188,-1.3180488,0.67714226
MMRF_2506,-0.5354496,-0.30904374,-0.8640497,0.7772501,-1.5366981,0.8895614,-0.25629884,0.8901476,-0.80011624,-0.5589482,0.45515662,0.33397222,-0.028666005,0.5972867,2.3435185,0.04344913,-1.197927,0.8749114,-0.77442175,0.029355105,-1.3197823,1.2368801,0.5683982,-1.1266254,1.2706398,0.5028196,1.0260775,1.2197363,0.53635776,-0.8349211,2.2432299,-0.22482073,-0.53760815,-0.15962717,-0.9389185,-0.2099446,-2.381354,0.8404199,-1.0420797,1.0503142,-0.3327694,1.8495206,-1.1224102,0.7731037,-0.6855117,1.6539688,-1.628497,-0.5601472,-0.67017734,-1.5792717,0.49366635,-1.4168465,2.0538163,1.0972836,-0.04043083,-1.5465672,-0.22471899,-0.9004169,-1.5003964,-0.71362805,1.9306841,0.22437152,-1.0905484,0.8785138,-0.38436994,0.7623803,0.6801006,-0.89397335,-0.1417974,0.3590127,0.57822084,-1.5485797,1.3956387,0.4617177,1.2186002,-1.4777894,-0.4134712,0.11812105,-0.66623914,0.80360156,1.1153096,1.0559502,0.76536936,-1.4030665,-0.052621253,0.5036223,-0.19491328,0.940345,-1.2899978,-0.9600769,0.8293281,0.038458515,0.09106848,1.0363972,-0.86593956,1.7251109,1.0953753,0.66168714,0.75695276,0.42460883,0.89991355,0.9316177,-1.209913,-0.70053756,-0.22618824,-0.77245414,0.047161397,0.65312123,-1.5966369,-0.7455644,-0.40221596,0.84241813,1.0430328,-0.9646707,0.042671405,0.14524731,1.9914037,-0.04232201,-1.4180821,-0.81185865,-1.6737912,1.0599936,-0.0015091524,-1.2641351,-0.4382468,0.08279881,-1.0744263,-0.55299145
MMRF_2531,-0.2952695,1.3088331,-1.7352263,-0.2523376,0.13310231,0.83706665,-0.7985462,0.53879696,0.28667036,-1.4985145,0.08368115,0.6941296,1.177497,0.67237496,-2.2767677,1.3288517,1.3948393,-0.7476346,1.2828203,0.62663674,1.0282688,-0.21389516,-0.7471864,-0.07145584,-1.3654789,-0.7163367,-1.3178409,0.49856013,-0.9324984,1.3296838,-0.8985092,-0.16564612,1.3332273,-0.5266535,0.4880669,0.044361673,-1.0053926,-0.36546707,0.7535306,0.53337437,-1.4224647,-1.8525741,1.3604295,0.38116378,2.0801575,-1.1699101,0.20947286,-0.7877836,0.80048335,0.39549392,1.3825611,0.31685552,-0.3226762,-0.021154864,-0.18086642,0.01552312,0.5847737,0.26028436,0.76789564,-1.2278965,-0.16886368,0.33611336,0.16477858,0.71531284,0.024212506,0.38121015,-1.2803268,-0.7779099,-1.4393392,-1.5800011,-1.0545584,0.3674569,-2.343814,-1.6046988,-2.1317735,1.566014,-0.6560428,1.3421241,-0.26500353,-0.6204776,2.2333264,-0.016591761,-0.46561202,1.3449126,-1.4948673,-0.30886045,0.39757335,0.0073748794,1.5739987,-1.599062,0.84146714,-0.3217981,-0.41705328,1.5224316,0.12671159,-0.46273375,1.2446475,-0.86811674,-0.23272134,-0.12617236,-0.7248935,0.25461447,1.3427076,-0.9848264,-0.13467555,0.13257274,0.3548497,-0.045580156,0.9478456,-0.17124966,-0.39381483,-1.3203408,1.1703794,0.8457231,-1.5932001,-0.65683466,-1.097923,0.23244181,1.8819698,0.36652857,0.90244967,-0.7176755,-0.9733592,0.9040627,0.32821953,-0.112024255,1.8156674,1.4324017
MMRF_2541,0.094548665,-0.7337306,1.0063968,1.2095261,-0.36538127,0.39758438,-0.45971936,0.27578327,-1.2400236,-1.3725551,0.5373595,-0.12726772,0.06617959,0.9416308,2.7927122,0.13021617,-0.26625308,-0.67861015,-0.6678975,0.28123528,-1.3873494,0.91322356,-0.096704125,-1.4638823,1.9605807,-0.066102155,1.9269651,0.64284045,-0.063295715,0.18847379,1.8526901,-0.047205165,-0.48177686,-1.0347705,-0.44332883,0.17334929,-0.98538935,-0.13666207,-1.2987376,0.9840903,-0.10413307,0.67865515,-0.64701444,0.38292578,-1.359014,1.0753088,-0.096896924,0.8867566,-0.7165462,-1.281284,0.42175174,-1.5333433,1.3732823,0.14303543,-0.7881357,-1.3449094,0.3942147,-0.66019225,0.8284014,-0.09191615,1.6964691,-0.92587537,-1.2242471,-0.0025715786,-0.70957077,0.46349132,0.9507731,1.0000558,-0.24586706,0.022882562,0.24741904,-1.1483344,-0.38675576,0.9024398,1.8506223,-2.2632923,-0.74246234,0.13416703,-0.6862704,0.7376033,-0.34954166,0.279839,0.33062187,-0.7367353,-0.628566,-0.017823782,0.104546696,-0.27836138,-2.2040439,-0.830466,0.61084104,0.4360059,0.5499384,-0.80325776,0.20546116,1.4388219,-0.21896085,1.3128155,1.2106543,1.5465349,1.8061342,-0.3386224,-1.4292868,-0.70378333,0.25296813,-0.5014274,-1.1216627,1.3508654,-1.4011338,0.073343754,-0.6985105,1.5769633,1.3811989,-0.64645714,-0.2633646,0.33685917,3.1875036,0.2725331,-1.4960991,-1.3982517,-2.145519,0.85101134,-0.40377071,-0.37482578,-0.6394181,0.53930706,-0.061062865,-0.17286257
MMRF_2559,0.4350463,0.8088215,-0.57422566,-0.549712,0.59467626,-0.48942629,-0.3232252,0.9423756,0.122689456,-0.13330463,-1.5092459,0.18251826,1.1182351,-0.454428,-1.3349776,0.8777137,0.6348728,-0.0065104784,-2.0149229,-0.28182015,0.32757896,-1.264294,-0.18193392,1.9887192,-0.66605175,-1.2550864,-1.664681,-0.062902816,-1.0418175,0.6799613,0.13112055,1.5535188,0.4562011,1.3676881,0.50737244,0.14306192,-0.7386111,1.4407604,0.09635769,1.2139775,0.6144736,-0.6760358,0.87825006,-0.8479865,1.2998863,-1.3022342,-0.94716877,0.82641774,-0.14581193,1.1895257,-0.7032307,1.2793949,0.82361877,2.180284,-1.066716,1.445543,-0.41558635,1.2956179,0.004209499,-0.68946356,-0.11310209,0.39192057,-0.5249418,0.82519454,1.105426,0.89758515,0.75784147,-1.3447157,-0.49453187,-0.7678338,-1.1162162,-0.17775646,-1.0184228,0.8382054,-0.56748384,0.9624154,0.89277714,-0.6801047,-0.5040149,-0.186024,-0.650551,-1.067489,-1.2573508,1.1324658,-0.7586079,0.33803818,-1.0894383,0.98439145,2.045598,-2.7025487,1.2996666,1.3584611,0.3974812,0.34097964,-1.2198308,0.23848073,-0.58326703,-1.2785505,-0.6709416,0.59961283,-0.7089287,-1.2832412,0.23009422,-0.20721295,0.72389406,-0.9189756,0.103703365,-0.3806848,0.6999991,0.3185601,0.18886009,-2.1620586,-0.6829732,-0.037193585,0.24658799,-1.3962035,-2.3752184,0.4475632,1.5638353,2.223863,-0.29814744,-1.4701493,-0.38872936,1.2115,1.399421,-0.035631277,-0.600393,0.90305334
MMRF_2524,-1.6049476,-1.9325476,-0.24732128,-0.9736964,-0.7854749,0.116724156,0.67532235,-1.0626624,-0.31047428,0.26517332,-1.1498542,-1.2226249,-1.5161856,-0.2534996,0.18358405,-0.23616941,0.30590975,-1.7239691,-2.2054791,0.2926742,0.358641,-0.07615642,0.85327464,-0.41899586,-0.19517371,0.0486095,1.110988,-0.54940826,-1.4010725,0.8059798,-0.11379099,-0.036943987,-0.17228334,-0.38520363,-1.1871275,0.2985284,1.4479825,0.16484669,-0.009647918,0.6966971,0.7346714,-1.1743952,-0.45037732,0.681415,-0.9197439,0.75935125,0.66290826,1.3971908,0.5444362,-0.68138933,1.1030023,-0.8929418,-2.3397887,-0.8088618,-0.12642853,0.7768287,0.43459034,-0.075252846,0.5795422,-1.7074738,0.045931473,-0.1471572,1.8521802,-0.6217489,1.8702753,0.10087891,1.3968309,2.5687528,-1.6162454,1.498379,0.01851165,0.8434811,-1.4688114,0.808996,0.036303245,-0.826806,-0.2799991,0.98564273,-0.5057608,-0.02939083,-0.8210128,-0.15951635,-0.62963647,0.5648228,0.91467553,0.13505267,-0.587407,-0.526868,0.44035828,1.4568559,2.813087,-0.7659548,-0.13450642,-0.9945348,-2.094315,0.9503526,0.12534821,2.3926663,-0.5577926,0.31493062,0.0010458659,-1.6081396,1.1213158,0.006560893,0.46663412,-1.0914793,-1.2993481,0.3867538,-0.16635403,0.51818186,0.31761116,0.8343329,-0.77326244,0.068175994,0.70580214,-1.2443415,-0.37426198,-0.28141257,-0.099583186,-0.4415687,1.4999322,2.1186457,-0.2280483,0.53753173,1.8830976,0.8008999,0.53714603,0.08296463
MMRF_2514,0.16195786,-0.8222007,0.1404178,0.4474671,0.07373662,0.29778236,0.385641,-0.8598885,-2.1152084,0.111872405,-1.0569298,-0.13411678,-2.2404041,0.008699608,-0.24872261,-0.17858139,1.2341315,-2.187952,-0.5745879,0.8584596,0.33292425,0.3654858,-0.13660985,-1.4058969,-0.8722718,0.71177036,2.2692454,1.7934415,-1.1426709,0.19857989,1.223231,0.68009907,1.205204,-0.888499,0.12437276,0.028599072,0.1579613,-0.9430183,-1.2125814,0.628357,0.7821669,-1.0499735,-0.38678235,-0.24041411,-0.65137005,0.61874205,-0.27829117,1.9829724,1.0481265,-0.0111519955,-0.056447323,-0.87490255,-0.75183386,-1.3005673,0.38303193,-0.10338043,0.020709705,0.46159726,-0.43229958,-0.37844685,1.2920508,-1.0955437,0.7808818,-0.66520774,-0.42859063,-0.24949907,1.2040368,0.24240124,-0.4952969,2.094466,1.0947142,0.76891,-1.2744724,2.3781338,-1.3743756,-1.6505495,0.55540717,-1.5429375,-0.6807782,-0.12420031,-0.35754398,-1.0555017,-0.33054572,0.55102867,0.29935664,-0.64308655,0.7253978,-0.5338018,-0.27656558,1.1036581,2.772325,0.5785224,0.18927677,1.4931941,-0.2901555,0.11708624,-1.1784791,0.34355766,0.37166432,0.16601546,1.7304794,-0.31374815,-0.7560382,-0.522777,-1.8237555,-0.4659715,-1.4142671,2.6777954,0.11459547,0.09987807,0.024113823,0.3490509,-0.9116137,-0.11819443,-1.5913849,-0.014773162,1.54946,-0.90118754,-1.1651093,-0.60108167,1.1106869,0.8133233,-1.2041079,1.7323709,0.4223137,0.17518704,0.18234119,0.7697497
MMRF_2516,-0.28958076,-1.5947335,0.8750891,-0.50105035,-0.5883273,-0.8340331,1.321339,0.115292676,-0.40122357,0.09645265,0.49117306,-1.0967014,-2.0991242,-0.26786217,1.396678,-0.32505134,-0.37561226,-0.39107218,-0.69503236,0.48126015,0.5375303,0.5652172,1.3439844,0.788557,1.0657963,1.2065941,1.0406194,-1.2314746,-0.21020885,0.92850643,0.29834852,-0.70941174,-1.0112149,-0.07686137,-0.55972946,-0.7045404,1.0572696,0.03268649,-0.8987405,0.59928685,1.4541758,0.25347432,-1.0578742,0.32960898,-2.3213565,0.3131091,0.44724548,1.5135056,-0.013284196,-2.499081,1.6252222,-1.4722967,0.5289336,0.21328086,-0.43917525,0.095798425,1.5804915,0.38234884,1.4125955,-0.8085222,-0.08801579,0.3476977,-0.12314637,-0.017802127,0.31996924,-1.3530041,1.8152418,1.5411733,-1.0199811,0.86672693,0.9560779,1.4670811,-1.0432906,-0.5015055,0.036878847,-1.1551054,-0.83577263,0.22196014,-1.4719821,-0.22262147,-1.889475,-1.0463338,-0.31914964,-0.62346834,1.2136464,-0.09786257,-0.54291767,0.69956774,-1.8058333,1.2968179,-0.578045,-0.61948043,0.7699709,-3.3519294,-1.1627988,1.233222,-0.38066068,1.8437766,0.5210983,-0.7626733,0.59600765,0.52172196,-0.114130735,-0.5439991,-0.123903275,-0.60500187,-1.7875533,0.48428988,0.14831308,0.7451305,0.039661784,1.4621909,0.46719187,0.47908413,-0.13779017,0.13496827,1.2243159,1.1929648,-1.3502455,-1.1855106,0.31953377,1.1045464,1.053145,-1.1998607,0.6694067,0.9357935,0.45471096,-0.04089771
MMRF_2525,-0.13020746,-0.14420149,-0.81494045,0.5966864,0.001552417,0.64210856,-0.35273248,-0.011727734,-1.3646733,-1.0911463,-0.6290007,0.3843947,0.55264264,1.1901615,2.0240595,-1.1911678,-0.8944806,-0.08579184,-0.65931046,1.4918641,-1.2683808,-0.1619099,-2.4771614,-0.688138,0.5474977,-1.0610483,1.0807586,1.6823235,0.5352193,-0.77367574,2.722997,0.7853934,-0.14567693,-0.9462629,0.5468859,1.7835418,-0.43147218,-0.5670241,0.41104344,0.24093485,0.17228006,-1.311648,-0.63765126,0.19870445,0.28637442,1.8672347,-1.7124656,0.37764767,-0.54919964,-1.0426391,0.51689523,-1.3784264,0.86295766,0.23290563,0.2934293,-0.96122885,-0.51423764,-0.79843307,-1.5369351,-0.7597567,2.6337545,0.034539524,-0.87554836,-0.1706121,-0.9160408,-0.50707215,-0.8122968,0.39642283,0.747892,0.22636649,1.2764525,-0.8095382,-0.66152203,1.2507261,0.69859236,-1.158085,-0.49228483,-1.0537215,-1.2496558,1.4154687,1.2728376,1.2031235,-0.42990172,0.33820316,-1.1410279,-0.20035169,0.7444792,-0.2795611,-1.5783654,-1.3324393,0.8260468,-0.30021808,-0.23774622,0.6889561,-0.09163992,0.12716377,1.3688567,0.123236805,1.1702482,2.3360817,1.1108859,0.0907274,0.13157462,0.74056363,-0.72335327,-0.024345592,0.006155379,1.4137326,-2.119354,-0.42461824,-1.3856212,0.7296686,0.8361118,0.3382673,-0.24018432,-0.3639943,2.8045347,0.8224237,-0.4960659,-0.5557653,-0.54979557,0.15914452,0.7437088,-1.1510241,-0.7384625,-0.9689787,0.32758933,-0.05021095
