patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2525,-0.40087673,0.9873565,0.10375925,0.05370768,-2.0083275,-0.86137927,0.2576279,1.142474,-1.4043161,0.53358155,-0.03975671,1.2187741,-0.060931865,0.7029013,-0.2587485,0.6480305,-1.6251686,-1.3477715,-0.3209544,0.236396,0.13934757,-0.49613315,-0.70978457,-0.80568314,-0.34643635,-0.99156994,1.0735774,-1.1415445,-0.4603487,-1.700701,0.17940855,0.7019583,0.3872189,0.83595824,-0.36277568,-0.9618726,-0.28701,0.083600245,1.2882044,-1.5209681,1.986601,-0.002377741,-0.42400438,-0.4699126,-0.9790073,1.8662028,-0.31522682,-1.7466935,2.5395966,-0.37003577,-2.5725088,0.80565935,0.55586624,0.7175995,0.38768798,1.4504774,1.8171391,0.31631723,2.3067605,-1.0456061,-1.0333424,0.9227488,0.816785,1.5394403,0.9740722,1.6332787,-0.64934856,-0.77550095,0.10847804,-0.78736246,-0.7966734,-1.0725884,-0.12228763,-1.5436933,0.04910542,1.3757098,-1.3568958,0.47493303,-0.3523848,1.1551961,-0.42686212,0.58083236,-0.652444,0.39163926,0.79453766,0.31927124,-0.03701707,0.250926,-1.1264912,0.3693123,-0.8163573,-1.3380692,-1.9373087,0.2196216,0.7662792,1.3095448,-0.6466013,-0.7051346,-0.4065057,1.0389154,0.18600973,1.0456676,-0.7723977,-0.682254,0.19835624,0.20184551,-0.5206222,-1.3738321,-1.5329851,0.26438105,-0.7709547,0.59610593,2.8548422,0.10466848,0.35638052,1.1033511,0.9646221,1.5288223,-0.038658984,-0.2136321,0.15442532,-0.48824924,0.7146493,-1.2931823,-0.12554133,-0.68934566,0.81642085,-0.26259178
MMRF_2532,-0.24632213,-1.3122307,1.0429184,-0.9795601,-0.7831672,-0.65475595,0.10063131,1.9867082,-0.31372124,-0.14813945,-0.42144793,1.0377786,-0.14241119,-0.7215638,-0.81188446,1.4891212,-0.08322226,-1.8069348,-0.43045503,1.7024937,-0.46868485,-1.5669088,-0.052080616,0.1024675,-0.11995875,-0.76003253,-1.1043949,1.2124352,0.86687386,1.2946465,1.5376325,-0.05667267,-0.29930708,2.0403435,0.079270676,-2.1524224,1.131109,-0.6197228,0.26806608,-0.2028132,0.2801948,-0.54813427,-0.8548198,-1.3781776,-1.318844,-0.14254501,-0.7754521,-0.2655228,0.4870105,0.6916081,-1.2109193,-0.23814087,0.3706758,2.3719597,1.2876314,1.4644519,2.2582905,-0.69902575,-0.7680522,0.07582094,0.04932441,0.41174155,1.4357374,-0.5700067,-1.2364117,-1.5300442,-0.34622243,-0.124848664,-0.42639515,-1.8721257,0.4875746,-1.1939218,1.1988072,-0.748369,1.6800963,-1.2032356,2.2074146,-0.88506484,-0.36944655,1.716984,-0.9860983,0.4448134,0.28232414,1.9971132,0.7672248,0.5803482,0.64254916,-0.25530902,-1.7322192,1.7466092,-0.5725436,0.7321627,-0.70979714,1.0260099,0.43295833,-0.65870225,-1.0337948,-0.62917006,0.27057612,1.8082385,1.3408842,-0.6659709,0.41663355,-1.5414917,-1.1349454,0.7288079,-0.91081315,0.6427138,-1.8640971,0.20187278,0.3039958,0.25162193,0.46183443,0.49975085,-0.52082795,0.024069078,0.24682316,0.1565768,-0.82127315,0.16106986,-0.3253245,-0.002647621,0.29599035,0.08322181,-1.040144,-0.80456823,0.5003981,-0.24643794
MMRF_2468,-1.4346573,0.1686953,-1.6592999,1.5472234,-0.35620233,-0.19224016,-0.13887942,-1.0235966,-0.40913683,0.11148598,-0.9913484,0.042990122,0.097463414,-0.2223627,0.9396464,-0.28221738,-0.039408706,1.4523848,-0.5480588,-1.2246534,-0.58393264,-0.3842421,-0.82004553,-0.65685874,-0.43484,-0.6882999,-2.0520627,-1.0780811,0.47111988,-0.4350642,0.17337891,-2.2498083,0.94115776,0.38992155,-0.87599313,0.37451547,-1.4032731,-0.8604313,1.1538785,0.5864931,0.5657894,0.33025864,1.9560288,1.1141889,-0.60915697,-1.1080092,0.618938,-0.072577685,0.54854816,2.5428154,-0.21406756,-0.28684327,1.2450416,-0.58315635,-0.84857357,0.3224514,-1.7945876,-0.41040438,0.5733096,0.10643901,-0.7690826,0.4432737,0.54806787,1.5605928,0.938987,0.2207587,0.3007638,0.7022796,1.7541564,1.2318764,0.9115344,1.3393337,1.1140435,-1.541646,-1.520583,1.7633728,0.18296464,1.6392486,-0.14566378,-0.6293797,-1.683672,-0.45030153,-0.38220066,0.71736985,-1.2175694,-0.026816092,0.31342542,1.3878595,-0.4411436,-0.45667166,0.48284447,-1.8839264,-2.0086489,0.048356485,-0.44942793,0.668617,-1.9562873,0.0006805686,1.1549393,1.2668128,-1.1844642,0.82660264,-0.8496151,1.8586297,0.029838784,0.12594035,0.025336094,0.6607679,-2.2833,0.3501473,1.0094438,-0.3752573,-0.30605716,1.2659066,-0.46405342,1.3825133,1.5722686,-0.6892258,0.6003714,0.69619024,0.060851764,-1.1172234,0.75263196,-0.4637328,-0.045557067,0.086993285,-1.2330492,1.1249819
MMRF_2515,0.6325991,1.4555293,-0.15355296,-0.6178669,0.6764633,-0.5932811,-0.75148016,-1.4239942,-1.7522892,0.9313219,-0.60170877,0.1318695,0.566594,1.2847633,-1.0638474,-0.268663,-0.3422475,1.3436881,0.85909706,0.6387415,0.2653959,-0.54637414,-1.2475492,2.407,0.114516884,1.4406419,-0.79344285,-1.1798253,-0.2570246,-0.08806907,0.47738674,-1.3365735,0.64348745,0.47166193,-0.41768894,-0.72149336,1.2476327,-0.23801556,-1.0146129,-0.31184506,-0.60768497,-1.3105701,0.47865868,2.263268,1.5134944,-0.7482494,-0.75919276,1.5312852,2.101164,-0.97263676,-0.79166913,-0.30085382,1.1620245,0.26454857,0.014850242,-0.5988984,0.38642073,1.6438695,0.21301211,0.44505158,0.4710375,0.31204063,0.014026962,1.2000043,1.0737915,-0.41095942,1.7908534,0.14337005,0.6308482,1.1657196,-0.50096035,0.8973569,-0.0813939,-2.7850587,0.3096834,-1.539102,0.4949454,-0.2572578,-1.6150211,1.0785661,1.2794735,-1.4237707,-1.3854476,1.9957626,-0.4968462,-0.2827464,0.31316274,0.060158942,1.825142,-0.4663514,-0.98585767,0.059499748,-0.28130242,-0.052771676,-0.1134781,-0.5540086,0.3179838,0.9404626,-0.9403518,-2.6057694,-0.42847738,1.7225237,1.0196174,-0.8266676,0.29574433,-0.1023649,0.574463,-1.2546018,-0.93855345,-0.35023254,-0.11416729,-1.5338299,-1.6416208,-0.9720102,-0.1593345,-0.5981723,0.01791378,-0.0758856,0.2384804,1.0448632,0.4382886,0.30680475,0.5675665,-0.73520976,-0.2402447,-0.7390142,-1.8195227,0.9057068
MMRF_2539,-0.085629806,-0.41336977,2.0550573,-1.462202,-0.3860471,-1.3710387,0.20800509,2.9504466,-0.3193808,0.30152255,-1.1446509,0.19963816,-1.38793,-0.69049174,-0.46507773,2.4245548,0.92575604,0.42311722,0.72274417,0.86747444,0.94189644,0.5433336,0.753758,1.1834943,-0.346748,0.9077935,-0.5285142,0.37879983,1.1523235,0.8095862,0.90247065,-1.2459146,-0.23256986,0.776883,1.3395412,0.5787059,1.5733937,0.002462849,0.09195786,0.63550603,-1.4060568,0.54517716,0.9852596,-1.1743062,-1.266454,-1.0293255,-1.5158823,-0.0600615,-0.35882252,1.8268167,0.45168754,-1.400445,-0.7467455,0.7160801,0.7272065,0.20324966,0.5838513,0.4966458,-2.097241,-0.5954191,0.057686087,1.1922499,0.39336318,-1.6472137,1.0675266,-1.3280013,-2.2652533,0.35820547,-1.1037908,-1.7589006,0.38056138,0.6995442,0.20936097,-0.052298646,0.3727336,-0.19333975,0.537377,-0.22197765,-0.78322875,-0.8829417,-0.8631041,-0.1336243,-1.2370106,0.8594804,0.68170244,1.1908017,0.38825858,0.72057146,-0.04347627,2.601072,0.24700963,0.45915908,-0.36539313,-0.8897534,0.7570733,-2.257088,0.91054064,-0.64094275,0.20905414,1.3496425,-0.7648891,-0.16947801,1.0403572,-0.32314304,-0.8648029,0.7652023,0.2502264,0.7140482,-1.4619524,0.07799387,0.37869704,0.7058923,0.3263662,-0.8183271,0.4318239,0.2495923,-1.559503,-0.031359117,-0.4703885,-0.3960666,-1.2378634,-0.7263513,-0.15634452,-0.9148142,-0.238851,0.6830995,-2.505405,-0.5057234
MMRF_2549,-0.020954764,0.8350983,-0.2012837,-0.28052676,-0.13036384,1.2619905,0.3387644,-0.7685218,-0.9249268,0.8312192,1.2150948,0.6703879,0.5144242,0.55011255,-1.366548,-0.92175275,0.51809984,-1.4037546,0.8349371,-0.8242247,0.4295112,-0.20903736,0.0065806103,1.0144738,0.63723165,-0.5625792,1.4982384,-0.07842817,-1.4856936,-1.7314252,-1.3429251,0.5718929,0.91589224,-0.99384964,-1.4719204,-1.2625679,0.9384198,0.104005314,-0.06541497,-0.07554411,1.3243222,-1.0383028,-1.5009096,1.0205232,1.1220186,0.6154753,0.817514,1.6635083,0.26569116,-3.0881944,-1.3874795,1.3937945,0.355796,-0.33392262,1.3192672,-0.66545486,-0.24511106,-0.13456097,1.5977148,0.63736576,1.2700413,-0.521407,0.45297712,0.33548588,-0.7273065,0.6341367,1.6209906,0.39065254,0.7515179,-0.13564473,-0.6943189,0.071974434,-1.3453974,-0.14160377,0.1498824,-0.51131743,-1.6424862,-0.7272532,0.50413173,1.0072808,1.6394346,-0.10950209,0.2483011,0.31323093,-0.2676864,-1.5598624,0.34182677,-2.2391908,-0.20168483,-1.618853,0.20880589,1.8643348,1.370739,0.85974246,-0.11032626,-0.08624011,0.5714683,1.2967057,-0.2868052,-2.4488795,-0.38378155,0.015771346,1.4758397,-1.2911273,-0.9513535,-0.18692186,1.1997489,-1.5911418,0.91812587,-0.2983475,-0.55215937,-1.6213181,0.056162484,-0.21835461,-1.728284,-0.38327062,1.6665394,1.5211447,-0.49012852,-0.46326897,-0.5268093,1.3968426,-0.6095174,0.71266294,-0.24395774,-0.2107785,0.726296,0.29010648
MMRF_2557,-1.0457516,1.0189198,0.8916657,-0.72530687,-1.3680613,2.0850282,0.084605224,0.44304,-0.42753068,0.7436481,-0.53130066,1.2138276,1.4509443,1.0723962,-0.80021805,0.5270253,-0.9050361,-1.5335284,1.5171303,0.028558834,-0.8414057,-0.053717308,-0.6258281,-0.67043984,-0.48635274,0.033680156,0.53823483,1.3324527,-1.2966818,-0.9986634,-0.045517623,2.408813,1.6717148,0.37692162,0.10696374,-1.4678253,1.4188952,0.6493229,0.8599962,-0.6518935,0.36060554,-0.14521734,-1.7279364,-0.74066615,0.29656252,1.4342777,-0.0469997,0.54610616,0.36410707,0.25693828,-2.7011628,1.7044786,-0.88674843,1.9490228,2.1223824,1.0866452,0.50080824,-0.6394688,0.1818755,0.09974852,0.1997267,1.1391394,1.1557269,-1.0844605,0.34088326,-0.78013515,-0.6826548,0.2665723,-0.68326694,-1.4529248,1.6186789,-0.56108433,-1.8067929,0.028640656,-0.011484055,-0.28629896,0.11534248,-0.01296679,0.7782408,1.2757922,-0.5326914,-0.4752147,-0.04517844,0.6707313,-0.7615808,-1.0226669,1.7542102,-1.4112425,-0.89637315,-1.3528312,-1.637718,0.52098215,0.1015187,0.658223,-0.12698314,1.2532288,0.4626761,1.0515258,-0.6520887,1.4690772,0.021781212,0.38756162,2.043751,-0.24136981,-0.2672423,-0.16083136,-0.22133307,-0.76525176,-1.9742674,-1.1025207,-1.1396692,-0.83025813,0.9199536,0.3288662,-0.72046494,1.4660754,-0.19417736,0.7697249,-1.335597,-0.39985266,-0.5413257,-0.5431587,-0.61638147,-0.73742384,-0.51234466,-1.250781,-0.56874305,-0.35910934
MMRF_2562,0.5541215,-1.0643047,-1.1135178,-0.264992,-0.7479793,-1.1844279,0.87464225,-0.35960448,1.97311,0.6442469,-1.293467,0.905939,-0.014748549,0.6446396,-0.26828068,-0.010942107,-0.70426184,0.36954707,-1.5839207,0.70062286,-1.0055429,-0.42839667,-2.0684803,-0.93038154,-0.61962056,-0.23987135,0.9575136,-1.0426828,-0.5331436,-1.2026013,-0.041139368,0.26280013,-0.33440763,-0.26994735,0.1333871,-2.0236673,0.39082894,-2.1142414,1.0203545,0.92466664,0.43838105,1.0251663,0.62244964,-0.90666026,-0.8374726,1.6194013,0.117768444,-1.6058296,1.6998456,1.9617385,-1.4442631,1.5624465,-0.83246756,-0.4249388,0.34179562,-0.18368678,0.39720792,1.3822103,1.7110629,-1.0797669,-0.09930423,1.2253265,1.757081,0.092332095,0.46554095,0.85899264,-1.1338143,0.11061813,0.15830533,-0.026990794,-1.8343558,0.15555917,-0.2565873,0.83870196,0.6747476,0.45185718,-0.32192075,-0.7012074,-1.2022618,0.5951653,-1.0303745,0.3910848,-1.0984311,0.44115603,0.34251615,0.6540159,-1.2644757,0.24206536,-0.25383767,1.16069,0.0916645,-0.64686143,-1.9787625,1.2569983,-0.5178212,0.66016865,-0.47061425,0.13624702,-1.1813928,0.6882749,0.77497065,1.6101063,-1.4112009,0.42592975,-0.39083186,0.6669874,-0.53681165,-1.1258247,1.1036636,0.8939697,-1.8067793,1.1061586,2.5448444,0.42963487,-0.94285536,-0.9182663,1.3297726,-0.24739534,0.021600666,0.75835377,-0.48408806,-1.0728891,1.01467,-0.25776646,1.9858904,1.3945072,-0.77987516,0.118275724
MMRF_2568,0.22743753,-0.20391554,-0.15626095,1.2473726,2.1415813,-1.6319509,-0.2333753,-2.011264,1.8025048,-1.0530955,-0.44353527,-1.2160357,1.1985242,1.2868209,0.30325887,-1.2299922,-1.2966415,0.57175124,0.6813614,0.6092805,-0.11569292,0.15917927,-0.49962336,0.23642111,1.1887311,1.5213019,-0.35303956,-0.9006382,1.0896405,1.2051227,-0.70743024,-0.5662098,-0.6762177,0.20273183,0.7770635,1.0498402,1.0958899,-0.30816373,0.07140803,0.8430891,-1.8179116,-1.1842726,-0.47744268,0.93340504,0.8759557,-0.40765482,0.3317708,1.5473534,-0.573243,-0.8407042,1.8536056,-0.10506976,-0.9872639,0.58859825,-0.52490276,-0.82471025,-0.89258075,1.6685113,0.33755848,0.37849522,0.22838886,-1.1587105,-1.5021775,-0.6429086,0.5861157,-1.1002821,1.2356681,0.16780302,-1.244492,0.47680244,-0.8707493,0.8619877,-0.1738049,0.9868656,-0.20758021,-1.3985445,1.4102908,-0.44832602,-0.25986433,-1.2056617,0.9545935,-1.4032966,0.7022568,1.0505462,-0.7239731,-0.4745684,-0.99993473,-0.6384188,2.7086947,-0.7019793,-2.1479778,0.8847108,0.295033,0.059580263,-0.26802936,-1.0258764,0.15663755,0.3865814,-1.2847277,-1.223454,0.47885805,0.89517224,0.826743,1.0339085,0.9422844,-0.25638032,0.73737,-0.91817266,1.0995057,0.53366256,-0.34916472,0.09084946,-3.172767,-0.92135036,0.15611239,-1.1851821,-0.480876,-0.33962962,-0.4246711,1.2992548,0.25267854,0.37653443,-0.02174886,0.95514643,0.37218982,1.1413453,-1.6422396,0.65082854
MMRF_2570,-0.96504086,-2.2180483,0.6240266,0.8813215,-0.23765355,-0.4709134,-0.27310687,2.4137788,0.2648287,-0.7373653,-1.8177445,0.89123505,-0.26574588,-1.0047876,-1.3290137,0.87857324,0.246552,-1.0112499,-0.067784145,1.6851717,0.87452817,-0.12973346,0.88143575,-0.08088975,0.29919493,1.5088466,-0.25323185,-0.13892141,1.528063,0.54024345,-0.44794828,0.73577666,0.72348183,-1.489516,1.1433511,-0.59877557,1.4186566,-0.8148534,-0.15477334,-0.7494959,-0.9767678,-0.44065204,-0.03224296,-1.1542763,-1.5443163,-0.5166504,-0.94321233,0.75843483,-0.6431193,2.2644434,-0.09536005,-0.17464387,-0.7640654,0.4520829,1.3985809,1.6325327,-1.7758092,-0.59811634,-1.6088334,0.33955836,0.16905177,0.7088176,1.7001752,-1.7594227,-0.3483786,-0.82805055,-0.85326034,0.9124138,0.29243127,-0.92811614,0.49826127,-0.39417922,-0.911025,0.23441446,0.39907593,-0.51739794,0.880818,-1.1732498,1.0005838,-0.7475728,-0.32017142,-0.7074439,-1.9370813,1.3775649,0.5990034,1.7500057,2.1685207,0.10748136,-0.24438538,1.9278032,-0.34995583,1.5778362,-0.58447087,1.701581,0.92384493,-1.6401463,0.612774,1.5839226,0.5134696,1.7542045,-0.011614492,-1.4213538,0.75988144,-0.0079014255,-1.4436822,-0.04223297,-0.5977015,1.2569768,-0.38036656,-0.6050291,0.6136099,0.102759734,-1.3812728,0.29200977,0.15146841,0.5601938,-0.3679651,-0.5547222,-0.8188825,-0.1060784,-1.172148,0.036691476,-0.22372101,-0.42722765,0.40978137,-0.70842594,-1.0828035,0.13066022
MMRF_2579,-0.8256635,-1.2911582,-0.90735066,0.25850648,1.1775923,-0.65978056,-0.58847946,-0.21908882,1.0881958,-0.88378996,-0.8259643,-0.6214089,0.9713439,-0.3824998,1.2249429,0.74919015,0.38436303,1.5696999,-0.063862555,-0.14537272,0.601625,-1.0887678,-0.3122059,1.2047231,0.36405268,1.3058987,-1.595761,0.6836019,1.3209083,0.8576176,-0.048345484,-1.7092428,0.7554342,0.29988074,1.3237358,2.9536135,0.73585314,-0.47934803,-0.24849401,1.7109177,-1.1073818,0.5511339,0.866291,0.8862765,-0.545922,-1.3796575,0.2920909,0.019398037,0.47100097,1.6897019,1.8033623,-0.9053623,-0.2052314,-0.8533481,-0.681519,-0.6257923,-1.6128614,0.12955427,-1.9916338,-0.7674263,-0.64283127,-0.8904571,0.85375494,-2.0404809,0.58309793,-0.83621264,-0.08134894,0.6635145,-0.9496276,0.5458515,0.56258476,1.672289,0.75357205,0.34387103,-0.7757334,0.5125383,1.9125794,0.26764297,1.177613,-1.4877715,-0.40598407,-1.269994,-0.31320688,0.739074,-1.0279137,-0.63846326,1.3604412,0.12673257,1.5305474,-0.33983904,0.20541516,0.5910427,0.1560975,-1.8685886,-0.3763996,-1.428846,-0.27293736,0.25178182,1.3459963,-0.02161633,-1.098768,-1.1479386,1.4377193,1.8091354,1.2486875,-0.07707852,0.5386816,0.20937525,-0.4602337,-0.92305785,0.21819563,0.78659326,-1.8750365,-0.07599585,0.031484917,0.5072174,-1.7023158,-1.1728884,0.098281,-0.36085638,0.13465407,-1.9200511,-0.24550901,-0.11686629,-0.33447582,-0.113950126,-1.6546587,0.97550267
MMRF_2581,-1.1002437,-1.1328315,0.59545827,-0.81376535,0.2662512,-0.02077893,0.88319176,1.9453734,-1.928585,0.4793375,0.30439883,0.59439236,1.2008027,-0.22072978,-0.14641584,0.80805737,-0.36474383,-1.5672374,0.47114432,2.2600844,0.94759774,-1.19258,1.9239991,0.85178936,0.5811864,0.47968274,1.4453288,0.03582875,-1.2326506,-1.3238404,-0.69800556,-0.04840125,0.44105595,-0.3086719,0.9092069,-0.12872675,1.3815445,-0.099019974,-0.6190686,-2.056292,1.7042916,-1.4076318,-0.23768725,-0.64650977,1.2174897,-0.23103066,-1.0357424,0.31360734,0.29597065,-0.8694934,-0.6084636,0.53823024,-0.4952091,0.56341124,1.5587064,0.43648827,1.1735067,0.93895996,0.25736168,-0.8015692,1.473086,-1.0261086,1.9965266,-0.36432466,-0.68358874,0.5089768,0.89831614,1.1022964,0.97585577,-0.91765004,-1.8356671,-0.8165901,-1.051987,-1.1736133,0.124652356,-0.58820564,-0.24199897,-0.44754878,1.3692846,1.6885692,1.2699064,-1.263066,-1.6711316,0.5474788,0.64623606,0.0020867777,2.320028,-1.8334846,-0.027601413,0.4284485,1.1962951,2.4019663,1.1562766,0.072359174,0.19922021,0.22351295,0.05755632,1.1544207,-0.12269115,-1.7158217,-0.00026140595,-1.5991962,-0.2549048,-0.7562041,-1.5667087,-0.68569946,-0.33679843,-1.6882097,0.010786999,0.024730098,-0.55960983,-0.13384973,-0.82301307,-0.44186163,-0.06824263,-0.51098263,-0.34401104,0.7423391,0.012462431,-0.005626725,-0.43320447,0.26448467,-0.055800248,0.24963489,-0.97228044,-1.7669129,-0.025351027,-0.7368599
MMRF_2590,-0.0489364,0.9952043,0.54421866,0.06348508,-2.2492669,0.57893217,-1.2394941,1.0666885,-0.566367,1.0661472,0.7992853,1.7670566,0.692837,0.107358724,-0.68214685,0.889208,-0.6875637,-1.9691962,-1.041916,0.13620491,0.34022233,-0.2909346,-1.4741694,-0.06735666,0.8645214,-2.2358105,-0.8615507,-0.7176408,-1.1257901,0.4644048,-0.23218924,1.7640946,0.17116481,1.0372773,-0.15700199,-1.303482,0.026628261,0.08197075,-0.004489986,-1.1936588,1.1456542,-0.7510088,0.80718046,-1.1523252,-1.4640548,1.2510833,2.191691,-0.13357969,0.34029365,-0.4154067,-0.3228867,0.011278824,-0.23945218,0.34164137,0.26491275,2.0349975,1.1588452,-0.2595639,0.31624976,0.13030018,-1.4289495,-0.12991634,1.4415964,0.17484081,-0.56310415,-0.6934102,0.5228159,-1.7361679,-0.16721176,-1.6776133,0.44315916,-0.9754463,0.553358,-0.8726401,2.648074,-0.6494537,-0.2734893,0.3762182,-0.288549,-0.13280728,-1.8354954,1.416001,0.18104404,0.8023268,0.9142517,1.708509,-0.019874873,-0.45163834,-1.871918,-0.044719428,-1.3402711,0.73668075,-1.531089,0.73454994,0.8267349,-0.7938097,-1.2870158,0.12445842,-0.32151008,2.708669,0.13589194,-0.08897405,-0.056757398,-1.2706989,-0.6345607,0.6968709,-1.2555205,0.1123864,-1.3829187,-0.23126327,0.06096626,0.14927764,1.0693222,-0.19249135,-0.34089607,0.48669636,1.7790034,0.9150089,-0.0039259214,-0.53713524,-0.62892133,1.2207081,0.87228847,-0.5781743,0.3972966,-0.8378423,1.5749509,0.85306925
MMRF_2538,0.34442276,0.64148176,-0.028343553,-0.75550634,0.5152459,-0.3363842,-0.44989443,-0.43861964,0.891688,-0.5024316,2.8786285,0.21003444,0.85628426,0.44945702,0.76378435,-1.0861577,-0.75851655,0.35885656,-1.5178607,0.78167075,-0.27836776,-0.2632516,0.46125957,-0.3212148,1.248338,-1.8491875,0.7710333,1.1447119,-1.8437394,-0.38196337,1.0804913,0.93320817,0.29844216,-0.56309795,1.1570687,-0.53985786,-0.6798391,-0.38058603,-1.462485,-1.4943095,1.5013174,1.2463449,0.11844989,-0.124347575,0.7103172,0.95864654,0.6048475,-0.9429929,0.6809244,-1.2045747,-0.20585737,-0.67986333,0.4152327,-2.7523286,-0.49059314,-1.017578,0.42936468,-0.22354732,0.99992484,-0.8654049,0.44873843,0.20682964,-1.1997329,0.19670857,-0.91562,1.8657404,1.3773724,-1.5850987,-0.33373615,1.919671,-1.066063,-1.3727148,-0.21185826,0.19204207,0.77092427,-0.7442848,-0.73272943,-0.68961436,-0.8447141,-0.30953377,0.36623675,0.7880979,-0.88936013,-0.99099654,-1.6014994,-1.4366442,-0.5905914,-0.26133657,-1.65375,-0.53127354,0.12096794,0.5961171,0.95557344,-0.31117794,-1.165187,1.9096613,0.18231516,-0.6218754,-0.5784754,-0.40951464,1.5306401,-0.18365371,-1.8283335,0.8950465,0.4641224,0.582812,-0.27574858,0.1937223,2.1070628,-0.9228332,-1.1094297,0.3839727,1.1165869,0.20499216,0.4935525,0.5670513,0.7603438,-1.5401508,0.97715324,0.12978855,-0.46664587,-0.2955844,1.1130055,1.2269497,2.3419895,-0.8301103,1.6904507,0.84682375
MMRF_2548,1.4262705,1.3140968,-1.6926557,0.97197497,-1.529228,-1.20267,-0.76861477,1.4576298,0.42392263,-0.4028948,-0.38924462,0.062696315,-0.27120697,0.0029077325,1.1176009,0.27144846,-0.3312955,0.014376637,-1.9568354,0.15937972,-0.8457785,-0.5595868,-0.9939203,0.09374815,-0.99971527,-2.4176712,-1.0534868,-1.1806086,0.8073728,-0.62815654,-1.0545557,0.36081862,-3.074842,1.0496633,-0.21146795,-0.37412238,-1.3866433,-0.5830539,1.3897066,0.11535924,1.2289985,-0.20529747,0.8959522,-0.90392727,-1.0710704,1.8257717,-0.18885097,-1.7346348,0.1926673,1.2532578,0.41286403,-0.5523432,-0.46849757,0.43859753,0.24223767,-0.08380073,0.55695266,0.49249554,0.28893936,-0.12406812,-0.1984781,0.57143,-0.46244887,1.7519197,0.5213725,0.4609742,0.17087443,-0.4296898,1.6649185,0.24676804,0.92057973,1.0045235,1.1074015,-0.3906414,0.64284706,0.6025455,-1.1364429,1.4863075,-0.6341804,1.1866051,-1.2101544,0.19868179,-0.47802243,0.105852865,1.7461305,1.0853041,-0.36141515,0.6186536,-2.3287401,1.3054585,1.1097062,-1.2288272,-0.9924325,-0.76795375,-0.494615,1.3826607,-1.3794593,-1.9307355,1.3266017,1.0936068,-0.51246023,1.19944,-1.9557563,0.6090862,0.27770263,1.5848962,-1.0674767,0.7200955,-0.44354358,0.7461379,0.90764946,0.16766529,-0.023059,0.44464904,-0.6025618,-0.14967768,0.6634381,-1.3744302,-0.51949644,0.22245783,-1.4807969,1.245494,-0.056268614,1.0002201,0.02345451,0.36591384,0.22665608,0.32726094
MMRF_2554,0.13066727,1.2987618,0.8858991,-1.819719,-0.45960346,1.7635052,-0.22244272,-0.21362033,-0.34238115,0.29790726,-0.9633787,0.4336772,-0.06501858,1.0442872,-0.6086048,0.00042204,-0.48284253,0.30081886,1.7381909,-0.03054344,-0.6218214,0.37745863,-0.7837942,-0.25330254,0.10415597,2.1456878,-0.18500444,1.4002309,-0.3335252,-1.1985947,0.9352897,0.7818517,1.6140594,-0.077529825,-0.59488636,-1.4389,2.3705313,0.14261529,0.5821266,-1.1833043,-0.84304476,-0.3749574,-0.693385,0.3441862,0.08145059,-0.1181341,0.16453785,2.0644748,0.33192924,1.0356814,-2.9043665,0.5265504,-0.7359264,0.45739603,2.6754816,-0.3744133,0.46082044,0.93211484,0.08510917,0.16661716,0.88716817,0.9868495,0.81607044,-1.247645,0.43764856,-0.17398107,-0.4421756,1.0124067,0.5709834,0.29639962,0.53297967,0.93955785,-1.6656748,-0.8177429,-0.67012686,0.31845132,0.2332514,-1.2121261,-0.43036386,0.2552422,0.7060205,-0.1158153,-0.6148698,2.4480217,-1.1440613,-1.6320779,1.7670696,0.39852497,0.25175264,-0.9359474,-0.496107,-0.32827693,-0.06786098,0.08759223,0.23879345,-0.15700464,0.53332835,0.9630569,-1.3319445,-0.24647488,-1.4178329,1.1738168,2.1659396,0.586111,-0.16670537,0.1333448,1.1153262,-0.82808506,-0.7082744,-1.014766,-1.6935024,-1.2583808,0.34905663,-1.3697084,-0.5695873,1.0236737,-1.0417447,-0.6136133,-0.47935724,0.18368751,-0.9074153,-1.1721673,-0.4346942,0.018330287,0.21544373,-1.1872736,-2.789661,-0.0212802
