patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2251,-0.17272131,1.8443319,0.8091009,0.8643137,-0.45688978,-1.4764836,0.06953123,-0.008579021,1.374551,0.14405584,-1.0239505,-0.67251104,-0.079742655,0.32417086,0.26900983,2.2436597,-0.42490482,-1.6882393,2.4081938,0.2466221,-0.5813728,2.305939,2.1369991,-0.6468157,0.3673549,0.31463453,0.8005456,1.3808427,-0.4886141,1.13064,-1.1420871,-0.016446102,-0.41815507,0.8980736,1.0253592,0.7695584,-0.49909973,-1.4716246,-1.93477,0.7603985,-1.0460286,0.77386135,1.3105881,0.05722587,-0.94506174,0.6638834,1.3812726,-2.2418985,-1.453264,-2.425704,0.16942088,-0.48143363,0.5733533,-0.22513436,1.8870827,-0.31062147,0.2655296,-0.0673799,-0.92833805,-0.13714671,0.9396527,-0.22113365,-0.049531106,-1.3072323,0.80212045,-0.024291284,-2.187572,0.492588,-0.02423605,-0.14218065,-2.4052515,0.839935,0.73821974,-1.1634293,0.40716186,-0.30096456,-0.8156341,0.30556765,-0.71659225,-0.33752114,1.1622553,-0.1270323,-0.882089,0.27558795,0.26015055,0.35110104,0.46696472,-1.0815405,-0.8260123,1.5903531,-0.10167784,-2.196463,0.07934289,-0.3288667,0.55647385,-0.79848933,-1.476114,-0.26418427,-1.5296202,-0.54972744,-0.10183106,0.78324825,-0.6702905,0.114316106,0.110653974,0.39675564,-0.3141481,1.3962692,0.9171432,-0.6047182,1.0542247,0.87687653,0.13743512,-0.30188984,1.5023983,-0.78869265,-1.6038316,0.4111236,-0.13123427,-0.21662469,0.31057683,0.34773242,1.6531092,0.6028068,-0.77062315,-0.22501187,0.16100772,-0.57655585
MMRF_2258,-0.36069667,-0.6834176,-1.6849742,-1.3698854,0.7255176,-0.19108513,-1.2010078,0.64494234,0.24928683,0.21731062,0.6691197,1.1141291,-0.3907378,-0.25754336,0.3925456,0.4317783,-0.14303415,1.3155214,0.7046876,-0.15590033,0.7699336,-0.9452086,-0.84964454,0.8661151,0.5496612,1.6538416,1.5600203,-1.3439566,1.9668915,1.5655903,1.6041155,-1.1456277,1.5456506,-0.33859167,0.6327614,-0.63762367,1.9086887,1.2465171,-0.6246643,-1.6868492,-0.36766383,0.38629797,-0.864602,-0.4322564,-0.43055534,0.04698272,-0.71316427,-1.4773129,1.421895,-1.0157686,-0.94430715,0.21631138,-1.1160578,-0.9658046,0.53535944,-0.92888176,-1.6651657,0.4766283,0.47231418,-0.43162683,2.3141556,0.15781139,-0.8894722,0.6978318,0.038653307,0.434383,0.2864125,-1.8451318,1.886825,0.83167243,-1.9014523,0.18888815,-1.6071997,1.6583313,-1.9159191,-1.1298996,1.168284,-0.051879156,-1.132915,0.56990504,-0.69223267,0.11232618,0.40868482,1.7475157,-1.0800273,0.23698336,0.5315785,0.51793486,0.11067678,0.9136599,1.2824571,-0.108552754,-1.8202779,-0.1529785,0.023920631,-0.36342496,0.23733515,-1.0328199,0.088022046,-0.90875524,-0.2678105,1.0988122,0.78892964,-1.7207601,-0.25094232,1.2338753,0.69454664,-0.4185973,-1.266565,-0.084756926,-1.144636,-0.7813481,-0.64063865,1.6715275,1.1439586,-0.22342357,0.3462971,1.1538401,0.32664517,0.7741722,-0.034421757,-0.21601789,-0.33134547,0.7703973,-0.8088296,-1.4758663,0.6768266,-1.4295502
MMRF_2267,-1.8179258,0.46359852,0.51920193,-0.70233184,1.4979248,0.4172061,0.44478253,0.9218142,-0.11207629,0.3026647,0.22223893,2.0524192,-1.208942,-0.96887815,-0.2043278,-0.013320312,-1.0994169,2.7945304,0.07609185,0.09435974,0.032190528,0.8322228,-0.84176797,0.4961267,0.3026892,0.919052,-1.0167799,-0.15800412,1.1787254,0.8061844,0.6699219,0.54228705,0.12421877,-0.65503734,-0.24834093,-0.023925953,0.8275524,1.0750928,-1.0791734,1.2160294,1.3743014,0.009332586,-0.4494926,-1.0431806,-0.5594507,0.77006865,-0.6113392,-0.18817683,1.1770154,-0.1134733,-0.49967447,-1.0638409,0.2942981,3.2160583,1.4567158,-2.521842,-0.53931904,-0.0035079252,-0.22959213,-0.80088186,1.129346,0.5393459,-1.3025029,2.02665,-0.71503526,0.008979728,0.26591197,-0.6735132,-1.1855372,-0.46070543,-0.18242405,-0.27538028,-0.81024015,-0.66140866,-1.300325,0.0018606354,-0.4286806,-0.73131996,-0.46419758,-0.8481617,-0.29149318,0.27966544,0.28015345,2.1848385,-0.9770465,-0.24927512,0.18331528,-0.21604103,-0.19337258,2.14381,-0.8754455,-0.98927534,-0.5872143,-0.37548637,-0.11973863,-0.8813213,0.75738883,-0.41297364,0.80199045,-0.20867789,0.6142002,-0.7177735,0.33701983,-1.5747218,-0.32966536,-0.45805213,0.7787997,-0.86660105,0.15525243,-0.7041435,-0.33305123,1.0566674,-1.282564,1.3431972,-1.3275621,0.9126619,1.0827157,0.2498233,-1.9191546,0.81824535,0.438052,0.2536865,0.16647148,0.9463058,-3.6056561,-0.5796696,0.20612283,1.7545382
MMRF_2238,0.23275037,0.54728895,0.77353984,0.1962038,0.43503672,0.9221712,-1.08337,1.4235374,0.69098914,-0.09644109,0.34033993,-0.06621038,-0.46793425,0.7238425,0.14241241,0.14129773,-0.38048258,-0.2679514,-0.18173186,-1.2029041,-1.2098888,2.5397391,0.7621374,-1.1345774,-0.494297,-0.089240596,1.1889253,0.6745768,-0.6414695,1.7017398,1.144696,0.09643351,-1.6442419,-1.8029597,1.385943,2.8065095,1.2567748,-0.29119176,-0.2740697,0.14164604,0.78109795,-1.3888835,1.5053313,-0.47059143,1.1977397,0.62486553,1.6758596,0.706144,-0.10003228,-0.18713988,1.484379,-0.53820354,0.0384739,-0.15805098,2.1759892,-0.21684901,-0.29826626,0.13600484,-0.07977989,-0.17719428,-0.97410655,0.16998877,-1.5168486,-0.5568374,-0.4947622,1.2892236,-1.1223339,0.7795963,-0.41714877,1.4532012,-0.36329183,-1.2163012,-0.3218465,-1.0452598,-1.8336471,-1.4053884,-1.7782454,-0.09161082,-0.6659924,-0.6297514,-0.3049929,-0.62031674,0.36507943,0.08930675,1.4822271,-0.9354026,-0.64172244,-0.022145271,-0.4783054,-0.6322508,-1.0203099,-2.5576613,0.6724163,0.4932881,0.7943244,-1.0497594,0.2730411,-1.0452251,-0.7332355,0.20694263,-0.03087754,0.6265216,0.09942955,-0.11973863,0.18507865,1.0322834,-0.24068186,-2.1844282,-1.4584193,-0.09675236,1.4359283,-0.51644963,1.4510142,0.31318185,0.19224493,-0.39236268,-0.94448406,-1.7109376,-0.31487325,-1.1368146,2.204653,0.8152131,0.699648,0.21566197,0.37557292,1.5643864,-1.4716634,0.0728239
MMRF_2236,-1.9005454,-0.03494411,-1.4931638,-0.5283742,-0.3233826,-0.1269741,0.6563779,-0.21599582,-0.9589343,1.4447827,0.8352182,-1.1591754,-0.17626846,0.082601115,0.77338165,0.047085077,-0.13108695,0.079027504,-0.98318624,-0.6159114,-0.38348973,-1.2361677,-0.9173592,-0.77398837,0.11497022,-0.19614452,0.3524004,-2.254052,0.8591625,0.21164216,1.0890671,0.439474,2.040503,0.106030315,-0.2540327,-2.1302924,0.959748,1.2323858,-0.26136482,-1.6943408,0.6961276,0.87026256,-2.2308524,0.69020563,-0.43417034,-1.2638521,-1.0639946,0.10337104,2.9386106,1.4942211,-0.49234954,0.5150648,-1.0861999,0.48440802,-1.0575923,0.6744456,0.08979435,0.07346164,-0.4965258,-0.54109514,-0.1846319,0.81220716,0.035932876,0.20639566,1.3432033,-1.0726221,1.456254,-1.8539741,-0.20283443,0.8538262,0.4616725,0.47179973,0.28786513,0.81324446,-0.37435868,0.8697997,0.3131026,-1.6909142,-0.70873725,1.8082856,-0.27130726,1.6443292,1.2746098,-0.040486455,-0.4972823,1.9477552,0.72347206,0.051079523,1.0269045,0.120504506,-0.32573858,2.8293831,-0.7092569,-0.4287592,-1.038761,1.4659398,-0.8172767,-0.24606901,-0.2629059,0.6053862,0.08594902,-0.17057073,0.27341408,-0.37874544,1.4829874,-0.3191806,-0.061465196,1.208307,-1.1664252,-0.6633972,-1.3577645,0.61107177,-1.1880125,0.73097277,-0.9683972,1.0550495,-0.17775017,1.2410073,-0.2913493,1.1259681,-0.7817848,-0.34773493,-1.6509818,1.1650139,-1.3260106,0.0770824,-0.7773861,-0.7301689
MMRF_2271,0.7446779,-0.91782486,0.20547718,0.7663922,-1.3789817,1.8111709,0.63025665,0.2377149,-0.4803045,1.2665693,0.7799188,1.294329,-0.41298392,-0.18566018,-0.35910398,-1.1655244,0.068954274,-0.6846618,-0.011407183,-0.59739095,-0.42624807,0.20662278,-0.42279682,1.3653663,0.259375,0.6504585,-0.17977214,-2.2421176,-0.21375515,-0.16419882,0.5402657,-0.40814465,-0.75492394,-0.5533036,-0.17044477,0.6122837,0.51630324,-0.89323336,1.0692034,1.1654061,0.35453764,-1.4820683,0.7939847,-0.67867595,0.60397047,1.1596584,0.3403129,0.7795907,-0.67352813,0.3983306,0.12707506,-0.30545124,0.24104832,0.65775573,1.3350493,-1.2387809,-1.0959218,-0.4496472,-2.2815292,0.507934,-1.2050005,-0.08774133,0.11345036,0.64819163,-0.17298071,0.8972321,0.7813128,0.380146,1.0042027,0.063792065,1.9079314,-2.9561636,-0.91370094,-1.8580661,-1.7922903,1.0895712,0.0018908745,-0.14446527,0.2977709,1.0915394,-1.1931477,-1.197191,0.33212695,-1.6098328,-0.15539736,0.31573382,-0.78900737,2.2100778,-0.54247177,-0.93910587,-1.2794067,0.4536414,1.1552042,2.5504057,0.2644173,-1.5526476,0.30731818,0.15823987,0.2770794,1.1405789,-1.3168203,-0.8101525,0.115890615,1.0483304,0.93583715,-1.8148401,-0.7180918,-2.7847388,0.04643973,1.1792114,0.13217522,0.7140359,0.6410661,0.425125,0.23491398,-0.5970829,0.17963094,0.46842328,-1.3901398,-1.779768,0.72061676,1.4087954,0.62548566,1.4234458,0.015736464,0.13185036,1.1151981,-0.17524476
MMRF_2272,0.82656586,0.3987984,-0.9955733,-0.9798602,0.98882,-1.379237,1.335641,-0.41999957,0.25309774,-1.1428875,0.7188907,-0.34808472,-0.36432832,1.1193278,0.38443276,0.51758736,-0.752689,-0.38151392,0.951483,0.47394368,1.0267519,1.1267338,-1.1909411,-0.16282341,1.4661438,0.9328893,1.1340355,1.1817601,0.89525926,0.6269315,-0.47856072,0.47856948,-0.4242233,-0.14193943,0.77398133,0.7684287,0.5215811,0.7648201,-1.8413498,-1.3060343,1.1270478,-1.4774209,1.0782658,0.434183,-1.2544552,0.88039917,3.2009838,0.46037424,-1.4562762,-2.1768665,-0.40208626,0.0075830147,0.6465118,-0.3230662,2.5210724,-1.2088549,-0.27176324,-0.78032005,0.14058693,-2.2575536,0.3958158,-1.1029757,-0.33096373,-1.9293919,0.023978176,0.28748655,-1.6420121,-0.15915425,-0.7225784,0.19639798,-2.6400974,-0.9117797,0.3221254,0.41147122,0.026169648,0.15636836,-0.43890616,0.23749945,0.37633467,-0.24800609,1.1073917,0.35659525,-0.98590964,2.54356,0.14456406,-0.62281543,0.41391414,-0.99939305,-0.09468095,-0.38673154,0.3074764,-2.63971,-0.497972,0.42068008,0.5216524,-0.045580707,-1.1455319,-0.10021915,0.22635904,1.2475033,-1.1598821,0.7693042,-0.7959437,-0.2534529,-0.4992112,1.1808277,0.025243295,-0.11843804,-0.048131824,0.99280715,0.41548908,-1.655756,0.5321759,0.10582359,0.5895753,0.5278617,-0.18547457,-0.26007217,1.7641292,-0.0028146356,0.46507877,0.67559385,1.1577872,0.25749546,-0.42917997,-1.001705,0.30865496,-1.7509307
MMRF_2279,-0.9523851,0.34576184,-0.652331,-0.99026036,-0.84924746,-0.8430601,-0.64732647,0.9282544,0.020093791,0.22786222,-0.37257493,0.2364883,0.76640016,0.5865664,2.1102922,-0.130615,1.0539893,0.093247406,0.14988932,-0.1646343,1.7031403,-0.6754924,1.4037726,0.8012835,0.30398372,0.33807287,1.1805271,0.4307826,1.0726669,1.0321236,0.28840667,-1.333563,0.5215638,0.106779635,-0.44188723,-0.42940202,-0.066225715,-0.2364268,-1.3017858,-2.4351568,-0.6318639,0.9174659,-0.5949877,0.47381616,-0.36679712,0.8463519,-1.1512483,-1.6197172,1.659739,-0.84108263,-0.59879136,0.06643984,-2.017078,-1.4426801,-0.33863747,1.6913189,-0.9378465,-0.2831316,0.67938626,-0.8471745,0.5017758,-0.53207827,0.20866427,-1.12492,1.4245781,-0.5111304,-0.3254539,-0.9077105,0.18221949,1.7180266,-2.2645319,0.56655544,0.079513066,1.5805151,0.1403989,-0.25757793,0.078731336,-0.077571794,-0.39521754,0.22466047,-0.47979805,1.2384158,-0.63560003,-0.36189267,-1.0432258,0.09670816,1.8655326,-0.678935,0.3453319,0.39942765,-0.044584323,-0.92960536,-0.54868037,-0.72011167,-0.55952615,0.49238336,0.78003013,-0.50074154,1.2327291,-2.7797623,1.9346955,1.9065905,0.5685233,0.6266769,0.92657167,-0.40135777,-0.65400255,2.4117389,-0.38766527,0.1539522,0.63493544,-1.8226613,-0.31020993,0.3243887,0.07948028,0.6207038,0.5128007,0.7903728,1.540305,0.46686754,-0.3006407,-0.71373516,-1.431987,-1.4899184,2.0950975,-1.6478237,-0.16466767,-1.5573353
MMRF_2329,-1.7298241,-1.1184692,-0.78575194,-1.4751401,0.052464828,-0.36091092,-1.1056335,1.5207083,-0.4244928,0.1514818,0.64287144,0.2322681,0.019849654,-0.9936192,1.647725,0.81340164,-1.0432332,1.4995556,-0.26177174,0.20827796,1.1325876,0.4373957,0.4872095,0.43874675,-0.8567995,-1.0049984,0.27496773,0.11103362,0.6130122,0.58984786,0.42893776,-2.1155472,1.6879332,-0.10499695,-0.34003302,-1.0738196,-0.99915564,0.8711465,-1.1520344,-2.0823338,0.23091455,1.5996038,-1.7920554,0.80394715,0.06135463,-0.740189,-1.8423861,-0.24482785,2.7685137,1.0370153,0.5223308,0.5609692,-1.3473866,0.39759922,-0.8548379,-0.7863671,0.3436029,-0.37906414,1.9595428,0.19692671,0.93316984,0.49023893,-0.008848455,-0.02111582,0.8758907,-0.12314222,0.10933715,-1.5560546,-0.2525958,0.93627703,-0.5683201,-0.2819063,0.08375494,0.5414698,-0.03821992,-0.18119057,0.994108,0.26946127,-0.87572265,0.3931223,-0.34937146,0.88753605,-0.07256309,0.8697433,-1.7141505,0.3262471,0.16902742,-0.9118742,0.5613847,1.2535112,-0.042740576,0.49133396,-1.1813108,-0.5020136,-1.1719823,1.400305,0.61689955,-0.42753884,0.53395873,-2.6666932,2.5069716,1.2095741,-0.6515011,-0.6158435,0.7579793,0.12709706,-0.7107922,1.5597004,-0.34866533,-0.6631258,-1.1579362,-1.2467057,-0.84088504,0.9118091,-0.99520665,1.9070331,1.4255643,1.1786559,0.74024445,0.76976705,1.0642116,0.081645906,-1.4401731,-0.9350223,-0.052328616,-1.0325247,-0.58040327,-0.104026645
MMRF_2269,1.580894,0.6429123,-0.5657915,-0.113015376,-0.62027425,-1.3992501,-0.45128855,1.7062765,2.4571435,0.12801051,-0.44953507,0.77530277,-0.5343909,-0.02921757,1.5412693,1.0980331,-0.8845665,-0.5121413,-0.1247528,-0.7959487,0.29260528,2.2252007,0.65187234,0.47829482,0.84629345,-1.7595584,0.16856128,0.47084868,1.4947581,-0.24254623,-0.7687495,0.4002283,-0.103846796,0.216086,0.9383518,0.61161786,1.6398937,0.2358872,-0.86078787,0.20509833,1.2798706,-1.9703697,0.92408925,0.6736406,-0.52544016,0.270885,1.2143284,-1.7042924,-0.29895994,-1.6429609,-1.3783958,0.82655895,-0.33632824,0.447023,1.4892724,-0.98693854,-1.2128085,-1.110034,0.28866327,-0.7296756,2.2133546,-0.45166585,0.45609018,-0.7752818,-0.23838413,0.9422165,0.318947,-1.4555633,0.42089602,-0.26006046,0.076270744,-0.8470273,-2.4043565,-0.52838695,0.03261403,0.6739562,-0.858672,0.62166226,-1.3809421,1.1878678,0.07815149,0.7652159,-0.51604724,0.5591997,-2.2815022,0.7652916,0.81437135,0.7876392,-0.1550143,-1.1159408,-0.22478272,0.45249736,0.40415108,1.0617609,0.5280151,-1.4217248,-1.3489447,0.8895852,0.89722943,0.18560703,-1.5933628,1.312914,-0.8026818,0.066425025,0.5035312,0.23068042,0.42508435,-2.1833243,-0.5698016,-0.05315286,0.065109774,-0.0030328846,1.8022454,0.46889102,-0.1954076,1.3310803,-0.7026236,-0.82976377,0.39682296,-0.9374869,-0.97904336,1.4153911,0.33023646,-0.44407183,-1.4715441,-0.36315563,-0.36629465,-1.9397035
MMRF_2291,-1.463528,0.08923931,-0.3753453,-0.4024115,1.2399144,-0.21171704,1.2283219,-0.44743168,-1.2618221,-0.9631024,-0.4971438,2.236423,-1.0975167,1.8695854,0.21800955,-0.3458717,-0.7476034,-0.42905715,1.0451455,0.3784424,0.38808206,0.147403,-1.7791654,1.4685732,0.5931111,2.3888931,-0.8395843,0.22863227,1.0015954,0.80813414,1.0675962,0.17776285,-1.1057855,-0.9577242,-0.8370564,-1.2322906,1.9632919,0.6178811,-1.4329625,-0.43254796,-0.08419666,0.24982747,0.54866266,-1.1918341,-2.1877298,-0.23706213,1.1682705,-0.955524,0.545708,-1.4498514,-1.5902039,-1.5607293,-0.07457098,0.8183165,2.3824708,-1.2274312,-1.09282,0.37954253,-0.6454229,-3.2718165,0.3822462,0.27310985,0.21843173,0.1658807,0.075763054,-1.0772771,-0.10515916,-0.1337149,-0.35045466,1.1137115,-1.5155447,0.9663959,-0.87187,-0.41072732,-0.2627775,-0.23454875,-1.3545145,0.12172853,1.0021989,-0.8601327,0.14996614,-0.7754971,-0.2717487,2.341774,-0.54770726,0.36223018,0.7265142,-0.04053258,0.041248973,0.44152576,1.4272304,-0.7663276,-1.8751326,-0.5103705,0.26374987,-0.38856074,0.16924039,0.15196396,0.9258823,0.17540225,0.30034953,1.4733377,0.6824938,-1.165009,0.81372064,1.1037477,0.9705048,0.9622788,-0.45785564,0.6925957,0.7275691,0.56014,-0.013890278,0.5978393,0.39420423,0.029474903,0.724955,-1.1636817,0.53937,0.44910127,-0.24509934,-0.8875754,0.854587,1.99283,-0.8281095,-0.4296841,0.025620397,-0.687495
MMRF_2290,-1.4062669,-2.2922473,-2.3556957,-1.0504464,-1.5682566,0.2279504,0.730963,-0.40892562,-0.6216711,1.2329886,0.749657,-0.7297912,-0.04903573,0.6375343,0.80061424,-0.70331913,0.31412587,-0.45716062,-1.2393378,0.33738276,-0.07556541,-0.4156711,-0.54394454,-0.02095041,-0.3694736,0.1600706,1.0518829,-1.9037818,1.4853594,-0.3255418,0.39120698,0.96115464,0.909493,0.6291543,-1.4626299,0.0009360835,-0.34211764,0.7521791,1.1059668,-1.8406414,1.060317,0.24220976,-0.93470216,0.29327977,0.33097002,-0.932126,-0.13118431,1.7044911,1.2511258,1.3925058,0.48951375,-0.17701285,-1.3210958,-1.255723,-0.5457568,-1.14161,0.8669088,-0.67279077,0.37450135,-0.38590798,-0.50632215,0.0022285338,0.30372614,-0.5717949,0.54304874,-0.9757202,0.3886459,-0.80461234,-1.136809,0.038976002,1.2391047,0.43341064,0.7356733,1.0948578,1.2919232,0.31961915,-0.48590463,0.19892478,0.043513685,0.6088502,0.19868796,2.2921438,0.050292417,0.5693374,-0.4963562,0.28043458,0.66390616,-0.008437642,1.8716909,0.60345405,-0.59489673,2.553029,0.94638324,-0.18716638,0.61741734,1.1430295,0.5676557,0.7326447,-0.6772491,1.2770867,0.91409874,-0.5940038,-0.46695715,-0.14825493,0.60793805,-0.26467565,-0.30496457,0.7348796,-0.396949,-0.54192996,-0.83388925,-2.4247253,-1.1845422,-0.20479897,-0.58923894,1.193981,0.6351941,1.1907003,-0.07609548,2.584487,-0.99098635,-2.5777774,-1.3432086,1.0080159,-1.4350106,-1.0361539,0.27114525,-1.7683868
MMRF_2306,0.15486966,0.6216626,0.676325,0.29995042,-2.1380355,-1.3596401,0.9218244,0.72181356,-0.07676384,2.955287,-0.9501009,-1.0968667,-0.83471054,-1.2718472,0.714067,0.581649,0.33556244,0.20962471,-0.70159125,-0.023402384,-1.1565303,-0.7428031,1.0125803,0.14935778,0.7618751,-0.6139574,0.08300485,-0.29066294,0.48226663,0.26016432,0.7786321,0.88137233,1.0823478,-0.35994014,0.27167416,-0.19844285,0.28591493,-0.08991191,-0.1871926,0.105082236,0.6803595,-0.65511703,-1.6076202,1.5767555,-0.95867807,-1.1229696,-1.9639236,-1.7354734,2.017062,0.30643997,-0.7830153,1.4946755,-0.7899968,-0.18045907,-0.9225379,1.8122284,-0.6960171,0.39121342,-1.3052105,1.2125422,-0.26785222,1.2368423,0.06987497,0.6343729,0.27367517,0.37640032,1.0160245,-1.492723,0.35174736,0.03307977,0.5533029,0.48322964,-0.16789088,-1.024985,-0.07297944,-0.09549761,-0.1746882,-0.93857735,-2.2165358,1.1707593,-0.2424192,2.842864,-0.096247196,-0.011962229,-1.5516654,1.3797277,1.5268693,-0.54441464,0.8904101,-0.22779839,-1.6575824,1.6944083,-0.39668468,-0.06576736,-0.9749795,-0.45315632,-1.2153401,0.3987901,0.07606218,-1.1295389,1.2944812,-0.14997777,0.48212028,0.44119418,1.2579992,-0.561078,-0.9544231,0.8903212,-0.47789246,-0.7066369,0.6983927,1.0393047,-0.13806833,0.453686,-1.3570637,1.1165894,-0.05769264,2.2042842,-0.3334247,0.31330565,-0.12065764,0.24306978,-1.9920578,-0.36655673,-1.5943118,0.91322416,-1.5735127,-0.010578664
MMRF_2310,2.5220685,-0.66884786,-0.6540306,0.60689205,0.77441436,0.88053393,-0.2692916,0.2099712,0.19101524,-0.9211277,1.9131392,-0.8074568,0.8576618,0.286535,0.10882058,-1.2852936,-0.4738715,-0.37168422,0.57970846,0.6307122,0.612785,0.7350192,-1.7826943,-0.46663013,0.40549356,-0.28053898,1.3698838,-0.24996682,-1.0318062,-0.50295925,-0.97601295,0.27780148,-2.4533658,-1.6949656,0.7216171,1.0847658,-0.40818322,0.27356383,0.78875804,0.66143703,-0.8954107,-1.269933,0.79339683,-0.7930147,1.1731381,0.47755447,2.315995,1.9280305,-1.5468049,0.5763861,0.8246522,0.79618996,0.6163231,-0.6140532,1.9703184,-0.67061234,0.010708194,-0.16775581,0.6903537,-0.1666938,-1.194398,-1.3955956,-0.11605836,-0.5900125,-0.18600193,0.35802096,-0.6923066,0.34569114,0.219821,0.03545194,0.08549007,-2.698709,-1.1639378,-0.34064057,-0.7837137,0.42941353,0.7202794,0.4069759,1.2935311,0.29497436,0.0700602,-0.5248222,-1.0384347,-1.3395107,1.2367923,-1.1825024,-0.23246737,-0.5266,-1.5631285,-1.8414193,-0.13289453,-2.0129895,1.055145,0.69489735,-0.0797864,-0.57146287,-0.07382924,0.4219894,1.0561113,1.6341486,-1.7316328,0.18716696,-0.11431339,0.73032624,-0.11609128,-0.2813827,-0.8007941,-1.1496551,0.8314495,2.4489014,-1.2063512,0.27998877,-0.026411502,-0.36132807,0.9490366,0.35564926,-0.16089702,-2.0129619,0.7973608,-1.0242712,0.8816094,0.44172022,0.9796993,1.0175844,1.6191597,0.47448725,-0.036949612,-0.325359
MMRF_2316,0.4368037,2.465894,0.87288225,0.5539475,0.64893126,-0.09019327,0.09866624,0.7309385,1.1328155,0.43618232,-1.7413796,-0.31896582,-0.57607615,0.12302627,-0.03568665,2.0217016,-0.6166682,0.31501538,0.4429464,-0.93364096,-0.48236245,2.0647671,1.8737041,-1.7249058,0.64977384,-1.5364406,-0.39939356,1.3292363,-1.0963053,0.29139945,-1.7195481,0.21545798,0.47546172,1.5769281,0.7171767,-0.94324726,-0.8786551,-1.8136833,-1.5213921,1.7355247,0.3328052,0.08890302,1.6730644,0.21759896,-1.0875252,0.14303482,0.70178056,-0.99200577,-1.6706747,-1.6457336,0.18312597,0.8352869,0.97846633,1.2658199,0.8791939,-0.83653617,-0.32903615,0.047601763,-0.7949499,1.0305123,0.7477788,-0.56708646,0.38577047,0.75687766,0.10646254,-0.34342715,-1.7215501,0.88805467,0.004974138,-1.0408821,-0.569993,0.74698514,-0.33682528,-1.078641,1.3495078,0.7829513,-1.3250439,-0.23606017,-0.461143,1.8022095,0.26819944,-0.20694287,-0.8291179,-1.6165636,0.31857842,0.8729132,-0.9966097,0.3048231,-1.4649489,2.4210017,-0.16066548,-0.97723436,0.30147064,-0.6856507,-0.40132913,-0.2006924,-0.9285148,-0.99982315,-0.09382273,-0.729378,-1.4957346,0.3391026,-0.8425863,1.1426622,-1.6878208,-0.46060413,-0.15113845,0.48957413,1.3644044,-0.5621393,0.50787026,1.934258,0.4974717,-0.6192758,0.35467958,-0.30668205,0.044142693,0.2976566,-1.1909248,-1.5669204,0.34825996,1.4473214,-0.037053004,0.44614276,-0.7602571,-0.26207092,-0.56606704,1.3789597
MMRF_2215,0.10234585,-1.3482252,-1.9055977,-1.7555345,0.8904224,-0.6047303,0.020236105,1.2128059,-0.8902786,0.51682067,0.5997154,0.36458167,0.058668975,-0.53502274,1.3855994,0.68002754,-0.16881269,1.5328567,-0.25309154,1.256706,1.0796268,-0.677223,-2.3020587,1.1654463,1.4343902,1.4438038,0.032029852,-0.98070604,1.0447735,0.44497994,1.9751036,-2.061736,0.18312523,-0.57085896,-0.011655686,-0.3317433,1.036646,1.1612656,-0.7072601,-2.8419673,-0.4427036,1.4531089,-2.114174,0.5441521,-0.29999474,-1.3963326,-1.0622939,-0.39802417,0.934739,0.17931719,-1.423562,0.51042116,-0.6353092,0.83593166,-0.8319091,-1.0865479,-0.06727103,-0.105977416,0.16769022,-0.5184757,0.1071716,1.5279961,0.46208647,-0.2395428,0.48070773,-1.1347427,0.30091462,-1.9014641,-0.68034554,1.058682,-1.0654073,0.33979455,-0.007989949,0.54402906,-1.2536999,0.08177121,1.6533278,0.864908,-0.46341634,-0.18815607,-0.1273371,1.7997342,1.2199179,3.1020253,-1.8902173,-0.12221817,0.2516618,0.19403811,2.0507555,-0.09547773,0.67212766,0.43477386,-1.2981693,-0.5719394,-0.7044117,0.46756196,-0.35297132,-0.3776447,-0.63498515,-0.5988032,0.43368426,1.0802283,0.11745753,-0.5541035,0.22528711,-0.14860825,0.19688502,0.36833757,-0.47096437,0.33971226,-0.3515666,-0.4114472,-1.4253775,1.32997,-0.7600371,1.0256239,0.9294672,0.02704667,0.44261754,0.6832956,-0.47887996,-0.60740244,-0.3838187,0.46137315,-1.3188869,-1.0247788,0.8228165,-0.45432827
