patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2050,1.2049203,-0.6134547,0.42209896,-0.5438141,0.21916004,-1.0211309,-0.47923845,-0.17549102,-0.35943875,-1.1496731,0.33913168,0.1295982,-0.73600924,-1.4312868,1.8410454,0.64700633,0.1813893,1.5903684,-0.20557682,0.9089086,-0.046536952,0.89813757,-0.82339483,2.3539972,-2.6799576,0.5376204,-0.4072119,-0.46834323,-0.66407716,-0.8285906,1.4739686,1.4047422,1.2735208,-0.35160202,0.2054437,0.6904282,-0.104713604,1.0913482,-1.0270338,0.41648462,-0.2243458,1.5823231,0.2977288,-0.8165878,0.036932968,-0.15314764,-1.3884656,0.85743755,-1.7913926,-1.5123757,0.37931886,-0.046055123,-0.24589974,1.4055192,-1.9575945,-1.0471997,0.25800997,0.621791,-1.6692243,-0.54591227,1.213913,-0.67443174,0.8035644,-0.4554172,-1.1994765,0.4875399,0.2058576,1.6704983,-0.800458,-1.7620182,-1.1602521,0.42478174,-2.0777307,-0.13762523,0.21155225,-0.11938053,1.049236,0.7052085,0.39509687,2.2440848,2.0971563,-0.7094427,0.43200934,-1.2191235,0.7339803,1.9079657,0.20121662,-0.59650445,-1.2818134,-0.5400689,0.8446348,-0.95380706,0.99831945,-0.18058908,0.8943845,0.17963834,0.9872981,-0.21950272,-0.41075653,-1.123417,0.15540509,0.28907558,0.9874179,1.0576496,0.0046769874,1.2824999,0.41571534,0.31893128,0.74584186,-1.4935193,-0.73371166,0.14838561,-2.0545213,-1.1603626,1.1008364,0.8217804,-0.90303993,1.326788,-0.2991546,-0.5045664,0.04329701,-0.27564198,0.23253116,-0.87405336,-1.4725419,0.2982464,1.018283,-1.1844407
MMRF_2068,0.08203172,-1.3421689,-1.5565883,-0.09866169,0.19885756,1.5190943,-1.8099725,-0.8386752,-1.0320809,-0.051191986,1.567743,1.0179238,-2.7061188,0.03803408,-0.4299468,-0.7285746,1.2061701,-2.4124234,-0.65969586,0.4490225,-0.8815447,-1.5484616,0.6138746,-1.0050497,0.686647,1.4369391,-1.4851438,0.3836606,2.077989,-1.532031,0.63754374,1.1815734,-0.6180286,0.5633181,-0.11194461,-0.5281618,0.31772923,1.8607637,-0.07668073,1.0051926,-0.82780284,-1.1710995,0.6486456,-0.30723417,-1.326073,0.16342524,1.3160299,0.32993418,0.2349311,1.0428704,1.2357271,0.58144855,1.1281928,-1.1094211,1.3755445,0.61683583,-0.0020082258,-0.5510268,0.4590012,1.7599618,0.41140577,0.060029436,-0.56933117,-0.58507997,-1.0999682,-0.44758978,-1.0628823,1.1603775,-1.0167848,-0.0036389073,-0.4260662,-0.057399444,0.45846832,0.9669964,-1.5619028,-1.1362853,-0.76133204,-1.5973574,-0.2296535,-1.5531337,-0.4436033,-0.019255642,-0.2664154,-0.84719205,0.9903626,0.124396525,-1.4302195,0.63502777,1.285833,0.12813252,0.4076584,-1.1859132,-0.89503187,-0.17333175,1.5391632,2.0689294,-0.690027,0.22130108,0.61079687,-1.5059619,-1.047349,0.32201418,-0.9010636,-0.36607087,0.65159726,0.58608365,0.29231435,0.8181219,1.1349779,1.3331574,0.7354822,0.6949227,2.3741684,0.9852354,0.27041876,-0.18069232,0.73570365,-0.42841533,1.332237,0.46327546,0.18931304,0.058836855,-0.8128254,-0.07080612,-1.5988264,-0.7631262,0.4871926,0.21875177
MMRF_2089,0.8763009,0.3132435,0.35922018,-0.3551564,0.68231016,0.22786273,-1.6763263,1.6488727,-0.46066993,0.34269145,1.1993734,0.09778763,0.58899415,0.31383792,0.4384039,2.6862826,-0.26469302,2.2129078,-0.12309296,1.5290928,-0.32051063,1.0665956,-0.66659915,0.8530932,-2.1327233,0.9169496,-0.742033,-1.1886278,-1.1325036,-0.904476,0.07573436,-0.22901198,1.4532541,0.8483557,0.15954947,0.82621115,-0.4892876,0.24592185,-0.7879996,0.99579084,0.25079194,0.8011876,-0.28529584,-0.95596755,0.5967701,-2.1926699,-1.8870577,0.50881493,1.4529775,-0.76728487,-0.88112617,-0.3520388,0.27834657,-0.030900061,-1.175419,-1.6426256,0.60782176,-0.9578742,-0.9046112,0.4148364,-0.6741191,-0.68210894,-0.65335053,-0.61248845,-0.6478567,-0.7739808,0.0069594635,0.667378,-0.4215218,0.26697195,0.63227034,0.25853544,-0.5568109,-0.7100484,-0.9205765,1.0706321,1.5072056,-0.63021296,0.82126653,1.4530566,0.22337303,-1.8266331,0.81075555,-0.57894874,0.6629617,-0.29943645,-1.2262684,-0.6144142,-1.7669687,0.8516389,0.8326984,0.14770257,1.4183244,-0.12036641,-0.22654364,0.6355947,1.4169462,1.897403,-0.2593791,0.64099133,-1.8105615,0.7060372,1.2165596,0.52843344,0.029644994,0.84248525,-0.55287397,1.5354712,1.0892841,-2.927201,0.14923854,0.5454161,-0.9015318,-0.6894866,-0.5217415,0.685023,-0.96880084,-2.7021477,-0.29701293,-0.14238182,0.12573712,0.37955025,1.1878706,-0.15855755,0.008107549,0.03244541,-1.5830595,-0.01885802
MMRF_2102,0.17232966,-0.5501965,-1.0387079,0.08002337,-1.1766279,-0.19440974,-0.8519098,-0.06345637,-0.47402513,0.9625161,0.1258649,0.8604177,0.37419173,-0.48029327,0.5823277,-1.5563751,-1.2023146,2.6252513,0.8836134,1.10148,-1.1334828,0.95266294,1.1382214,-0.8221614,-1.0691011,1.0308056,0.98839444,0.18682978,0.59174097,-0.5199881,-0.35808125,-0.07216318,0.83683157,0.0504869,0.2398797,-2.117807,0.04058743,-0.49536958,-1.0625514,0.75311244,0.4027316,0.2926933,-0.019487685,0.4444966,0.4133344,0.14162143,1.1915878,-1.1375145,1.8538733,-0.30033907,1.4377654,-1.4014547,0.48758593,0.12009722,1.1325629,0.3409828,0.5588054,1.6947435,-0.40065724,-1.549448,-0.27888858,-1.2446871,0.8895463,2.2694805,1.5789082,-0.7616909,-0.28564525,0.25776342,0.29766992,0.32939717,-0.44931152,1.0101988,0.67689246,-2.3116262,-1.4818221,-0.41245928,-0.8559733,2.6294138,-0.32735184,0.01137645,-0.12210793,0.69954294,1.74857,1.8970429,-2.5355525,-1.2413284,-0.03746478,-0.53560793,-0.15476297,1.0863466,-0.110316895,0.89612496,-1.2100621,0.64586675,-1.962097,-1.5185937,0.091781564,-0.12220669,-0.446831,0.97476155,-0.5783756,-1.2046951,0.30709267,-0.5531737,0.23770872,-0.4825863,0.960508,-0.13256608,-1.2349814,-0.37502795,-0.46057713,-0.15623055,0.005580101,0.47558507,-0.7406225,-0.52780664,-2.5631351,0.17788708,0.2263889,-0.5843942,-0.9556101,0.8543404,0.65802926,-0.0053121783,0.68237203,1.9324291,0.26918876,-0.81938994
MMRF_2170,-1.4090267,0.12536156,1.253599,-1.5248364,0.38355526,-0.10110819,0.4141173,1.7622174,1.6059048,-0.6465515,-1.1161895,-0.54783005,-1.6022727,0.64602214,-0.5194948,1.7124541,-0.72259176,-1.1969582,1.7520285,1.4960166,0.30159637,-2.0592015,0.7940778,-0.53831756,-1.4134883,1.5360507,-1.521244,-0.4474854,0.29338756,0.14617841,-0.28210726,-1.9889123,-0.67668253,-0.118234225,-0.16005859,-2.2067995,-0.9458383,-0.48481706,0.8958724,-0.6373187,-0.067424774,-1.7794847,1.4257314,-0.939684,-1.6692927,0.14998628,1.1626834,-0.17311394,1.1138351,0.0051896498,-0.9036444,0.8707982,-0.40551963,-0.9450391,0.6353756,0.41620025,0.37680605,0.3726312,0.5793884,1.1109979,-0.66591656,0.31042346,1.3251163,-0.050039608,0.74098176,-1.1123813,0.055332083,0.31946868,1.0736997,0.81448966,0.8040166,-1.9157683,0.5570402,-0.89404356,0.18922219,0.90681,0.2551845,0.22191127,1.290209,-0.95887864,-0.7597885,1.1765965,-1.0282922,0.97400904,0.73017824,-0.13075201,-1.5370752,0.15518035,-0.21868981,0.21749571,1.2031428,0.60047567,-0.39098328,-0.12894355,-0.096976936,0.9264064,-2.7429912,0.32054082,0.93700504,-0.09170114,-0.25069755,0.11209646,1.2061393,0.5318199,-2.810359,0.4160087,0.54701954,0.074014634,1.10343,-0.016422812,0.32733467,-1.193749,1.1987032,-0.5939816,0.31847206,0.27455458,-0.056065634,-0.6042085,1.599017,1.1207485,-1.4884156,-0.72199833,1.4781424,0.5182781,-0.17543651,-0.37804413,-0.88574123,1.4117671
MMRF_2172,0.31547797,0.033312783,0.43582797,1.271953,-1.081541,0.5856382,-0.68762875,0.16442047,0.7800133,-1.0679163,1.5907048,-0.7899349,-0.8330035,2.0464773,0.020791702,0.02751597,-0.4652851,1.7918557,-0.32615244,-1.1762545,-1.0652562,-0.05110547,-1.1786422,-0.8086127,0.042995594,1.031267,-0.09006554,-0.8781037,0.07820456,-1.0870144,0.4983848,-0.82149166,0.8106366,1.120565,-1.0670805,0.50340456,-2.1389885,-0.17834286,-1.9023305,1.3432822,0.13076484,-1.0101321,-0.5563614,-0.85817134,0.7050042,-1.0030881,-0.8822388,-0.8688752,2.3204796,-1.5210494,0.40939984,0.1525311,-0.25377697,0.24738519,-0.20884296,-0.11193268,-0.058025382,2.1026132,1.3437883,1.8074229,-0.063775204,-0.20515506,1.5162756,1.1332182,-1.9583526,-0.4677404,-0.6302871,-0.47834066,-0.74018186,1.1116132,1.4348726,-1.8518997,0.521885,-1.4130627,0.20687371,0.93260396,-0.2702737,1.3491458,-0.11277051,0.17010218,0.0063910075,-0.7777459,0.32198963,1.6576254,-1.1018758,-1.2582763,-1.8409985,-0.7986287,0.8923075,-0.07434045,0.45022714,-0.91382897,0.4151093,-0.9900399,-0.69896245,0.41113353,-0.7083602,0.7477789,-0.20662075,1.3349112,1.6865634,0.98452574,0.9346399,0.5357093,-1.6490847,-1.1719832,-0.6498405,0.87810314,1.5696557,-1.1894923,0.24498434,1.7583265,-0.44054922,-0.46909994,1.2387547,-0.4027345,-1.0656493,-0.9668712,0.50132906,-0.22986254,1.0091342,0.050949752,-0.08522803,1.3199899,1.357873,-0.0606543,-1.2172961,-0.15226668
MMRF_2173,0.1828265,-0.2174171,0.26210833,-0.2517392,0.05269312,-0.43462947,-1.7786323,0.17621484,0.071009465,-2.3337412,0.029586364,0.6606459,-1.0806416,1.2748456,0.07830155,-0.4735845,0.66578716,-0.24513952,-0.82538456,0.9753079,0.1484143,-0.23484518,-0.10919038,-0.4850083,-0.3361786,1.8775011,-1.4992849,-0.6573978,-0.05322159,-0.97176415,1.3458787,-0.95074654,0.57791233,0.51624614,0.34489226,-0.66116315,-0.4572593,-0.77826303,-1.6936167,0.5567497,-0.39224407,-0.4395738,1.6081016,-2.0545688,-0.6646919,-0.8892143,0.06750959,1.0124365,-0.38526568,-0.74402326,-0.009042763,-0.05743946,-1.9474928,0.30743304,1.5028464,2.27996,0.5566496,0.27299687,-1.5131038,1.196724,0.015673118,0.9206285,1.9344908,1.2133996,-1.0052202,0.060875557,-0.6968654,-0.5987894,0.08338997,0.9027163,1.0228807,-1.2269403,1.4295502,-0.035864495,-0.109418996,0.5163776,-1.9505187,1.7757449,1.1935072,-0.32209924,0.9587153,-0.91926086,0.40463713,1.0751739,0.76462215,-1.2551017,-0.97952294,-0.2300968,0.034510147,-0.5505588,0.6925478,-0.32516807,-1.5038536,-1.0158234,-0.35732833,1.623078,-1.0001322,-0.41484976,0.7903098,-0.05087993,0.6976645,0.94245994,-0.54575247,0.2196979,-2.009385,-0.4045778,-1.0190089,-1.0333812,2.0452237,-0.0963641,1.8320653,-1.269727,1.899343,0.7658027,0.9142247,-1.2604623,-0.5008627,-0.13270923,1.3883233,-0.94726086,0.20320176,-0.31437442,1.1069771,1.0846044,1.3465074,0.4904322,-1.7006812,0.42149025
MMRF_2176,-0.39412653,-0.5842079,-0.7756656,0.4255876,0.1357997,-0.7127197,-0.37748715,0.94033194,0.19953398,-0.31101677,0.60410243,-0.012031661,-0.86216664,-0.7798478,1.5713154,1.1776735,-0.08719967,-0.42967525,1.3537692,-0.011232616,0.6361489,-0.86701465,-0.4635343,1.2290897,-1.7962418,-0.2515926,-2.361778,-1.3202753,0.9126146,-1.7317057,1.1554703,-0.60601294,0.35182777,1.0045604,0.46429422,-0.43410182,-0.7029074,-0.26495123,-0.9579975,1.5207204,0.012753993,-1.0291109,0.94386107,-1.095653,0.08896226,1.6441333,1.871898,-1.0372301,0.055306736,-1.4585202,-0.17799969,1.96011,0.3606399,-0.25691563,0.13026781,0.6883186,-0.71652913,0.31310922,-0.39012703,0.3442133,0.9268249,0.35191137,0.029611222,-0.54760134,-0.20238948,-1.4296933,-0.87632984,0.34643424,-0.38937274,0.9029827,1.1412944,-1.5904514,0.30709463,-0.95405746,-1.0648029,0.58233774,1.7546419,1.2193098,0.6651159,1.4622952,0.08712162,-0.41816178,0.93786424,0.20700754,-1.233747,-1.13736,-1.7647905,0.21391207,-0.06688647,-1.5553021,0.010541271,-0.2933021,-0.6141642,-0.16012698,-1.9197586,2.570162,0.5041769,0.028568046,1.1273037,-0.34231162,-1.369377,-0.7291863,2.045368,0.26630586,-1.6069143,-0.35053116,-0.37768066,-0.2479392,-0.8098958,-0.40766686,1.7682681,-0.6499238,1.2824844,-0.117139086,0.22224829,1.6716229,-0.91025215,-1.6487175,2.4842994,1.042945,-0.6100332,0.9788765,1.4360263,0.6239253,-1.0946931,0.119314745,-0.29313743,-0.25252873
MMRF_2174,0.38913313,-0.5647788,0.68964595,-2.0111392,-0.011539414,0.09698035,1.3032426,-0.06514122,-0.17468315,0.15949437,-1.9327192,1.3561839,0.429785,-0.8140449,1.6357734,-0.6034031,1.2976718,0.21430512,-1.1232831,-1.5478901,-0.7727295,0.22730999,-0.10449573,-0.031691227,1.3559277,-1.9091787,1.3614148,1.0861276,0.015746815,-0.4701789,-0.6368169,-0.6097365,-0.14426103,0.15158762,1.4728696,0.42271549,0.27535737,0.43111035,0.29773322,-0.7328961,0.13910913,0.13062301,0.30978972,0.21009144,1.1817727,0.54175574,-0.27001143,-0.6933523,0.14254448,0.08416618,-0.11630721,0.9606681,1.4854873,0.57053024,-1.2020525,-0.5970077,-0.123499505,0.25885877,-0.6791532,-1.4525757,-0.13388412,0.39195964,-0.59055007,0.7952056,0.9674297,-0.12850234,-0.9185764,-0.17780197,0.0543151,-0.17346898,-1.6144024,0.0578155,0.73287827,-0.057012334,1.0987383,0.054475024,1.7225326,-0.06346382,-1.1252955,1.242521,-1.0928621,1.7373922,-0.01278314,2.3875751,-0.039429743,2.2087371,-0.31842908,-1.0329262,0.21005529,-0.4793626,-1.9987388,-1.0978388,0.86394745,0.13670962,-0.16935104,-1.2957622,1.3841223,-1.8607749,-1.2972072,-0.7457123,1.7246646,1.5036538,-0.18132296,0.7856904,0.81190985,-0.82802,0.4862186,-0.35508257,-1.091647,-0.44996798,-1.273616,-1.3864307,-0.22810598,-1.7796441,-0.7422968,-0.43741685,0.37365025,3.0294857,0.17371425,0.26257962,0.6440296,0.17654172,-2.1826193,1.456691,1.2354908,-0.64248335,-0.47262257,-1.5559143
MMRF_2201,0.6321421,0.8768196,-1.4428424,0.82841116,0.38683972,-1.4868644,0.39543635,-0.98529476,0.31451735,1.6426193,1.8023015,0.11930114,-1.4637976,1.2437252,-0.6759847,-0.88741654,-0.75444067,-0.63108486,0.7376609,-0.018005477,-1.2428114,-0.29648334,1.5033904,-0.043106403,-0.913778,1.3904955,0.1006886,-0.41890404,-0.105208516,0.9179626,0.6861588,-0.19128141,0.48033443,-0.055762846,-2.6309476,0.048400525,-0.15350786,1.4270736,-0.5937764,-0.2937951,0.099541314,-1.2092314,-0.46189022,-0.017501898,0.40842476,-0.71007,1.368689,-1.2302519,1.3710818,-0.047587715,2.088269,-0.6785978,0.23136419,-1.0599447,1.2944773,0.70964646,-0.19827455,0.57351226,-0.1474688,0.4323848,-0.959725,-1.0474019,1.7963425,1.0128101,0.06254343,-0.34951395,0.5001934,0.10576561,0.6345507,0.69437855,0.55404234,-0.20356177,0.64443505,-0.8456787,-1.1485707,-1.3747852,-0.9289624,1.4443507,0.6161863,-0.96137565,0.99109566,1.7009075,2.444338,1.0586135,-0.5802269,-1.5441673,-0.4404162,0.5882608,0.36314353,2.0841646,-0.27163488,-1.7031362,-0.77564687,-0.6566159,-1.4124806,-0.39203176,-0.9529477,-0.51772535,0.88560146,0.68031394,0.055337206,-0.46098107,-1.2297983,-1.6386149,-1.207066,-1.1507231,-0.4723005,-0.95184135,0.5517542,0.093284756,0.08136731,1.4620602,-0.1877844,2.4748795,-0.8270556,-1.477998,-0.8213355,-0.3022221,1.5951018,1.6723044,-0.8354216,1.0491563,0.43416467,-1.142027,-0.2264879,-0.15889725,-0.5979536,-0.5566753
MMRF_2203,-2.075061,0.41721907,-0.028275281,0.19738512,-0.25689614,1.2652727,-0.40213224,1.7749026,0.5103027,0.8432514,0.28534472,-2.2159343,-0.7678962,-0.93308395,-0.7180085,-0.1311539,-0.46831915,-0.18796289,1.4335033,-0.47699484,0.6109564,-0.05581567,-0.9081829,0.15306722,-0.47809833,0.16033138,-1.0067947,-0.5895835,0.83863,-0.44442782,-0.7261075,-0.38387525,-0.077711,0.101581566,0.32751527,-0.7727591,0.006568794,-0.8621937,0.2716378,1.3138285,0.18924001,-3.2039993,-0.502934,-0.5731496,-1.6976014,0.7715041,2.451039,-0.44909808,1.5336946,-0.040655114,-0.62839794,0.004627699,-0.36458126,-1.8381463,0.96731025,0.2517068,-0.85533583,0.6685263,0.1395403,1.0394747,-0.10768142,1.4031168,-0.43047643,-0.38640937,0.45875403,-0.50239056,-0.22011116,0.106042996,-0.41997895,2.0759957,2.2048898,-0.82381064,1.1878386,0.021230577,-0.08395757,0.113021836,0.7825432,-0.5142479,-0.230822,-0.5768295,-1.1878921,-1.3656332,0.6352919,-0.09559958,-1.2757149,-0.8568027,0.3120421,0.8116046,0.53753537,-1.0338528,2.0479126,0.59140754,-1.5118241,-0.17651512,-1.0950634,0.5050936,-1.8398888,0.11274056,-0.46882507,1.0208586,-0.13492891,-0.68304473,1.5361285,0.39809155,-1.3409636,0.3388648,-1.507792,0.25742942,0.1584812,0.7467601,0.96730304,0.23626055,1.0353122,0.36881894,-0.41391972,2.4839535,-0.1333259,-1.1080952,1.5767025,1.171497,-2.338182,0.19249661,-0.28715008,1.4066974,-0.15584733,1.8868293,-0.4885941,0.73146373
MMRF_2214,-1.5015196,0.5413563,1.4594327,0.5931282,-0.4207432,-2.154124,0.9112624,-0.4512316,1.6206183,-0.50340056,-2.556191,-0.11038737,0.16043594,-0.2919438,1.1251351,-1.3142185,-0.7716012,-0.85430646,1.9253749,0.10883492,0.79358226,-0.19813417,-0.33660224,0.11831115,-0.98999286,-1.2022036,0.0500787,0.24636066,-0.8744021,2.1555345,-0.83050174,0.727314,-0.58138585,-0.5101996,0.732429,-0.88136965,0.9539815,-0.76740825,1.1157656,-1.1234239,-0.2530725,0.18547285,0.8029618,0.86431,-0.8453555,0.16783316,0.7683396,1.2852955,-2.7927616,-0.6750171,0.30476806,1.7198912,-0.4934054,0.2619981,0.43906066,1.0394351,-0.95120823,-1.3342487,-1.0409226,-0.86570823,0.5080373,1.138734,1.4935797,-0.3663628,1.4619167,0.22247745,0.30341607,-0.24757394,0.82145596,-1.4147449,-0.98978126,-1.3946258,-1.0516105,0.28079638,1.5541694,-1.0973204,1.1620498,-0.6290002,-0.30156752,-0.14075936,0.28508332,0.35693315,-0.088702336,0.9573334,0.65023535,0.9003171,0.41782233,0.9668553,-0.15289602,-0.9898547,-0.067018375,0.71662426,-0.53490806,0.05956852,1.2159858,0.31948036,-1.3898022,-1.0375266,0.73763067,-0.04191743,0.19768979,-0.19643512,-0.99869627,0.15791427,-0.44763422,0.123794734,1.3113861,-1.1875433,-0.56652033,2.4353144,-1.3775191,-2.703694,0.43604589,1.4022691,-0.6362544,-0.7162112,-1.2769036,-0.6780499,0.5093193,0.46440035,0.39294514,-0.12824368,1.3108664,0.43580347,0.0619488,0.006551478,2.4851608,-0.2047972
MMRF_2195,-0.39548755,0.65512556,0.88024,-1.7378273,0.19217892,-0.19196236,-1.7575809,2.1917672,0.22277161,-2.3396032,-0.25422177,0.26591265,0.56253684,1.0876268,-0.65838367,0.77355194,-1.1992482,0.7289003,-0.30226597,0.92335236,-0.4759459,0.3397019,1.3620261,1.3788106,0.2886755,-0.659287,-0.16077907,0.046226136,-1.1276945,0.79829556,-0.6912783,2.1862938,0.7366687,-0.9829401,-0.43553507,0.65411663,-0.5446476,-0.68651724,0.26489893,-0.74098134,-0.8774621,1.2334857,-0.026526915,0.23494926,-1.2835518,0.24495864,-1.4295934,-0.408567,0.99367774,0.85520273,-0.091310546,-1.7266219,1.1494658,-0.08384298,0.25728434,0.03739187,0.6510258,-0.65796167,-0.46827844,0.92886144,-0.079462446,0.9084725,-0.15337156,-0.5967043,-0.6365287,0.34538618,1.0802509,0.9514969,-1.1616026,1.7341819,-0.07935788,0.6141703,-0.5123646,0.2943906,-0.41454494,0.21188585,0.27037048,-1.2477573,1.1383605,0.56925875,1.3105507,-1.3812811,-1.329351,0.044219535,0.17715652,1.3448305,-1.0025179,-0.41317272,-1.2247038,-1.2151644,0.868074,1.3661177,0.8711244,-0.7964262,-0.14612798,-0.41960353,-0.027139235,2.0420146,0.59311056,-0.85934186,0.94692034,-0.1947685,0.7651732,-0.42577595,-1.2448593,0.4575653,-1.7378869,1.1660522,2.518912,-2.3790836,0.1803315,0.7070753,-1.5633327,0.11510822,0.9143532,0.50226367,2.4378803,-1.1002771,-1.7672709,-0.8792625,0.37475547,-1.3756636,0.31074288,-1.0632662,1.0055146,-0.51337296,-1.11478,-0.7116534
MMRF_2194,0.06575839,-1.368504,1.0719357,0.8530624,-0.1598585,0.8329376,0.65416306,-0.19850425,0.060145404,0.40713853,0.16265914,0.097826675,1.6651707,-0.36116123,-0.2586839,-0.53100824,1.2930824,-0.30060905,-1.102624,-0.92976624,1.0600443,-0.5163845,-1.791302,0.5272854,1.9306836,-1.0074544,-0.02817113,-0.06424548,-0.5790389,-1.4106829,-0.10945316,-2.422366,0.35587308,1.7687993,1.8571419,0.79369587,-0.1921763,-0.33553016,-0.28056467,0.95010245,-0.047778912,-0.028507212,0.5429749,0.1788319,0.42838252,-0.006675193,-1.1395415,-0.5906103,1.6967485,-1.454891,-1.9246923,1.1251153,1.2237409,-1.0598168,-0.9886545,-1.548695,-0.5969503,-0.41034687,-0.23627375,-0.051263228,0.4822707,0.46424893,-1.3958484,-0.4316557,0.8090599,-0.5918467,-0.82904136,-0.3435904,-0.22442345,2.6195102,-0.011580049,-1.1001899,0.2457692,0.31214833,0.12255562,-0.5820522,1.9834456,-1.7237084,-0.5512463,1.0022777,-1.9969604,-0.47091705,1.1780396,-0.8746005,0.088154405,-0.6921223,-0.25119826,1.2750963,-0.09855988,0.1810655,-1.0670336,0.45013028,0.46252677,-0.6089647,0.21786879,1.508708,1.8297967,0.69701,-1.1731701,0.030824602,-0.29432687,0.8565646,1.7661246,0.21992053,1.2577007,-1.679333,-0.16720627,0.52387244,-2.1697168,0.12769763,1.3192526,-0.4683593,1.1219401,-2.3253648,-1.2255527,1.4672242,0.248677,0.33473504,0.75413895,-0.99386144,0.43481737,-0.8899125,-0.37466335,0.6259542,-0.47136435,0.9672272,-0.45596173,0.9953402
MMRF_2197,-0.34137088,1.1676486,0.2849667,1.3358144,-0.5619854,-1.5292891,-0.4358942,-1.9561434,0.75506186,-0.55284125,-1.1615956,-0.13955222,0.23703817,-0.08460738,0.33285454,-2.9506128,0.2502712,-1.1360707,-0.11923964,-0.9969315,0.5549599,-0.42203084,-0.9160531,-2.3699036,1.7110713,-1.3089807,0.49593598,-0.56247383,0.15882845,0.24546462,0.5127532,-0.40422282,-0.57659,0.18487072,0.43530712,1.2062267,1.3092955,-1.5567957,-0.1733093,-0.5468565,0.2852295,0.28788537,0.8098515,1.6220276,0.7491946,1.7166922,0.19776322,0.249679,-1.5184448,-1.1937004,-0.8291979,-0.18286379,-0.57698256,0.74426264,1.0743357,0.09880848,-0.73266304,0.10527933,-0.17581296,-0.41715685,-0.2846508,1.2543064,0.8427018,1.0516174,0.66601133,0.94593084,-0.35900423,-1.8364358,0.62094975,0.3071998,1.0289241,-0.9907497,1.6082826,0.4220747,0.3926371,-1.2788696,-0.53405744,0.6702059,-0.53707683,0.17845385,0.39128608,0.20189527,0.23265637,-1.3328434,0.8987832,0.0010336344,2.1139193,0.36131898,1.0260797,-1.1347922,-0.92804587,0.3196288,-1.0181218,-0.9428033,2.0905929,0.42126954,-0.18066274,-1.7661911,-1.0572578,0.5013109,-0.11375885,0.60668164,-1.5379791,0.98614305,2.1209245,-0.3150172,0.107066855,0.051997047,-0.8668287,3.4420962,0.23995985,-2.5936556,1.3452406,0.38016412,0.19341354,-0.843009,-0.61859435,0.75460523,-0.045599125,-0.7293509,-0.095409565,0.13105194,-0.73268616,-0.43772045,0.70938224,-0.17372145,0.6529657,0.0832167
MMRF_2200,0.70063573,0.40155202,-1.4555734,1.6650802,-0.49630043,1.2080812,-0.43032077,0.09935922,-1.1519347,1.1207584,1.6287924,-0.6337591,2.2364035,-0.31646663,-1.9016198,-0.5946758,1.0119951,0.21900256,-0.2108931,-1.2589011,0.8236691,0.5064378,0.21142878,-1.2129921,0.25665683,-0.096934825,0.908685,-0.80468625,0.8066919,-1.0854068,0.90672606,-1.7195185,0.40573955,0.08768662,-0.06268911,1.1360687,0.65098274,-0.78764653,-1.2996165,0.5150797,1.2718467,0.5285957,0.1913784,0.67332524,2.089908,1.8908999,-0.54492706,-0.35776958,1.0637895,-0.21626434,-1.3366172,-1.1929626,-0.44413686,-1.1346345,0.28323096,0.29376602,-0.27438152,-0.85565394,0.7750226,-0.52799964,0.51802266,-0.013210511,-1.7790898,0.37147832,0.64150935,0.16758488,0.2886633,-1.579596,0.0009495532,2.9470701,-0.052957002,0.88924664,0.24950266,0.21012689,-1.1415695,-1.463058,-0.71998924,-1.6550366,-0.083045796,0.1204061,-0.41615817,-1.244229,0.41378236,-1.5254322,-0.45139742,-2.0982852,1.1293819,-0.41451782,1.047824,0.22388619,-1.6052496,0.5891696,0.41945326,-0.18241504,0.8026525,0.65966785,2.0436609,0.7825929,-0.29549453,-0.5503652,-1.7617164,0.04376051,-0.17574424,-0.8790954,1.9434991,-0.08835931,0.24747084,-0.56352276,-1.441917,0.16062507,0.17143197,1.2179463,1.58414,-0.56519824,0.7022446,0.10270724,0.8207535,0.373177,-2.3939538,-1.6341586,-1.0429776,0.21013375,0.13760924,0.022701852,-0.16972978,0.8882572,-0.2511421,0.89139223
