patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2081,-1.615925,0.25077042,-0.008084392,0.90725344,-0.14642705,0.7208365,-0.392227,-0.30094025,-0.071058735,1.6827687,1.0575483,-1.8692973,0.37295958,0.59879893,0.20537503,0.27237487,0.16483554,1.5426022,-1.6812998,-2.1285613,2.009312,0.48363212,-0.06784739,-0.8845202,1.5908127,-0.7941518,0.72215897,1.4743131,-0.5845211,0.22871959,0.007867885,-0.96483415,1.2599806,-0.46342814,-1.2222664,2.109825,1.2697985,-0.33841053,0.74972314,-1.3124565,0.30257103,-0.41944367,0.8266455,1.1787553,0.9429528,-0.6245827,-0.9966355,-1.8679452,0.8615717,-0.7399731,1.0401514,0.34254032,-1.3885581,1.4405196,-1.5480208,-0.41582078,1.3189356,1.6573141,-0.5449291,-1.9329395,0.6044316,-0.3223422,-0.40173066,-0.2961221,0.10554438,-1.2036685,0.0062758755,0.10283195,0.2952934,0.3432121,-0.6414664,-0.69282514,0.28117162,-0.6489008,-1.342642,0.9392169,-1.9469554,-0.525598,0.3388859,-1.2524499,0.14855582,0.4728695,0.82425636,-0.4291723,-1.1223933,0.12854555,0.020265533,1.3564188,-1.2922604,-0.55742615,-0.32928768,-0.2803393,-0.2183239,-1.2390646,0.9855009,-3.01659,0.46406463,0.90267026,-0.5577958,-0.605894,2.094663,-1.0833374,-0.8556092,-0.30155239,0.20235243,0.9602394,-0.11733498,-0.2781608,-1.1880089,0.35680744,-1.3133904,0.19653401,-0.36452198,1.0526558,0.9863852,0.88980603,0.11471118,0.88763255,1.8307356,0.35708982,0.8181108,-0.8535234,1.4689238,-0.3672858,0.52523065,0.0980654,1.1100655,-0.9544433
MMRF_2093,-0.3488196,1.454778,-0.49129847,1.0518317,0.8619655,0.7700771,0.8018681,-1.7259912,0.011222214,1.1646568,2.3943443,-0.18176888,-0.37066227,0.8580778,0.4339351,-0.5240984,0.42975482,-0.18773411,-1.7029405,-0.8265132,0.88031906,-1.8913546,2.5140076,0.2420159,0.103860304,0.19359705,-0.87587166,0.31475404,0.0689344,1.8955997,-0.1991443,-0.10471782,-1.4799722,-0.5443255,-0.9739599,-0.4657128,0.6657617,-2.4525583,0.253063,0.13452032,-0.7294719,2.146665,-0.23609252,0.4188476,-0.12559688,0.14572075,-0.3627052,-0.36599365,-0.07388526,-1.0979106,1.413916,2.0354948,-0.10679835,-0.12362249,-0.34173495,1.3248639,-0.11142097,1.110623,1.4781603,-0.93354934,0.65133435,-1.2315972,-0.1886101,-0.6867167,-1.0253927,-1.7596151,-1.6708529,-1.0569992,-1.9471664,-0.057202153,0.23511794,-2.0900366,0.3586357,2.3217359,-1.9049668,-0.5312597,0.08405094,0.8732444,-0.5509275,1.3568374,0.007457992,-0.1904814,-0.17375107,0.5258717,-0.48104882,0.46558166,-1.1913669,1.8619602,-0.7883067,-0.69166696,-0.7717065,-0.55963606,2.933435,0.7192885,0.5284585,-0.69680667,-0.52593195,0.15300465,-0.46395826,1.4764353,0.3172431,0.7299889,0.026368737,0.12457956,-0.6542916,0.3767405,0.080761716,-1.3981248,-0.84653056,-1.1145407,-0.2652796,-0.29342034,0.24843223,-0.5115953,-0.36152342,-0.4100164,1.0971738,-0.31195545,0.64301693,0.5898162,1.4608984,-0.49418548,-0.23893337,0.3181594,-0.60822684,-0.35688865,-0.18923882,0.9810054
MMRF_2002,0.13906379,-1.0580457,-0.6526423,1.0019287,1.0003273,1.0852581,0.14080682,-2.1048973,0.0175445,0.40863195,1.4006817,-2.2893708,-1.9791716,1.9775834,0.9702265,0.7140987,-0.012870509,2.2233186,-0.935128,-1.7029206,1.5744796,0.9642547,-1.1274507,1.0511652,1.0238962,-0.02197389,1.0979301,0.4467083,0.61498165,0.043869182,-0.6108468,0.53903925,2.0752866,-0.26269346,0.1839226,-0.43492758,-0.08084657,-0.42104262,0.16383672,-1.2230666,-1.9304725,0.2504731,-0.92353207,0.3475496,0.34447628,-0.19577768,-1.2586671,1.2588563,0.431529,-0.1393399,0.047608543,-0.54547834,0.014264066,1.0661758,-0.2634071,-0.7432442,-0.5385131,1.3690509,-1.2085625,0.49588543,-0.58669955,-0.87862843,0.08070217,-1.1836026,0.01937236,0.2952044,-0.18605098,0.57129765,0.73137474,-0.634543,-0.37563103,-1.9372737,0.629307,0.40362546,0.6142897,0.75767785,-0.35134813,0.06303003,0.83579373,-1.9492692,-0.7721255,0.9941379,0.12451236,-0.111013666,-0.6179361,0.34159583,-0.28651705,-0.83756965,1.4402157,-0.49514833,1.546644,0.12023246,-0.09416618,0.76382256,-0.7344247,-0.7048906,-1.2644771,-1.1421407,-1.0583689,-0.1544652,0.85842556,-1.2045362,-0.6083919,-0.5942359,0.12692572,-0.97492313,-0.8772919,-0.63762593,1.9649872,0.089132614,0.34594673,0.083030574,-0.754509,1.6108193,0.10813395,-1.2102304,-0.37922025,1.3586644,2.3022356,-0.46458706,-1.0226167,-1.4459283,0.54746795,3.2554824,0.42083275,-0.38464704,-0.8299194,0.45300537
MMRF_2047,0.81350136,-0.031471916,1.3556997,-1.6560285,1.406826,-1.6365418,-1.743362,1.2928054,-1.325934,-1.270541,0.26966563,0.9074801,0.4118531,-0.034034442,-0.62258303,-0.58628994,-0.5049256,1.2315842,-0.1781898,0.45765764,0.8179736,1.0394359,-1.7311044,-0.39596662,-1.7245616,0.8045285,-0.6623409,-0.39949927,0.00018038508,-0.23569435,-2.3290713,-0.7215925,-2.0459712,0.3610418,1.6858976,0.55256873,-0.5759144,1.2951323,1.2837067,1.3399004,0.46132168,-0.12330222,-0.10317461,0.8271255,-1.2433133,1.1382356,1.1289984,-0.060941994,-0.6906688,-1.7419786,-1.2008688,-0.077536985,-0.5981663,-0.9753411,0.08590971,0.7716697,-0.33265474,-0.784753,0.0666444,1.0794512,-0.44436866,1.0169728,-1.5081908,1.0969713,0.008427861,-1.1778406,0.86827743,1.0931662,-0.48430654,0.2306227,1.0460694,1.9261602,-1.2512143,0.6070438,1.0874207,-0.18276584,1.1503124,0.90291846,-0.73766834,-1.2938285,0.14501984,-1.2839063,0.022895634,0.1291611,1.7480339,0.50467134,1.090032,-0.6628021,-0.260208,-0.8373093,-0.24847326,2.0179412,1.0083599,0.402252,-2.237385,-0.05277975,0.2849416,0.8400279,1.9659215,-0.11494312,-0.048710704,-0.38817447,1.1075736,-1.4166722,0.019366989,0.7607139,0.8725457,-1.3786114,-1.4714975,0.43814,0.6884365,-0.76202506,2.126066,-0.94117767,-0.1868192,0.5464058,-0.30463803,-0.79855746,0.65008897,0.5231682,-0.9255762,-1.1191702,0.15324536,-0.20024489,-0.7331596,0.52068657,0.054761562,-0.917694
MMRF_2061,-0.77648205,-0.8800687,0.40317345,0.90591705,-1.7365271,0.6242984,0.130807,-0.8111277,0.7276444,-0.8255831,-0.5115826,-0.33327672,-0.5865387,-0.111938976,0.1684719,-1.7019709,0.6704145,0.3630705,0.02950113,0.47906607,-0.28454173,-1.1089659,0.5742675,0.6693676,0.8480243,0.5321539,-0.17356233,1.7383778,0.13604298,-1.4194695,-1.8369726,0.93220294,1.2631292,-0.32816908,0.8925998,-0.361217,0.048584722,1.4953754,-2.2824168,-1.0713136,0.96933186,-0.25601947,-0.4849195,-0.06706466,-1.5070009,1.1773568,0.17200668,1.590541,-0.5586432,-0.7881605,1.5591179,0.28702497,0.34089422,-1.9515642,0.7062423,-1.8491734,-0.76538116,-1.2291474,0.41408148,1.2478437,-0.3368003,-0.48287526,-0.58538395,1.2440856,0.9860307,1.4455596,-0.15806064,0.026112152,0.16648689,-1.1575844,0.08287601,1.6880152,1.4987453,0.13912825,1.496815,0.46800977,0.42896777,-1.4477769,-0.3855961,-2.064413,-1.822923,-0.63425446,0.45044306,0.14057116,-0.6630489,-0.5037586,0.91238695,-1.4503754,-0.55771416,0.24694544,1.4170905,0.004782974,1.3172092,0.12966494,-1.8092762,1.4190327,-1.2434614,0.4500814,0.710617,0.38084137,1.5484861,1.705849,-0.9438683,-0.7486795,1.2440506,-0.20278019,-1.9154755,0.8778872,-0.2290421,1.0041455,-0.29444686,0.0876696,0.61878175,1.2653447,0.94245195,0.074515626,-2.5685396,-0.13891317,-0.35073194,0.32953444,-0.8209388,-0.34461987,0.56390595,0.73553276,1.2999198,0.18346071,-1.5204349,0.048210688
MMRF_2074,0.049848713,-0.5923718,-0.25930282,0.05756687,1.3607169,-0.8376181,0.15536095,0.47159937,0.8245951,-1.5649331,0.67039096,-0.32174003,-0.88584137,0.7771973,-0.36573148,0.04523787,0.42899436,0.70590556,0.72380537,0.9834412,0.037787538,0.2122706,0.4016439,-0.111815155,-0.042775474,0.23048155,0.6594537,-2.2937732,-0.08465934,-0.7482797,-0.22724845,2.0151575,2.134702,-0.9829635,1.5435716,-0.43571588,-1.6928297,-0.08308852,1.9960927,-0.46807283,-0.3614469,-1.2638739,-1.8802199,0.20067325,-0.5246933,-0.93628645,-1.0688326,2.068411,-0.92092925,1.4870489,-1.0021566,-1.6526203,-0.04858183,-1.1080037,0.122734725,-0.5766003,-1.9122394,1.8007494,-0.63912183,-1.1254264,-0.016460354,0.3947391,1.0431161,0.58299714,1.3369313,0.6149107,-0.4480782,-0.005789765,0.6490804,0.44981995,0.55049825,-0.96122503,0.65301174,-0.8646269,-0.24854589,2.97851,0.37713316,1.2540201,1.2926083,-2.046739,-1.5583295,0.45597604,0.42527485,-1.2085912,-0.8174061,1.0986453,-0.53265476,-0.34239158,0.76907086,-0.91162413,1.0039169,0.4077282,-0.76269895,0.09435457,-0.3047178,-0.118548274,-0.48207167,-0.091942236,-1.7646192,-1.510453,0.21923096,-1.015493,-1.1925751,0.26254123,1.536003,-0.5227224,0.05980177,-0.7351927,0.88105506,-0.41881853,0.39466795,-0.74065286,-0.89789915,1.3288445,1.044771,0.43331367,-0.882162,0.10546881,0.39601767,1.1296204,-1.0257604,-0.2354558,-0.41762424,1.185095,-0.29093623,2.611351,0.17858599,-0.012373164
MMRF_1169,-0.4797036,0.7850432,-1.0615013,0.18229991,1.067206,1.0940099,-0.032443885,0.38520852,-1.4968661,0.8505558,-1.1413901,-0.06946456,-0.0054529514,-1.0397024,1.4777495,0.7227532,-0.89824605,-0.52095926,-0.51991993,0.5414102,0.550563,-0.037304975,-1.3938308,-0.8563704,1.943905,0.5078079,0.6574285,0.6461023,0.15167087,1.3997471,0.37057942,-0.07689499,-0.2624527,0.6255925,-0.36439854,-0.59545994,-0.64531887,0.02846738,1.9892157,-1.2394277,0.42821044,-0.3676866,-0.83230466,-1.1751249,-0.6398359,-0.0062400363,-0.37804538,-1.5085061,-0.5533343,0.2690342,0.8559121,-1.3551865,-0.21943277,1.6166037,-0.69322604,-1.2371274,-1.1910024,0.19322851,0.12309672,1.1697536,0.8824196,1.1040088,-1.2071491,0.44274503,-0.3150471,0.46282163,1.1178212,-0.32677272,0.5182456,0.69439775,0.63820016,-3.0513446,0.5004489,0.3514957,-0.791981,2.1229022,0.14722836,3.0521832,-1.2342733,-0.5918557,-0.5144301,1.6124316,-2.3488786,0.7150184,1.1907417,-0.61224043,-0.48054066,-1.3657008,-0.44571683,-2.229719,-0.8782439,0.021379452,0.21288931,0.6959068,-0.040443074,-1.9148326,0.85417485,-0.070193395,0.4923362,-0.34915182,-0.847337,-0.5757005,1.1445892,0.12198777,0.65052974,1.5840464,1.1685672,-0.5329786,0.15410598,-0.38358566,1.5978506,-0.08474459,-0.15791509,-0.81165177,-1.5091877,1.1986367,2.106566,-0.56575924,1.5178951,-0.13335246,0.40985498,-0.68726647,-0.9119743,-0.94053596,-0.26252946,0.12266571,0.68912476,-1.0115763
MMRF_1997,-0.6621743,-2.3813388,-0.51478297,0.30030137,-0.8463778,-0.38643828,0.42433244,0.5405643,0.997454,-1.5906845,0.901773,-0.095622204,1.4425703,0.23911901,-0.6360134,0.04341367,-0.16863093,1.0033057,1.4248103,1.1124326,0.33331874,0.79287624,1.0433276,-0.31313348,-2.170227,0.23561041,-0.7346385,-1.8713197,0.012998823,-1.5372448,0.027103083,0.06704217,0.39691737,-0.44884464,0.6416594,-1.3295987,-0.21579474,0.41641977,-0.5652076,-0.9910088,1.235105,-0.71074665,-1.8567014,0.20890015,-0.76715535,-0.46527925,0.617795,1.8496479,-1.2311858,-0.21242797,0.7453949,-0.29655215,0.3725215,-0.20132658,1.1778493,0.267695,-0.050463375,0.30047563,-0.91147226,0.41751575,-1.0227046,0.723091,-0.09139423,1.0536617,-0.23696902,0.37803158,0.40350863,-0.1515702,-0.24435434,0.1138474,1.143002,1.2635853,1.0717579,-1.3199545,-0.20863585,-0.74383557,1.1315964,-1.9041369,2.683135,-0.11073062,-1.6469172,-2.1988406,0.93237555,-1.0727161,-0.5635132,-0.5752826,-0.09181256,0.2876976,1.4231365,1.1691601,1.5421008,0.32821062,-0.18095852,0.8364684,-0.049449094,2.1124816,-0.26530147,0.5809858,1.7085514,-0.30502868,0.8125293,0.13479297,-0.5115077,-0.9291081,1.8096434,-0.8139426,-0.740213,-0.7396742,-0.23534892,1.3117737,-1.3521259,-0.14237343,1.0471846,-0.30388477,0.23349734,-1.4259228,-0.7517852,0.012837155,-0.77746373,2.0415218,-2.149316,1.6691446,0.3759201,0.5149889,-0.6481318,0.3268914,-1.05444,-1.112633
MMRF_2043,0.28364745,-1.3146325,1.0768908,-0.42943525,1.0581812,1.2592124,0.29713854,0.21806948,-0.0064050825,-0.9988636,-1.671481,-0.5521199,0.5750961,-1.29268,0.6474201,1.4407384,-0.3652984,0.66134053,-0.21386883,1.6459172,0.33049363,1.0977718,-1.3934324,0.11047688,-0.5970084,0.83014494,-0.9647738,0.07179502,0.22672243,0.79093707,-1.5062748,0.98167676,-1.6372753,0.1605453,0.53621984,-0.45287552,-0.1726213,1.5941992,1.8018717,0.42133206,-1.3950162,-0.9486009,-2.0932844,0.036268458,-0.5779059,-0.30801788,1.0614351,0.7104792,-1.5868359,0.1194306,-2.0241077,-1.3280789,0.18785028,0.90732485,-0.75059044,-3.012576,-2.478844,1.371664,-1.0279236,0.53952616,1.9133543,0.9060807,-1.0618237,-0.6829576,1.1279868,-0.26492718,1.1598102,0.2559273,0.3397397,-0.184059,0.6095557,-0.3306651,-0.440066,-1.2111368,0.4830876,1.021927,0.6286172,1.3750601,1.6117704,-0.7505796,-0.33024433,-0.16558391,-0.8719513,-0.997543,0.8080217,0.6534403,0.58328813,-1.6971854,0.41345632,-0.51644117,-0.07967163,1.3514489,-0.84115076,-0.6329996,-1.5096405,1.1970271,-0.26797006,-0.99105704,-0.84834486,-0.6507735,0.5319197,-0.84017843,0.6125345,1.5154767,0.3713664,-1.1997362,1.8028946,-0.5452368,1.2605168,-0.46693143,1.7245079,0.1836491,1.3892311,-0.3087745,-0.16886835,-0.20669362,0.899745,-0.13698702,0.77405816,-0.10598298,-1.2345659,-0.2623383,-0.1561584,0.8362895,-0.27679482,0.5963135,-0.38435122,0.6183111
MMRF_2083,0.8680583,-1.0449162,-0.47761726,0.5413957,0.60897225,0.037696186,-1.0711132,0.81619817,-0.31718346,2.8959212,-0.7776365,-0.9519982,-0.3267126,-0.19703068,0.78821653,1.7068938,1.0694773,-1.1959773,1.0519832,-0.35804287,-0.8063453,1.6524404,0.58762485,-0.088531554,1.0696397,0.25192723,-0.44479376,0.44005388,-0.3431694,1.0403163,0.5472438,1.5505579,0.6501697,-0.12976108,-0.94960093,0.8260532,0.23425542,-0.8182397,0.38183272,1.7829791,-0.97411335,0.22593908,0.48572809,-1.1967648,1.8650212,-0.9905447,-0.5130498,-0.92528534,-0.80237544,-0.0010732375,-1.8291585,0.8008355,-0.03354261,0.10765744,0.131975,0.11587434,-0.36268416,1.122665,1.1795902,-0.45671576,0.2883846,-0.19353504,-0.0012646867,-0.5491626,-0.44554427,-0.7995,0.7645619,-0.2461074,0.48864686,-0.12382081,-0.0800068,-0.41003904,-0.6332012,1.9481771,-1.7581387,0.6000185,-1.1674936,0.78370863,-0.48787755,1.4614129,0.64006597,-0.45063168,-2.4933872,0.577109,1.1000495,0.8296276,-0.543897,-1.233933,-1.0310211,-1.2739905,-1.4238441,0.9055563,-1.2400138,0.5178151,-0.45831868,-1.0345479,1.2457842,-1.2795796,-0.65244055,-0.016213626,-0.6415118,-0.71859294,0.82426447,2.496099,-0.71811134,1.1569923,0.9368127,-0.34910938,1.4634289,-1.9645699,0.73958325,0.66476685,-1.16212,-0.67172146,-2.1182394,-0.8642344,2.4667683,0.48732927,-0.83157104,-0.57893234,-0.1706663,0.08740247,-1.7964311,-0.7057281,0.41049463,-0.43168193,-0.41700822,1.1085689
MMRF_2091,-0.3756498,0.40725628,-0.71011823,-0.31441945,0.8755007,-0.5487714,-0.87745255,0.2756712,0.25029153,2.9075263,0.38815498,-2.5137036,0.12612179,1.0965664,-0.52075964,-0.5269235,0.9586376,-0.0045564957,-0.42040384,-0.67137724,-0.69157684,0.97210544,1.5105385,-0.87093884,0.72999436,-1.5901749,0.62973124,0.44404534,0.566074,1.0338461,0.7538158,0.14296994,1.0685848,0.102187276,0.25977287,0.9164786,-0.19138546,1.0945104,1.0798327,-1.8734082,-1.6426959,1.5753442,0.04274893,1.0904623,1.6509933,-1.6085403,-0.5956341,-1.6710306,1.085048,-0.37986457,0.8508962,0.9307536,-0.2610818,-0.03970196,-0.55874187,0.19646469,0.9049627,1.5657808,-0.7135508,-0.8809331,1.0067258,-0.5870776,-0.5377871,0.8900939,0.67419076,-1.8660225,0.9523923,-0.8948121,-0.040734544,-0.9552605,0.38400298,-1.132461,1.0304329,-0.12127424,-0.9410658,0.10758139,-1.4177874,-0.5767686,-0.48649532,0.6793659,-0.077419564,-0.12462651,-0.5745863,-0.33321482,-1.6354828,0.7236924,-0.35592753,0.22431307,-1.1245528,-2.147508,0.20477393,-1.6094629,-0.22432631,-0.62794024,1.4099412,-1.9186541,0.66033006,-0.7725038,-0.82705075,-0.87359345,2.4907618,-0.14990722,0.20214547,1.0293858,0.43335316,1.6887976,-0.21783227,-0.5812933,0.4000227,-1.9658377,0.76022243,-0.33147615,-1.6032501,0.14047709,0.65380144,0.69345045,0.20153716,1.0756452,0.13055371,0.5836477,1.5381061,-1.110339,0.32431644,-0.19952601,-0.074939355,0.98227847,1.1324685,-1.7988592
MMRF_2098,0.107097894,-1.6190805,-0.70361716,-0.76714826,0.159241,-1.9050076,-0.9710762,1.3797077,-0.27144766,-1.8909776,2.618228,-0.018431095,1.032816,-0.20768028,0.5656197,-0.07939758,-0.46929842,-0.7374911,2.5457418,1.3379209,0.19668142,-0.91397053,-0.8681844,-1.2016951,-1.586525,1.6174893,-1.5708317,-1.0664568,-0.48378736,-0.21922605,-0.54009444,1.5616021,-1.054568,0.046466462,0.65248156,0.11108301,1.0202307,-0.041620567,0.06346508,1.1875374,0.011995852,-1.647497,-0.37687382,-1.3566957,0.33887854,0.27341703,-0.42171845,0.7106905,-1.9646782,0.07828809,0.25580487,2.0652144,0.8473251,-0.5066635,-0.069594994,0.8111923,-1.8431067,1.384212,0.38143992,-0.59817517,-0.39909866,-0.2815573,1.3757184,0.28360453,0.43578827,0.09214657,-0.59611076,-0.19743304,-0.7178546,1.1131297,2.4094248,-0.146943,0.33832678,-0.010868399,-0.7996328,0.5611125,-0.41122139,-0.2136721,1.3327858,0.3054158,0.16827364,-2.149301,0.11329711,-0.25229216,0.48014802,0.8658907,-0.02798956,-0.0067834184,1.3559701,0.6578822,0.544365,0.97645867,-0.21013802,1.5660257,-0.24928096,0.770954,-0.4694271,0.74314874,1.3620738,1.5099816,0.4497407,-0.78928,-0.21421483,0.48049375,0.43947184,-0.8333101,0.34104154,-1.5873556,-1.1657902,-1.4651812,0.99964195,0.35717654,1.1736559,-1.3439474,-0.59104943,-0.5841723,0.1180933,-2.3899362,-1.1122224,0.21890268,0.3302255,0.16193335,-0.5780866,-0.5097579,0.18713237,1.4732207,-1.6249205,0.3359795
MMRF_2115,-0.5621712,0.7900166,-1.4763598,1.9764235,0.9385937,1.6013091,-0.3316047,-0.5944245,-0.7963739,0.85112303,1.0084457,-1.7890939,-1.3153119,0.7220107,0.2980497,-0.5443709,0.35014483,0.12517805,-0.976332,-1.2434695,1.6234702,-0.097398244,1.3077017,-0.19951165,1.170043,-0.5749566,1.526954,-0.61311567,2.1968145,1.0692719,-0.26471892,-0.5906706,-0.450429,0.35103747,-0.7178272,-0.7105244,0.2033706,-0.81776315,1.7295077,-2.407646,-0.58279943,-0.35821164,-0.46110988,-0.422183,-0.49776474,-1.3827128,-1.2416215,-0.40540168,1.1405038,-0.6019762,1.5621864,1.5717604,0.8163966,1.368504,-0.4199531,1.189289,0.4154077,0.32645953,-1.7217783,-0.99560326,0.53194684,0.16214399,0.33647853,-0.39537916,-0.7359966,-1.1420063,-0.027653866,0.7774501,0.27473876,-0.44451937,0.16592444,-2.61362,1.7262269,-0.66549826,-0.43937564,0.9726492,-1.4614346,0.62792045,0.31477675,0.022572625,0.84841293,1.7617648,-0.5605108,-0.8961364,-1.0749408,-0.14390226,0.3761971,1.450557,0.25535265,-2.3067322,-0.013416454,-0.39730576,0.25322992,0.06865733,1.3581173,-0.15791716,-0.6436194,-0.50474125,-0.08463287,-0.72735703,0.8156475,-0.04170687,0.3466262,-1.4213303,0.3334309,0.53644186,-0.9063409,-1.4974886,-0.47996002,1.0366875,-1.4457909,0.76937836,0.59983164,0.52225655,-0.3621293,-1.1412939,-0.14458545,0.20494756,0.26272488,-0.31393814,-1.3356352,1.9804225,1.9135894,0.14616223,-1.4245883,0.6842658,1.3243285,-0.069797635
MMRF_2116,-0.14877476,-1.434977,-0.9344381,-1.3775967,0.6502462,-0.5137395,-0.32385588,-0.022093263,-1.0596129,-1.0797672,1.1431065,0.9489669,1.4689561,-0.92244273,-0.26387662,-0.86468154,0.08678452,-0.007127065,1.7067705,2.0932894,-0.28636494,-0.6301383,0.21914892,-1.1616292,-0.9724731,1.7362078,-0.6732068,-0.41433263,0.37219074,0.34177852,-0.9784847,1.4879278,-2.2930067,0.13759626,-0.48012212,-0.868466,0.28805768,0.92312896,0.9621653,0.26538765,0.01944461,-1.7071351,-0.5962475,-1.2733274,-1.3493284,-0.6329551,-1.5408025,1.0555677,-1.1259156,-0.19324315,0.22070748,0.6726405,0.7922316,-0.19534296,0.6788775,-0.6027982,-2.7718048,-0.025415275,-0.06951755,0.01223697,1.3919837,0.7129718,-0.0312723,1.3825493,0.76737314,0.0608449,0.39309388,-0.018361518,1.0741658,0.21594323,0.6768564,-0.38404673,0.35558423,-1.1142081,-0.53127575,2.0381944,1.2562062,-0.225109,0.81985754,0.14772543,0.07051559,-0.45178336,0.39804757,-0.881457,1.6632462,1.9229221,0.5463079,0.4620363,0.75532156,-0.37844723,0.54240495,0.32900372,0.7618482,-0.11410722,-1.1371585,1.4387305,-0.79501665,1.2860154,0.9848014,-0.14908555,0.733806,0.7000647,-0.027854849,0.34466892,0.856686,-0.27075142,1.0605227,-2.2705169,-0.5611971,-0.7632419,0.40846005,0.038493153,0.31451005,-1.4394985,-0.40903887,-1.2894914,-0.22253065,-1.7929783,-1.1294187,2.146776,-2.0074797,1.0411658,-0.98411965,0.26988125,-1.4852216,2.0293229,-0.7476731,0.53759676
MMRF_2118,0.27118602,0.64089626,0.5410736,1.6945248,0.68492097,-0.16287906,-2.4908893,-0.16247286,-0.9998975,0.6089593,-0.7768624,-1.8908584,1.1594228,-1.1673965,1.3835471,1.0295904,1.9615749,1.2314495,0.013701513,1.1554796,2.2614696,2.458964,1.1382027,-0.74896,-1.0383356,-0.41156548,0.22360986,0.32931253,-1.3169209,1.0448391,-1.2548884,-0.69058126,-1.4592537,0.3038679,-1.6753061,0.9299762,0.7871377,-0.9733671,-0.82083833,0.87223923,-1.1977334,-0.9218487,-0.060525138,0.6797424,-1.1517121,0.31059474,-0.11482519,1.2984934,-0.30109164,-0.6792087,0.023717199,1.2445167,-2.6685572,0.32192641,-0.69261986,-1.1076131,-2.1159596,1.9177784,1.8952538,0.3583434,0.3009125,-1.7430594,-1.2516214,0.35109526,-0.20029142,-0.30121982,-0.086231634,0.33188227,-0.3943569,0.85506165,-0.5264106,-0.51891863,1.0563718,0.87065023,-0.035388123,-0.3989583,-0.24882881,1.5606022,-0.2545638,0.3591832,-0.5909561,-0.72694725,-0.19318919,0.1597658,0.06684089,0.52906865,0.90697044,-1.4659966,0.5178816,-0.76901394,-0.31421515,0.4626946,-0.2654259,0.88442737,0.0033578123,-1.2926137,-0.9257604,-0.13305047,0.18653454,1.0214782,-0.25643256,-0.36063272,1.4322488,-0.34297147,0.5829183,0.10317408,1.5450827,-1.2219797,0.46276817,-0.4337691,1.7255651,0.2129779,1.0711824,0.849277,-0.95989037,-0.8368264,0.23309156,-0.15369819,1.0125195,-1.1367282,-0.51022005,-0.8382086,-0.8486935,-0.2724136,1.4334128,-1.3103856,-0.31308344,-0.5337773
MMRF_2126,-0.3501517,-2.042261,0.078924745,0.2756487,0.4654662,0.07625124,-0.24689233,-0.49738583,-1.3372105,-1.4117663,0.4704026,0.5953644,0.16394192,0.09208915,-0.65055925,0.3990767,1.2834259,-0.59280246,1.2956728,0.8114189,0.25113058,0.55572146,0.37386644,1.0387237,-0.35957494,0.86768645,0.2129137,-1.0260621,0.29875565,-1.2442771,-2.0479145,1.8537327,1.0557885,0.04104785,0.6790087,0.051142506,0.69523627,1.142798,-0.3433761,0.9252825,-1.2860667,-0.51387435,0.29879397,-0.5891694,0.04877501,-0.06597444,-0.0092572495,1.5547438,-1.8113848,0.72605765,-1.2078822,-0.83209467,1.1648552,-0.85689414,1.504426,-0.21932936,-1.6771584,-1.1057396,0.04490869,0.14557801,-0.11738007,-0.45269704,-0.14753596,0.48954543,2.4790761,1.2646776,0.4161222,1.2557926,1.6523504,0.06736219,-0.26713678,0.77543235,-0.6531206,1.158724,0.0068915007,1.2439138,1.0955786,-0.9303546,-0.9176971,-1.4434056,0.55534464,-1.240871,0.096215755,-0.94951874,1.407298,0.35158998,1.8061378,-1.5492854,0.10814655,0.67312264,-0.46580175,0.71237797,-0.8622941,0.6299226,-0.9348674,1.4921088,0.37586495,0.9898713,-0.13616082,1.0286611,-0.7513088,-0.27195618,-0.32154822,0.0123721,0.6822532,-1.1859943,-0.26078662,-1.674135,0.005887705,-0.1470679,-1.02781,1.4941949,0.40004146,-1.9022068,-0.9777948,-2.0291326,0.08306289,-2.4348345,-1.9695115,-0.19712746,-1.9783945,0.75589895,-0.3530821,0.39762652,1.6140062,0.244515,-0.4352558,1.6810677
